,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",1.08,1.16,1.04,1.16,580664,24657600
1,"Aug 24, 2017",0.9746809999999999,1.22,0.9746809999999999,1.09,1577360,22221300
2,"Aug 23, 2017",0.905259,0.983651,0.863715,0.9804139999999999,344533,20637600
3,"Aug 22, 2017",0.9701719999999999,0.9701719999999999,0.8370479999999999,0.907092,482333,22116400
4,"Aug 21, 2017",1.05,1.08,0.9181809999999999,0.956989,458261,23945900
5,"Aug 20, 2017",0.9798290000000001,1.1,0.918716,1.05,445791,22334300
6,"Aug 19, 2017",0.943068,0.9847379999999999,0.843836,0.968567,365809,21495300
7,"Aug 18, 2017",1.03,1.13,0.9140889999999999,0.929852,327240,23525800
8,"Aug 17, 2017",1.08,1.31,0.985095,1.04,796157,24694400
9,"Aug 16, 2017",0.9995639999999999,1.14,0.961066,1.09,517465,22779700
10,"Aug 15, 2017",0.926573,1.17,0.806354,0.996926,991510,21115200
11,"Aug 14, 2017",1.01,1.13,0.886415,0.92419,623948,23051500
12,"Aug 13, 2017",1.14,1.16,0.941982,0.998966,608576,26026000
13,"Aug 12, 2017",1.11,1.23,1.07,1.15,639597,25235800
14,"Aug 11, 2017",1.1,1.25,1.07,1.14,861836,25064600
15,"Aug 10, 2017",1.29,1.3,1.1,1.1,692956,29447100
16,"Aug 09, 2017",1.38,1.39,1.27,1.29,523382,31537100
17,"Aug 08, 2017",1.37,1.49,1.36,1.39,715756,31259400
18,"Aug 07, 2017",1.22,1.46,1.17,1.38,1481950,27827600
19,"Aug 06, 2017",1.31,1.35,1.22,1.22,474629,29917500
20,"Aug 05, 2017",1.31,1.47,1.18,1.3,1142090,29916200
21,"Aug 04, 2017",1.41,1.47,1.19,1.31,1203880,32131700
22,"Aug 03, 2017",1.12,1.49,1.1,1.41,1328990,25595700
23,"Aug 02, 2017",1.09,1.23,1.03,1.12,901633,24782700
24,"Aug 01, 2017",1.0,1.12,0.9661040000000001,1.08,842464,22826700
25,"Jul 31, 2017",0.9277709999999999,1.01,0.843575,1.01,417572,21126900
26,"Jul 30, 2017",1.03,1.06,0.9165200000000001,0.9268280000000001,396367,23530600
27,"Jul 29, 2017",0.7915840000000001,1.13,0.765067,1.02,1470200,18023900
28,"Jul 28, 2017",0.891934,0.900703,0.721539,0.794126,339188,20307800
29,"Jul 27, 2017",0.8646879999999999,0.919752,0.855039,0.893972,222820,19686500
30,"Jul 26, 2017",0.86064,0.950908,0.813104,0.8572069999999999,321486,19593300
31,"Jul 25, 2017",1.16,1.16,0.8364889999999999,0.8645309999999999,566321,26442500
32,"Jul 24, 2017",1.11,1.24,1.05,1.16,535254,25187100
33,"Jul 23, 2017",1.28,1.29,1.09,1.1,435903,29222800
34,"Jul 22, 2017",1.14,1.34,1.12,1.28,905717,25887300
35,"Jul 21, 2017",1.01,1.22,0.98518,1.13,825900,23094800
36,"Jul 20, 2017",0.8198129999999999,1.1,0.8152590000000001,1.0,710506,18653000
37,"Jul 19, 2017",0.7993560000000001,1.05,0.739588,0.813533,1307920,18185800
38,"Jul 18, 2017",0.69713,0.8110609999999999,0.632945,0.7951630000000001,416260,15858500
39,"Jul 17, 2017",0.581123,0.706407,0.573873,0.6968880000000001,219442,13218300
40,"Jul 16, 2017",0.597063,0.611071,0.460345,0.594075,440617,13579500
41,"Jul 15, 2017",0.671563,0.671563,0.577866,0.600008,127917,15272400
42,"Jul 14, 2017",0.696329,0.6976289999999999,0.600951,0.672667,192827,15834100
43,"Jul 13, 2017",0.7763399999999999,0.809345,0.6634770000000001,0.6965640000000001,467707,17651700
44,"Jul 12, 2017",0.614143,0.833874,0.562225,0.779724,640429,13962500
45,"Jul 11, 2017",0.652701,0.8053640000000001,0.554565,0.616953,857723,14837600
46,"Jul 10, 2017",0.964275,0.983439,0.627455,0.656982,692048,21918400
47,"Jul 09, 2017",1.12,1.14,0.9676030000000001,0.9676030000000001,336205,25524900
48,"Jul 08, 2017",1.02,1.14,0.864361,1.12,787094,23163700
49,"Jul 07, 2017",1.15,1.15,0.8674440000000001,1.02,740610,26160900
50,"Jul 06, 2017",1.21,1.21,1.08,1.15,908097,27423000
51,"Jul 05, 2017",1.29,1.29,1.19,1.2,765956,29201600
52,"Jul 04, 2017",1.34,1.38,1.29,1.29,477338,30407900
53,"Jul 03, 2017",1.3,1.4,1.22,1.34,879615,29523400
54,"Jul 02, 2017",1.34,1.37,1.1,1.29,1021700,30405100
55,"Jul 01, 2017",1.57,1.64,1.19,1.33,1111240,35759700
56,"Jun 30, 2017",1.57,1.81,1.41,1.56,2597390,35573900
57,"Jun 29, 2017",1.38,1.63,1.26,1.55,1568170,31378600
58,"Jun 28, 2017",1.39,1.54,1.33,1.38,928018,31665100
59,"Jun 27, 2017",1.38,1.41,1.15,1.39,944935,31264900
60,"Jun 26, 2017",1.57,1.59,0.978109,1.38,2394100,35650900
61,"Jun 25, 2017",1.69,1.76,1.5,1.54,1322690,38248100
62,"Jun 24, 2017",1.88,1.88,1.57,1.7,1668440,42676100
63,"Jun 23, 2017",1.91,2.0,1.7,1.87,2596920,43271900
