,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.042898,0.05899,0.042720999999999995,0.058945000000000004,662,18017
1,"Aug 24, 2017",0.041056999999999996,0.043279000000000005,0.040727,0.042966000000000004,5,17244
2,"Aug 23, 2017",0.034894999999999995,0.042081,0.034776,0.041039,416,14656
3,"Aug 22, 2017",0.036008,0.036008,0.032605,0.034966000000000004,4,15124
4,"Aug 21, 2017",0.037808,0.037808,0.035851999999999995,0.035925,1,15879
5,"Aug 20, 2017",0.04108,0.041155000000000004,0.040132,0.040642000000000005,3,17254
6,"Aug 19, 2017",0.034923,0.041351,0.034916,0.041273000000000004,52,14668
7,"Aug 18, 2017",0.051442999999999996,0.051630999999999996,0.033324,0.034952,16,21606
8,"Aug 17, 2017",0.05271,0.060336,0.050421,0.051601,15,22138
9,"Aug 16, 2017",0.056491,0.059056,0.051233,0.052759,9,23726
10,"Aug 15, 2017",0.058891,0.060252999999999994,0.052570000000000006,0.056428,1,24734
11,"Aug 14, 2017",0.056624,0.05876900000000001,0.055491,0.05873300000000001,7,23782
12,"Aug 13, 2017",0.055103,0.057476,0.05475700000000001,0.056588,3,23143
13,"Aug 12, 2017",0.050886,0.05519299999999999,0.050356,0.054282000000000004,1,21372
14,"Aug 11, 2017",0.045909,0.051614,0.045849,0.050925,7,19282
15,"Aug 10, 2017",0.04513,0.046484,0.0448,0.04621,1,18955
16,"Aug 09, 2017",0.042733999999999994,0.045257,0.039715,0.045126,3,17948
17,"Aug 08, 2017",0.042395999999999996,0.043523,0.041873,0.042763,3,17807
18,"Aug 07, 2017",0.038642,0.042543,0.038305,0.042354,2,16230
19,"Aug 06, 2017",0.045245999999999995,0.04577,0.031955000000000004,0.038728,2,19003
20,"Aug 05, 2017",0.039679,0.046174,0.039649000000000004,0.045235000000000004,182,16665
21,"Aug 04, 2017",0.039018000000000004,0.040733,0.038751,0.039695999999999995,32,16388
22,"Aug 03, 2017",0.034989,0.039216,0.034968,0.039028,6,14696
23,"Aug 02, 2017",0.05155800000000001,0.051576,0.034387,0.034927,9,21654
24,"Jul 30, 2017",0.035004,0.035072000000000006,0.033509,0.034232,2,14702
25,"Jul 29, 2017",0.034619,0.035396,0.034437,0.035009,2,14540
26,"Jul 28, 2017",0.033076999999999995,0.034418000000000004,0.033067,0.034176,3,13892
27,"Jul 27, 2017",0.031654,0.033294,0.031462000000000004,0.032977,3,13295
28,"Jul 26, 2017",0.048338,0.0492,0.046098,0.046866000000000005,10,20302
29,"Jul 25, 2017",0.051025,0.052335,0.046269,0.048316000000000005,94,21431
30,"Jul 24, 2017",0.050885,0.051743,0.050147000000000004,0.05103,2,21372
31,"Jul 23, 2017",0.035381,0.05285700000000001,0.035381,0.050944,1,14860
32,"Jul 22, 2017",0.043598000000000005,0.044761,0.034867,0.035381,2,18311
33,"Jul 21, 2017",0.043951,0.044097000000000004,0.041288,0.042414999999999994,42,18460
34,"Jul 20, 2017",0.035768,0.045005,0.035768,0.043628,44,15022
35,"Jul 19, 2017",0.036498,0.037904,0.035324,0.035876,2,15329
36,"Jul 18, 2017",0.037122,0.039358,0.035946,0.03644,1,15591
37,"Jul 17, 2017",0.031824,0.037087,0.031824,0.037025999999999996,4,13366
38,"Jul 16, 2017",0.032854,0.033948,0.02986,0.03186,2,13799
39,"Jul 15, 2017",0.03441,0.034779000000000004,0.031007999999999997,0.032952999999999996,2,14452
40,"Jul 14, 2017",0.038744,0.038922000000000005,0.03347,0.03447,8,16272
41,"Jul 13, 2017",0.039493,0.040003,0.038457,0.038772,4,16587
42,"Jul 12, 2017",0.038168,0.039796,0.037186000000000004,0.039463,4,16031
43,"Jul 11, 2017",0.038733,0.039594,0.037313,0.038359,1,16268
44,"Jul 10, 2017",0.041411,0.041632,0.037748000000000004,0.038814999999999995,1,17393
45,"Jul 09, 2017",0.031101999999999998,0.04212,0.030853,0.041331,11,13063
46,"Jul 08, 2017",0.041752,0.04225,0.030897000000000004,0.031075,3,17536
