,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.039001999999999995,0.042152999999999996,0.03514,0.035251,4652,1300950
1,"Aug 24, 2017",0.038985,0.042886,0.033946,0.042575,4257,1300390
2,"Aug 23, 2017",0.024599,0.044552,0.024599,0.038968,10223,820523
3,"Aug 22, 2017",0.035608,0.038997000000000004,0.024253,0.024649,5119,1187750
4,"Aug 21, 2017",0.038013,0.042713,0.035459,0.035526,5524,1267960
5,"Aug 20, 2017",0.046468999999999996,0.048568,0.038158,0.038158,7733,1550020
6,"Aug 19, 2017",0.056123,0.057107000000000005,0.036491,0.046687,4218,1872030
7,"Aug 18, 2017",0.053052999999999996,0.064049,0.040207,0.056170000000000005,13389,1769650
8,"Aug 17, 2017",0.043887999999999996,0.053591,0.036641,0.053216,6356,1463950
9,"Aug 16, 2017",0.048348,0.050256999999999996,0.040884,0.043929,5662,1612680
10,"Aug 15, 2017",0.043259,0.059726999999999995,0.034481,0.048295,2242,1442950
11,"Aug 14, 2017",0.051293,0.064204,0.027306,0.043143,7992,1710950
12,"Aug 13, 2017",0.046508,0.05531900000000001,0.0408,0.051261,10214,1551330
13,"Aug 12, 2017",0.045812,0.056616,0.044107,0.046551999999999996,4409,1528100
14,"Aug 11, 2017",0.051788,0.05579,0.045276,0.045847000000000006,10544,1727450
15,"Aug 10, 2017",0.049443,0.056891,0.049257,0.051791,5752,1649220
16,"Aug 09, 2017",0.054287,0.058138999999999996,0.048603,0.049438,11109,1810800
17,"Aug 08, 2017",0.052330999999999996,0.058496000000000006,0.046754000000000004,0.054324000000000004,20256,1745570
18,"Aug 07, 2017",0.05106,0.060313,0.039352,0.05227999999999999,39657,1703150
19,"Aug 06, 2017",0.049757,0.05846799999999999,0.043666,0.051137,42408,1659700
20,"Aug 05, 2017",0.049556,0.055247000000000004,0.043523,0.050134,111364,1652980
21,"Aug 04, 2017",0.049970999999999995,0.05717100000000001,0.046281,0.049606,73760,1666830
22,"Aug 03, 2017",0.056346,0.057128,0.04821,0.049732,25020,1879470
23,"Aug 02, 2017",0.051891999999999994,0.05796900000000001,0.047711,0.056245,26758,1730920
24,"Aug 01, 2017",0.052483,0.053595000000000004,0.047157,0.051902,57297,1750610
25,"Jul 31, 2017",0.05313,0.066363,0.048025,0.053114,34477,1772200
26,"Jul 30, 2017",0.051294000000000006,0.056863,0.050152999999999996,0.053077,4150,1710980
27,"Jul 29, 2017",0.05801900000000001,0.058175,0.05037,0.051302,2076,1935300
28,"Jul 28, 2017",0.073125,0.07368,0.050022000000000004,0.058238,23251,2439180
29,"Jul 27, 2017",0.057963,0.076366,0.049479,0.072901,36487,1933420
30,"Jul 26, 2017",0.044860000000000004,0.06314299999999999,0.042863,0.057799,17821,1496360
31,"Jul 25, 2017",0.053183,0.06948700000000001,0.037471,0.044841000000000006,15624,1773990
32,"Jul 24, 2017",0.069011,0.07070800000000001,0.049908999999999995,0.053189,14439,2301920
33,"Jul 23, 2017",0.06701599999999999,0.08489,0.065063,0.069091,15295,2235400
34,"Jul 22, 2017",0.061466999999999994,0.1044,0.054730999999999995,0.066027,208843,2050280
35,"Jul 21, 2017",0.065412,0.073366,0.054832000000000006,0.061478,21592,2181890
36,"Jul 20, 2017",0.058811,0.066397,0.053934,0.061841,10415,1961690
37,"Jul 19, 2017",0.067011,0.06815299999999999,0.054298,0.058937,13530,2235220
38,"Jul 18, 2017",0.065969,0.08095,0.059463,0.06690499999999999,11502,2200470
39,"Jul 17, 2017",0.058197000000000006,0.074047,0.047027,0.065808,14075,1941230
40,"Jul 16, 2017",0.059151999999999996,0.064101,0.047469,0.058223000000000004,30936,1973080
41,"Jul 15, 2017",0.096202,0.097865,0.043177,0.05359,50378,3208930
42,"Jul 14, 2017",0.060074,0.141099,0.051097000000000004,0.096361,406458,2003830
43,"Jul 13, 2017",0.041354,0.059186,0.037735000000000005,0.051038,72637,1379410
44,"Jul 12, 2017",0.030604000000000003,0.042884,0.029062,0.041323,6169,1020830
45,"Jul 11, 2017",0.031039999999999998,0.032905000000000004,0.023037000000000002,0.03065,3694,1035360
46,"Jul 10, 2017",0.037578,0.044433,0.031058999999999996,0.031106,7616,1253460
47,"Jul 09, 2017",0.042676,0.044958,0.037505000000000004,0.037505000000000004,1718,1423510
48,"Jul 08, 2017",0.046017,0.046201,0.038995999999999996,0.042638,1934,1534950
49,"Jul 07, 2017",0.046532,0.047248000000000005,0.034434,0.045979,14438,1552130
50,"Jul 06, 2017",0.048644,0.050601,0.042206,0.046498000000000005,12799,1622570
51,"Jul 05, 2017",0.050884,0.05170399999999999,0.047724,0.04862,6134,1697280
52,"Jul 04, 2017",0.05468200000000001,0.057559000000000006,0.048284,0.050911,2309,1823980
53,"Jul 03, 2017",0.05865,0.059176,0.044672,0.054807,1694,1956320
54,"Jul 02, 2017",0.042123,0.058988,0.041884,0.058865999999999995,3457,1405040
55,"Jul 01, 2017",0.060455999999999996,0.061058,0.041113,0.042128,25101,2016570
56,"Jun 30, 2017",0.051900999999999996,0.061082000000000004,0.048317,0.060312,253425,1731190
57,"Jun 29, 2017",0.047580000000000004,0.05271,0.043122,0.051672,208524,1587080
58,"Jun 28, 2017",0.035446,0.050917000000000004,0.0314,0.04816,124603,1182320
59,"Jun 27, 2017",0.04821,0.04821,0.03003,0.035195,461,1608060
60,"Jun 26, 2017",0.055023,0.055090999999999994,0.030804,0.047098,1103,1835330
61,"Jun 25, 2017",0.038482,0.057732000000000006,0.035972000000000004,0.055052,226,1283580
62,"Jun 24, 2017",0.040355,0.061882000000000006,0.037832,0.03857,1244,1346080
63,"Jun 23, 2017",0.067146,0.072964,0.040289,0.04036,62,2239710
64,"Jun 22, 2017",0.038718999999999996,0.07206699999999999,0.025005,0.067146,1599,1291490
65,"Jun 21, 2017",0.049960000000000004,0.07493999999999999,0.038718999999999996,0.038718999999999996,792,1666440
66,"Jun 20, 2017",0.089903,0.089903,0.049960000000000004,0.049960000000000004,102,2998750
67,"Jun 19, 2017",0.022757,0.089903,0.022757,0.089903,1475,759060
68,"Jun 18, 2017",0.01871,0.022757,0.01871,0.022757,5,624080
69,"Jun 17, 2017",0.026354000000000002,0.07493999999999999,0.01871,0.01871,2040,879043
70,"Jun 16, 2017",0.025465,0.026354000000000002,0.024449000000000002,0.026354000000000002,116,849403
71,"Jun 15, 2017",0.024574000000000002,0.028083999999999998,0.022259,0.025484,119,819659
72,"Jun 14, 2017",0.035935,0.048162,0.023497999999999998,0.024575,1086,1198600
73,"Jun 13, 2017",0.034629,0.0362,0.034589,0.035956,27,1155040
74,"Jun 12, 2017",0.032808,0.038361,0.029087000000000002,0.034745,39170,1094300
75,"Jun 11, 2017",0.034741,0.040382999999999995,0.023979,0.032852,14565,1158780
76,"Jun 10, 2017",0.037201,0.040639999999999996,0.033738,0.034761,5114,1240810
77,"Jun 09, 2017",0.038493,0.039836,0.036958,0.037146,5555,1283910
78,"Jun 08, 2017",0.033293,0.040611,0.032373,0.038554000000000005,36374,1110430
79,"Jun 07, 2017",0.042972,0.046586,0.031077999999999998,0.033131,88167,1433250
80,"Jun 06, 2017",0.041095,0.043200999999999996,0.034194,0.042961,318499,1370650
81,"Jun 05, 2017",0.035217,0.041567,0.027235000000000002,0.040111,596728,1174590
82,"Jun 04, 2017",0.039356,0.039356,0.0245,0.035211,277717,1312620
83,"Jun 03, 2017",0.037201,0.043427999999999994,0.034798,0.039513,363109,1240740
84,"Jun 02, 2017",0.030019,0.045534,0.029117,0.036599,664740,1001210
85,"Jun 01, 2017",0.023099,0.031712,0.022181,0.030414,359520,770393
86,"May 31, 2017",0.021113999999999997,0.024784999999999998,0.019678,0.023078,286685,704193
87,"May 30, 2017",0.019294,0.029847000000000002,0.018715,0.02077,136243,643472
88,"May 29, 2017",0.019387,0.020144,0.01555,0.019316999999999997,169540,646583
89,"May 28, 2017",0.014568000000000001,0.020457,0.014568000000000001,0.019426,107302,485870
90,"May 27, 2017",0.015591999999999998,0.016026,0.011856,0.014482,39075,519996
91,"May 26, 2017",0.015565,0.018039,0.014269,0.015763,108335,519106
92,"May 25, 2017",0.018359999999999998,0.020409,0.014428999999999999,0.01568,41969,612315
93,"May 24, 2017",0.020886000000000002,0.023558000000000003,0.018086,0.018394999999999998,69591,696569
94,"May 23, 2017",0.021286000000000003,0.023041,0.019227,0.020861,45494,709913
95,"May 22, 2017",0.019375,0.024472999999999998,0.017981999999999998,0.0206,54727,646167
96,"May 21, 2017",0.018269999999999998,0.02052,0.016481,0.019229,65664,609288
97,"May 20, 2017",0.020703,0.021802000000000002,0.016928,0.018399000000000002,32333,690439
98,"May 19, 2017",0.016272,0.023101,0.014691,0.021118,53864,542680
99,"May 18, 2017",0.014752000000000001,0.017736000000000002,0.014752000000000001,0.014981999999999999,35823,491972
100,"May 17, 2017",0.015222,0.01795,0.013651,0.016507,50668,507635
101,"May 16, 2017",0.01399,0.018694,0.01241,0.015226,31032,466570
102,"May 15, 2017",0.012608,0.015528,0.011922,0.013977000000000002,21718,420463
103,"May 14, 2017",0.014085,0.016151,0.010898999999999999,0.012601000000000001,22660,469731
104,"May 13, 2017",0.014086000000000001,0.015544,0.010328,0.014818000000000001,39695,469742
105,"May 12, 2017",0.01605,0.016617,0.014075,0.014182,25015,535226
106,"May 11, 2017",0.008798,0.016886,0.008256,0.016325,43772,293406
107,"May 10, 2017",0.010270999999999999,0.010962999999999999,0.006492,0.008782,19839,342518
108,"May 09, 2017",0.011193,0.015052000000000001,0.009367,0.010264,14212,373253
109,"May 08, 2017",0.016462,0.017388,0.009263,0.011567000000000001,19259,548962
110,"May 07, 2017",0.020906,0.021163,0.011973000000000001,0.01646,22098,697147
111,"May 06, 2017",0.020937,0.025121,0.017151,0.020786000000000002,30176,698180
112,"May 05, 2017",0.024045,0.025823000000000002,0.016199,0.020918,22286,801841
113,"May 04, 2017",0.025836,0.026206999999999998,0.018278,0.024561000000000003,27933,861548
114,"May 03, 2017",0.026347000000000002,0.028758999999999996,0.023991,0.025810000000000003,28066,878570
115,"May 02, 2017",0.023691,0.028793,0.022066,0.026242,58655,790003
116,"May 01, 2017",0.024215999999999998,0.029217,0.020832,0.023530000000000002,80213,807519
117,"Apr 30, 2017",0.020068,0.026057999999999998,0.018195,0.023943,43197,669189
118,"Apr 29, 2017",0.021586,0.021713999999999997,0.017465,0.020066999999999998,28307,719804
119,"Apr 28, 2017",0.01959,0.021894,0.013930000000000001,0.018681,38598,653253
120,"Apr 27, 2017",0.013718000000000001,0.021109,0.012846000000000002,0.018875,48248,457417
121,"Apr 26, 2017",0.012453,0.015057,0.011068999999999999,0.013436000000000002,20320,415262
122,"Apr 25, 2017",0.008591,0.01248,0.008591,0.012476000000000001,24407,286452
123,"Apr 24, 2017",0.00937,0.010479,0.005602,0.009576000000000001,22635,312432
124,"Apr 23, 2017",0.0074730000000000005,0.012787999999999999,0.0058920000000000005,0.008882,30363,249195
125,"Apr 22, 2017",0.0065049999999999995,0.0069099999999999995,0.006189,0.0068980000000000005,9299,216899
126,"Apr 21, 2017",0.007384,0.007828,0.005622,0.006465,20311,246203
127,"Apr 20, 2017",0.006074,0.008098000000000001,0.005769,0.007382,9352,202540
128,"Apr 19, 2017",0.007581999999999999,0.007862000000000001,0.004973,0.00607,15884,252828
129,"Apr 18, 2017",0.0071400000000000005,0.0077540000000000005,0.004856,0.00758,21990,238069
130,"Apr 17, 2017",0.007653,0.010479,0.003188,0.006568000000000001,53206,255190
131,"Apr 16, 2017",0.008136,0.014196,0.002508,0.007651000000000001,50883,271270
132,"Apr 15, 2017",0.005183,0.011634,0.004986,0.008665,53868,172804
133,"Apr 14, 2017",0.003177,0.005391,0.002696,0.005219,17190,105930
134,"Apr 13, 2017",0.001167,0.005954999999999999,0.001167,0.003175,10007,38921
135,"Apr 12, 2017",0.0014939999999999999,0.001506,0.001144,0.001178,2610,49811
136,"Apr 11, 2017",0.00158,0.0016300000000000002,0.0009460000000000001,0.0014939999999999999,2943,52688
137,"Apr 10, 2017",0.001552,0.001628,0.001369,0.00158,3315,51748
138,"Apr 09, 2017",0.001459,0.001593,0.0013880000000000001,0.001553,2241,48642
139,"Apr 08, 2017",0.001529,0.001719,0.001265,0.001446,2164,50978
140,"Apr 07, 2017",0.00125,0.001732,0.001241,0.001535,1792,41675
141,"Apr 06, 2017",0.001306,0.001559,0.001215,0.001254,2184,43540
142,"Apr 05, 2017",0.001577,0.001645,0.001257,0.0013830000000000001,2009,52568
143,"Apr 04, 2017",0.0016190000000000002,0.001825,0.001385,0.00162,2496,53964
144,"Apr 03, 2017",0.001423,0.001818,0.001163,0.001707,3273,47435
145,"Apr 02, 2017",0.0016079999999999998,0.0016170000000000002,0.001057,0.001146,210,53623
146,"Apr 01, 2017",0.0009109999999999999,0.001666,0.0009109999999999999,0.0016079999999999998,431,30370
147,"Mar 31, 2017",0.000739,0.001082,0.000739,0.0009109999999999999,14,24643
148,"Mar 30, 2017",0.0008759999999999999,0.000886,0.000734,0.000739,83,29210
149,"Mar 29, 2017",0.000851,0.001013,0.000813,0.000874,111,28355
150,"Mar 28, 2017",0.0008820000000000001,0.0009050000000000001,0.00085,0.000851,42,29414
151,"Mar 27, 2017",0.000787,0.001008,0.000787,0.000883,276,26249
152,"Mar 26, 2017",0.0008449999999999999,0.0009539999999999999,0.000776,0.0007830000000000001,103,28184
153,"Mar 25, 2017",0.0010400000000000001,0.0010539999999999998,0.0007700000000000001,0.0008439999999999999,68,34677
154,"Mar 24, 2017",0.001558,0.001558,0.000995,0.001041,613,51922
155,"Mar 23, 2017",0.001047,0.001558,0.0006320000000000001,0.001558,481,34899
156,"Mar 22, 2017",0.000684,0.00117,0.000672,0.001046,341,22787
157,"Mar 21, 2017",0.000843,0.0008609999999999999,0.00059,0.000684,34,28083
158,"Mar 20, 2017",0.001037,0.00106,0.0005769999999999999,0.000842,2,34575
159,"Mar 19, 2017",0.000518,0.001041,0.000518,0.001008,188,17255
160,"Mar 18, 2017",0.000589,0.0008300000000000001,0.000508,0.000516,30,19643
161,"Mar 17, 2017",0.000779,0.000779,0.000589,0.00059,29,25964
162,"Mar 16, 2017",0.000759,0.0008230000000000001,0.000759,0.000784,6,25303
163,"Mar 15, 2017",0.000714,0.002121,0.000714,0.000758,738,23813
164,"Mar 14, 2017",0.000634,0.000807,0.00041900000000000005,0.000714,362,21118
165,"Mar 13, 2017",0.000728,0.001114,0.000594,0.000633,547,24253
166,"Mar 12, 2017",0.00078,0.000875,0.000667,0.000727,324,25996
167,"Mar 11, 2017",0.000775,0.000825,0.0006889999999999999,0.000779,161,25824
168,"Mar 10, 2017",0.00117,0.001327,0.000733,0.000775,385,38993
169,"Mar 09, 2017",0.001242,0.001303,0.000889,0.001169,408,41413
