,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.019999,0.038198,0.018477,0.021092,736,108813
1,"Aug 24, 2017",0.018177000000000002,0.020177,0.016838,0.020030000000000003,0,98890
2,"Aug 23, 2017",0.020191,0.020322999999999997,0.017651,0.01817,51,109835
3,"Aug 22, 2017",0.01856,0.020648,0.016806,0.020232,47,100954
4,"Aug 21, 2017",0.024174,0.02441,0.018237,0.018517,602,131475
5,"Aug 20, 2017",0.021993000000000002,0.032545,0.018237,0.024266,1289,119604
6,"Aug 19, 2017",0.020562,0.024796000000000002,0.018791,0.022097,388,111808
7,"Aug 18, 2017",0.019615999999999998,0.025768,0.019413,0.020579,788,106655
8,"Aug 17, 2017",0.019837999999999998,0.022726,0.017304,0.019676,2245,107848
9,"Aug 16, 2017",0.019951,0.020161000000000002,0.018396,0.019856,431,108454
10,"Aug 15, 2017",0.021822,0.022183,0.018377,0.019929,66,118613
11,"Aug 14, 2017",0.018588,0.021787,0.018578,0.021764,341,101025
12,"Aug 13, 2017",0.019958,0.021031,0.01806,0.018577,832,108454
13,"Aug 12, 2017",0.022219,0.023447,0.019172,0.019976,31,120733
14,"Aug 11, 2017",0.017383000000000003,0.022537,0.017306000000000002,0.022237,8,94445
15,"Aug 10, 2017",0.018746000000000002,0.019812,0.017287999999999998,0.017384,11,101836
16,"Aug 09, 2017",0.016216,0.019513,0.015003,0.018744,6,88086
17,"Aug 08, 2017",0.0205,0.0205,0.016058000000000003,0.016227000000000002,38,111340
18,"Aug 07, 2017",0.016526,0.020572,0.015550999999999999,0.02048,144,89747
19,"Aug 06, 2017",0.020312,0.021315,0.01651,0.016562999999999998,212,110297
20,"Aug 05, 2017",0.016971,0.020596,0.016959000000000002,0.020307,73,92148
21,"Aug 04, 2017",0.021543,0.022489,0.016816,0.016978999999999998,174,116957
22,"Aug 03, 2017",0.018583000000000002,0.021651,0.016013,0.021547,141,100880
23,"Aug 02, 2017",0.020028999999999998,0.020338,0.01571,0.018547,316,108713
24,"Aug 01, 2017",0.018605,0.022074,0.016686000000000003,0.020034,300,100975
25,"Jul 31, 2017",0.022017,0.022972,0.018451,0.018596,373,119479
26,"Jul 30, 2017",0.022091,0.022264,0.021025,0.021994999999999997,4,119866
27,"Jul 29, 2017",0.022195,0.025001,0.021419,0.022094,35,120422
28,"Jul 28, 2017",0.024959000000000002,0.025854000000000002,0.021730000000000003,0.02228,35,135402
29,"Jul 27, 2017",0.025144,0.0302,0.023936000000000002,0.024876,115,136393
30,"Jul 26, 2017",0.022914,0.032004000000000005,0.017165,0.025072999999999998,329,124286
31,"Jul 25, 2017",0.039514,0.041264999999999996,0.023841,0.023841,306,214300
32,"Jul 24, 2017",0.031691000000000004,0.041385000000000005,0.026971,0.039467,769,171859
33,"Jul 23, 2017",0.032774,0.033045,0.024007,0.031728,536,177711
34,"Jul 22, 2017",0.030400999999999997,0.034172,0.027779,0.032774,387,164827
35,"Jul 21, 2017",0.03386,0.033972,0.02903,0.030407,155,183563
36,"Jul 20, 2017",0.033083,0.034671,0.027993,0.033611,341,179331
37,"Jul 19, 2017",0.035123,0.040897,0.028227,0.033183,404,190371
38,"Jul 18, 2017",0.027185,0.036822,0.026307999999999998,0.035068,3971,147327
39,"Jul 17, 2017",0.039179000000000005,0.043689,0.025209,0.027112999999999998,627,212305
40,"Jul 16, 2017",0.038241000000000004,0.047165,0.024281,0.039222,1904,207207
41,"Jul 15, 2017",0.048913,0.050841000000000004,0.023681999999999998,0.038356,4191,265006
42,"Jul 14, 2017",0.046468999999999996,0.07963200000000001,0.025657,0.049005,15425,251737
43,"Jul 13, 2017",0.015965,0.080773,0.015016,0.046118,31690,86478
44,"Jul 12, 2017",0.010211,0.019204,0.010001999999999999,0.015953,1301,55306
45,"Jul 11, 2017",0.022640999999999998,0.022914,0.010218000000000001,0.010226,127,122616
46,"Jul 10, 2017",0.010787999999999999,0.025301,0.009951,0.022690000000000002,599,58418
47,"Jul 09, 2017",0.011974,0.013328,0.006532,0.010767,423,64833
48,"Jul 08, 2017",0.013669,0.013669999999999998,0.010395,0.011963,65,74000
49,"Jul 07, 2017",0.012536,0.015050999999999998,0.011355,0.013656999999999999,79,67859
50,"Jul 06, 2017",0.011031000000000001,0.01281,0.010867,0.012526,33,59706
51,"Jul 05, 2017",0.011251,0.011746,0.010877,0.011025,17,60895
52,"Jul 04, 2017",0.011516,0.012093000000000001,0.010709,0.011258,58,62319
53,"Jul 03, 2017",0.011151000000000001,0.011675,0.010278,0.011542,19,60337
54,"Jul 02, 2017",0.011241,0.011253,0.010361,0.011192,0,60818
55,"Jul 01, 2017",0.013944,0.014186,0.011165999999999999,0.011242,17,75436
56,"Jun 30, 2017",0.015249,0.015652000000000003,0.010556999999999999,0.013949000000000001,28,82488
57,"Jun 29, 2017",0.013300999999999999,0.015409,0.013222,0.015219,86,71943
58,"Jun 28, 2017",0.010546999999999999,0.015834,0.010223999999999999,0.013313,53,57041
59,"Jun 27, 2017",0.008907,0.010504000000000001,0.008768999999999999,0.010471,79,48166
60,"Jun 26, 2017",0.010651,0.013304,0.006631000000000001,0.012329999999999999,265,57589
61,"Jun 25, 2017",0.012943999999999999,0.015453999999999999,0.006842,0.011935,197,69979
62,"Jun 24, 2017",0.015662,0.021269999999999997,0.012794,0.012972999999999998,877,84668
63,"Jun 23, 2017",0.024955,0.026195999999999997,0.015637,0.015663999999999997,360,134890
64,"Jun 22, 2017",0.024758000000000002,0.025084,0.024758000000000002,0.024955,365,133812
65,"Jun 21, 2017",0.017136000000000002,0.037245,0.017136000000000002,0.024758000000000002,1681,92607
66,"Jun 20, 2017",0.013288999999999999,0.020559,0.013288999999999999,0.017136000000000002,477,71811
67,"Jun 19, 2017",0.014113999999999998,0.014113999999999998,0.010542000000000001,0.013288999999999999,189,76256
68,"Jun 18, 2017",0.013314,0.014362999999999999,0.013314,0.014113999999999998,9,71931
69,"Jun 17, 2017",0.013314,0.013314,0.013314,0.013314,3,71922
70,"Jun 16, 2017",0.011128,0.014962999999999999,0.010683,0.013314,19,60103
71,"Jun 15, 2017",0.01037,0.014116,0.009393,0.011136,86,56006
72,"Jun 14, 2017",0.01465,0.015073,0.010263,0.010371,25,79113
73,"Jun 13, 2017",0.014606999999999998,0.015153999999999999,0.013326,0.014659,5,78870
74,"Jun 12, 2017",0.017847,0.017901,0.013921000000000001,0.014656,7,96354
75,"Jun 11, 2017",0.017116,0.017875,0.016935,0.01787,2,92401
76,"Jun 10, 2017",0.017199000000000002,0.017473,0.012925999999999998,0.017126,6,92840
77,"Jun 09, 2017",0.017312,0.017499,0.017124,0.017174000000000002,90,93438
78,"Jun 08, 2017",0.014987,0.017799000000000002,0.014588,0.01734,62,80881
79,"Jun 07, 2017",0.01697,0.017072999999999998,0.014912,0.014912,60,91575
80,"Jun 06, 2017",0.01113,0.016994,0.01113,0.016966,576,60050
81,"Jun 05, 2017",0.008255,0.011096,0.008255,0.011096,9,44537
82,"Jun 04, 2017",0.011555,0.012015000000000001,0.008122,0.008254000000000001,112,62335
83,"Jun 03, 2017",0.01475,0.014894,0.010607,0.011587,47,79562
84,"Jun 02, 2017",0.009935,0.014757,0.00967,0.014757,103,53581
85,"Jun 01, 2017",0.010246,0.011921,0.009812999999999999,0.00993,11,55253
86,"May 31, 2017",0.009856,0.010334000000000001,0.009553,0.010237000000000001,1,53143
87,"May 30, 2017",0.009294,0.010206,0.009043,0.009817,12,50108
88,"May 29, 2017",0.009335,0.009931,0.009078,0.009283,7,50327
89,"May 28, 2017",0.008348000000000001,0.012894,0.008348000000000001,0.009354000000000001,22,45000
90,"May 27, 2017",0.010962000000000001,0.011290000000000001,0.008124,0.008298999999999999,81,59082
91,"May 26, 2017",0.011206,0.012679000000000001,0.01006,0.010925,23,60395
92,"May 25, 2017",0.014561000000000001,0.016303,0.010995,0.011290000000000001,80,78467
93,"May 24, 2017",0.009068999999999999,0.015263999999999998,0.009068999999999999,0.014588999999999998,100,48868
94,"May 23, 2017",0.008944,0.014793,0.008944,0.009059000000000001,128,48187
95,"May 22, 2017",0.011585,0.012117000000000001,0.008256999999999999,0.008952,70,62410
