,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 21, 2017",0.000365,0.000368,0.000357,0.000365,0,-
1,"Aug 20, 2017",0.000365,0.00037400000000000004,0.000365,0.000367,0,-
2,"Aug 16, 2017",0.000332,0.000336,0.00031600000000000004,0.00032599999999999996,1,-
3,"Aug 15, 2017",0.000344,0.000346,0.000309,0.000332,1,-
4,"Aug 14, 2017",0.001259,0.001324,0.001234,0.001322,7,-
5,"Aug 13, 2017",0.001199,0.001299,0.001199,0.001258,6,-
6,"Aug 12, 2017",0.001132,0.001227,0.00112,0.0012,2,-
7,"Aug 11, 2017",0.001134,0.001134,0.001132,0.001132,1,-
8,"Aug 10, 2017",0.00107,0.001102,0.001062,0.001097,0,-
9,"Aug 09, 2017",0.001073,0.001073,0.00107,0.00107,0,-
10,"Aug 08, 2017",0.00023700000000000001,0.000244,0.00023500000000000002,0.00023799999999999998,11,-
11,"Aug 07, 2017",0.000272,0.000272,0.000233,0.00023700000000000001,11,-
12,"Aug 05, 2017",0.00022799999999999999,0.00025499999999999996,0.00022799999999999999,0.000251,8,-
13,"Aug 04, 2017",0.000223,0.00022999999999999998,0.000223,0.00022799999999999999,7,-
14,"Aug 02, 2017",0.000901,0.000908,0.000889,0.000895,0,-
15,"Aug 01, 2017",0.000884,0.000917,0.000877,0.000901,0,-
16,"Jul 30, 2017",0.00018999999999999998,0.00019099999999999998,0.000182,0.000185,7,-
17,"Jul 29, 2017",0.000973,0.000976,0.00018700000000000002,0.00018999999999999998,7,-
18,"Jul 28, 2017",0.0009660000000000001,0.000981,0.000956,0.000977,0,-
19,"Jul 27, 2017",0.000909,0.0009279999999999999,0.0009050000000000001,0.0009140000000000001,20,-
20,"Jul 26, 2017",0.00017900000000000001,0.000919,0.000171,0.000906,20,-
21,"Jul 25, 2017",0.000414,0.000417,0.000172,0.00017900000000000001,228,-
22,"Jul 24, 2017",0.000414,0.000414,0.000412,0.000414,1,-
23,"Jul 23, 2017",0.000425,0.000429,0.000399,0.00041600000000000003,12,-
24,"Jul 22, 2017",0.000417,0.000433,0.000412,0.000425,77,-
25,"Jul 20, 2017",0.000789,0.000822,0.000789,0.000817,0,-
26,"Jul 19, 2017",0.000576,0.0008269999999999999,0.00036,0.000792,1,-
27,"Jul 18, 2017",0.000587,0.000595,0.0005679999999999999,0.000575,1,-
28,"Jul 14, 2017",0.000819,0.0008230000000000001,0.000755,0.000775,24,-
29,"Jul 13, 2017",0.00031,0.000824,0.000309,0.00082,25,-
30,"Jul 12, 2017",0.000294,0.00031299999999999996,0.000292,0.00031,1,-
31,"Jul 06, 2017",0.000936,0.0009369999999999999,0.0009279999999999999,0.0009339999999999999,23,-
32,"Jul 05, 2017",0.000337,0.000941,0.000328,0.000935,67,-
33,"Jul 04, 2017",0.00033,0.000341,0.00033,0.000337,6,-
34,"Jul 03, 2017",0.0008460000000000001,0.000849,0.000325,0.000331,1,-
35,"Jul 02, 2017",0.0008179999999999999,0.0008529999999999999,0.0008060000000000001,0.00085,1,-
36,"Jul 01, 2017",0.000294,0.0008210000000000001,0.000288,0.0008179999999999999,29,-
37,"Jun 30, 2017",0.000886,0.000892,0.000293,0.000294,1,-
38,"Jun 29, 2017",0.000919,0.000923,0.000884,0.000884,9,-
39,"Jun 28, 2017",0.0009050000000000001,0.000932,0.000904,0.0009199999999999999,3,-
40,"Jun 27, 2017",0.000877,0.000877,0.000206,0.000226,2,-
41,"Jun 26, 2017",0.000908,0.000908,0.000834,0.000857,0,-
42,"Jun 25, 2017",0.000205,0.00021,0.00020099999999999998,0.000207,1,-
43,"Jun 24, 2017",0.000834,0.001033,0.00018999999999999998,0.000206,78,-
44,"Jun 23, 2017",0.00084,0.0008470000000000001,0.0008320000000000001,0.000834,1,-
45,"Jun 21, 2017",0.000674,0.000674,0.000674,0.000674,0,-
46,"Jun 20, 2017",0.000699,0.000699,0.000674,0.000674,2,-
47,"Jun 19, 2017",0.001374,0.001374,0.000699,0.000699,2,-
48,"Jun 18, 2017",0.0003,0.001374,0.0003,0.001374,275,-
49,"Jun 17, 2017",0.001299,0.001299,0.0003,0.0003,131,-
50,"Jun 16, 2017",0.000434,0.001299,0.000417,0.001299,0,-
51,"Jun 15, 2017",0.00145,0.001478,0.000425,0.00043499999999999995,14,-
52,"Jun 14, 2017",0.001623,0.001644,0.0013859999999999999,0.00145,2,-
53,"Jun 13, 2017",0.0014529999999999999,0.001519,0.001451,0.001489,6,-
54,"Jun 12, 2017",0.000647,0.001471,0.000554,0.001458,6,-
