,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.049871,0.053207000000000004,0.048164,0.050482,372564,3074920
1,"Aug 24, 2017",0.049539,0.052252999999999994,0.048264,0.049872,306946,3054400
2,"Aug 23, 2017",0.047798,0.052559,0.047739,0.049773000000000005,370673,2947110
3,"Aug 22, 2017",0.048839,0.049111,0.04608,0.047772,286273,3011290
4,"Aug 21, 2017",0.05298200000000001,0.054299,0.048609,0.049178,341911,3266720
5,"Aug 20, 2017",0.05123099999999999,0.057507,0.050287,0.053012000000000004,813325,3158750
6,"Aug 19, 2017",0.050851,0.054117,0.048662000000000004,0.05172,640593,3135340
7,"Aug 18, 2017",0.052253999999999995,0.055013,0.049457,0.050812,978560,3221850
8,"Aug 17, 2017",0.056054,0.057902999999999996,0.045987,0.052274,1963240,3456120
9,"Aug 16, 2017",0.058352,0.06622,0.0499,0.057414,1643390,3597830
10,"Aug 15, 2017",0.04937,0.06485,0.046366000000000004,0.057714,1915670,3043980
11,"Aug 14, 2017",0.057896,0.05973,0.048798,0.048798,448042,3569730
12,"Aug 13, 2017",0.059249,0.061871,0.054360000000000006,0.05821900000000001,565528,3653150
13,"Aug 12, 2017",0.061914,0.06352000000000001,0.059330999999999995,0.059330999999999995,439025,3817420
14,"Aug 11, 2017",0.064338,0.06538200000000001,0.059909000000000004,0.061636,683201,3966900
15,"Aug 10, 2017",0.06708,0.07270800000000001,0.061592999999999995,0.065486,1658180,4135940
16,"Aug 09, 2017",0.07285900000000001,0.073625,0.065862,0.066612,826305,4492240
17,"Aug 08, 2017",0.078419,0.082081,0.069884,0.073344,1864540,4835080
18,"Aug 07, 2017",0.069198,0.084017,0.06572599999999999,0.07852100000000001,3013660,4266520
19,"Aug 06, 2017",0.076725,0.07975800000000001,0.068109,0.069753,1157110,4730640
20,"Aug 05, 2017",0.071029,0.077583,0.068858,0.076359,1459650,4379430
21,"Aug 04, 2017",0.06726499999999999,0.072681,0.066979,0.070904,1309120,4147360
22,"Aug 03, 2017",0.063984,0.073996,0.060098,0.068504,2360010,3945060
23,"Aug 02, 2017",0.061149,0.06654600000000001,0.056126,0.06431100000000001,1300260,3770260
24,"Aug 01, 2017",0.052626,0.061305,0.050706,0.060752,928973,3244760
25,"Jul 31, 2017",0.051304999999999996,0.053722000000000006,0.050145999999999996,0.052595,266553,3163290
26,"Jul 30, 2017",0.053274,0.054362,0.050664,0.051328,151712,3284720
27,"Jul 29, 2017",0.055658000000000006,0.055892,0.049608,0.053278,385600,3431700
28,"Jul 28, 2017",0.059479,0.060377999999999994,0.054697,0.05589500000000001,423813,3667290
29,"Jul 27, 2017",0.056216999999999996,0.06236799999999999,0.055087,0.06015499999999999,911986,3466170
30,"Jul 26, 2017",0.054824,0.058667,0.045672000000000004,0.056037000000000003,1112770,3380310
31,"Jul 25, 2017",0.067393,0.069245,0.051138,0.054812,1037610,4155250
32,"Jul 24, 2017",0.06825099999999999,0.068551,0.06138,0.06731000000000001,942248,4208130
33,"Jul 23, 2017",0.083396,0.084275,0.05987000000000001,0.06689099999999999,2707730,5141980
34,"Jul 22, 2017",0.077707,0.08479099999999999,0.076472,0.084073,1677140,4791180
35,"Jul 21, 2017",0.067851,0.089012,0.065961,0.07749299999999999,4871270,4183490
36,"Jul 20, 2017",0.048392000000000004,0.070865,0.048392000000000004,0.068616,2949310,2983730
37,"Jul 19, 2017",0.046370999999999996,0.06024500000000001,0.03952,0.050131,2038340,2859090
38,"Jul 18, 2017",0.037507,0.049602999999999994,0.034554,0.046013,1221470,2312580
39,"Jul 17, 2017",0.034174,0.038333,0.032726,0.036849,392320,2107060
40,"Jul 16, 2017",0.038386,0.039729,0.031438,0.033999,318789,2366770
41,"Jul 15, 2017",0.0428,0.0428,0.036851,0.038389,342616,2638910
42,"Jul 14, 2017",0.0458,0.049498,0.041761,0.043012,449150,2823870
43,"Jul 13, 2017",0.050948,0.052740999999999996,0.043328,0.045703,544573,3141280
44,"Jul 12, 2017",0.045963,0.05230599999999999,0.040267000000000004,0.05230599999999999,664698,2833920
45,"Jul 11, 2017",0.05276,0.053128999999999996,0.043255,0.046247,599983,3253020
46,"Jul 10, 2017",0.056589,0.060777,0.049468,0.053147,572241,3489130
47,"Jul 09, 2017",0.070634,0.070634,0.055294,0.056687,902509,4355050
48,"Jul 08, 2017",0.057740999999999994,0.068873,0.047363999999999996,0.067994,1892030,3560110
49,"Jul 07, 2017",0.078873,0.078873,0.057984,0.057984,1162580,4863090
50,"Jul 06, 2017",0.096493,0.097217,0.077889,0.078971,740419,5949490
51,"Jul 05, 2017",0.10094500000000001,0.101811,0.094871,0.096854,552623,6223950
52,"Jul 04, 2017",0.10017899999999999,0.105223,0.099979,0.100921,863184,6176730
53,"Jul 03, 2017",0.10517699999999999,0.109204,0.099307,0.101214,1019230,6484930
54,"Jul 02, 2017",0.107003,0.10968699999999999,0.09006499999999999,0.104527,1870560,6597520
55,"Jul 01, 2017",0.11768800000000001,0.119299,0.10556199999999999,0.105663,1065120,7256270
56,"Jun 30, 2017",0.119582,0.121081,0.11571,0.11764000000000001,1133860,7373100
57,"Jun 29, 2017",0.12563,0.125654,0.114477,0.118921,1688780,7746000
58,"Jun 28, 2017",0.122696,0.129815,0.111522,0.12554300000000002,3305530,7565100
59,"Jun 27, 2017",0.117898,0.137688,0.105155,0.121523,5053870,7269250
60,"Jun 26, 2017",0.131736,0.13376300000000002,0.100323,0.117898,3694360,8122480
61,"Jun 25, 2017",0.139776,0.14385799999999999,0.129079,0.130907,2564110,8618190
62,"Jun 24, 2017",0.160281,0.168968,0.13037200000000002,0.13989000000000001,7573970,9882470
63,"Jun 23, 2017",0.11392200000000001,0.16701300000000002,0.113266,0.162242,12617100,7024090
64,"Jun 22, 2017",0.111801,0.12204200000000001,0.10680799999999999,0.114389,3019110,6893300
65,"Jun 21, 2017",0.125271,0.125271,0.088853,0.11085999999999999,7661960,7723840
66,"Jun 20, 2017",0.063416,0.128892,0.062669,0.128892,17045200,3910060
67,"Jun 19, 2017",0.061858,0.067925,0.059978,0.063777,1593070,3814010
68,"Jun 18, 2017",0.064818,0.065873,0.060454999999999995,0.061027,597221,3996480
69,"Jun 17, 2017",0.063489,0.066828,0.062524,0.064714,936092,3914570
70,"Jun 16, 2017",0.069161,0.069161,0.060909000000000005,0.06324600000000001,941096,4264240
71,"Jun 15, 2017",0.066997,0.070242,0.05608,0.068816,2197970,4130840
72,"Jun 14, 2017",0.07485800000000001,0.086851,0.062962,0.06654199999999999,3305820,4615520
73,"Jun 13, 2017",0.051355,0.084512,0.051355,0.074047,6333360,3166380
74,"Jun 12, 2017",0.05533099999999999,0.06769700000000001,0.045793,0.052063,1857800,3411580
75,"Jun 11, 2017",0.051257000000000004,0.060341,0.049758,0.055613,1073270,3160330
76,"Jun 10, 2017",0.055072,0.056101,0.046935000000000004,0.051715,1239290,3395550
77,"Jun 09, 2017",0.05154299999999999,0.061353,0.048978,0.055590999999999995,2044400,3178010
78,"Jun 08, 2017",0.040935,0.051494000000000005,0.034444999999999996,0.051019999999999996,1887000,2523960
79,"Jun 07, 2017",0.043068,0.047593,0.041821,0.041821,967610,2655420
80,"Jun 06, 2017",0.043557,0.045231,0.040756,0.043095,440056,2685600
81,"Jun 05, 2017",0.04122,0.044585,0.041027,0.043761,533178,2541520
82,"Jun 04, 2017",0.040706,0.041663,0.039522,0.04123,211888,2509840
83,"Jun 03, 2017",0.044716000000000006,0.045136,0.03783,0.040918,671252,2757060
84,"Jun 02, 2017",0.035445,0.050058,0.034753,0.044949,2094720,2185420
85,"Jun 01, 2017",0.034117,0.035618000000000004,0.032735,0.035528,359282,2103550
86,"May 31, 2017",0.031863,0.034308,0.029404000000000003,0.033941000000000006,363895,1964560
87,"May 30, 2017",0.03288,0.036617000000000004,0.03059,0.032189999999999996,494995,2027290
88,"May 29, 2017",0.030929,0.034274,0.028198,0.032841,322766,1907000
89,"May 28, 2017",0.0337,0.037697,0.026698000000000003,0.031162,582650,2077840
90,"May 27, 2017",0.031292,0.034147000000000004,0.019834,0.033014999999999996,1203770,1929380
91,"May 26, 2017",0.044091000000000005,0.054165,0.026588999999999998,0.031588,667812,2718540
92,"May 25, 2017",0.058803999999999995,0.059204,0.039881,0.043946,1767410,3625660
93,"May 24, 2017",0.057939,0.071478,0.055912,0.059623,1491250,3572370
94,"May 23, 2017",0.051223000000000005,0.062975,0.046301,0.062077,1290900,3158260
95,"May 22, 2017",0.040405,0.059974,0.034516000000000005,0.050960000000000005,2486910,2491280
96,"May 21, 2017",0.035509,0.040399000000000004,0.033819,0.040399000000000004,593563,2189390
97,"May 20, 2017",0.034899,0.035996,0.03085,0.035095,229502,2151740
98,"May 19, 2017",0.032775,0.035847000000000004,0.029788,0.03472,488161,2020830
99,"May 18, 2017",0.029231,0.03291,0.02876,0.032192,241603,1802310
100,"May 17, 2017",0.030494999999999998,0.03149,0.027089999999999996,0.029632,218646,1880200
101,"May 16, 2017",0.027288,0.030733999999999997,0.024583,0.029910000000000003,319276,1682470
102,"May 15, 2017",0.030692,0.030857,0.025158,0.027287,198671,1892370
103,"May 14, 2017",0.033401,0.034533999999999995,0.028441,0.030706999999999998,279337,2059410
104,"May 13, 2017",0.025417,0.036131,0.022295,0.033402,880541,1567170
105,"May 12, 2017",0.024637,0.02928,0.024123,0.025723000000000003,329448,1519070
106,"May 11, 2017",0.029555,0.029939999999999998,0.021447,0.025056000000000002,467694,1822240
107,"May 10, 2017",0.030499000000000002,0.034839999999999996,0.027655000000000002,0.029555,279920,1880460
108,"May 09, 2017",0.042962,0.045793,0.024156,0.031727,737198,2648900
109,"May 08, 2017",0.029914999999999997,0.045156,0.028247,0.043043,1163910,1844500
110,"May 07, 2017",0.030692,0.033164,0.028030000000000003,0.029331,421918,1892380
111,"May 06, 2017",0.031273,0.032414,0.026264,0.030713999999999998,507941,1928180
112,"May 05, 2017",0.029048,0.037487,0.024738999999999997,0.030869,733713,1791010
113,"May 04, 2017",0.028201999999999998,0.033802,0.024962,0.030033999999999998,407091,1738850
114,"May 03, 2017",0.024142,0.028308999999999997,0.022234999999999998,0.028201999999999998,285230,1488520
115,"May 02, 2017",0.027831,0.031005,0.0203,0.024128,539120,1716010
116,"May 01, 2017",0.029664,0.034847,0.018966,0.027250999999999997,488953,1829010
117,"Apr 30, 2017",0.024631999999999998,0.034065,0.021776,0.029745999999999998,609478,1518720
118,"Apr 29, 2017",0.018708000000000002,0.025512,0.018563,0.024775,405347,1153470
119,"Apr 28, 2017",0.017828999999999998,0.019721000000000002,0.016257,0.0187,201362,1099290
120,"Apr 27, 2017",0.01725,0.020734,0.016694,0.018106,372484,1063580
121,"Apr 26, 2017",0.012059,0.01797,0.011917,0.017112,291352,743528
122,"Apr 25, 2017",0.011126,0.012744,0.011062,0.012334999999999999,46187,686021
123,"Apr 24, 2017",0.011345000000000001,0.01178,0.011040000000000001,0.011139,22438,699512
124,"Apr 23, 2017",0.011183,0.011765000000000001,0.010468,0.011186,23064,689529
125,"Apr 22, 2017",0.010894,0.011328,0.010458,0.011183,23722,671723
126,"Apr 21, 2017",0.010626,0.010893,0.009878,0.010893,30389,655168
127,"Apr 20, 2017",0.011475,0.012315000000000001,0.009904000000000001,0.009904000000000001,44704,707484
128,"Apr 19, 2017",0.011777,0.012912999999999999,0.010906,0.011473,66266,726135
129,"Apr 18, 2017",0.009902,0.012759999999999999,0.009613,0.011626000000000001,110261,610550
130,"Apr 17, 2017",0.009279,0.010173999999999999,0.009134,0.009877,48299,572094
131,"Apr 16, 2017",0.008565000000000001,0.009578,0.008277,0.009288,28805,528065
132,"Apr 15, 2017",0.008419,0.008855,0.00813,0.008562,14971,519097
133,"Apr 14, 2017",0.008565999999999999,0.008588,0.008276,0.008425,8781,528180
134,"Apr 13, 2017",0.009,0.009,0.008278,0.008573,13812,554900
135,"Apr 12, 2017",0.00824,0.009031,0.00824,0.008797,8403,508051
136,"Apr 11, 2017",0.008697,0.008984,0.007972,0.008227,26722,536207
137,"Apr 10, 2017",0.008749,0.008984,0.008235,0.008693000000000001,9131,539453
138,"Apr 09, 2017",0.00898,0.009414,0.008256,0.00875,14552,553696
139,"Apr 08, 2017",0.008985,0.009559,0.008704,0.00898,6731,553998
140,"Apr 07, 2017",0.009279,0.009564,0.008272,0.009413,43289,572090
141,"Apr 06, 2017",0.009279,0.010003,0.008846,0.009276000000000001,23631,572138
142,"Apr 05, 2017",0.008695999999999999,0.009418000000000001,0.008265999999999999,0.009276999999999999,39968,536167
143,"Apr 04, 2017",0.007856,0.009434,0.007286,0.008692,61062,484362
144,"Apr 03, 2017",0.009012000000000001,0.012331,0.007854,0.00842,144864,555634
145,"Apr 02, 2017",0.0075450000000000005,0.009142,0.007114,0.008997,35763,465182
146,"Apr 01, 2017",0.0069900000000000006,0.007839,0.00683,0.0075450000000000005,32619,430982
147,"Mar 31, 2017",0.0066760000000000005,0.0075379999999999996,0.006516,0.006987,47300,411643
148,"Mar 30, 2017",0.006242,0.006675,0.005956,0.006673,18276,384844
149,"Mar 29, 2017",0.006392,0.006393,0.006097,0.006242,3276,394142
150,"Mar 28, 2017",0.006121,0.0066760000000000005,0.005968,0.006391,15674,377391
151,"Mar 27, 2017",0.005984000000000001,0.006275,0.005961999999999999,0.006118,3600,368958
152,"Mar 26, 2017",0.006247,0.006392,0.005957,0.00596,4343,385152
153,"Mar 25, 2017",0.006396,0.006534000000000001,0.005826,0.006251,7806,394329
154,"Mar 24, 2017",0.006389,0.006534999999999999,0.006093,0.00639,11546,393956
155,"Mar 23, 2017",0.0056619999999999995,0.0062439999999999996,0.0056619999999999995,0.0062439999999999996,7776,349127
156,"Mar 22, 2017",0.005714,0.00609,0.0056619999999999995,0.0056619999999999995,3846,352311
157,"Mar 21, 2017",0.005936,0.0060810000000000005,0.005692,0.005713,3023,365998
158,"Mar 20, 2017",0.005503,0.006227,0.005503,0.005935,17919,339310
159,"Mar 19, 2017",0.005221,0.0058,0.005076,0.005509,8962,321897
160,"Mar 18, 2017",0.005556,0.005828,0.005076,0.005222,12312,342594
161,"Mar 17, 2017",0.0056,0.005862,0.005363000000000001,0.005549,3855,345292
162,"Mar 16, 2017",0.005936,0.006362,0.005367,0.0056,19271,366012
163,"Mar 15, 2017",0.005645000000000001,0.006086,0.005372,0.005944,15345,348071
164,"Mar 14, 2017",0.006219,0.006219,0.005504,0.005644,13720,383470
165,"Mar 13, 2017",0.005525,0.006501000000000001,0.005243,0.006220000000000001,43357,340634
166,"Mar 12, 2017",0.004942,0.005492,0.004922999999999999,0.005353,8524,304689
167,"Mar 11, 2017",0.004777,0.004947,0.004753,0.004941,2598,294526
168,"Mar 10, 2017",0.004767,0.005057,0.004757,0.004775,1276,293949
169,"Mar 09, 2017",0.004911,0.004913,0.004765,0.004767,2071,302818
170,"Mar 08, 2017",0.005065999999999999,0.005208,0.004771,0.004913,6472,312361
171,"Mar 07, 2017",0.004928,0.005499,0.0047810000000000005,0.005065,8584,303834
172,"Mar 06, 2017",0.004782,0.00511,0.004782,0.004927,3540,294860
173,"Mar 05, 2017",0.004907,0.0049310000000000005,0.004765999999999999,0.004786,1257,302532
174,"Mar 04, 2017",0.004917,0.00505,0.004762,0.004762,901,303158
175,"Mar 03, 2017",0.004497999999999999,0.005076,0.004497999999999999,0.004915999999999999,2120,277333
176,"Mar 02, 2017",0.004942,0.0050869999999999995,0.0043560000000000005,0.0045,3417,304721
177,"Mar 01, 2017",0.004817,0.005091,0.004788000000000001,0.0050869999999999995,1475,297017
178,"Feb 28, 2017",0.004776,0.004917,0.00476,0.004816,951,294498
179,"Feb 27, 2017",0.004758,0.004897,0.004758,0.0047740000000000005,646,293391
180,"Feb 26, 2017",0.004784,0.004794,0.0047799999999999995,0.0047799999999999995,686,294965
181,"Feb 25, 2017",0.00495,0.00495,0.004727,0.004785,920,305218
182,"Feb 24, 2017",0.004792,0.005095000000000001,0.004788000000000001,0.004947999999999999,1289,295459
183,"Feb 23, 2017",0.004797,0.004933,0.004764,0.004790999999999999,1173,295774
184,"Feb 22, 2017",0.00464,0.004932,0.00464,0.004796,4244,286066
185,"Feb 21, 2017",0.004653,0.004797999999999999,0.004637,0.004639,1313,286860
186,"Feb 20, 2017",0.004667,0.004807,0.004652,0.004652,1932,287778
187,"Feb 19, 2017",0.0049759999999999995,0.005116,0.0046630000000000005,0.0046630000000000005,882,306803
188,"Feb 18, 2017",0.004807,0.0049759999999999995,0.004793,0.0049759999999999995,575,296372
189,"Feb 17, 2017",0.004814,0.004951,0.004804,0.004804999999999999,2858,296795
190,"Feb 16, 2017",0.0048,0.004945000000000001,0.004797,0.004814,2302,295981
191,"Feb 15, 2017",0.004804999999999999,0.004956,0.00466,0.004801,6328,296282
192,"Feb 14, 2017",0.004652,0.004807,0.004509,0.004804999999999999,7010,286851
193,"Feb 13, 2017",0.004966,0.005096,0.004645000000000001,0.004652,9949,306161
194,"Feb 12, 2017",0.005235,0.005235,0.004755,0.0049700000000000005,2950,322751
195,"Feb 11, 2017",0.005089,0.005235,0.005089,0.005235,417,313788
196,"Feb 10, 2017",0.00494,0.005232,0.00494,0.00509,1340,304617
197,"Feb 09, 2017",0.0052380000000000005,0.005389,0.004952000000000001,0.005097,3862,322947
198,"Feb 08, 2017",0.005377000000000001,0.005389,0.0050869999999999995,0.0052369999999999995,984,331537
199,"Feb 07, 2017",0.005235,0.005397,0.005085,0.005377000000000001,2976,322783
200,"Feb 06, 2017",0.005243,0.005419,0.00511,0.0052369999999999995,1956,323238
201,"Feb 05, 2017",0.0052380000000000005,0.005248,0.005094,0.0052380000000000005,1749,322972
202,"Feb 04, 2017",0.005382,0.005382,0.005235,0.0052380000000000005,3216,331866
203,"Feb 03, 2017",0.005083,0.005383,0.005083,0.005383,6663,313425
204,"Feb 02, 2017",0.005084,0.005365999999999999,0.004941,0.005082,2028,313484
205,"Feb 01, 2017",0.005379999999999999,0.005386999999999999,0.005076,0.005082,3424,331736
206,"Jan 31, 2017",0.005077,0.005378,0.005077,0.005378,3694,313045
207,"Jan 30, 2017",0.005228,0.005372999999999999,0.004939,0.005077,2116,322373
208,"Jan 29, 2017",0.0049380000000000005,0.005228,0.004802000000000001,0.005228,3444,304464
209,"Jan 28, 2017",0.004941,0.005086,0.0049369999999999995,0.0049380000000000005,1134,304648
210,"Jan 27, 2017",0.005102000000000001,0.0052380000000000005,0.004942,0.004942,2186,314561
211,"Jan 26, 2017",0.0048119999999999994,0.005106,0.0048119999999999994,0.005102000000000001,1252,296716
212,"Jan 25, 2017",0.004681,0.004954,0.004668,0.0048119999999999994,963,288593
213,"Jan 24, 2017",0.004681,0.004921,0.004676,0.004681,1693,288636
214,"Jan 23, 2017",0.0050030000000000005,0.005007999999999999,0.004665,0.004681,5859,308486
215,"Jan 22, 2017",0.004964,0.005027,0.004839,0.0050030000000000005,3017,306093
216,"Jan 21, 2017",0.005028,0.005028,0.00477,0.004964,1384,310031
217,"Jan 20, 2017",0.005383,0.005383,0.004857,0.005028,2160,331876
218,"Jan 19, 2017",0.004986,0.005386999999999999,0.004855,0.005383,4572,307445
219,"Jan 18, 2017",0.005574,0.0056,0.0045969999999999995,0.004986,7836,343670
220,"Jan 17, 2017",0.005398,0.0055850000000000006,0.005228,0.005572,5946,332812
221,"Jan 16, 2017",0.005209,0.005398,0.005077,0.005398,854,321176
222,"Jan 15, 2017",0.005332,0.005339,0.0050799999999999994,0.005209,4952,328750
223,"Jan 14, 2017",0.005508,0.005653,0.0053159999999999995,0.005332,878,339583
224,"Jan 13, 2017",0.0054789999999999995,0.0056229999999999995,0.0050479999999999995,0.005507,2825,337817
225,"Jan 12, 2017",0.005365999999999999,0.005478,0.005063000000000001,0.005478,5071,330872
226,"Jan 11, 2017",0.0059240000000000004,0.0059240000000000004,0.005069,0.005365999999999999,16963,365229
227,"Jan 10, 2017",0.006056000000000001,0.006340999999999999,0.0056240000000000005,0.0059240000000000004,3397,373367
228,"Jan 09, 2017",0.006203,0.006203,0.005502,0.006055,4340,382451
229,"Jan 08, 2017",0.006189,0.006203,0.00591,0.006203,4225,381582
230,"Jan 07, 2017",0.006229,0.0063490000000000005,0.005647,0.006189,11920,384043
231,"Jan 06, 2017",0.006437000000000001,0.006679000000000001,0.005643,0.006229,17384,396862
232,"Jan 05, 2017",0.007499,0.007879,0.0060490000000000006,0.0063,28801,462387
233,"Jan 04, 2017",0.00589,0.007499,0.005823,0.007499,23002,363148
234,"Jan 03, 2017",0.005883,0.006177,0.0057469999999999995,0.006177,4755,362724
235,"Jan 02, 2017",0.00576,0.006031,0.005745,0.005883,2268,355132
236,"Jan 01, 2017",0.00576,0.006046,0.00576,0.00576,2644,355132
237,"Dec 31, 2016",0.006047,0.00619,0.005759,0.00576,2385,372813
238,"Dec 30, 2016",0.006139,0.006334,0.005749,0.006047,3251,378503
239,"Dec 29, 2016",0.005645000000000001,0.006437000000000001,0.005645000000000001,0.006138,1785,348041
240,"Dec 28, 2016",0.006490000000000001,0.006873000000000001,0.00564,0.005645000000000001,7168,400125
241,"Dec 27, 2016",0.006215,0.006494,0.00621,0.006490000000000001,3981,383175
242,"Dec 26, 2016",0.006226,0.006251,0.005903,0.006215,3481,383894
243,"Dec 25, 2016",0.006039,0.006226,0.005896,0.006226,1427,372329
244,"Dec 24, 2016",0.0064719999999999995,0.006614,0.00592,0.006039,2300,399026
