,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.01347,0.013843000000000001,0.012745999999999999,0.013077000000000002,99887,4690450
1,"Aug 24, 2017",0.012327,0.013680000000000001,0.012001999999999999,0.013491,127342,4291150
2,"Aug 23, 2017",0.01151,0.013087,0.011332,0.012270999999999999,168242,4005800
3,"Aug 22, 2017",0.011845999999999999,0.012059,0.010761,0.011561,165870,4121590
4,"Aug 21, 2017",0.011664,0.012059,0.011274,0.011818,98116,4057360
5,"Aug 20, 2017",0.011366,0.012138,0.011028,0.011649,91088,3952540
6,"Aug 19, 2017",0.01142,0.011888,0.010797,0.011585999999999999,52839,3970600
7,"Aug 18, 2017",0.011956,0.01275,0.011297,0.01143,114805,4155700
8,"Aug 17, 2017",0.011384,0.012818000000000001,0.010820999999999999,0.011992000000000001,285195,3955850
9,"Aug 16, 2017",0.011672,0.012319,0.011154,0.011223,116952,4054900
10,"Aug 15, 2017",0.011052,0.014334,0.009951,0.011637999999999999,305347,3838480
11,"Aug 14, 2017",0.012389,0.013050999999999998,0.010858,0.010962000000000001,116847,4301860
12,"Aug 13, 2017",0.01462,0.01574,0.012192,0.012381,161614,5075210
13,"Aug 12, 2017",0.01404,0.015676,0.014021,0.014613999999999999,193709,4872580
14,"Aug 11, 2017",0.013602000000000001,0.015673,0.013199,0.014009,364906,4719450
15,"Aug 10, 2017",0.014464,0.014924000000000002,0.013608000000000002,0.013608000000000002,94255,5017310
16,"Aug 09, 2017",0.013816,0.014837000000000001,0.013574000000000001,0.014440999999999999,112218,4791120
17,"Aug 08, 2017",0.013415999999999999,0.015337,0.012843,0.013926,191210,4651100
18,"Aug 07, 2017",0.013844,0.013928999999999999,0.013080000000000001,0.013381,70475,4798220
19,"Aug 06, 2017",0.013807,0.014580000000000001,0.013547,0.013875,43497,4784180
20,"Aug 05, 2017",0.013178,0.014473,0.013149000000000001,0.013803,68221,4565300
21,"Aug 04, 2017",0.012790000000000001,0.013373,0.01275,0.013163999999999999,46014,4429390
22,"Aug 03, 2017",0.012968,0.013053,0.012067,0.012828,72010,4489980
23,"Aug 02, 2017",0.011897,0.013529,0.011601,0.012944999999999998,165283,4117950
24,"Aug 01, 2017",0.011340000000000001,0.012284999999999999,0.010662999999999999,0.011899,78969,3924100
25,"Jul 31, 2017",0.011038,0.011726,0.010969,0.011335,62272,3818790
26,"Jul 30, 2017",0.011525,0.011768,0.011137000000000001,0.011139,57083,3986160
27,"Jul 29, 2017",0.011842,0.011944,0.01091,0.011526999999999999,103970,4094680
28,"Jul 28, 2017",0.012673,0.012801,0.011641,0.011887,109506,4380880
