,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.009047,0.009106999999999999,0.007824,0.007931,251,110369
1,"Aug 24, 2017",0.009032,0.010665000000000001,0.008512,0.009061,25709,109828
2,"Aug 23, 2017",0.007723000000000001,0.013919999999999998,0.007698,0.008572,8467,93659
3,"Aug 22, 2017",0.009322,0.010718,0.005833,0.007737999999999999,27973,112716
4,"Aug 21, 2017",0.007749,0.013681,0.006354,0.009301,17781,93425
5,"Aug 20, 2017",0.008498,0.008498,0.003972,0.007778,716,102179
6,"Aug 19, 2017",0.008217,0.008554,0.007369,0.008537999999999999,219,98569
7,"Aug 18, 2017",0.008645,0.011079,0.008093000000000001,0.008142,43446,103381
8,"Aug 17, 2017",0.011367,0.011409,0.006922,0.008672,15205,135563
9,"Aug 16, 2017",0.009346,0.011116,0.008058,0.011114,41125,111231
10,"Aug 15, 2017",0.011337,0.011545999999999999,0.008652,0.009336,472,134607
11,"Aug 14, 2017",0.011170000000000001,0.012181,0.008134,0.011306,26460,132256
12,"Aug 13, 2017",0.012376999999999999,0.012990999999999999,0.01089,0.011163,1905,146101
13,"Aug 12, 2017",0.011023999999999999,0.012709999999999999,0.010909,0.012388,9465,129707
14,"Aug 11, 2017",0.012195000000000001,0.013854,0.010636,0.011033,22285,143319
15,"Aug 10, 2017",0.012637,0.013386000000000002,0.012026,0.012195999999999999,12732,148116
16,"Aug 09, 2017",0.01429,0.014823,0.011907,0.012634999999999999,17179,166948
17,"Aug 08, 2017",0.011193,0.014931,0.010659,0.013924,10419,130486
18,"Aug 07, 2017",0.0064719999999999995,0.014768,0.006462999999999999,0.011182,36912,75239
19,"Aug 06, 2017",0.00983,0.009944,0.0064659999999999995,0.006487000000000001,134,113958
20,"Aug 05, 2017",0.008564,0.011222,0.008556999999999999,0.009828,208,98976
21,"Aug 04, 2017",0.008361,0.011228,0.008361,0.008568000000000001,8433,96339
22,"Aug 03, 2017",0.010951,0.01096,0.005907,0.008362999999999999,7611,125772
23,"Aug 02, 2017",0.011108,0.01197,0.010762,0.010931999999999999,22133,127233
24,"Aug 01, 2017",0.008587000000000001,0.013129,0.008505,0.011111,14199,98052
25,"Jul 31, 2017",0.010112999999999999,0.011379,0.008415,0.008583,16298,115077
26,"Jul 30, 2017",0.010355,0.010375,0.009886,0.010102,454,117538
27,"Jul 29, 2017",0.011682,0.011714,0.009892,0.010356,1492,132186
28,"Jul 28, 2017",0.011549,0.012555,0.010135,0.011726,14271,130299
29,"Jul 27, 2017",0.009367,0.013005000000000001,0.009367,0.011514,14863,105398
30,"Jul 26, 2017",0.009447,0.010893,0.008923,0.009341,12509,106035
31,"Jul 25, 2017",0.01197,0.013057,0.009043,0.009443,11815,133980
