,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.009696,0.009875,0.008923,0.009675,15,8589
1,"Aug 24, 2017",0.008493,0.009783,0.008462,0.009712,36,7523
2,"Aug 23, 2017",0.008376,0.008722,0.008348000000000001,0.008489,12,7419
3,"Aug 22, 2017",0.007242,0.008424,0.0065569999999999995,0.008394,4,6414
4,"Aug 21, 2017",0.007384,0.008076999999999999,0.007133,0.007225,43,6540
5,"Aug 20, 2017",0.007626999999999999,0.00824,0.007406,0.007412,27,6756
6,"Aug 19, 2017",0.008217,0.008359,0.007258,0.007663,31,7278
7,"Aug 18, 2017",0.008217,0.008217,0.007234999999999999,0.007484,76,7278
8,"Aug 17, 2017",0.009831,0.009867,0.008015999999999999,0.008242,17,8708
9,"Aug 16, 2017",0.008223999999999999,0.009842,0.007821,0.00984,1373,7285
10,"Aug 15, 2017",0.008827,0.009211,0.007840999999999999,0.008215,48,7819
11,"Aug 14, 2017",0.008327,0.009603,0.008159999999999999,0.008803,61,7376
12,"Aug 13, 2017",0.008161,0.010108,0.008151,0.008322,57,7229
13,"Aug 12, 2017",0.007739,0.008354,0.007658,0.008169,83,6855
14,"Aug 11, 2017",0.0074129999999999995,0.008586,0.007379999999999999,0.007745,84,6566
15,"Aug 10, 2017",0.007187000000000001,0.0074719999999999995,0.007127,0.0074129999999999995,37,6366
16,"Aug 09, 2017",0.007111,0.008939,0.006843000000000001,0.0071530000000000005,110,6299
17,"Aug 08, 2017",0.007123,0.009967,0.006948,0.007116,71,6309
18,"Aug 07, 2017",0.0068909999999999996,0.008334000000000001,0.006862999999999999,0.007115000000000001,62,6104
19,"Aug 06, 2017",0.009406999999999999,0.009406999999999999,0.006725,0.006906999999999999,32,8333
20,"Aug 05, 2017",0.0077069999999999994,0.009798999999999999,0.006468000000000001,0.006802,81,6827
21,"Aug 04, 2017",0.007553,0.007764,0.0074730000000000005,0.007739,48,6690
22,"Aug 03, 2017",0.007287999999999999,0.007587999999999999,0.007287999999999999,0.007555,32,6455
23,"Aug 02, 2017",0.007396,0.007451,0.007175,0.007277,33,6551
24,"Aug 01, 2017",0.008873,0.010143000000000001,0.007193000000000001,0.007398,90,7859
25,"Jul 31, 2017",0.008523000000000001,0.010062999999999999,0.008409,0.008869,112,7549
26,"Jul 30, 2017",0.008452,0.009367,0.008117000000000001,0.008514,47,7486
27,"Jul 29, 2017",0.009512,0.011222,0.008381999999999999,0.008453,58,8426
28,"Jul 28, 2017",0.008302,0.011815,0.008302,0.009549,350,7354
29,"Jul 27, 2017",0.007701,0.011701999999999999,0.007670999999999999,0.008277,65,6821
30,"Jul 26, 2017",0.007092,0.012461,0.007069,0.007679000000000001,80,6282
31,"Jul 25, 2017",0.007144,0.012753,0.006462999999999999,0.007089,485,6327
32,"Jul 24, 2017",0.007014,0.008752,0.006957,0.007144,67,6213
33,"Jul 23, 2017",0.006679999999999999,0.007121,0.006382,0.007022,62,5917
34,"Jul 22, 2017",0.006161,0.007214,0.006132,0.006679999999999999,41,5457
35,"Jul 21, 2017",0.00725,0.007273999999999999,0.006047,0.006163,57,6421
36,"Jul 20, 2017",0.005909,0.007423000000000001,0.005752,0.007195999999999999,56,5234
37,"Jul 19, 2017",0.006723999999999999,0.008589,0.004954999999999999,0.005926,56,5956
38,"Jul 18, 2017",0.008558,0.008945999999999999,0.0065980000000000006,0.006712999999999999,660,7580
39,"Jul 17, 2017",0.005268999999999999,0.008314,0.005268999999999999,0.008314,627,4667
40,"Jul 16, 2017",0.005161,0.0067079999999999996,0.005033,0.005275,93,4572
41,"Jul 15, 2017",0.005413,0.00686,0.0048189999999999995,0.005177,677,4795
42,"Jul 14, 2017",0.004588,0.007093,0.0045509999999999995,0.006867,1325,4064
43,"Jul 13, 2017",0.004653,0.005408,0.004539,0.004568,27,4122
