,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.510969,0.5168689999999999,0.504592,0.5065609999999999,191073,45193700
1,"Aug 24, 2017",0.510912,0.517508,0.5043479999999999,0.511191,234722,45170400
2,"Aug 23, 2017",0.5250199999999999,0.52892,0.504132,0.509102,333860,46399000
3,"Aug 22, 2017",0.5132180000000001,0.526304,0.504909,0.525678,246482,45337600
4,"Aug 21, 2017",0.510184,0.52132,0.50689,0.5169520000000001,179282,45041800
5,"Aug 20, 2017",0.511628,0.521203,0.507232,0.509888,302633,45150900
6,"Aug 19, 2017",0.49923900000000004,0.512521,0.49153500000000006,0.511199,256894,44040000
7,"Aug 18, 2017",0.496551,0.5162770000000001,0.48798100000000005,0.49122899999999997,293552,43624000
8,"Aug 17, 2017",0.484417,0.504478,0.48335,0.49550299999999997,286271,42558000
9,"Aug 16, 2017",0.5061,0.5061,0.483858,0.492278,208798,44426600
10,"Aug 15, 2017",0.5068699999999999,0.51544,0.495859,0.507071,280889,44494200
11,"Aug 14, 2017",0.498913,0.517254,0.496565,0.5112720000000001,256376,43795700
12,"Aug 13, 2017",0.523541,0.53179,0.492782,0.501894,101920,45957700
13,"Aug 12, 2017",0.520521,0.528799,0.513316,0.519692,152517,45692600
14,"Aug 11, 2017",0.509829,0.522051,0.5077699999999999,0.515057,243122,44679900
15,"Aug 10, 2017",0.505282,0.521068,0.505282,0.508789,282195,44281500
16,"Aug 09, 2017",0.5227229999999999,0.525705,0.500726,0.508293,230476,45809900
17,"Aug 08, 2017",0.518543,0.533311,0.509547,0.517347,272132,45443500
18,"Aug 07, 2017",0.5259510000000001,0.5339510000000001,0.503387,0.515995,315840,46092800
19,"Aug 06, 2017",0.512196,0.532154,0.51147,0.5195850000000001,297876,44887300
20,"Aug 05, 2017",0.5106689999999999,0.5217430000000001,0.506953,0.5139130000000001,196659,44753500
21,"Aug 04, 2017",0.49161499999999997,0.512486,0.477677,0.512458,259497,43083700
22,"Aug 03, 2017",0.485392,0.49371099999999996,0.471442,0.48633999999999994,314219,42528000
23,"Aug 02, 2017",0.46757200000000004,0.49368999999999996,0.46581000000000006,0.481256,319939,40950000
24,"Aug 01, 2017",0.509246,0.51535,0.45128599999999996,0.465394,301110,44582200
25,"Jul 31, 2017",0.503884,0.5161180000000001,0.486791,0.5046039999999999,240625,44094900
26,"Jul 30, 2017",0.5129,0.516559,0.484439,0.505362,254488,44866300
27,"Jul 29, 2017",0.518418,0.524429,0.497454,0.514934,186517,45330900
28,"Jul 28, 2017",0.516307,0.53484,0.508282,0.518637,231306,45128100
29,"Jul 27, 2017",0.51395,0.523207,0.506003,0.515243,258180,44904900
30,"Jul 26, 2017",0.518432,0.523163,0.49810299999999996,0.5131939999999999,253286,45279100
31,"Jul 25, 2017",0.5150140000000001,0.5245489999999999,0.5060979999999999,0.519872,311841,44957600
32,"Jul 24, 2017",0.523741,0.526895,0.510254,0.5148590000000001,134718,45703000
33,"Jul 23, 2017",0.530567,0.5333680000000001,0.5164310000000001,0.522629,158929,46281700
34,"Jul 22, 2017",0.520177,0.536313,0.511109,0.528118,287278,45358300
35,"Jul 21, 2017",0.537205,0.539798,0.5113489999999999,0.521205,282014,46817700
36,"Jul 20, 2017",0.48821000000000003,0.53761,0.479706,0.536496,256697,42483500
37,"Jul 19, 2017",0.505931,0.522185,0.482559,0.48578699999999997,328774,44013900
38,"Jul 18, 2017",0.45863699999999996,0.509117,0.45497600000000005,0.5043979999999999,323395,39886700
39,"Jul 17, 2017",0.47171899999999994,0.48244899999999996,0.439188,0.457912,296000,41003700
40,"Jul 16, 2017",0.48417899999999997,0.49306700000000003,0.455639,0.46336099999999997,369103,42047400
41,"Jul 15, 2017",0.5032409999999999,0.510795,0.481908,0.48848800000000003,346655,43701800
42,"Jul 14, 2017",0.51637,0.527288,0.5021720000000001,0.505609,355733,44696100
43,"Jul 13, 2017",0.51768,0.5327970000000001,0.507389,0.513278,332816,44802000
44,"Jul 12, 2017",0.5264300000000001,0.532337,0.506525,0.5182829999999999,426916,45554600
45,"Jul 11, 2017",0.558487,0.565766,0.5203770000000001,0.527505,491863,48321500
46,"Jul 10, 2017",0.5670149999999999,0.5701149999999999,0.552197,0.55912,417194,49049300
47,"Jul 09, 2017",0.5770890000000001,0.579279,0.555946,0.567229,306518,49913400
48,"Jul 08, 2017",0.589689,0.592113,0.567358,0.577561,356570,50992400
49,"Jul 07, 2017",0.594589,0.596121,0.583304,0.587731,341922,51407900
50,"Jul 06, 2017",0.5967399999999999,0.602862,0.569431,0.5928180000000001,282937,51586400
51,"Jul 05, 2017",0.590058,0.602459,0.581724,0.5924229999999999,411130,50909400
52,"Jul 04, 2017",0.590804,0.600779,0.571388,0.58962,187581,50962200
53,"Jul 03, 2017",0.606484,0.61131,0.5861890000000001,0.592808,234772,52287500
54,"Jul 02, 2017",0.596843,0.611273,0.570126,0.607151,571531,51445500
55,"Jul 01, 2017",0.600885,0.610537,0.596208,0.597637,243568,51573700
56,"Jun 30, 2017",0.60953,0.616003,0.599218,0.602723,162416,52298300
57,"Jun 29, 2017",0.6165069999999999,0.619151,0.58644,0.6094069999999999,312323,52837600
58,"Jun 28, 2017",0.604911,0.625278,0.5998399999999999,0.6129720000000001,269210,51818800
59,"Jun 27, 2017",0.5815859999999999,0.6116149999999999,0.563954,0.61058,246301,49791900
60,"Jun 26, 2017",0.5032760000000001,0.5815859999999999,0.5032760000000001,0.5815859999999999,155115,43070900
61,"Jun 25, 2017",0.559738,0.560595,0.497982,0.507613,67602,47885000
62,"Jun 24, 2017",0.580375,0.5875640000000001,0.5549850000000001,0.557415,95095,49633200
63,"Jun 23, 2017",0.5670890000000001,0.588901,0.5552819999999999,0.5822890000000001,119334,48480200
64,"Jun 22, 2017",0.525676,0.562458,0.5185930000000001,0.556248,214908,44923400
65,"Jun 21, 2017",0.547737,0.57235,0.528447,0.534759,175994,46781500
66,"Jun 20, 2017",0.574235,0.574235,0.538555,0.555461,162801,49027900
67,"Jun 19, 2017",0.5810569999999999,0.5901689999999999,0.559571,0.570418,147155,49485300
68,"Jun 18, 2017",0.594655,0.6038359999999999,0.569503,0.580496,131698,50639300
69,"Jun 17, 2017",0.596514,0.6084970000000001,0.587575,0.593449,157584,50790800
70,"Jun 16, 2017",0.615188,0.620247,0.589471,0.597662,158411,52376600
71,"Jun 15, 2017",0.590406,0.625529,0.583358,0.619607,209588,50252100
72,"Jun 14, 2017",0.5414770000000001,0.64463,0.538095,0.590596,309085,46087500
73,"Jun 13, 2017",0.534022,0.565271,0.534022,0.542223,231258,-
74,"Jun 12, 2017",0.573984,0.586079,0.529609,0.5374939999999999,203968,-
75,"Jun 11, 2017",0.594275,0.613258,0.553292,0.5694100000000001,258477,-
76,"Jun 10, 2017",0.62964,0.637285,0.582657,0.5986779999999999,211581,-
77,"Jun 09, 2017",0.618264,0.662462,0.611254,0.625499,214598,-
78,"Jun 08, 2017",0.592812,0.634346,0.59243,0.617929,277037,-
79,"Jun 07, 2017",0.611251,0.661538,0.588558,0.588558,301013,-
80,"Jun 06, 2017",0.605549,0.636786,0.583745,0.610226,228626,-
81,"Jun 05, 2017",0.585091,0.596589,0.566286,0.596589,345346,-
82,"Jun 04, 2017",0.614309,0.636787,0.55528,0.585968,302012,-
83,"Jun 03, 2017",0.499436,0.628332,0.498079,0.615012,318432,-
84,"Jun 02, 2017",0.460254,0.505596,0.460254,0.505596,284255,-
85,"Jun 01, 2017",0.43777,0.46398,0.437055,0.45928100000000005,206109,-
86,"May 31, 2017",0.44387600000000005,0.452611,0.43306400000000006,0.43898000000000004,139913,-
87,"May 30, 2017",0.453888,0.462074,0.439999,0.443562,196522,-
88,"May 29, 2017",0.429285,0.45745600000000003,0.416583,0.45217700000000005,198553,-
89,"May 28, 2017",0.416916,0.438036,0.411998,0.427996,152254,-
90,"May 27, 2017",0.407665,0.44497,0.394558,0.416333,263424,-
91,"May 26, 2017",0.38306599999999996,0.435637,0.38306599999999996,0.407641,180896,-
92,"May 25, 2017",0.42032200000000003,0.43070200000000003,0.380594,0.380594,259532,-
93,"May 24, 2017",0.431647,0.483441,0.416048,0.418907,229558,-
94,"May 23, 2017",0.402996,0.4304,0.402996,0.42923900000000004,334414,-
95,"May 22, 2017",0.403765,0.529229,0.392911,0.40139,488973,-
96,"May 21, 2017",0.41050299999999995,0.5258,0.397055,0.398648,429119,-
97,"May 20, 2017",0.478008,0.488659,0.40273600000000004,0.410191,389357,-
98,"May 19, 2017",0.48238500000000006,0.497096,0.469158,0.48071099999999994,179202,-
99,"May 18, 2017",0.47958599999999996,0.5039779999999999,0.469135,0.481496,145226,-
100,"May 17, 2017",0.379301,0.482907,0.372087,0.47148,275456,-
101,"May 16, 2017",0.369075,0.38108600000000004,0.36234099999999997,0.372746,162373,-
102,"May 15, 2017",0.370663,0.377583,0.349729,0.369096,180583,-
103,"May 14, 2017",0.363221,0.37909699999999996,0.36125999999999997,0.370622,149622,-
104,"May 13, 2017",0.366199,0.37243699999999996,0.348342,0.362877,188478,-
105,"May 12, 2017",0.37747800000000004,0.386621,0.3653,0.36628099999999997,155837,-
106,"May 11, 2017",0.382318,0.390475,0.36332600000000004,0.376841,187066,-
107,"May 10, 2017",0.376114,0.40473200000000004,0.37238499999999997,0.387309,121779,-
108,"May 09, 2017",0.404671,0.410641,0.373342,0.376017,313555,-
109,"May 08, 2017",0.401352,0.42534799999999995,0.397944,0.42140900000000003,331821,-
110,"May 07, 2017",0.378219,0.400838,0.371781,0.39986,118770,-
111,"May 06, 2017",0.386392,0.405341,0.374347,0.381316,328065,-
112,"May 05, 2017",0.404615,0.43047299999999994,0.38772199999999996,0.39155,301278,-
113,"May 04, 2017",0.426809,0.498809,0.392502,0.402523,331289,-
114,"May 03, 2017",0.41368599999999994,0.447161,0.41113900000000003,0.42708,139729,-
115,"May 02, 2017",0.42800900000000003,0.444463,0.40472199999999997,0.41438,140110,-
116,"May 01, 2017",0.429113,0.481868,0.418621,0.42816000000000004,196357,-
117,"Apr 30, 2017",0.421796,0.430184,0.42024300000000003,0.42928299999999997,86355,-
118,"Apr 29, 2017",0.4269,0.43559799999999993,0.418149,0.41968,131415,-
119,"Apr 28, 2017",0.42818100000000003,0.43327,0.411533,0.42622,176145,-
120,"Apr 27, 2017",0.43025,0.442679,0.421575,0.427518,132779,-
121,"Apr 26, 2017",0.427259,0.435597,0.41986899999999994,0.43186599999999997,159771,-
122,"Apr 25, 2017",0.424987,0.463501,0.41831999999999997,0.42751300000000003,264997,-
123,"Apr 24, 2017",0.424354,0.44841800000000004,0.417206,0.42371400000000004,309001,-
124,"Apr 23, 2017",0.44670200000000004,0.45385,0.41451400000000005,0.42130100000000004,185648,-
125,"Apr 22, 2017",0.45469899999999996,0.46079799999999993,0.432751,0.444039,168195,-
126,"Apr 21, 2017",0.450871,0.463362,0.43808,0.455401,170036,-
127,"Apr 20, 2017",0.46627399999999997,0.47146899999999997,0.448853,0.451766,178284,-
128,"Apr 19, 2017",0.47382299999999994,0.478682,0.46337,0.469293,139083,-
129,"Apr 18, 2017",0.468199,0.482993,0.464685,0.47350200000000003,144436,-
130,"Apr 17, 2017",0.465376,0.47256400000000004,0.45973,0.46838199999999997,300481,-
131,"Apr 16, 2017",0.47309799999999996,0.476969,0.46044700000000005,0.46579899999999996,233049,-
132,"Apr 15, 2017",0.474008,0.48577,0.465733,0.47239899999999996,309226,-
133,"Apr 14, 2017",0.480522,0.487433,0.470934,0.474279,333354,-
134,"Apr 13, 2017",0.483338,0.493666,0.467217,0.481125,376860,-
135,"Apr 12, 2017",0.47931899999999994,0.5139819999999999,0.477033,0.48561000000000004,330465,-
136,"Apr 11, 2017",0.466649,0.48786999999999997,0.44451999999999997,0.479705,324955,-
137,"Apr 10, 2017",0.46975,0.594171,0.456475,0.464789,320241,-
138,"Apr 09, 2017",0.462977,0.47756000000000004,0.46070600000000006,0.469761,164972,-
139,"Apr 08, 2017",0.47620200000000007,0.483286,0.457952,0.462792,210820,-
140,"Apr 07, 2017",0.470659,0.4851,0.466909,0.476128,192614,-
141,"Apr 06, 2017",0.470339,0.493062,0.457866,0.47203599999999996,174118,-
142,"Apr 05, 2017",0.48300200000000004,0.493213,0.462975,0.464603,368434,-
143,"Apr 04, 2017",0.49123199999999995,0.501803,0.476771,0.48334499999999997,223303,-
144,"Apr 03, 2017",0.48751300000000003,0.508894,0.46082700000000004,0.47657299999999997,333693,-
145,"Apr 02, 2017",0.499938,0.5047470000000001,0.44291499999999995,0.48743000000000003,258687,-
146,"Apr 01, 2017",0.502741,0.509184,0.49253199999999997,0.49961000000000005,150172,-
147,"Mar 31, 2017",0.493233,0.510746,0.488843,0.49765699999999996,132863,-
148,"Mar 30, 2017",0.514066,0.514932,0.484947,0.49372299999999997,151193,-
149,"Mar 29, 2017",0.5296890000000001,0.5296890000000001,0.48295,0.513883,128468,-
150,"Mar 28, 2017",0.49587600000000004,0.570918,0.49276099999999995,0.526547,171604,-
151,"Mar 27, 2017",0.47656000000000004,0.629659,0.46021999999999996,0.605692,327090,-
152,"Mar 26, 2017",0.47809399999999996,0.48869300000000004,0.456262,0.472844,113962,-
153,"Mar 25, 2017",0.47570200000000007,0.490954,0.460633,0.478335,122788,-
154,"Mar 24, 2017",0.51494,0.522409,0.450215,0.45173500000000005,244893,-
155,"Mar 23, 2017",0.521799,0.529085,0.496562,0.516072,129134,-
156,"Mar 22, 2017",0.526518,0.544261,0.507992,0.519421,148718,-
157,"Mar 21, 2017",0.50426,0.5536909999999999,0.50426,0.527406,159623,-
158,"Mar 20, 2017",0.541427,0.556678,0.5044770000000001,0.504838,81522,-
159,"Mar 19, 2017",0.5568770000000001,0.5793689999999999,0.534706,0.54195,140542,-
160,"Mar 18, 2017",0.579789,0.585599,0.522458,0.550067,170303,-
161,"Mar 17, 2017",0.545481,0.588494,0.541453,0.5811,215518,-
162,"Mar 16, 2017",0.57782,0.597572,0.520564,0.551563,113195,-
163,"Mar 15, 2017",0.605979,0.6116,0.5595859999999999,0.577479,82383,-
164,"Mar 14, 2017",0.594999,0.611549,0.594033,0.608247,190521,-
165,"Mar 13, 2017",0.614055,0.620604,0.584314,0.595143,241470,-
166,"Mar 12, 2017",0.598453,0.6114310000000001,0.5916680000000001,0.6114310000000001,145665,-
167,"Mar 11, 2017",0.5918720000000001,0.6034,0.5827,0.598908,180219,-
168,"Mar 10, 2017",0.566174,0.611218,0.566174,0.590824,244313,-
169,"Mar 09, 2017",0.613162,0.6217060000000001,0.569391,0.569391,95298,-
170,"Mar 08, 2017",0.6250859999999999,0.6304310000000001,0.6052029999999999,0.614887,206976,-
171,"Mar 07, 2017",0.596381,0.6356149999999999,0.596381,0.626025,237257,-
172,"Mar 06, 2017",0.588644,0.650187,0.584565,0.601144,158495,-
173,"Mar 05, 2017",0.579257,0.585514,0.564075,0.57127,329081,-
174,"Mar 04, 2017",0.596809,0.628267,0.573651,0.581752,186797,-
175,"Mar 03, 2017",0.708605,0.7161,0.5894510000000001,0.596716,228852,-
176,"Mar 02, 2017",0.725035,0.737505,0.691715,0.703434,375781,-
177,"Mar 01, 2017",0.74417,0.756199,0.703991,0.713644,345292,-
178,"Feb 28, 2017",0.750043,0.778241,0.71291,0.713438,347608,-
179,"Feb 27, 2017",0.731071,0.779508,0.722164,0.731683,324050,-
180,"Feb 26, 2017",0.768361,0.794147,0.7303930000000001,0.760313,201935,-
181,"Feb 25, 2017",0.8117810000000001,0.839123,0.753185,0.757275,905553,-
182,"Feb 24, 2017",0.583158,0.808235,0.583158,0.803485,487647,-
183,"Feb 23, 2017",0.5734899999999999,0.584702,0.56061,0.581266,376346,-
184,"Feb 22, 2017",0.567825,0.589121,0.555384,0.557601,484194,-
185,"Feb 21, 2017",0.54261,0.583962,0.54261,0.5647,643712,-
186,"Feb 20, 2017",0.466625,0.577673,0.463546,0.533157,454807,-
187,"Feb 19, 2017",0.423458,0.452014,0.423458,0.44895799999999997,242473,-
188,"Feb 18, 2017",0.417687,0.43126400000000004,0.417687,0.42092399999999996,447147,-
189,"Feb 17, 2017",0.413728,0.42266000000000004,0.410278,0.415383,331688,-
190,"Feb 16, 2017",0.407321,0.44964799999999994,0.401622,0.409624,472117,-
191,"Feb 15, 2017",0.391308,0.416397,0.38709099999999996,0.403283,298300,-
192,"Feb 14, 2017",0.41453100000000004,0.457344,0.384389,0.387113,335085,-
193,"Feb 13, 2017",0.402227,0.41417299999999996,0.391883,0.401764,222166,-
194,"Feb 12, 2017",0.400898,0.409096,0.388284,0.393725,158239,-
195,"Feb 11, 2017",0.398701,0.40260999999999997,0.38868600000000003,0.39126700000000003,206659,-
196,"Feb 10, 2017",0.373689,0.396606,0.37296799999999997,0.38674000000000003,123286,-
197,"Feb 09, 2017",0.40576599999999996,0.411729,0.36674,0.370338,159242,-
198,"Feb 08, 2017",0.386592,0.418188,0.38464299999999996,0.395169,167029,-
199,"Feb 07, 2017",0.356498,0.425281,0.356498,0.375227,290917,-
200,"Feb 06, 2017",0.333253,0.38467399999999996,0.33028,0.353331,225447,-
201,"Feb 05, 2017",0.317657,0.329942,0.31141599999999997,0.329793,62149,-
202,"Feb 04, 2017",0.354906,0.372922,0.309661,0.32560300000000003,186546,-
203,"Feb 03, 2017",0.364073,0.38759299999999997,0.348875,0.358632,166413,-
204,"Feb 02, 2017",0.383816,0.39100799999999997,0.352179,0.363764,237768,-
205,"Feb 01, 2017",0.383038,0.396018,0.378374,0.38528,425547,-
206,"Jan 31, 2017",0.378307,0.400293,0.371136,0.385569,149063,-
207,"Jan 30, 2017",0.398215,0.404335,0.37840300000000004,0.38545999999999997,213716,-
208,"Jan 29, 2017",0.396987,0.406294,0.392177,0.395542,257210,-
209,"Jan 28, 2017",0.41335900000000003,0.41448100000000004,0.39264499999999997,0.397836,68394,-
210,"Jan 27, 2017",0.406816,0.415778,0.395768,0.403859,184078,-
211,"Jan 26, 2017",0.39865700000000004,0.41061800000000004,0.392185,0.398394,210429,-
212,"Jan 25, 2017",0.383979,0.399702,0.366451,0.393856,74994,-
213,"Jan 24, 2017",0.41394200000000003,0.41817200000000004,0.388763,0.406574,136301,-
214,"Jan 23, 2017",0.415922,0.42260299999999995,0.40970100000000004,0.418837,59718,-
215,"Jan 22, 2017",0.40239,0.42748,0.374899,0.41759399999999997,14690,-
