,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.06462999999999999,0.070742,0.055938,0.069608,1875,761902
1,"Aug 24, 2017",0.06188099999999999,0.07417,0.061812,0.064715,1768,729117
2,"Aug 23, 2017",0.070077,0.093052,0.061413999999999996,0.061857,1456,823727
3,"Aug 22, 2017",0.070396,0.070396,0.056452999999999996,0.070263,1027,827474
4,"Aug 21, 2017",0.068449,0.124319,0.054339,0.07024,5616,804443
5,"Aug 20, 2017",0.070355,0.072048,0.06539199999999999,0.068741,681,826772
6,"Aug 19, 2017",0.058038,0.070673,0.058023000000000005,0.070673,810,681801
7,"Aug 18, 2017",0.050017,0.06918400000000001,0.049933,0.058084000000000004,3517,587217
8,"Aug 17, 2017",0.07674,0.077019,0.047234,0.050169,6636,900341
9,"Aug 16, 2017",0.08209,0.098592,0.058700999999999996,0.076789,3989,962951
10,"Aug 15, 2017",0.073192,0.09496399999999999,0.055701,0.09490499999999999,1165,858104
11,"Aug 14, 2017",0.08919099999999999,0.108748,0.067768,0.073135,1613,1044870
12,"Aug 13, 2017",0.096876,0.1146,0.089122,0.089126,3442,1133960
13,"Aug 12, 2017",0.109028,0.11473199999999999,0.07906,0.096968,10298,1276120
14,"Aug 11, 2017",0.087858,0.1093,0.077878,0.109124,4777,1026700
15,"Aug 10, 2017",0.065318,0.097051,0.06489099999999999,0.087867,6667,762268
16,"Aug 09, 2017",0.061449000000000004,0.087884,0.051428999999999996,0.065319,2876,716360
17,"Aug 08, 2017",0.063956,0.075666,0.049791,0.061461,1040,745374
18,"Aug 07, 2017",0.04375,0.063947,0.043708,0.063947,131,509874
19,"Aug 06, 2017",0.043467,0.052644,0.033618,0.043838999999999996,334,506564
20,"Aug 05, 2017",0.037129,0.048873,0.036767,0.043291,400,432691
21,"Aug 04, 2017",0.076724,0.087603,0.036816,0.037143999999999996,363,894003
22,"Aug 03, 2017",0.037696,0.11655499999999999,0.037696,0.076703,57,439228
