,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.114452,0.115904,0.04385,0.04445,48,-
1,"Aug 24, 2017",0.042506999999999996,0.115469,0.042462,0.114633,165,-
2,"Aug 23, 2017",0.10215199999999999,0.10371400000000001,0.041266000000000004,0.042488,83,-
3,"Aug 22, 2017",0.120028,0.120028,0.014571,0.10236,979,-
4,"Aug 21, 2017",0.158218,0.159432,0.029502999999999998,0.11975,491,-
5,"Aug 20, 2017",0.13265,0.16448,0.129588,0.158821,240,-
6,"Aug 19, 2017",0.180776,0.184111,0.119182,0.133272,296,-
7,"Aug 18, 2017",0.248229,0.252542,0.033382999999999996,0.18093,296,-
8,"Aug 17, 2017",0.307131,0.313504,0.057354999999999996,0.24899000000000002,528,-
9,"Aug 16, 2017",0.290677,0.307469,0.066278,0.307415,457,-
10,"Aug 15, 2017",0.30289299999999997,0.309898,0.119969,0.290358,432,-
11,"Aug 14, 2017",0.324917,0.337808,0.29285700000000003,0.30208,1113,-
12,"Aug 13, 2017",0.348058,0.376542,0.138438,0.324711,820,-
13,"Aug 12, 2017",0.193468,0.35630100000000003,0.19145299999999998,0.348382,573,-
14,"Aug 11, 2017",0.272538,0.309079,0.18648199999999998,0.193619,756,-
15,"Aug 10, 2017",0.167149,0.274702,0.165925,0.272554,68,-
16,"Aug 09, 2017",0.051965,0.168536,0.051056,0.167133,50,-
17,"Aug 08, 2017",0.315023,0.323394,0.050918,0.052,393,-
18,"Aug 07, 2017",0.304787,0.319119,0.298533,0.314705,244,-
19,"Aug 06, 2017",0.042381,0.310568,0.041588,0.30546999999999996,387,-
20,"Aug 05, 2017",0.5423140000000001,0.558828,0.041924,0.042371,680,-
21,"Aug 04, 2017",0.548453,0.5573170000000001,0.11367000000000001,0.542554,374,-
22,"Aug 03, 2017",0.19712000000000002,0.550978,0.054766999999999996,0.5485909999999999,5623,-
23,"Aug 02, 2017",0.049322000000000005,0.20111700000000002,0.049184,0.19683499999999998,1563,-
24,"Jul 31, 2017",0.200446,0.20496599999999998,0.197674,0.203809,28,-
25,"Jul 30, 2017",0.199398,0.200793,0.037786,0.20024,1607,-
26,"Jul 29, 2017",0.20407,0.204628,0.195867,0.199426,2639,-
27,"Jul 28, 2017",0.079884,0.205735,0.079884,0.204846,4445,-
28,"Jul 27, 2017",0.15146300000000001,0.193475,0.078945,0.07964299999999999,19393,-
29,"Jul 26, 2017",0.184339,0.19143,0.15089,0.151035,4288,-
30,"Jul 25, 2017",0.044681,0.193424,0.027111,0.184255,13225,-
31,"Jul 24, 2017",0.032291,0.19303499999999998,0.031885000000000004,0.044686000000000003,1043,-
32,"Jul 23, 2017",0.015567,0.033039,0.014625999999999998,0.032329000000000004,107,-
33,"Jul 22, 2017",0.012563,0.015604,0.012503,0.015567,40,-
34,"Jul 21, 2017",0.01284,0.013143,0.012329000000000001,0.012565,120,-
35,"Jul 20, 2017",0.010577,0.011019,0.010577,0.010904,188,-
36,"Jul 19, 2017",0.010976999999999999,0.011139,0.010452,0.010609,183,-
37,"Jul 14, 2017",0.004565,0.004586,0.0045049999999999995,0.004535,9,-
38,"Jul 13, 2017",0.004653,0.004713,0.004526,0.004568,9,-
39,"Jul 12, 2017",0.010708,0.010708,0.004567,0.00465,24,-
40,"Jul 11, 2017",0.004587,0.010873,0.004419,0.010724,93,-
41,"Jul 10, 2017",0.004869,0.011334,0.00447,0.0045969999999999995,99,-
42,"Jul 06, 2017",0.005252000000000001,0.00526,0.005189,0.005257,13,-
43,"Jul 05, 2017",0.005201,0.005281,0.005189,0.005249,23,-
44,"Jul 04, 2017",0.005225,0.005403,0.005225,0.005352,3,-
45,"Jul 03, 2017",0.005113,0.0053170000000000005,0.005109000000000001,0.0052369999999999995,3,-
46,"Jul 02, 2017",0.004814,0.004887,0.004743,0.004868,7,-
47,"Jul 01, 2017",0.0049759999999999995,0.0049770000000000005,0.0047729999999999995,0.004815,7,-
48,"Jun 29, 2017",0.004926,0.0049369999999999995,0.004896,0.004913,71,-
49,"Jun 28, 2017",0.004776,0.0049960000000000004,0.004736,0.0049310000000000005,92,-
50,"Jun 26, 2017",0.010073,0.010117000000000001,0.010025,0.010117000000000001,182,-
51,"Jun 25, 2017",0.0046429999999999996,0.010520999999999999,0.004555,0.010078,181,-
52,"Jun 24, 2017",0.00487,0.004922999999999999,0.004565,0.004654,10,-
53,"Jun 23, 2017",0.0049960000000000004,0.0049960000000000004,0.004521,0.00487,3,-
54,"Jun 22, 2017",0.005046,0.005046,0.0049960000000000004,0.0049960000000000004,7,-
55,"Jun 21, 2017",0.005046,0.005046,0.005046,0.005046,2,-
56,"Jun 20, 2017",0.005046,0.012915000000000001,0.005046,0.005046,7,-
57,"Jun 19, 2017",0.005071,0.005071,0.005046,0.005046,17,-
58,"Jun 18, 2017",0.005071,0.005071,0.005046,0.005071,15,-
59,"Jun 17, 2017",0.005046,0.005046,0.005046,0.005046,5,-
60,"Jun 16, 2017",0.0049,0.005071,0.004704,0.005046,5,-
61,"Jun 15, 2017",0.0048850000000000005,0.004954999999999999,0.00432,0.0049039999999999995,19,-
62,"Jun 14, 2017",0.005416,0.005572,0.005415,0.005489,8,-
63,"Jun 13, 2017",0.0052829999999999995,0.005522999999999999,0.0052770000000000004,0.005419,8,-
64,"Jun 12, 2017",0.005384000000000001,0.005596,0.005035,0.0053,8,-
65,"Jun 10, 2017",0.005621,0.005825,0.005614,0.005652,8,-
66,"Jun 09, 2017",0.005743,0.005854,0.005596,0.005612,73,-
67,"Jun 08, 2017",0.0060810000000000005,0.013852000000000001,0.005542,0.005752,59,-
68,"Jun 07, 2017",0.006536,0.006553,0.005943,0.006051,29,-
69,"Jun 06, 2017",0.006764,0.012253,0.006181,0.006534000000000001,23,-
70,"Jun 05, 2017",0.010067,0.010361,0.006556,0.006744,5,-
71,"Jun 04, 2017",0.007932,0.011429,0.0077480000000000005,0.010065000000000001,5,-
