,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",3e-06,3e-06,2e-06,3e-06,41,47966
1,"Aug 24, 2017",3e-06,3e-06,3e-06,3e-06,55,50404
2,"Aug 23, 2017",2e-06,3e-06,2e-06,3e-06,409,44045
3,"Aug 22, 2017",2e-06,2e-06,2e-06,2e-06,19,36486
4,"Aug 21, 2017",2e-06,3e-06,2e-06,3e-06,125,34903
5,"Aug 20, 2017",2e-06,2e-06,2e-06,2e-06,84,34257
6,"Aug 19, 2017",2e-06,2e-06,2e-06,2e-06,134,44171
7,"Aug 18, 2017",2e-06,3e-06,2e-06,2e-06,1498,33131
8,"Aug 17, 2017",2e-06,3e-06,2e-06,2e-06,81,33261
9,"Aug 16, 2017",2e-06,2e-06,2e-06,2e-06,47,32576
10,"Aug 15, 2017",2e-06,2e-06,2e-06,2e-06,3,43117
11,"Aug 14, 2017",2e-06,3e-06,2e-06,2e-06,102,42916
12,"Aug 13, 2017",2e-06,3e-06,2e-06,2e-06,90,43559
13,"Aug 12, 2017",3e-06,3e-06,2e-06,2e-06,20,53170
14,"Aug 11, 2017",2e-06,3e-06,2e-06,3e-06,544,35426
15,"Aug 10, 2017",2e-06,3e-06,1e-06,2e-06,374,35962
16,"Aug 09, 2017",2e-06,2e-06,1e-06,2e-06,181,36867
17,"Aug 08, 2017",2e-06,2e-06,2e-06,2e-06,443,34479
18,"Aug 07, 2017",2e-06,2e-06,2e-06,2e-06,160,42702
19,"Aug 06, 2017",2e-06,2e-06,2e-06,2e-06,71,34675
20,"Aug 05, 2017",2e-06,3e-06,2e-06,2e-06,8,32319
21,"Aug 04, 2017",2e-06,3e-06,2e-06,2e-06,28,39901
22,"Aug 03, 2017",3e-06,3e-06,2e-06,2e-06,10,46847
23,"Aug 02, 2017",2e-06,3e-06,2e-06,3e-06,50,40285
24,"Aug 01, 2017",2e-06,2e-06,2e-06,2e-06,28,31569
25,"Jul 31, 2017",2e-06,3e-06,2e-06,2e-06,207,45114
26,"Jul 30, 2017",3e-06,3e-06,2e-06,2e-06,81,53756
27,"Jul 29, 2017",4e-06,4e-06,2e-06,3e-06,643,67776
28,"Jul 28, 2017",3e-06,4e-06,3e-06,4e-06,528,62385
29,"Jul 27, 2017",4e-06,5e-06,3e-06,3e-06,52,78166
30,"Jul 26, 2017",3e-06,4e-06,3e-06,4e-06,55,62323
31,"Jul 25, 2017",4e-06,4e-06,3e-06,3e-06,159,65819
32,"Jul 24, 2017",5e-06,5e-06,3e-06,4e-06,70,89851
33,"Jul 23, 2017",4e-06,5e-06,3e-06,5e-06,247,77822
34,"Jul 22, 2017",4e-06,5e-06,4e-06,4e-06,21,75614
35,"Jul 21, 2017",4e-06,4e-06,4e-06,4e-06,164,73347
36,"Jul 20, 2017",4e-06,5e-06,4e-06,4e-06,11,66601
37,"Jul 19, 2017",4e-06,5e-06,3e-06,4e-06,142,71976
38,"Jul 18, 2017",3e-06,4e-06,3e-06,4e-06,16,62080
39,"Jul 17, 2017",4e-06,5e-06,3e-06,3e-06,132,67606
40,"Jul 16, 2017",3e-06,5e-06,3e-06,4e-06,126,56746
41,"Jul 15, 2017",4e-06,5e-06,3e-06,3e-06,145,77923
42,"Jul 14, 2017",5e-06,5e-06,4e-06,4e-06,224,91688
43,"Jul 13, 2017",5e-06,6e-06,4e-06,5e-06,45,86414
44,"Jul 12, 2017",5e-06,5e-06,4e-06,5e-06,21,88708
45,"Jul 11, 2017",4e-06,5e-06,4e-06,5e-06,28,82568
46,"Jul 10, 2017",4e-06,5e-06,4e-06,4e-06,62,80639
47,"Jul 09, 2017",5e-06,6e-06,4e-06,4e-06,47,84587
48,"Jul 08, 2017",6e-06,6e-06,4e-06,5e-06,134,101321
49,"Jul 07, 2017",5e-06,6e-06,4e-06,6e-06,294,93448
50,"Jul 06, 2017",5e-06,5e-06,4e-06,5e-06,74,95814
51,"Jul 05, 2017",5e-06,5e-06,4e-06,5e-06,26,89024
52,"Jul 04, 2017",3e-06,5e-06,3e-06,5e-06,58,57473
53,"Jul 03, 2017",3e-06,4e-06,3e-06,3e-06,31,59143
54,"Jul 02, 2017",4e-06,4e-06,3e-06,3e-06,5,68770
55,"Jul 01, 2017",3e-06,4e-06,3e-06,4e-06,19,49687
56,"Jun 30, 2017",4e-06,4e-06,3e-06,3e-06,55,65122
57,"Jun 29, 2017",3e-06,4e-06,2e-06,4e-06,99,60785
58,"Jun 28, 2017",4e-06,4e-06,2e-06,3e-06,67,64793
59,"Jun 27, 2017",3e-06,4e-06,2e-06,4e-06,132,56436
60,"Jun 26, 2017",5e-06,5e-06,2e-06,3e-06,45,82104
61,"Jun 25, 2017",6e-06,7.000000000000001e-06,2e-06,5e-06,833,115817
62,"Jun 24, 2017",7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,61,124860
63,"Jun 23, 2017",7.000000000000001e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,82,133932
64,"Jun 22, 2017",7.000000000000001e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,117,119848
65,"Jun 21, 2017",7.000000000000001e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,305,132306
66,"Jun 20, 2017",6e-06,8e-06,6e-06,7.000000000000001e-06,156,102511
67,"Jun 19, 2017",6e-06,7.000000000000001e-06,6e-06,6e-06,182,101941
68,"Jun 18, 2017",7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,26,124197
69,"Jun 17, 2017",5e-06,8e-06,3e-06,7.000000000000001e-06,1996,97804
70,"Jun 16, 2017",5e-06,7.000000000000001e-06,4e-06,5e-06,112,94889
71,"Jun 15, 2017",5e-06,7.000000000000001e-06,4e-06,5e-06,286,88886
72,"Jun 14, 2017",7.000000000000001e-06,8e-06,5e-06,5e-06,367,124861
