,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000304,0.000323,0.000303,0.000322,341,59753
1,"Aug 23, 2017",0.000286,0.000298,0.000285,0.000296,624,56141
2,"Aug 22, 2017",0.00036,0.00036,0.000181,0.00028700000000000004,1239,70684
3,"Aug 21, 2017",0.000246,0.00036899999999999997,0.000241,0.000359,5,48351
4,"Aug 20, 2017",9.4e-05,0.00034500000000000004,3.4e-05,0.00024700000000000004,99,18478
5,"Aug 19, 2017",0.000205,0.000332,9.300000000000001e-05,9.499999999999999e-05,110,40325
6,"Aug 18, 2017",0.00042800000000000005,0.00043499999999999995,0.0002,0.000206,116,84012
7,"Aug 17, 2017",0.000443,0.000482,0.000429,0.000429,1429,86869
8,"Aug 16, 2017",0.00045700000000000005,0.00047999999999999996,0.000395,0.00040300000000000004,779,89690
9,"Aug 15, 2017",0.00047300000000000006,0.000482,0.000352,0.00045599999999999997,70,92794
10,"Aug 14, 2017",0.00044699999999999997,0.0008699999999999999,0.00044699999999999997,0.000472,1625,87709
11,"Aug 13, 2017",0.00038700000000000003,0.00046100000000000004,0.00035800000000000003,0.00044699999999999997,8,75923
12,"Aug 12, 2017",0.000365,0.000417,0.000338,0.00038700000000000003,213,71656
13,"Aug 11, 2017",0.00041,0.00044400000000000006,0.000348,0.000365,331,80469
14,"Aug 10, 2017",0.00043499999999999995,0.000999,0.000408,0.00041,292,85408
15,"Aug 09, 2017",0.00044400000000000006,0.00047699999999999994,0.000337,0.00043499999999999995,557,87242
16,"Aug 08, 2017",0.000407,0.000449,0.00040199999999999996,0.00044500000000000003,203,79895
17,"Aug 07, 2017",0.000354,0.000408,0.00035099999999999997,0.000407,341,69532
18,"Aug 06, 2017",0.000391,0.000395,0.000354,0.00035499999999999996,573,76676
19,"Aug 05, 2017",0.000314,0.000399,0.000314,0.000391,29,61638
20,"Aug 04, 2017",0.000334,0.000336,0.00031099999999999997,0.000314,388,65650
21,"Aug 03, 2017",0.000297,0.000336,0.000297,0.000335,123,58387
22,"Aug 02, 2017",0.00047400000000000003,0.002449,0.000292,0.000297,0,93023
23,"Aug 01, 2017",0.000315,0.00047699999999999994,0.00031099999999999997,0.00047400000000000003,12,61805
24,"Jul 31, 2017",0.000384,0.000392,0.000304,0.000315,408,75316
25,"Jul 30, 2017",0.000383,0.000384,0.000364,0.000383,159,75124
26,"Jul 29, 2017",0.000389,0.001299,0.000375,0.000383,206,76437
27,"Jul 28, 2017",0.000399,0.00041500000000000006,0.000327,0.000391,401,78353
28,"Jul 27, 2017",0.00035299999999999996,0.00040199999999999996,0.000352,0.000398,440,69386
29,"Jul 26, 2017",0.00036,0.000366,0.000319,0.000352,405,70571
30,"Jul 25, 2017",0.000469,0.000554,0.000356,0.000359,516,92040
31,"Jul 24, 2017",0.00055,0.0005549999999999999,0.000463,0.000469,2,107985
32,"Jul 23, 2017",0.0006,0.000605,0.0005200000000000001,0.000551,557,117745
33,"Jul 22, 2017",0.000533,0.001657,0.000531,0.0006,569,104716
34,"Jul 21, 2017",0.00064,0.000642,0.000524,0.000534,880,125604
35,"Jul 20, 2017",0.000502,0.002247,0.000502,0.0006349999999999999,251,98478
36,"Jul 19, 2017",0.00043799999999999997,0.000503,0.00042800000000000005,0.000503,574,85883
37,"Jul 18, 2017",0.0005110000000000001,0.00054,0.00040899999999999997,0.000437,1248,100349
38,"Jul 17, 2017",0.000442,0.0005110000000000001,0.000442,0.0005099999999999999,626,86817
39,"Jul 16, 2017",0.000357,0.00045099999999999996,0.000331,0.000443,587,70143
40,"Jul 15, 2017",0.000679,0.0006799999999999999,0.00035800000000000003,0.00035800000000000003,466,133243
41,"Jul 14, 2017",0.000655,0.000682,0.000605,0.0006799999999999999,956,128670
42,"Jul 13, 2017",0.000668,0.000677,0.000627,0.000656,767,131158
43,"Jul 12, 2017",0.000698,0.000699,0.00066,0.000668,892,136922
44,"Jul 11, 2017",0.000655,0.001179,0.0006309999999999999,0.000701,790,128633
45,"Jul 10, 2017",0.000701,0.000705,0.0006389999999999999,0.000657,658,137695
46,"Jul 09, 2017",0.000714,0.000717,0.0007,0.0007,941,140122
47,"Jul 08, 2017",0.0007,0.000714,0.0006929999999999999,0.000713,875,137499
48,"Jul 07, 2017",0.000754,0.000755,0.0006929999999999999,0.0007,840,147924
49,"Jul 06, 2017",0.000808,0.0008089999999999999,0.000596,0.000753,498,158627
50,"Jul 05, 2017",0.0007769999999999999,0.000813,0.0005809999999999999,0.000808,346,152529
51,"Jul 04, 2017",0.000799,0.000799,0.0007639999999999999,0.0007769999999999999,783,156812
52,"Jul 03, 2017",0.0024649999999999997,0.002555,0.0024460000000000003,0.002531,26,483793
53,"Jul 02, 2017",0.002359,0.002484,0.000767,0.0024739999999999996,31,463042
54,"Jul 01, 2017",0.000736,0.002375,0.000736,0.002359,19,144383
55,"Jun 30, 2017",0.0007599999999999999,0.0007650000000000001,0.000733,0.000736,2,149148
56,"Jun 28, 2017",0.000734,0.00074,0.000712,0.000739,9,144129
57,"Jun 27, 2017",0.0008039999999999999,0.0008150000000000001,0.000662,0.000729,9,157803
58,"Jun 26, 2017",0.0008060000000000001,0.000819,0.000742,0.0008039999999999999,1105,158262
59,"Jun 25, 2017",0.000973,0.000973,0.0005139999999999999,0.000807,1394,190951
60,"Jun 24, 2017",0.000834,0.000976,0.0007570000000000001,0.000975,642,163714
61,"Jun 23, 2017",0.000601,0.00084,0.0006,0.000834,1022,118040
62,"Jun 22, 2017",0.0006,0.000725,0.0006,0.000601,331,117704
63,"Jun 21, 2017",0.000625,0.000799,0.0006,0.0006,543,122588
64,"Jun 20, 2017",0.000625,0.000625,0.0006,0.000625,319,122588
65,"Jun 19, 2017",0.000625,0.000625,0.000625,0.000625,697,122601
66,"Jun 18, 2017",0.0007740000000000001,0.000799,0.000625,0.000625,698,152010
67,"Jun 17, 2017",0.000849,0.000849,0.0006,0.0007740000000000001,801,166720
68,"Jun 16, 2017",0.0008210000000000001,0.000874,0.000788,0.000849,382,161099
69,"Jun 15, 2017",0.0007830000000000001,0.0008539999999999999,0.000362,0.0008210000000000001,2424,153727
70,"Jun 14, 2017",0.000596,0.000787,0.000252,0.0007830000000000001,365,116945
71,"Jun 13, 2017",0.000819,0.0008349999999999999,0.00058,0.000596,877,160733
72,"Jun 12, 2017",0.00047599999999999997,0.0008289999999999999,0.000466,0.000822,1068,93420
73,"Jun 11, 2017",0.00214,0.0021420000000000002,0.000471,0.00047699999999999994,8,420160
74,"Jun 10, 2017",0.000534,0.0021420000000000002,0.000534,0.0021420000000000002,806,104817
75,"Jun 09, 2017",0.00047599999999999997,0.000539,0.00047400000000000003,0.000533,154,93371
76,"Jun 08, 2017",0.0006190000000000001,0.000644,0.000433,0.000532,250,121480
77,"Jun 07, 2017",0.000616,0.0006230000000000001,0.000605,0.000616,502,120948
