,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00040199999999999996,0.00043499999999999995,0.00038700000000000003,0.000393,23,75997
1,"Aug 24, 2017",0.000373,0.000502,0.000373,0.00040199999999999996,144,70590
2,"Aug 23, 2017",0.000425,0.000462,0.000328,0.000373,76,80285
3,"Aug 22, 2017",0.00047999999999999996,0.000484,0.000373,0.000425,63,90681
4,"Aug 21, 2017",0.00048600000000000005,0.00049,0.00047599999999999997,0.000479,24,91794
5,"Aug 20, 2017",0.0004969999999999999,0.0004980000000000001,0.00048600000000000005,0.000488,36,93898
6,"Aug 19, 2017",0.00044699999999999997,0.000552,0.000436,0.0005,764,84400
7,"Aug 18, 2017",0.000508,0.000553,0.00043,0.00044699999999999997,120,95813
8,"Aug 17, 2017",0.000526,0.000536,0.000503,0.0005099999999999999,26,99139
9,"Aug 16, 2017",0.000496,0.0005639999999999999,0.00047400000000000003,0.000526,61,93413
10,"Aug 15, 2017",0.000519,0.000538,0.000462,0.000495,44,97759
11,"Aug 14, 2017",0.000462,0.000518,0.000453,0.000518,41,87030
12,"Aug 13, 2017",0.000541,0.0005740000000000001,0.000455,0.000462,41,101830
13,"Aug 12, 2017",0.0005110000000000001,0.000607,0.000489,0.0005809999999999999,64,96081
14,"Aug 11, 2017",0.000546,0.0006349999999999999,0.0004940000000000001,0.0005110000000000001,32,102528
15,"Aug 10, 2017",0.000567,0.0006490000000000001,0.000544,0.000546,55,106515
16,"Aug 09, 2017",0.000547,0.000726,0.0005200000000000001,0.000567,175,102724
17,"Aug 08, 2017",0.00044100000000000004,0.000655,0.000436,0.0005480000000000001,105,82742
18,"Aug 07, 2017",0.00045099999999999996,0.000542,0.000424,0.00044,123,84540
19,"Aug 06, 2017",0.000488,0.000524,0.000442,0.000452,98,91534
20,"Aug 05, 2017",0.00042800000000000005,0.0006219999999999999,0.00042800000000000005,0.000488,213,80246
21,"Aug 04, 2017",0.000529,0.000559,0.000424,0.00042800000000000005,218,99146
22,"Aug 03, 2017",0.000433,0.000532,0.000433,0.000529,42,81013
23,"Aug 02, 2017",0.00046399999999999995,0.00049,0.000425,0.00043200000000000004,59,86850
24,"Aug 01, 2017",0.000544,0.000544,0.00040300000000000004,0.000437,99,101733
25,"Jul 31, 2017",0.000521,0.000597,0.00048600000000000005,0.000543,57,97389
26,"Jul 30, 2017",0.000571,0.0006,0.000499,0.0005200000000000001,50,106830
27,"Jul 29, 2017",0.000556,0.0006799999999999999,0.0005110000000000001,0.000572,36,103966
28,"Jul 28, 2017",0.000612,0.0007469999999999999,0.0005059999999999999,0.000559,360,114294
29,"Jul 27, 2017",0.0005809999999999999,0.000643,0.0005780000000000001,0.00061,56,108407
30,"Jul 26, 2017",0.000614,0.000637,0.000558,0.000579,101,114657
31,"Jul 25, 2017",0.000662,0.000666,0.000588,0.000614,66,123455
32,"Jul 24, 2017",0.000715,0.000715,0.000604,0.000662,65,133284
33,"Jul 23, 2017",0.000679,0.000762,0.000616,0.0007160000000000001,220,126560
34,"Jul 22, 2017",0.000666,0.0008449999999999999,0.000588,0.000679,196,124059
35,"Jul 21, 2017",0.0008759999999999999,0.000958,0.0005070000000000001,0.000666,1519,163058
36,"Jul 20, 2017",0.000743,0.000891,0.0006900000000000001,0.0008699999999999999,295,138228
37,"Jul 19, 2017",0.000742,0.000924,0.0007030000000000001,0.000745,107,137946
38,"Jul 18, 2017",0.000734,0.0008380000000000001,0.0007099999999999999,0.000741,146,136342
39,"Jul 17, 2017",0.000641,0.0007509999999999999,0.000638,0.000732,90,119134
40,"Jul 16, 2017",0.000715,0.002153,0.000633,0.000642,610,132705
41,"Jul 15, 2017",0.000713,0.0007509999999999999,0.0006219999999999999,0.000717,316,132288
42,"Jul 14, 2017",0.000562,0.000816,0.000532,0.000712,138,104223
