,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.433443,0.5584859999999999,0.409629,0.45115,587,91636
1,"Aug 24, 2017",0.591697,0.591697,0.38661999999999996,0.434112,294,124360
2,"Aug 23, 2017",0.5032310000000001,0.756251,0.412601,0.5913729999999999,1270,105166
3,"Aug 22, 2017",1.12,1.13,0.403221,0.504447,2250,232431
4,"Aug 21, 2017",0.31860900000000003,1.12,0.29478200000000004,1.12,2134,65779
5,"Aug 20, 2017",0.273501,0.38008000000000003,0.264716,0.319849,115,56120
6,"Aug 19, 2017",0.372753,0.44206000000000006,0.237492,0.270998,193,76012
7,"Aug 18, 2017",0.422588,0.461134,0.355754,0.367937,881,85644
8,"Aug 17, 2017",0.43187700000000007,0.497742,0.387861,0.423883,333,86991
9,"Aug 16, 2017",0.405328,0.5998220000000001,0.39331,0.432277,784,81117
10,"Aug 15, 2017",0.6458520000000001,0.6570729999999999,0.355117,0.405643,2150,128472
11,"Aug 14, 2017",0.41130500000000003,0.642425,0.351668,0.642425,1058,81299
12,"Aug 13, 2017",0.312734,0.444271,0.312734,0.41103900000000004,199,61414
13,"Aug 12, 2017",0.462034,0.576448,0.303083,0.31302399999999997,138,90160
14,"Aug 11, 2017",0.26716,0.471833,0.26452,0.46256,202,51776
15,"Aug 10, 2017",0.355146,0.360196,0.23475700000000002,0.26716599999999996,730,68404
16,"Aug 09, 2017",0.452305,0.518934,0.35072,0.355095,886,86548
17,"Aug 08, 2017",0.458575,0.53687,0.436989,0.452589,392,87158
18,"Aug 07, 2017",0.38628,0.597512,0.38628,0.458146,1721,72912
19,"Aug 06, 2017",0.520414,0.551036,0.37152199999999996,0.38710500000000003,1496,97650
20,"Aug 05, 2017",0.478641,0.58175,0.46663699999999997,0.520252,1967,89180
21,"Aug 04, 2017",0.45556599999999997,0.49778599999999995,0.45556599999999997,0.47885200000000006,568,84322
22,"Aug 03, 2017",0.44795799999999997,0.511934,0.44146599999999997,0.455635,232,82381
23,"Aug 02, 2017",0.45186899999999997,0.575235,0.444175,0.447142,673,82527
24,"Aug 01, 2017",0.715749,0.715749,0.445158,0.451955,164,129795
25,"Jul 31, 2017",0.508151,0.728158,0.416875,0.715385,1764,91529
26,"Jul 30, 2017",0.581626,0.58991,0.499565,0.507676,368,104013
27,"Jul 29, 2017",0.622005,0.728455,0.546375,0.581717,704,110480
28,"Jul 28, 2017",0.47903999999999997,0.952788,0.47903999999999997,0.624021,1900,84480
29,"Jul 27, 2017",0.527058,0.9981700000000001,0.402573,0.477563,2831,36001
30,"Jul 26, 2017",0.675723,0.785092,0.358146,0.525561,1509,46156
31,"Jul 25, 2017",0.7234520000000001,0.738225,0.646655,0.675508,484,49416
32,"Jul 24, 2017",0.9609790000000001,0.9609790000000001,0.713001,0.723637,498,65641
33,"Jul 23, 2017",0.8331299999999999,0.9800270000000001,0.691785,0.962082,2084,56908
34,"Jul 22, 2017",1.05,1.05,0.780864,0.8331280000000001,1220,71596
35,"Jul 21, 2017",1.17,1.17,0.858952,1.05,2230,79780
36,"Jul 20, 2017",0.921234,1.19,0.6324930000000001,1.16,4510,62926
37,"Jul 19, 2017",0.728066,1.07,0.52657,0.923185,6201,49731
38,"Jul 18, 2017",0.681215,0.7819550000000001,0.472713,0.726913,3354,46531
39,"Jul 17, 2017",0.615019,0.885091,0.331842,0.679488,12257,42010
40,"Jul 16, 2017",0.378146,0.633406,0.251347,0.6157100000000001,7465,25830
41,"Jul 15, 2017",0.362552,0.41756499999999996,0.293454,0.37840999999999997,366,24765
42,"Jul 14, 2017",0.191919,0.383691,0.18868900000000002,0.363175,207,13109
43,"Jul 13, 2017",0.359196,0.449824,0.18882000000000002,0.192107,1602,24535
44,"Jul 12, 2017",0.118743,0.366577,0.117569,0.358928,1095,8111
45,"Jul 11, 2017",0.37296,0.377519,0.118226,0.118931,1426,25475
46,"Jul 10, 2017",0.321671,0.389991,0.289062,0.297238,495,21972
47,"Jul 09, 2017",0.319181,0.409695,0.318335,0.32104499999999997,502,21802
48,"Jul 08, 2017",0.500192,0.50369,0.317075,0.318895,2487,34166
49,"Jul 07, 2017",0.366752,0.5055970000000001,0.36375,0.49977200000000005,309,25051
50,"Jul 06, 2017",0.445287,0.514169,0.365336,0.366483,1557,30416
51,"Jul 05, 2017",0.540361,0.540361,0.409298,0.445083,1145,36910
52,"Jul 04, 2017",0.430888,0.540682,0.356133,0.5406529999999999,731,29432
53,"Jul 03, 2017",0.442356,0.512123,0.392069,0.43187,274,30216
54,"Jul 02, 2017",0.330988,0.599441,0.328223,0.44399099999999997,1347,22609
55,"Jul 01, 2017",0.370267,0.574037,0.328194,0.331029,596,25292
56,"Jun 30, 2017",0.45578,0.6189600000000001,0.369875,0.370409,265,31133
57,"Jun 29, 2017",0.414941,0.6368699999999999,0.37603600000000004,0.454874,348,28343
58,"Jun 28, 2017",0.634488,0.634488,0.408001,0.41532600000000003,250,43339
59,"Jun 27, 2017",0.796532,0.812725,0.584726,0.630379,25,54408
60,"Jun 26, 2017",0.43240500000000004,0.797016,0.423604,0.7781600000000001,780,29536
61,"Jun 25, 2017",0.500373,0.644509,0.420267,0.43263100000000004,187,34178
62,"Jun 24, 2017",0.791553,0.791553,0.49635100000000004,0.501405,1425,54068
63,"Jun 23, 2017",0.7383430000000001,0.9484809999999999,0.725741,0.7917890000000001,901,50433
64,"Jun 22, 2017",0.347217,0.7383430000000001,0.347217,0.7383430000000001,1270,23717
65,"Jun 21, 2017",0.334847,0.433608,0.334395,0.347217,317,22872
66,"Jun 20, 2017",0.36472899999999997,0.468448,0.314881,0.33484899999999995,719,24913
67,"Jun 19, 2017",0.491741,0.542826,0.361701,0.364732,757,33589
68,"Jun 18, 2017",0.47894899999999996,0.516508,0.358005,0.49174399999999996,873,32715
69,"Jun 17, 2017",0.349817,0.507339,0.339316,0.47895600000000005,625,23895
70,"Jun 16, 2017",0.384238,0.548675,0.260439,0.349817,1880,26246
71,"Jun 15, 2017",0.25451999999999997,0.444492,0.22171999999999997,0.40829699999999997,1267,17385
72,"Jun 14, 2017",0.24536599999999997,0.393865,0.231465,0.25450900000000004,216,16760
73,"Jun 13, 2017",0.33315100000000003,0.375355,0.24304099999999998,0.245506,284,22756
74,"Jun 12, 2017",0.45727799999999996,0.494382,0.249917,0.334273,336,31235
75,"Jun 11, 2017",0.39035,0.500279,0.245614,0.457928,556,26663
76,"Jun 10, 2017",0.368661,0.45506800000000003,0.217036,0.390574,808,25182
77,"Jun 09, 2017",0.358279,0.581815,0.356856,0.368108,3531,24473
78,"Jun 08, 2017",0.5428189999999999,0.5428189999999999,0.34973699999999996,0.358813,417,37078
79,"Jun 07, 2017",0.37734,0.553183,0.328309,0.540107,352,25775
80,"Jun 06, 2017",0.43856300000000004,0.584063,0.32251199999999997,0.377239,429,29957
81,"Jun 05, 2017",0.5403439999999999,1.31,0.353417,0.437816,564,36909
82,"Jun 04, 2017",0.58044,0.6689729999999999,0.399549,0.539285,784,39648
83,"Jun 03, 2017",0.39692,0.7932359999999999,0.34530700000000003,0.58009,1216,27112
84,"Jun 02, 2017",0.2174,0.676525,0.216941,0.396554,392,14850
85,"Jun 01, 2017",0.488645,0.597424,0.190608,0.21719000000000002,1203,33377
86,"May 31, 2017",0.5547340000000001,0.7040350000000001,0.395681,0.487554,455,37892
87,"May 30, 2017",0.530848,1.05,0.530135,0.549564,552,36260
88,"May 29, 2017",0.41080200000000006,3.86,0.260308,0.528686,1690,28060
