,Date,Open,High,Low,Close,Volume,Market Cap
104,"May 13, 2017",1.25,1.29,1.18,1.25,857911,122735000
105,"May 12, 2017",1.32,1.37,1.23,1.26,1778790,129648000
106,"May 11, 2017",1.26,1.38,1.23,1.32,1734260,124139000
107,"May 10, 2017",1.13,1.37,1.12,1.26,3290310,110803000
108,"May 09, 2017",1.17,1.22,0.968627,1.13,2338300,115221000
109,"May 08, 2017",1.18,1.22,1.1,1.18,2535400,116185000
110,"May 07, 2017",1.21,1.24,1.08,1.18,2653790,118866000
111,"May 06, 2017",1.2,1.26,1.16,1.2,1746380,118496000
112,"May 05, 2017",1.17,1.34,1.14,1.2,4847450,114630000
113,"May 04, 2017",1.05,1.16,0.9661360000000001,1.16,3190040,102814000
114,"May 03, 2017",0.81793,1.06,0.7672399999999999,1.04,6462660,80459200
115,"May 02, 2017",0.747138,0.8205899999999999,0.722066,0.812072,1425740,73494400
116,"May 01, 2017",0.737883,0.812804,0.70803,0.747317,2046520,72583100
117,"Apr 30, 2017",0.732707,0.765318,0.706671,0.732536,1610270,72073000
118,"Apr 29, 2017",0.684901,0.729943,0.6465850000000001,0.729943,1296150,67369700
119,"Apr 28, 2017",0.617785,0.7054229999999999,0.605542,0.683122,1383590,60767100
120,"Apr 27, 2017",0.638074,0.6432479999999999,0.582553,0.6198600000000001,1012360,62761900
121,"Apr 26, 2017",0.59526,0.658377,0.5858439999999999,0.6376,1092190,58549900
122,"Apr 25, 2017",0.633718,0.635376,0.574855,0.590839,1074350,62331800
123,"Apr 24, 2017",0.587854,0.6353810000000001,0.579851,0.634239,845139,57819900
124,"Apr 23, 2017",0.638919,0.642939,0.585091,0.585091,1066710,62841800
125,"Apr 22, 2017",0.66477,0.6783859999999999,0.5810390000000001,0.633149,1176330,65383500
126,"Apr 21, 2017",0.669078,0.698216,0.648271,0.6608510000000001,618058,65806400
127,"Apr 20, 2017",0.681851,0.701159,0.607216,0.667942,1873680,67061700
128,"Apr 19, 2017",0.7003199999999999,0.75726,0.665934,0.681415,2528750,68877300
129,"Apr 18, 2017",0.673516,0.700032,0.66083,0.700032,1093750,66240200
130,"Apr 17, 2017",0.675905,0.691317,0.6319670000000001,0.669994,1489060,66474300
131,"Apr 16, 2017",0.677898,0.740796,0.646971,0.6768569999999999,3328550,66669500
132,"Apr 15, 2017",0.60843,0.750817,0.591067,0.6780609999999999,5749910,59836700
133,"Apr 14, 2017",0.538327,0.626694,0.514536,0.610367,4448330,52941600
134,"Apr 13, 2017",0.420286,0.54918,0.399227,0.5424829999999999,2461110,41332400
135,"Apr 12, 2017",0.41734499999999997,0.424775,0.40357,0.41967899999999997,414260,41042600
136,"Apr 11, 2017",0.42315600000000003,0.43343100000000007,0.403996,0.41336999999999996,472155,41613500
137,"Apr 10, 2017",0.42239899999999997,0.42954899999999996,0.374214,0.42281499999999994,1056040,41538600
138,"Apr 09, 2017",0.44917700000000005,0.462887,0.418681,0.42192799999999997,719470,44171300
139,"Apr 08, 2017",0.451717,0.48853,0.41466499999999995,0.44809899999999997,1693160,44420500
140,"Apr 07, 2017",0.45110100000000003,0.47341099999999997,0.375788,0.42786499999999994,1889010,44359400
141,"Apr 06, 2017",0.419843,0.508891,0.394881,0.452586,3144410,41285000
142,"Apr 05, 2017",0.388421,0.5459970000000001,0.380617,0.416731,7752760,38194700
143,"Apr 04, 2017",0.357205,0.401183,0.315558,0.38575,3027180,35124600
144,"Apr 03, 2017",0.275118,0.350436,0.264378,0.341476,1166730,27052500
145,"Apr 02, 2017",0.25256999999999996,0.30673,0.25256999999999996,0.276256,1886380,24835000
146,"Apr 01, 2017",0.199113,0.263652,0.19763499999999998,0.24656,889150,19578400
147,"Mar 31, 2017",0.198267,0.207285,0.184126,0.198193,550593,19494900
148,"Mar 30, 2017",0.20144,0.21429099999999998,0.186298,0.19811800000000002,474000,19806700
149,"Mar 29, 2017",0.179581,0.21597399999999997,0.17699600000000001,0.20360799999999998,546849,17657100
150,"Mar 28, 2017",0.173483,0.191233,0.163761,0.179755,453196,17057300
151,"Mar 27, 2017",0.188156,0.223377,0.168133,0.173743,1681390,18499800
152,"Mar 26, 2017",0.132338,0.19622,0.132333,0.187084,1729470,13011500
153,"Mar 25, 2017",0.11469000000000001,0.135959,0.11290599999999999,0.131945,345479,11276200
154,"Mar 24, 2017",0.131431,0.132655,0.11405599999999999,0.114551,217068,12922000
155,"Mar 23, 2017",0.136738,0.138148,0.124152,0.13146,188451,13443600
156,"Mar 22, 2017",0.137352,0.140759,0.115191,0.135158,366482,13503800
157,"Mar 21, 2017",0.126506,0.15241500000000002,0.123074,0.137328,776284,12437300
158,"Mar 20, 2017",0.11168,0.130109,0.10693499999999999,0.12550899999999998,463863,10979500
159,"Mar 19, 2017",0.094221,0.113646,0.090427,0.1098,312382,9263000
160,"Mar 18, 2017",0.101376,0.119749,0.092855,0.09475,537637,9966270
161,"Mar 17, 2017",0.090895,0.10778800000000001,0.085303,0.098099,344795,8935720
