,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.5169819999999999,0.718634,0.36639499999999997,0.37122,1655,286850
1,"Aug 24, 2017",0.666022,0.677501,0.49659,0.517798,40,369546
2,"Aug 23, 2017",0.48493400000000003,0.6855859999999999,0.48328000000000004,0.665734,264,269068
3,"Aug 22, 2017",0.328196,0.664221,0.297173,0.485925,820,182101
4,"Aug 21, 2017",0.33671999999999996,0.500416,0.32682,0.327438,17,186831
5,"Aug 20, 2017",0.297054,0.53059,0.290195,0.338003,27,164822
6,"Aug 19, 2017",0.24655300000000002,0.61871,0.246507,0.298446,1622,136801
7,"Aug 18, 2017",0.38004699999999997,0.38143299999999997,0.235227,0.24676399999999998,67,210871
8,"Aug 17, 2017",0.22817600000000002,0.42136999999999997,0.219548,0.381213,233,126605
9,"Aug 16, 2017",0.20997,0.228427,0.199982,0.22838699999999998,95,116503
10,"Aug 15, 2017",0.302979,0.309942,0.19556300000000001,0.20974,856,168110
11,"Aug 14, 2017",0.32516100000000003,0.345447,0.295696,0.302167,459,180417
12,"Aug 13, 2017",0.31154699999999996,0.339622,0.310888,0.324954,885,172863
13,"Aug 12, 2017",0.294035,0.318925,0.29097199999999995,0.311836,107,163147
14,"Aug 11, 2017",0.290404,0.298243,0.283418,0.29426399999999997,159,161132
15,"Aug 10, 2017",0.285992,0.316779,0.283005,0.290421,313,158684
16,"Aug 09, 2017",0.29261,0.29331,0.27784200000000003,0.285965,320,162356
17,"Aug 08, 2017",0.29029699999999997,0.298011,0.286612,0.292808,542,161073
18,"Aug 07, 2017",0.275613,0.291298,0.273208,0.290004,193,152925
19,"Aug 06, 2017",0.27879899999999996,0.285375,0.27024899999999996,0.27623000000000003,89,154693
20,"Aug 05, 2017",0.24435199999999999,0.35370100000000004,0.24414299999999997,0.27873200000000004,119,135580
21,"Aug 04, 2017",0.23970999999999998,0.298984,0.23806999999999998,0.244432,229,133004
22,"Aug 03, 2017",0.23140700000000003,0.240927,0.231262,0.23976999999999998,123,128397
23,"Aug 02, 2017",0.233494,0.235623,0.227419,0.230994,75,129555
24,"Aug 01, 2017",0.25666300000000003,0.31196199999999996,0.227433,0.23353800000000002,107,142411
25,"Jul 31, 2017",0.274332,0.280379,0.250154,0.25653899999999996,139,152214
26,"Jul 30, 2017",0.271961,0.274808,0.260344,0.27405100000000004,103,150899
27,"Jul 29, 2017",0.278305,0.294299,0.267359,0.271999,87,154419
28,"Jul 28, 2017",0.29673099999999997,0.331865,0.273346,0.279364,218,164643
29,"Jul 27, 2017",0.296665,0.302848,0.28218200000000004,0.29583400000000004,135,164606
30,"Jul 26, 2017",0.300831,0.306194,0.283373,0.295825,112,166918
31,"Jul 25, 2017",0.307557,0.34123000000000003,0.28152,0.300695,182,170650
32,"Jul 24, 2017",0.306712,0.335633,0.302265,0.30759000000000003,162,170181
33,"Jul 23, 2017",0.315823,0.318798,0.296568,0.307069,256,175236
34,"Jul 22, 2017",0.297454,0.32166500000000003,0.29603,0.315652,73,165044
35,"Jul 21, 2017",0.315816,0.366612,0.291927,0.297514,143,175232
36,"Jul 20, 2017",0.25152399999999997,0.323383,0.25152399999999997,0.31349099999999996,118,139559
37,"Jul 19, 2017",0.256798,0.309725,0.248561,0.252283,209,142486
38,"Jul 18, 2017",0.255653,0.269289,0.240044,0.25639,714,141850
39,"Jul 17, 2017",0.22152,0.255415,0.22152,0.25499499999999997,369,122912
40,"Jul 16, 2017",0.24856199999999998,0.250449,0.21309099999999997,0.221766,63,137916
41,"Jul 15, 2017",0.25957600000000003,0.26258400000000004,0.22882199999999997,0.249311,104,144027
42,"Jul 14, 2017",0.280922,0.28221599999999997,0.252483,0.260022,93,155871
43,"Jul 13, 2017",0.26623600000000003,0.282351,0.258864,0.28112800000000004,143,147722
44,"Jul 12, 2017",0.257214,0.268303,0.250592,0.266038,271,142716
45,"Jul 11, 2017",0.261276,0.275125,0.251679,0.258498,408,144970
46,"Jul 10, 2017",0.302104,0.423255,0.254632,0.261833,179,167624
47,"Jul 09, 2017",0.307479,0.431122,0.30151700000000003,0.30151700000000003,172,170606
48,"Jul 08, 2017",0.325214,0.349747,0.29946999999999996,0.307204,278,180446
49,"Jul 07, 2017",0.313328,0.348486,0.300149,0.324941,288,173851
50,"Jul 06, 2017",0.44162299999999993,0.44191899999999995,0.289471,0.313098,165,245036
51,"Jul 05, 2017",0.288045,0.442917,0.282143,0.441403,306,159823
52,"Jul 04, 2017",0.28158,0.45265,0.28158,0.2882,208,156236
53,"Jul 03, 2017",0.248998,0.46397200000000005,0.247079,0.282222,247,138158
54,"Jul 02, 2017",0.326824,0.43700200000000006,0.20283299999999999,0.24991799999999997,743,181340
55,"Jul 01, 2017",0.318657,0.44836899999999996,0.204177,0.326864,244,176808
56,"Jun 30, 2017",0.193403,0.739509,0.174994,0.318779,3633,107310
57,"Jun 29, 2017",0.179112,0.255002,0.17496099999999998,0.193018,106,99381
58,"Jun 28, 2017",0.17840999999999999,0.38267199999999996,0.171795,0.179278,382,98992
59,"Jun 27, 2017",0.170646,0.19889,0.160466,0.177255,113,94684
60,"Jun 26, 2017",0.215206,0.218027,0.139266,0.166709,126,119408
61,"Jun 25, 2017",0.204003,0.23011399999999999,0.154656,0.21531799999999998,217,113192
62,"Jun 24, 2017",0.1749,0.233735,0.1749,0.20447200000000001,119,97044
63,"Jun 23, 2017",0.163669,0.19606800000000002,0.163644,0.17492,599,90813
64,"Jun 22, 2017",0.16409400000000002,0.17526,0.16361900000000001,0.163669,101,91048
65,"Jun 21, 2017",0.192147,0.196543,0.16409400000000002,0.16409400000000002,363,106614
66,"Jun 20, 2017",0.164144,0.192147,0.164144,0.192147,108,91076
67,"Jun 19, 2017",0.163892,0.247302,0.16257,0.164144,38,90936
68,"Jun 18, 2017",0.197542,0.23492399999999997,0.163892,0.163892,207,109607
69,"Jun 17, 2017",0.284148,0.284148,0.197542,0.197542,222,157661
70,"Jun 16, 2017",0.279999,0.293391,0.263606,0.284148,270,155359
71,"Jun 15, 2017",0.285055,0.317242,0.24688400000000002,0.280206,132,158164
72,"Jun 14, 2017",0.368282,0.368306,0.272575,0.285068,151,204343
73,"Jun 13, 2017",0.300455,0.40716199999999997,0.300112,0.368498,153,166709
74,"Jun 12, 2017",0.334773,0.335737,0.28634699999999996,0.30146300000000004,239,185750
75,"Jun 11, 2017",0.47208599999999995,0.47457200000000005,0.331095,0.33521799999999996,148,261939
76,"Jun 10, 2017",0.41104399999999996,0.472358,0.37359899999999996,0.472358,187,228070
77,"Jun 09, 2017",0.336147,0.409407,0.33476100000000003,0.40689200000000003,651,186513
78,"Jun 08, 2017",0.36996799999999996,0.384787,0.3327,0.336679,604,205279
79,"Jun 07, 2017",0.368392,0.401006,0.359076,0.368118,523,204404
80,"Jun 06, 2017",0.362046,0.375847,0.346788,0.368299,283,200883
81,"Jun 05, 2017",0.33871100000000004,0.360952,0.335049,0.360952,56,187935
82,"Jun 04, 2017",0.42453500000000005,0.42453500000000005,0.317118,0.33865,104,235555
83,"Jun 03, 2017",0.316762,0.42573500000000003,0.311157,0.425684,130,175757
84,"Jun 02, 2017",0.380683,0.460783,0.30659200000000003,0.316902,314,211224
85,"Jun 01, 2017",0.36281199999999997,0.520412,0.36281199999999997,0.380511,225,201308
86,"May 31, 2017",0.32363600000000003,0.5238470000000001,0.31945500000000004,0.36249000000000003,244,179571
87,"May 30, 2017",0.369016,0.516953,0.300184,0.322372,631,204750
88,"May 29, 2017",0.352527,0.5113260000000001,0.351029,0.368587,286,195601
89,"May 28, 2017",0.44400600000000007,0.540007,0.279591,0.353243,413,246359
90,"May 27, 2017",0.375894,0.5582199999999999,0.282571,0.44137,830,208567
91,"May 26, 2017",0.298091,0.380492,0.279091,0.37464899999999995,119,165397
92,"May 25, 2017",0.362523,0.398441,0.29241500000000004,0.300295,819,201148
93,"May 24, 2017",0.523042,0.527402,0.30059600000000003,0.363206,1526,290212
94,"May 23, 2017",0.48484700000000003,0.5603060000000001,0.444792,0.522411,962,269020
95,"May 22, 2017",0.480401,0.592721,0.465311,0.48555600000000004,1075,266553
96,"May 21, 2017",0.48181999999999997,0.699009,0.451766,0.47875,877,267340
97,"May 20, 2017",0.6279819999999999,0.6930930000000001,0.42945600000000006,0.481993,2116,348439
98,"May 19, 2017",0.64088,0.679048,0.428708,0.628664,2874,355595
99,"May 18, 2017",0.39199,0.652994,0.39199,0.6405109999999999,6546,217498
100,"May 17, 2017",0.43336,0.57867,0.344138,0.3922,2431,240452
101,"May 16, 2017",0.43206000000000006,0.44305,0.27888,0.43347700000000006,5729,239731
102,"May 15, 2017",0.393999,0.432701,0.111403,0.432701,5546,218612
103,"May 14, 2017",0.865728,0.924968,0.383706,0.39376700000000003,8061,480354
104,"May 13, 2017",1.01,1.01,0.6159220000000001,0.862967,3887,560609
105,"May 12, 2017",1.1,1.1,0.78383,1.01,389,608282
106,"May 11, 2017",1.23,1.23,0.881741,1.1,1109,681007
107,"May 10, 2017",1.07,1.42,1.06,1.23,2376,591642
108,"May 09, 2017",0.8471540000000001,1.37,0.843483,1.07,1421,470048
109,"May 08, 2017",0.7984600000000001,1.34,0.73814,0.8468889999999999,7244,443030
110,"May 07, 2017",1.19,1.42,0.798355,0.798355,17835,660488
111,"May 06, 2017",1.49,1.5,0.922492,1.19,1944,824925
112,"May 05, 2017",1.34,1.56,1.12,1.49,9894,742951
113,"May 04, 2017",1.06,1.4,1.01,1.34,10830,589583
114,"May 03, 2017",1.83,1.83,0.87954,1.06,41678,1016300
115,"May 02, 2017",1.56,2.16,1.16,1.16,17185,867254
116,"May 01, 2017",1.67,1.92,1.24,1.85,3938,925268
117,"Apr 30, 2017",1.32,1.67,1.1,1.67,2618,732763
118,"Apr 29, 2017",1.06,1.32,1.06,1.32,2738,587983
119,"Apr 28, 2017",1.13,1.3,1.04,1.06,817,626903
120,"Apr 27, 2017",1.11,1.25,1.06,1.13,197,612436
121,"Apr 26, 2017",1.39,1.4,1.11,1.11,2625,766592
122,"Apr 25, 2017",1.13,1.39,1.13,1.39,1850,622352
123,"Apr 24, 2017",1.57,1.58,0.918941,1.13,7028,869611
124,"Apr 23, 2017",1.71,1.71,1.27,1.57,5506,945992
125,"Apr 22, 2017",1.14,1.72,1.14,1.71,18516,631084
126,"Apr 21, 2017",1.29,1.47,1.13,1.14,527,715412
