,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.21940900000000002,0.252031,0.20705300000000001,0.222387,121012,1596090
1,"Aug 24, 2017",0.21229800000000001,0.22331199999999998,0.20056600000000002,0.219755,25183,1541700
2,"Aug 23, 2017",0.212443,0.26411100000000004,0.199072,0.212206,196496,1539240
3,"Aug 22, 2017",0.222426,0.222426,0.181562,0.212877,50222,1607630
4,"Aug 21, 2017",0.233294,0.256015,0.21985500000000002,0.221912,146780,1683350
5,"Aug 20, 2017",0.24956599999999998,0.299347,0.224044,0.23418200000000003,130845,1796920
6,"Aug 19, 2017",0.275851,0.328621,0.224115,0.249115,205259,2001840
7,"Aug 18, 2017",0.251809,0.313014,0.22614,0.267219,219129,1827370
8,"Aug 17, 2017",0.370232,0.385811,0.237312,0.246608,476006,2686760
9,"Aug 16, 2017",0.476869,0.476869,0.293006,0.365437,2416180,3460130
10,"Aug 15, 2017",0.151136,0.45166300000000004,0.151136,0.45166300000000004,3916770,1095120
11,"Aug 14, 2017",0.1425,0.15198599999999998,0.13610899999999998,0.150731,15476,1029810
12,"Aug 13, 2017",0.154183,0.1611,0.136403,0.14240899999999998,23663,1111300
13,"Aug 12, 2017",0.145841,0.179383,0.13638,0.154327,77147,1048600
14,"Aug 11, 2017",0.15137799999999998,0.15318900000000002,0.135627,0.14577400000000001,27876,1088030
15,"Aug 10, 2017",0.183808,0.18618099999999999,0.151354,0.151354,33150,1320880
16,"Aug 09, 2017",0.183067,0.194036,0.17307,0.183789,74022,1315420
17,"Aug 08, 2017",0.163492,0.240733,0.157299,0.184801,535222,1174490
18,"Aug 07, 2017",0.12362999999999999,0.265311,0.120155,0.163327,426286,887891
19,"Aug 06, 2017",0.11676700000000001,0.125578,0.11613299999999999,0.12390699999999999,5570,838442
20,"Aug 05, 2017",0.10601400000000001,0.123589,0.10591400000000001,0.11673900000000001,13448,761054
21,"Aug 04, 2017",0.10907,0.110365,0.10203200000000001,0.10606099999999999,7678,782884
22,"Aug 03, 2017",0.104228,0.10959400000000001,0.09990299999999999,0.109097,7114,747886
23,"Aug 02, 2017",0.112982,0.11349200000000001,0.09863999999999999,0.10404200000000001,14447,810592
24,"Aug 01, 2017",0.105599,0.115257,0.095161,0.113004,6040,757285
25,"Jul 31, 2017",0.10538,0.11191300000000001,0.103371,0.105548,3895,755476
26,"Jul 30, 2017",0.104206,0.112902,0.10316800000000001,0.105272,5341,746817
27,"Jul 29, 2017",0.109827,0.112477,0.101939,0.10422000000000001,1044,786878
28,"Jul 28, 2017",0.11216199999999998,0.11561199999999999,0.106628,0.11024400000000001,8059,803384
29,"Jul 27, 2017",0.11608299999999999,0.128527,0.102931,0.111822,25910,831221
30,"Jul 26, 2017",0.107832,0.11653800000000002,0.10248399999999999,0.115754,8383,771909
31,"Jul 25, 2017",0.13136,0.132158,0.103646,0.10778299999999999,6044,940136
32,"Jul 24, 2017",0.130804,0.131864,0.127102,0.131373,2282,935897
33,"Jul 23, 2017",0.12771300000000002,0.139125,0.12381600000000001,0.130955,5469,913486
34,"Jul 22, 2017",0.117048,0.14594300000000002,0.113376,0.12771300000000002,8005,837046
35,"Jul 21, 2017",0.128747,0.133156,0.11527000000000001,0.11707200000000001,6542,920496
36,"Jul 20, 2017",0.104922,0.217243,0.103334,0.12881900000000002,5050,750036
37,"Jul 19, 2017",0.10594100000000001,0.11940799999999999,0.100838,0.10523699999999998,9370,757186
38,"Jul 18, 2017",0.103381,0.11553,0.095899,0.105772,18894,738684
39,"Jul 17, 2017",0.07535499999999999,0.13053399999999998,0.07535499999999999,0.103281,76936,538366
40,"Jul 16, 2017",0.09882300000000001,0.09955599999999999,0.072224,0.075464,14416,705901
41,"Jul 15, 2017",0.12726300000000001,0.128414,0.099163,0.099163,11137,908897
42,"Jul 14, 2017",0.099949,0.135516,0.09991900000000001,0.123199,39693,713686
43,"Jul 13, 2017",0.11953499999999999,0.124079,0.09850700000000001,0.099994,8647,853408
44,"Jul 12, 2017",0.095954,0.234767,0.09336699999999999,0.11942799999999999,14381,684954
45,"Jul 11, 2017",0.113212,0.117316,0.079512,0.096433,19091,807989
46,"Jul 10, 2017",0.138626,0.150996,0.10991,0.113454,8727,989187
47,"Jul 09, 2017",0.141773,0.15599100000000002,0.134562,0.13835699999999998,6120,1011460
48,"Jul 08, 2017",0.143427,0.14689100000000002,0.136128,0.141646,5689,1023150
49,"Jul 07, 2017",0.172276,0.188497,0.136094,0.143307,16065,1228730
