,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",4.4e-05,4.5e-05,4.3e-05,4.4e-05,1,-
1,"Aug 24, 2017",4.1e-05,4.3e-05,4.1e-05,4.2e-05,2,-
2,"Aug 23, 2017",0.000123,0.000124,4.1e-05,4.1e-05,2,-
3,"Aug 22, 2017",0.00011399999999999999,0.000124,0.000113,0.000123,1,-
4,"Aug 21, 2017",8.1e-05,8.2e-05,7.900000000000001e-05,8.1e-05,1,-
5,"Aug 20, 2017",4.1e-05,8.3e-05,4.1e-05,8.1e-05,2,-
6,"Aug 19, 2017",8.2e-05,8.4e-05,8.1e-05,8.1e-05,1,-
7,"Aug 18, 2017",8.6e-05,8.7e-05,8e-05,8.2e-05,1,-
8,"Aug 17, 2017",8.6e-05,9e-05,8.4e-05,8.6e-05,19,-
9,"Aug 16, 2017",8.3e-05,8.7e-05,7.900000000000001e-05,8.7e-05,3,-
10,"Aug 15, 2017",8.7e-05,0.000124,7.7e-05,8.3e-05,38,-
11,"Aug 14, 2017",8.1e-05,8.6e-05,8e-05,8.6e-05,134,-
12,"Aug 13, 2017",0.000155,0.000168,7.900000000000001e-05,8.1e-05,1,-
13,"Aug 12, 2017",7.6e-05,0.000155,7.5e-05,0.000155,50,-
14,"Aug 11, 2017",0.000102,0.00010700000000000001,0.000102,0.000106,16,-
15,"Aug 10, 2017",0.0001,0.000103,6.8e-05,0.000102,56,-
16,"Aug 09, 2017",3.4e-05,0.000102,3.4e-05,0.0001,111,-
17,"Aug 08, 2017",0.000102,0.00010400000000000001,3.3e-05,3.4e-05,14,-
18,"Aug 07, 2017",9.7e-05,0.000102,9.6e-05,0.000102,1,-
19,"Aug 06, 2017",6.500000000000001e-05,9.8e-05,6.3e-05,9.7e-05,41,-
20,"Aug 04, 2017",0.00011100000000000001,0.00011499999999999999,0.00011100000000000001,0.000113,2,-
21,"Aug 03, 2017",5.4000000000000005e-05,0.00011200000000000001,5.4000000000000005e-05,0.00011200000000000001,2,-
22,"Aug 02, 2017",0.000109,0.00011,5.3e-05,5.4000000000000005e-05,2,-
23,"Aug 01, 2017",5.4000000000000005e-05,0.00011100000000000001,5.3e-05,0.000109,9,-
24,"Jul 31, 2017",8.2e-05,8.2e-05,8.1e-05,8.1e-05,1,-
25,"Jul 30, 2017",8.2e-05,8.2e-05,7.8e-05,8.2e-05,1,-
26,"Jul 29, 2017",0.000139,0.000139,8e-05,8.2e-05,10,-
27,"Jul 28, 2017",8e-05,0.00014,8e-05,0.00014,1,-
