,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001315,0.0013390000000000001,0.0012900000000000001,0.00131,25,42827
1,"Aug 24, 2017",0.001199,0.001352,0.001189,0.001317,181,39056
2,"Aug 23, 2017",0.001144,0.0012289999999999998,0.00114,0.001199,54,37258
3,"Aug 22, 2017",0.0009140000000000001,0.001187,0.000831,0.001146,36,29780
4,"Aug 21, 2017",0.000906,0.001109,0.00084,0.0009119999999999999,7,29507
5,"Aug 20, 2017",0.001037,0.001183,0.0008550000000000001,0.00091,53,33765
6,"Aug 19, 2017",0.000822,0.001754,0.000794,0.0010400000000000001,210,26757
7,"Aug 18, 2017",0.0008990000000000001,0.0009960000000000001,0.000795,0.000822,21,29263
8,"Aug 17, 2017",0.0009220000000000001,0.000986,0.000901,0.000901,16,30014
9,"Aug 16, 2017",0.0010119999999999999,0.001064,0.0008960000000000001,0.000923,36,32973
10,"Aug 15, 2017",0.001038,0.0010960000000000002,0.0008880000000000001,0.001013,34,33819
11,"Aug 14, 2017",0.001059,0.00124,0.0009710000000000001,0.001036,136,34491
12,"Aug 13, 2017",0.001006,0.001198,0.001006,0.001058,83,32747
13,"Aug 12, 2017",0.000974,0.001029,0.000964,0.001007,58,31726
14,"Aug 11, 2017",0.000857,0.0009880000000000002,0.0008529999999999999,0.000975,97,27913
15,"Aug 10, 2017",0.000936,0.000938,0.000717,0.000857,248,30468
16,"Aug 09, 2017",0.000991,0.0009939999999999999,0.000892,0.0009019999999999999,47,32285
17,"Aug 08, 2017",0.001044,0.001065,0.000898,0.000992,50,33984
18,"Aug 07, 2017",0.0008990000000000001,0.001715,0.0008289999999999999,0.0010429999999999999,904,29287
19,"Aug 06, 2017",0.000752,0.002313,0.000695,0.000901,711,24477
20,"Aug 05, 2017",0.000672,0.000786,0.0005099999999999999,0.0007509999999999999,81,21893
21,"Aug 04, 2017",0.000762,0.000767,0.00065,0.000672,19,24821
22,"Aug 03, 2017",0.0008359999999999999,0.0008939999999999999,0.0007599999999999999,0.0007610000000000001,4,27232
23,"Aug 02, 2017",0.001199,0.001201,0.000709,0.000834,78,39062
24,"Aug 01, 2017",0.000687,0.001395,0.000678,0.0012,60,22371
25,"Jul 31, 2017",0.000779,0.0009,0.000659,0.000687,56,25358
26,"Jul 30, 2017",0.001604,0.001607,0.000741,0.000778,480,52221
27,"Jul 29, 2017",0.00086,0.0016190000000000002,0.0007059999999999999,0.001604,1639,28016
28,"Jul 28, 2017",0.000983,0.001006,0.00072,0.0008640000000000001,66,32016
29,"Jul 27, 2017",0.0009390000000000001,0.0009880000000000002,0.000709,0.00098,124,30595
30,"Jul 26, 2017",0.001219,0.00126,0.000906,0.0009369999999999999,53,39691
31,"Jul 25, 2017",0.001201,0.0013830000000000001,0.001114,0.001218,118,39122
32,"Jul 24, 2017",0.001633,0.001739,0.001167,0.001201,231,53190
33,"Jul 23, 2017",0.0016120000000000002,0.001713,0.001269,0.0016350000000000002,16,52508
34,"Jul 22, 2017",0.001391,0.001836,0.0012699999999999999,0.0016120000000000002,76,45289
35,"Jul 21, 2017",0.001191,0.001399,0.001121,0.001391,12,38782
36,"Jul 20, 2017",0.001525,0.001693,0.001038,0.001182,294,49655
37,"Jul 19, 2017",0.00125,0.001538,0.00122,0.001511,78,40698
38,"Jul 18, 2017",0.0008849999999999999,0.001335,0.000802,0.001247,150,28817
39,"Jul 17, 2017",0.001121,0.0012439999999999999,0.0008539999999999999,0.0008810000000000001,56,36521
40,"Jul 16, 2017",0.0007160000000000001,0.001178,0.000651,0.001123,79,23320
41,"Jul 15, 2017",0.001625,0.0016300000000000002,0.000718,0.000718,235,52902
42,"Jul 14, 2017",0.0008820000000000001,0.0016309999999999999,0.000723,0.001627,332,28731
43,"Jul 13, 2017",0.001217,0.001257,0.0008320000000000001,0.000883,15,39632
44,"Jul 12, 2017",0.001153,0.001266,0.00075,0.001216,22,37552
45,"Jul 11, 2017",0.0007019999999999999,0.00118,0.000701,0.001159,132,22864
46,"Jul 10, 2017",0.000906,0.000907,0.000684,0.000704,17,29489
47,"Jul 09, 2017",0.000793,0.001159,0.000793,0.000904,74,25826
48,"Jul 08, 2017",0.000722,0.0009599999999999999,0.000718,0.000792,20,23527
49,"Jul 07, 2017",0.001218,0.0013050000000000002,0.000715,0.000722,82,39661
50,"Jul 06, 2017",0.0008380000000000001,0.001221,0.0008029999999999999,0.001217,32,27282
51,"Jul 05, 2017",0.001057,0.001057,0.0008060000000000001,0.000837,25,34438
52,"Jul 04, 2017",0.0007610000000000001,0.001146,0.0007610000000000001,0.001058,25,24781
53,"Jul 03, 2017",0.000839,0.001097,0.00035099999999999997,0.000763,62,27321
54,"Jul 02, 2017",0.000842,0.0010539999999999998,0.000807,0.000842,24,27435
55,"Jul 01, 2017",0.001275,0.001282,0.0008349999999999999,0.000843,11,41518
56,"Jun 30, 2017",0.000915,0.0013160000000000001,0.000785,0.001275,14,29802
57,"Jun 29, 2017",0.000842,0.0013310000000000002,0.0008269999999999999,0.0009130000000000001,57,27431
58,"Jun 28, 2017",0.0008820000000000001,0.001258,0.000843,0.000843,45,28712
59,"Jun 27, 2017",0.000822,0.0013160000000000001,0.000768,0.000878,60,26771
60,"Jun 26, 2017",0.000839,0.001641,0.000785,0.000822,24,27326
61,"Jun 25, 2017",0.0021420000000000002,0.0021420000000000002,0.000801,0.00084,37,69745
62,"Jun 24, 2017",0.001015,0.002328,0.001015,0.002147,148,33054
63,"Jun 23, 2017",0.000711,0.002278,0.000709,0.001015,1133,23140
64,"Jun 22, 2017",0.000831,0.000831,0.0006900000000000001,0.000711,52,27069
65,"Jun 21, 2017",0.000859,0.000897,0.000696,0.000831,90,27966
66,"Jun 20, 2017",0.000814,0.001023,0.000814,0.0008550000000000001,47,26520
67,"Jun 19, 2017",0.00064,0.000819,0.00064,0.000816,101,20828
68,"Jun 18, 2017",0.0007480000000000001,0.0008,0.0006320000000000001,0.00064,88,24366
69,"Jun 17, 2017",0.000734,0.000867,0.000724,0.0007480000000000001,201,23897
70,"Jun 16, 2017",0.000628,0.000779,0.000603,0.000734,82,20456
71,"Jun 15, 2017",0.000916,0.0009279999999999999,0.000523,0.000629,813,29833
