,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000305,0.000357,0.000258,0.000262,341,18286
1,"Aug 24, 2017",0.00029,0.000295,0.000288,0.000293,95,17400
2,"Aug 23, 2017",0.000245,0.000298,0.000245,0.00029,99,14693
3,"Aug 22, 2017",0.00028,0.00028,0.000254,0.000277,1,16804
4,"Aug 21, 2017",0.00028399999999999996,0.000286,0.00023799999999999998,0.000279,2,17039
5,"Aug 20, 2017",0.00029,0.000291,0.000245,0.000285,5,17410
6,"Aug 19, 2017",0.00024700000000000004,0.000292,0.00023799999999999998,0.000292,28,14791
7,"Aug 18, 2017",0.00025699999999999996,0.000261,0.000245,0.00024700000000000004,2,15407
8,"Aug 17, 2017",0.00035099999999999997,0.000352,0.000252,0.000258,3,21066
9,"Aug 16, 2017",0.00024900000000000004,0.00035099999999999997,0.00023700000000000001,0.00035099999999999997,9,14953
10,"Aug 15, 2017",0.000303,0.000332,0.000248,0.00024900000000000004,145,18174
11,"Aug 14, 2017",0.00040599999999999995,0.00041,0.000295,0.000302,31,24372
12,"Aug 13, 2017",0.00040300000000000004,0.000412,0.000396,0.00040599999999999995,0,24176
13,"Aug 11, 2017",0.000307,0.00032,0.000306,0.000319,17,18447
14,"Aug 10, 2017",0.000334,0.000344,0.000306,0.000307,16,20058
15,"Aug 09, 2017",0.000342,0.000343,0.000292,0.000334,21,20512
16,"Aug 08, 2017",0.000339,0.00037999999999999997,0.000335,0.000342,44,20350
17,"Aug 07, 2017",0.000322,0.00033999999999999997,0.00029,0.000339,55,19321
18,"Aug 06, 2017",0.000293,0.000328,0.00028399999999999996,0.000323,36,17578
19,"Aug 05, 2017",0.00025699999999999996,0.000293,0.000254,0.000293,21,15415
20,"Aug 04, 2017",0.000251,0.000258,0.00025,0.00025699999999999996,58,15050
21,"Aug 03, 2017",0.000244,0.000252,0.00024300000000000002,0.000251,15,14647
22,"Aug 01, 2017",0.0002,0.000204,0.00018600000000000002,0.000193,6,12022
23,"Jul 31, 2017",0.00021899999999999998,0.00024700000000000004,0.000192,0.0002,55,13155
24,"Jul 30, 2017",0.000245,0.000245,0.00021600000000000002,0.00021899999999999998,4,14676
25,"Jul 29, 2017",0.000278,0.000279,0.000241,0.000245,4,16688
26,"Jul 28, 2017",0.000293,0.000336,0.000188,0.000279,166,17563
27,"Jul 27, 2017",0.000278,0.000295,0.00017900000000000001,0.000292,223,16664
28,"Jul 26, 2017",0.000205,0.000298,0.000195,0.000277,503,12289
29,"Jul 25, 2017",0.000248,0.00025,0.000196,0.000205,204,14894
30,"Jul 24, 2017",0.000303,0.000305,0.000244,0.000248,10,18154
31,"Jul 23, 2017",0.00025499999999999996,0.000307,0.00022400000000000002,0.000303,48,15285
32,"Jul 22, 2017",0.000133,0.000317,0.000133,0.00025499999999999996,31,8002
33,"Jul 21, 2017",0.000227,0.00028,0.000131,0.000133,31,13593
34,"Jul 20, 2017",0.000226,0.00023199999999999997,0.00015900000000000002,0.000225,5,13531
35,"Jul 19, 2017",0.00022999999999999998,0.00023500000000000002,0.000161,0.000226,2,13816
36,"Jul 18, 2017",0.0002,0.000273,0.000113,0.00022999999999999998,122,12004
37,"Jul 17, 2017",0.00025,0.000272,0.000181,0.0002,58,14999
38,"Jul 16, 2017",0.000258,0.000267,0.00022,0.00025,30,15484
39,"Jul 15, 2017",0.000266,0.000273,0.00021899999999999998,0.000259,74,15974
40,"Jul 14, 2017",0.000233,0.00028199999999999997,0.000233,0.000267,712,13960
41,"Jul 13, 2017",0.00019099999999999998,0.000193,0.00018600000000000002,0.00018600000000000002,9,11454
42,"Jul 12, 2017",0.000184,0.000192,0.000164,0.00019099999999999998,21,11070
43,"Jul 11, 2017",0.00018700000000000002,0.00018999999999999998,0.00015800000000000002,0.000185,1,11234
44,"Jul 10, 2017",0.0002,0.00020099999999999998,0.000182,0.000188,2,12025
45,"Jul 09, 2017",0.000178,0.000205,0.000178,0.0002,5,10707
46,"Jul 08, 2017",0.000149,0.000178,0.000125,0.000178,104,8930
47,"Jul 07, 2017",0.00020800000000000001,0.00020800000000000001,0.0002,0.0002,2,12473
48,"Jul 06, 2017",0.000234,0.00026000000000000003,0.000206,0.00020800000000000001,10,14039
49,"Jul 05, 2017",0.000233,0.00023500000000000002,0.000227,0.000234,4,13987
