,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001186,0.001441,0.001151,0.001359,87252,225015
1,"Aug 24, 2017",0.001387,0.001438,0.001015,0.001186,81450,263069
2,"Aug 23, 2017",0.0014039999999999999,0.0015,0.001309,0.001385,82741,266352
3,"Aug 22, 2017",0.001368,0.001634,0.001356,0.0014039999999999999,70883,259626
4,"Aug 21, 2017",0.001462,0.001568,0.001225,0.001367,83378,277386
5,"Aug 20, 2017",0.001702,0.001727,0.0013859999999999999,0.001449,116193,322995
6,"Aug 19, 2017",0.001629,0.0018,0.0015550000000000002,0.001703,82334,309144
7,"Aug 18, 2017",0.00198,0.002071,0.001572,0.001628,97384,375654
8,"Aug 17, 2017",0.0016649999999999998,0.002373,0.0015869999999999999,0.001946,134796,315810
9,"Aug 16, 2017",0.001567,0.0016640000000000001,0.00128,0.0016640000000000001,80269,297287
10,"Aug 15, 2017",0.001534,0.001598,0.0015140000000000002,0.001542,58516,291004
11,"Aug 14, 2017",0.001545,0.001591,0.001463,0.001534,78260,293212
12,"Aug 13, 2017",0.001531,0.0016539999999999999,0.001454,0.001545,65456,290470
13,"Aug 12, 2017",0.0017170000000000002,0.001777,0.0014869999999999998,0.001532,124576,325767
14,"Aug 11, 2017",0.001521,0.001812,0.001394,0.001718,129079,288488
15,"Aug 10, 2017",0.001703,0.0017699999999999999,0.001475,0.001533,140695,323081
16,"Aug 09, 2017",0.001876,0.001893,0.00168,0.001709,86841,355916
17,"Aug 08, 2017",0.001854,0.00199,0.0018,0.001877,125143,351816
18,"Aug 07, 2017",0.0017059999999999998,0.001957,0.0016179999999999999,0.001854,125201,323624
19,"Aug 06, 2017",0.001983,0.002023,0.0014529999999999999,0.001718,147453,376270
20,"Aug 05, 2017",0.002025,0.002116,0.001819,0.001983,156773,384209
21,"Aug 04, 2017",0.002194,0.002574,0.0018390000000000001,0.002027,174234,416264
22,"Aug 03, 2017",0.0024129999999999998,0.0024530000000000003,0.002134,0.002164,122718,457764
23,"Aug 02, 2017",0.002473,0.002689,0.00232,0.002412,101759,469266
24,"Aug 01, 2017",0.0022370000000000003,0.002648,0.002199,0.002472,91495,424499
25,"Jul 31, 2017",0.002735,0.003218,0.002164,0.0023120000000000003,172701,518911
26,"Jul 30, 2017",0.002957,0.00298,0.002569,0.002734,134824,561032
27,"Jul 29, 2017",0.0031550000000000003,0.003232,0.002579,0.002957,116427,598515
28,"Jul 28, 2017",0.003156,0.003257,0.002911,0.0031550000000000003,115991,598869
29,"Jul 27, 2017",0.003097,0.003156,0.002865,0.003156,93536,587604
30,"Jul 26, 2017",0.003375,0.003396,0.002915,0.0030960000000000002,114835,640324
31,"Jul 25, 2017",0.0036560000000000004,0.003732,0.003232,0.003375,98123,693626
32,"Jul 24, 2017",0.003892,0.00402,0.003282,0.003619,97038,738355
33,"Jul 23, 2017",0.003857,0.0040149999999999995,0.00346,0.003922999999999999,94161,731722
34,"Jul 22, 2017",0.003841,0.00409,0.0035299999999999997,0.0038439999999999998,93607,728731
35,"Jul 21, 2017",0.004235,0.004265,0.0035189999999999996,0.0038399999999999997,96927,803579
36,"Jul 20, 2017",0.004163,0.004413,0.003775,0.004221,116069,789761
37,"Jul 19, 2017",0.004528,0.004538,0.004099,0.004163,106549,859076
38,"Jul 18, 2017",0.003665,0.0045590000000000006,0.0036340000000000005,0.004522,124478,695439
39,"Jul 17, 2017",0.0033369999999999997,0.0037,0.003297,0.0036520000000000003,93094,633035
40,"Jul 16, 2017",0.005335,0.005639,0.003357,0.003393,77876,1012240
41,"Jul 15, 2017",0.00406,0.005423,0.003282,0.0053479999999999995,161014,770331
