,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001113,0.001114,0.001066,0.001106,231443,12607900
1,"Aug 24, 2017",0.001099,0.001144,0.0010869999999999999,0.001109,218276,12438200
2,"Aug 23, 2017",0.001032,0.001208,0.001032,0.001099,644718,11667600
3,"Aug 22, 2017",0.001051,0.001053,0.0010019999999999999,0.001032,348699,11879500
4,"Aug 21, 2017",0.001092,0.001131,0.001016,0.001065,464376,12342800
5,"Aug 20, 2017",0.001073,0.001155,0.001058,0.001092,296551,12120100
6,"Aug 19, 2017",0.001102,0.0011070000000000001,0.000992,0.001074,353146,12448400
7,"Aug 18, 2017",0.001106,0.0011380000000000001,0.001074,0.001103,311352,12490800
8,"Aug 17, 2017",0.001174,0.001176,0.0010630000000000001,0.001106,399462,13251600
9,"Aug 16, 2017",0.001215,0.001225,0.001142,0.001173,441929,13710700
10,"Aug 15, 2017",0.001131,0.0012109999999999998,0.0010890000000000001,0.001184,1049680,12751500
11,"Aug 14, 2017",0.00126,0.0012980000000000001,0.001098,0.001119,590474,14207700
12,"Aug 13, 2017",0.0013310000000000002,0.0013310000000000002,0.001214,0.001251,572108,15009600
13,"Aug 12, 2017",0.001327,0.001372,0.0013130000000000001,0.00133,578099,14958000
14,"Aug 11, 2017",0.001347,0.0014060000000000001,0.001285,0.0013369999999999999,935136,15177500
15,"Aug 10, 2017",0.001396,0.001466,0.001324,0.001363,1014910,15725600
16,"Aug 09, 2017",0.001424,0.001442,0.001374,0.001393,629711,16036800
17,"Aug 08, 2017",0.001503,0.001503,0.001361,0.001438,1354670,16922100
18,"Aug 07, 2017",0.001433,0.001524,0.001402,0.001503,1289970,16126700
19,"Aug 06, 2017",0.001725,0.001759,0.0014140000000000001,0.0014140000000000001,1922690,19409800
20,"Aug 05, 2017",0.001552,0.001719,0.001529,0.0017120000000000002,2169780,17464500
21,"Aug 04, 2017",0.001454,0.0016190000000000002,0.0014470000000000002,0.00155,1938100,16352600
22,"Aug 03, 2017",0.00148,0.001506,0.001393,0.0014529999999999999,1535370,16638000
23,"Aug 02, 2017",0.001312,0.001565,0.001275,0.0014759999999999999,2024380,14747800
24,"Aug 01, 2017",0.001242,0.001347,0.001228,0.00132,1018200,13954600
25,"Jul 31, 2017",0.001243,0.00126,0.001215,0.001241,405949,13966900
26,"Jul 30, 2017",0.001284,0.0013050000000000002,0.001234,0.001236,306177,14420600
27,"Jul 29, 2017",0.001323,0.001323,0.0012259999999999999,0.001291,381101,14848600
28,"Jul 28, 2017",0.0013779999999999999,0.0013880000000000001,0.001301,0.001322,700538,15466600
29,"Jul 27, 2017",0.001352,0.001423,0.0013130000000000001,0.001385,1041480,15173400
30,"Jul 26, 2017",0.001292,0.001405,0.001151,0.0013449999999999998,1392860,14494400
31,"Jul 25, 2017",0.0015810000000000002,0.001594,0.001206,0.001282,1435410,17724000
32,"Jul 24, 2017",0.0015400000000000001,0.001593,0.00147,0.001567,1500350,14393100
33,"Jul 23, 2017",0.001853,0.0019210000000000002,0.001402,0.001547,4266150,17318700
34,"Jul 22, 2017",0.0017800000000000001,0.001875,0.001736,0.0018670000000000002,2668850,16633100
35,"Jul 21, 2017",0.0017809999999999998,0.001877,0.001537,0.0017809999999999998,4710400,16647900
36,"Jul 20, 2017",0.001251,0.001872,0.001251,0.0017640000000000002,5806260,11693900
37,"Jul 19, 2017",0.001288,0.001478,0.001113,0.001258,3999860,12035200
38,"Jul 18, 2017",0.001056,0.001356,0.001,0.001263,3343310,9874100
39,"Jul 17, 2017",0.0009339999999999999,0.001102,0.0009339999999999999,0.0010539999999999998,1224190,8732280
40,"Jul 16, 2017",0.001067,0.001143,0.0009339999999999999,0.000949,1084010,9974520
41,"Jul 15, 2017",0.001165,0.0013160000000000001,0.001048,0.001067,2553470,10891100
42,"Jul 14, 2017",0.001359,0.001389,0.0011220000000000002,0.001169,1314620,12704400
43,"Jul 13, 2017",0.001541,0.001556,0.0013160000000000001,0.00135,1048410,14405300
44,"Jul 12, 2017",0.001361,0.00156,0.001217,0.00156,1626500,12719300
45,"Jul 11, 2017",0.001469,0.001495,0.001292,0.001377,959544,13727400
46,"Jul 10, 2017",0.001621,0.0017399999999999998,0.001396,0.001466,838979,15155300
47,"Jul 09, 2017",0.001888,0.0019260000000000002,0.0016179999999999999,0.0016309999999999999,1239030,17644600
48,"Jul 08, 2017",0.001611,0.0019690000000000003,0.001334,0.0019329999999999998,3376570,15060000
49,"Jul 07, 2017",0.002117,0.002141,0.001656,0.001661,1819080,19789100
50,"Jul 06, 2017",0.002449,0.0024760000000000003,0.0020570000000000002,0.0021190000000000002,1107500,22888600
51,"Jul 05, 2017",0.002494,0.002589,0.002345,0.0024530000000000003,1628400,23307400
52,"Jul 04, 2017",0.002482,0.0026100000000000003,0.002467,0.002508,1499940,23200900
53,"Jul 03, 2017",0.002502,0.002602,0.002379,0.002489,1873630,23386300
54,"Jul 02, 2017",0.002522,0.002584,0.002245,0.002526,2481520,23576200
