,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.31887,0.339999,0.275672,0.28229,1924920,24339500
1,"Aug 24, 2017",0.264324,0.33011,0.257693,0.314368,4498630,20175400
2,"Aug 23, 2017",0.234702,0.30001500000000003,0.23078800000000002,0.264036,2580510,17914000
3,"Aug 22, 2017",0.24617199999999997,0.249881,0.221757,0.23466399999999998,720454,18789000
4,"Aug 21, 2017",0.267438,0.284344,0.23353400000000002,0.244475,2108390,20411600
5,"Aug 20, 2017",0.21368299999999998,0.322747,0.213214,0.272861,8008240,16308500
6,"Aug 19, 2017",0.20692199999999997,0.21979200000000002,0.195551,0.21356799999999998,470088,15792100
7,"Aug 18, 2017",0.219529,0.222158,0.203274,0.20746399999999998,461247,16753800
8,"Aug 17, 2017",0.22971999999999998,0.25456599999999996,0.213565,0.21702600000000002,723050,17531100
9,"Aug 16, 2017",0.23905300000000002,0.241498,0.22435,0.228762,448875,18242900
10,"Aug 15, 2017",0.22407,0.239204,0.207792,0.239204,822562,17099000
11,"Aug 14, 2017",0.242979,0.255094,0.21786599999999998,0.221978,598186,18541500
12,"Aug 13, 2017",0.258216,0.26143299999999997,0.23423899999999998,0.242961,524563,19703800
13,"Aug 12, 2017",0.269696,0.276943,0.254801,0.258148,630958,20579300
14,"Aug 11, 2017",0.272575,0.287015,0.265828,0.269698,1296450,20798400
15,"Aug 10, 2017",0.266969,0.319129,0.255861,0.274814,2741270,20370100
16,"Aug 09, 2017",0.26253899999999997,0.270633,0.253089,0.266573,532973,20031600
17,"Aug 08, 2017",0.273356,0.275852,0.24888200000000002,0.262873,784749,20856400
18,"Aug 07, 2017",0.269558,0.277913,0.26021700000000003,0.274698,808916,20566100
19,"Aug 06, 2017",0.298624,0.313619,0.269925,0.269925,1014370,22783200
20,"Aug 05, 2017",0.271752,0.29832800000000004,0.26333,0.29831799999999997,936059,20732500
21,"Aug 04, 2017",0.25957600000000003,0.278301,0.25779,0.274167,731453,19803100
22,"Aug 03, 2017",0.258177,0.260227,0.24927399999999997,0.260162,455860,19695800
23,"Aug 02, 2017",0.244339,0.263635,0.243125,0.260894,770258,18639600
24,"Aug 01, 2017",0.23043899999999998,0.24847800000000003,0.224137,0.24464299999999997,579851,17578900
25,"Jul 31, 2017",0.23064899999999997,0.23905,0.22195399999999998,0.230442,363837,17594400
26,"Jul 30, 2017",0.241669,0.241669,0.229875,0.23059699999999997,203661,18434600
27,"Jul 29, 2017",0.24838600000000002,0.24840900000000002,0.227868,0.239896,336109,18946400
28,"Jul 28, 2017",0.25493699999999997,0.296779,0.240673,0.249921,1212000,19445700
29,"Jul 27, 2017",0.24546300000000001,0.26156799999999997,0.241379,0.25895100000000004,644769,18722500
30,"Jul 26, 2017",0.23483400000000001,0.248131,0.20946599999999999,0.242839,641607,17911400
31,"Jul 25, 2017",0.285694,0.28848,0.21642899999999998,0.234315,861761,21790000
32,"Jul 24, 2017",0.28870100000000004,0.294273,0.27131700000000003,0.284331,865361,22018800
33,"Jul 23, 2017",0.338884,0.339765,0.270407,0.285171,1624690,25845500
34,"Jul 22, 2017",0.309337,0.34913,0.304295,0.338647,2007710,23591500
35,"Jul 21, 2017",0.299111,0.33433,0.288939,0.310382,2493200,22811000
36,"Jul 20, 2017",0.250726,0.314716,0.24952399999999997,0.297977,2730420,19120600
37,"Jul 19, 2017",0.22869099999999998,0.280387,0.199646,0.250582,3060880,17439800
38,"Jul 18, 2017",0.190107,0.241698,0.185613,0.226769,1432670,14497000
39,"Jul 17, 2017",0.162981,0.189572,0.16148099999999999,0.189194,378537,12428100
40,"Jul 16, 2017",0.17305399999999999,0.183126,0.157788,0.160376,293348,13195900
41,"Jul 15, 2017",0.199413,0.199413,0.173199,0.175573,430355,15205500
42,"Jul 14, 2017",0.22516599999999998,0.228118,0.19136199999999998,0.199053,370530,17168700
43,"Jul 13, 2017",0.24051799999999998,0.244211,0.21388200000000002,0.225217,746672,18338800
44,"Jul 12, 2017",0.21213,0.24039000000000002,0.193486,0.240213,949144,16173900
45,"Jul 11, 2017",0.24807800000000002,0.25157399999999996,0.201653,0.212139,1356840,18914300
46,"Jul 10, 2017",0.303787,0.306548,0.22980100000000003,0.243633,992878,23161200
47,"Jul 09, 2017",0.323673,0.339352,0.302546,0.303867,1294570,24676700
48,"Jul 08, 2017",0.302613,0.339251,0.263376,0.333917,4656540,23070500
49,"Jul 07, 2017",0.403287,0.406609,0.302952,0.30445300000000003,2577260,30744800
50,"Jul 06, 2017",0.44448999999999994,0.458021,0.398379,0.404906,2354450,33885100
51,"Jul 05, 2017",0.4488,0.48967200000000005,0.41933100000000006,0.445225,4387410,34212900
52,"Jul 04, 2017",0.393131,0.468683,0.392906,0.44763400000000003,5524740,29968300
53,"Jul 03, 2017",0.39134,0.40368899999999996,0.366232,0.391798,2667450,29831000
54,"Jul 02, 2017",0.394989,0.394989,0.35535,0.38956199999999996,3078800,30108400
55,"Jul 01, 2017",0.44520200000000004,0.44833999999999996,0.39622399999999997,0.39622399999999997,1401190,33935100
56,"Jun 30, 2017",0.464233,0.474492,0.44439799999999996,0.44481499999999996,1783950,35384800
57,"Jun 29, 2017",0.48725100000000005,0.49035500000000004,0.453205,0.464581,1735600,37138300
58,"Jun 28, 2017",0.471286,0.493871,0.44460299999999997,0.48592299999999994,2735090,35920500
59,"Jun 27, 2017",0.49034300000000003,0.507103,0.415621,0.47402,2983860,37372000
60,"Jun 26, 2017",0.545107,0.57701,0.41016099999999994,0.49034300000000003,5077730,41544900
61,"Jun 25, 2017",0.558281,0.661357,0.527889,0.547884,9200160,42547900
62,"Jun 24, 2017",0.509555,0.587669,0.5052270000000001,0.5613630000000001,5839020,38833400
63,"Jun 23, 2017",0.49470600000000003,0.6035470000000001,0.49359899999999995,0.510359,4691600,37700800
64,"Jun 22, 2017",0.488195,0.518651,0.476023,0.49423999999999996,1689300,37203700
65,"Jun 21, 2017",0.527226,0.533257,0.460858,0.48844,2454940,40177100
66,"Jun 20, 2017",0.475108,0.559869,0.473444,0.527798,5023700,36204500
67,"Jun 19, 2017",0.47004799999999997,0.492967,0.46140600000000004,0.485941,2888280,35818000
68,"Jun 18, 2017",0.504767,0.512937,0.452957,0.465376,1377870,38462700
69,"Jun 17, 2017",0.47241700000000003,0.525583,0.455741,0.512347,3231260,35996700
70,"Jun 16, 2017",0.445194,0.463082,0.425336,0.462362,2101150,33921500
71,"Jun 15, 2017",0.450103,0.45843500000000004,0.38577100000000003,0.44540799999999997,2666580,34294700
72,"Jun 14, 2017",0.501096,0.530787,0.442333,0.44982799999999995,2740990,38179100
73,"Jun 13, 2017",0.49835100000000004,0.557738,0.487989,0.503883,5330150,37968900
74,"Jun 12, 2017",0.44862299999999994,0.618589,0.441812,0.499594,8726940,34179300
75,"Jun 11, 2017",0.42875,0.466707,0.4179,0.446301,2969240,32664400
76,"Jun 10, 2017",0.530189,0.552018,0.40428200000000003,0.43541199999999997,7280300,40391600
77,"Jun 09, 2017",0.345433,0.601749,0.330866,0.524099,19581100,26315600
78,"Jun 08, 2017",0.258027,0.339924,0.22839099999999998,0.335363,3598060,19656400
79,"Jun 07, 2017",0.260563,0.279669,0.25705900000000004,0.260162,1095850,19849000
80,"Jun 06, 2017",0.26774499999999996,0.267893,0.247906,0.260282,951904,20395600
81,"Jun 05, 2017",0.24711,0.26850799999999997,0.24370100000000003,0.267165,959314,18823300
82,"Jun 04, 2017",0.24348000000000003,0.251151,0.24178400000000003,0.24645799999999998,463864,18546300
83,"Jun 03, 2017",0.25957800000000003,0.25957800000000003,0.23561500000000002,0.24372800000000003,793922,19772000
84,"Jun 02, 2017",0.24345,0.263596,0.232871,0.257799,1362650,18543100
85,"Jun 01, 2017",0.219671,0.24075100000000002,0.219347,0.240152,948898,16731400
86,"May 31, 2017",0.188935,0.2379,0.176224,0.220371,1278190,14390000
87,"May 30, 2017",0.20579899999999998,0.206156,0.18173399999999998,0.18942,879509,15674100
88,"May 29, 2017",0.166613,0.211195,0.154587,0.20749299999999998,1296980,12689300
89,"May 28, 2017",0.17821199999999998,0.18677,0.146885,0.169535,695537,13572300
90,"May 27, 2017",0.170325,0.182088,0.118208,0.177524,1015700,12971300
91,"May 26, 2017",0.204544,0.24271500000000001,0.16158,0.171621,850985,15576900
92,"May 25, 2017",0.265257,0.268887,0.20995100000000003,0.216392,1194860,20199900
93,"May 24, 2017",0.277503,0.31046399999999996,0.25809099999999996,0.264063,1740810,21132000
94,"May 23, 2017",0.247561,0.27747,0.246031,0.277199,1046280,18851400
95,"May 22, 2017",0.254348,0.261834,0.223683,0.24782300000000002,1582230,19367700
96,"May 21, 2017",0.267468,0.27710300000000004,0.237733,0.25161,2317320,20366200
97,"May 20, 2017",0.204583,0.263923,0.196687,0.26209899999999997,2081100,15577500
98,"May 19, 2017",0.190555,0.217986,0.190555,0.201377,822225,14509000
99,"May 18, 2017",0.177975,0.19677999999999998,0.17583,0.190351,796207,13550800
100,"May 17, 2017",0.180747,0.180844,0.166411,0.177554,566648,13761500
101,"May 16, 2017",0.189065,0.19017799999999999,0.170707,0.180565,886362,14394500
102,"May 15, 2017",0.191492,0.218754,0.175458,0.193296,1664230,14578900
103,"May 14, 2017",0.171042,0.224254,0.166346,0.189896,2364600,13021600
104,"May 13, 2017",0.155505,0.186098,0.137041,0.16686900000000002,1053350,11838500
105,"May 12, 2017",0.152328,0.168166,0.14988800000000002,0.153631,688596,11596300
106,"May 11, 2017",0.157209,0.160298,0.131021,0.15368800000000002,864641,11967600
107,"May 10, 2017",0.173697,0.18834700000000001,0.150335,0.157915,537386,13222400
108,"May 09, 2017",0.206666,0.23427800000000001,0.16130999999999998,0.173753,961222,15731700
109,"May 08, 2017",0.186397,0.231711,0.186397,0.205677,1239750,14188400
110,"May 07, 2017",0.180819,0.21009499999999998,0.17893199999999998,0.185968,1310280,13763500
111,"May 06, 2017",0.165441,0.185391,0.150532,0.180817,905868,12592600
112,"May 05, 2017",0.155333,0.19791,0.143897,0.164733,1042730,11823000
113,"May 04, 2017",0.152588,0.163544,0.145369,0.156317,497537,11613700
114,"May 03, 2017",0.13666099999999998,0.152397,0.131178,0.152249,407641,10401200
115,"May 02, 2017",0.141354,0.14825,0.127348,0.135458,486652,10758100
116,"May 01, 2017",0.156656,0.17482999999999999,0.130234,0.14061400000000002,895635,11922400
117,"Apr 30, 2017",0.13285,0.16146300000000002,0.13285,0.153976,543845,10110400
118,"Apr 29, 2017",0.127987,0.133413,0.12780899999999998,0.13295099999999999,320718,9740070
119,"Apr 28, 2017",0.125607,0.127475,0.117229,0.127289,248199,9558700
120,"Apr 27, 2017",0.128315,0.13089,0.12424400000000001,0.127361,235974,9764530
121,"Apr 26, 2017",0.11668699999999999,0.13405699999999998,0.116422,0.128802,460085,8879440
122,"Apr 25, 2017",0.11513499999999999,0.121001,0.114344,0.11681300000000001,285593,8761120
123,"Apr 24, 2017",0.11166400000000001,0.11787,0.11051199999999999,0.115058,234218,8496780
124,"Apr 23, 2017",0.112543,0.114034,0.108471,0.11051,173581,8563440
125,"Apr 22, 2017",0.111746,0.11698099999999999,0.10952100000000001,0.112528,170610,8502580
126,"Apr 21, 2017",0.106554,0.112393,0.101604,0.112393,215116,8107320
127,"Apr 20, 2017",0.11926800000000001,0.125406,0.10320499999999999,0.106876,668739,9074460
128,"Apr 19, 2017",0.093841,0.14080399999999998,0.09041,0.118869,1668890,7139670
129,"Apr 18, 2017",0.088587,0.099799,0.088587,0.093784,260562,6739760
130,"Apr 17, 2017",0.091788,0.101424,0.088611,0.08884500000000001,374428,6983100
131,"Apr 16, 2017",0.083205,0.093261,0.081626,0.093037,237900,6329940
132,"Apr 15, 2017",0.074791,0.08429400000000001,0.074575,0.08242000000000001,159183,5689730
133,"Apr 14, 2017",0.072465,0.07492,0.071882,0.074778,78892,5512660
134,"Apr 13, 2017",0.07485800000000001,0.075442,0.0719,0.072524,90578,5694510
135,"Apr 12, 2017",0.071404,0.07566,0.071404,0.07528,74884,5431640
136,"Apr 11, 2017",0.07177,0.076787,0.068205,0.070653,127012,5459330
137,"Apr 10, 2017",0.064444,0.077355,0.06254,0.071626,147088,4901960
138,"Apr 09, 2017",0.065558,0.070885,0.06258999999999999,0.064458,111456,4986520
139,"Apr 08, 2017",0.065169,0.065855,0.061637,0.06565,52659,4956820
140,"Apr 07, 2017",0.067215,0.06758600000000001,0.061884,0.065195,73481,5112310
141,"Apr 06, 2017",0.069924,0.07285599999999999,0.06563,0.067027,135282,5318250
142,"Apr 05, 2017",0.068326,0.070596,0.064913,0.070089,149258,5196570
143,"Apr 04, 2017",0.069924,0.07473400000000001,0.062914,0.06828300000000001,231628,5317950
144,"Apr 03, 2017",0.081038,0.097262,0.06805599999999999,0.06955599999999999,472224,6163090
145,"Apr 02, 2017",0.063834,0.076955,0.06312999999999999,0.076195,390823,4854520
146,"Apr 01, 2017",0.060247,0.065475,0.055903999999999995,0.064207,135346,4581620
147,"Mar 31, 2017",0.054526,0.064448,0.053975999999999996,0.06085,215673,4146450
148,"Mar 30, 2017",0.05509,0.055696,0.051192,0.05438200000000001,109952,4189290
149,"Mar 29, 2017",0.054309,0.057198,0.052538999999999995,0.055092999999999996,115938,4129730
150,"Mar 28, 2017",0.049298,0.054158000000000005,0.048266,0.053623000000000004,110642,3748590
151,"Mar 27, 2017",0.047679,0.050405,0.047276,0.049587,52594,3625440
152,"Mar 26, 2017",0.047532,0.053117,0.047508999999999996,0.047543,63491,3614130
153,"Mar 25, 2017",0.046038,0.0477,0.044346,0.0477,56255,3500440
154,"Mar 24, 2017",0.043185,0.050210000000000005,0.043049000000000004,0.046029,154932,3283440
155,"Mar 23, 2017",0.04614,0.046141,0.042299,0.043222000000000003,54587,3508020
156,"Mar 22, 2017",0.047414,0.047952,0.043852999999999996,0.045604,55771,3604820
157,"Mar 21, 2017",0.044585,0.049710000000000004,0.043858,0.047580000000000004,74284,3389640
158,"Mar 20, 2017",0.043647000000000005,0.046762,0.042542,0.044561,83510,3318260
159,"Mar 19, 2017",0.040937,0.043749,0.039204,0.043567,76688,3112130
160,"Mar 18, 2017",0.048803,0.049158999999999994,0.040935,0.042057,92970,3710070
161,"Mar 17, 2017",0.053600999999999996,0.054209,0.046829,0.048857,102693,4074720
162,"Mar 16, 2017",0.04818,0.065195,0.047945,0.054317,428078,3662490
163,"Mar 15, 2017",0.041812,0.048406,0.041052,0.048406,113861,3178310
164,"Mar 14, 2017",0.043248,0.043855,0.041181,0.041807,54555,3287400
165,"Mar 13, 2017",0.037116,0.047441000000000004,0.036987,0.043012,175443,2821260
166,"Mar 12, 2017",0.034925,0.039841,0.034544,0.036995,95265,2654640
167,"Mar 11, 2017",0.033704000000000005,0.034966000000000004,0.033683,0.034881999999999996,15156,2561770
168,"Mar 10, 2017",0.035013,0.035789999999999995,0.032744999999999996,0.033451999999999996,14452,2661190
169,"Mar 09, 2017",0.033301,0.036872,0.032641,0.035,38324,2531000
170,"Mar 08, 2017",0.035352,0.035904000000000005,0.032831,0.033313999999999996,20451,2686760
