,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 23, 2017",0.016665,0.016665,0.016663,0.016663,85,-
1,"Aug 22, 2017",0.017251,0.017851,0.01577,0.016659,2819,-
2,"Aug 21, 2017",0.017240000000000002,0.025476,0.014838999999999998,0.017393000000000002,62873,-
3,"Aug 20, 2017",0.016787,0.017399,0.014388999999999999,0.016788,4790,-
4,"Aug 19, 2017",0.017535,0.017985,0.01199,0.016786000000000002,14082,-
5,"Aug 18, 2017",0.017976,0.018430000000000002,0.015134,0.017516999999999998,4798,-
6,"Aug 17, 2017",0.019731,0.020687999999999998,0.014230000000000001,0.017983000000000002,26082,-
7,"Aug 16, 2017",0.019301,0.021695,0.016758000000000002,0.019716,29433,-
8,"Aug 15, 2017",0.017535,0.019619,0.016186000000000002,0.01932,8483,-
9,"Aug 14, 2017",0.019504,0.019803,0.017394999999999997,0.017544999999999998,7278,-
10,"Aug 13, 2017",0.019656,0.020106,0.018753,0.019803,9965,-
11,"Aug 12, 2017",0.019954,0.020853999999999998,0.019656,0.019656,24172,-
12,"Aug 11, 2017",0.020156999999999998,0.021509999999999998,0.019203,0.019946000000000002,36776,-
13,"Aug 10, 2017",0.020078,0.023524,0.019806999999999998,0.020107,43454,-
14,"Aug 09, 2017",0.020433,0.022412,0.019872,0.020061000000000002,21394,-
15,"Aug 08, 2017",0.020975999999999998,0.020975999999999998,0.019556999999999998,0.020436000000000003,19987,-
16,"Aug 07, 2017",0.020115,0.020985,0.019524,0.020837,16442,-
17,"Aug 06, 2017",0.021242,0.022282,0.019905000000000003,0.020095,14515,-
18,"Aug 05, 2017",0.020350999999999998,0.021242,0.019905000000000003,0.021242,16093,-
19,"Aug 04, 2017",0.020992,0.022184,0.019939,0.020062,14483,-
20,"Aug 03, 2017",0.021567,0.023053999999999998,0.019931,0.021019,12785,-
21,"Aug 02, 2017",0.02055,0.023185,0.019767,0.021574,12510,-
22,"Aug 01, 2017",0.020366,0.020973,0.019634,0.020541,8833,-
23,"Jul 31, 2017",0.020475999999999998,0.020958,0.019141,0.020356,6821,-
