,Date,Open,High,Low,Close,Volume,Market Cap
58,"Jun 28, 2017",0.279758,0.279758,0.24371199999999998,0.24532199999999998,2965,178277
59,"Jun 27, 2017",0.331279,0.33574899999999996,0.23248400000000002,0.277946,1489,207123
60,"Jun 26, 2017",0.273754,0.3454,0.23288299999999998,0.32152,7349,168424
61,"Jun 25, 2017",0.274758,0.286639,0.244986,0.273897,2541,165832
62,"Jun 24, 2017",0.368578,0.370767,0.254483,0.275389,1085,218543
63,"Jun 23, 2017",0.30688000000000004,0.37322,0.303483,0.36862,1368,179721
64,"Jun 22, 2017",0.34415,0.34415,0.23736,0.30688000000000004,1543,192914
65,"Jun 21, 2017",0.252798,0.34415,0.224845,0.34415,4024,141350
66,"Jun 20, 2017",0.28289899999999996,0.28534699999999996,0.20236300000000002,0.252798,2958,158181
67,"Jun 19, 2017",0.257844,0.344375,0.25654499999999997,0.285097,2106,144172
68,"Jun 18, 2017",0.253797,0.343426,0.23993299999999998,0.25656999999999996,830,141909
69,"Jun 17, 2017",0.271383,0.349721,0.22516999999999998,0.253922,2297,151742
70,"Jun 16, 2017",0.244419,0.37187800000000004,0.240538,0.271783,2944,136665
71,"Jun 15, 2017",0.222662,0.269264,0.198848,0.245711,1765,124500
72,"Jun 14, 2017",0.269198,0.313919,0.21239699999999997,0.222599,887,150520
73,"Jun 13, 2017",0.269102,0.331953,0.224131,0.270873,1411,150423
74,"Jun 12, 2017",0.39961599999999997,0.40082399999999996,0.242108,0.268283,1837,223340
75,"Jun 11, 2017",0.231562,0.44534399999999996,0.231452,0.400147,2947,129239
76,"Jun 10, 2017",0.47540200000000005,0.480338,0.203953,0.23169499999999998,4157,255001
77,"Jun 09, 2017",0.380725,0.49309,0.378998,0.474689,8465,203694
78,"Jun 08, 2017",0.35570799999999997,0.476613,0.27495,0.381384,6383,189034
79,"Jun 07, 2017",0.315388,0.484073,0.185781,0.353928,18135,161077
80,"Jun 06, 2017",0.35062,0.36802399999999996,0.174654,0.315308,9412,178005
81,"Jun 05, 2017",0.302193,0.46954399999999996,0.23054899999999998,0.349561,11646,148594
82,"Jun 04, 2017",0.582763,0.586214,0.28171,0.304126,11557,280793
83,"Jun 03, 2017",0.24763800000000002,0.626545,0.24706199999999998,0.583756,35246,115476
84,"Jun 02, 2017",0.242366,0.384726,0.21176999999999999,0.24774699999999997,7593,108768
85,"Jun 01, 2017",0.166804,0.24417600000000003,0.131459,0.24225700000000003,7633,73945
86,"May 31, 2017",0.093606,0.186359,0.093606,0.16682,4502,39732
87,"May 30, 2017",0.045572,0.22258000000000003,0.045572,0.09324099999999999,2688,19326
