,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.026608999999999997,0.055746000000000004,0.026608999999999997,0.036198,8410,345087
1,"Aug 24, 2017",0.030458,0.030668,0.025405,0.026650999999999998,1069,394231
2,"Aug 23, 2017",0.023944999999999998,0.031518,0.022959,0.030452,4396,309284
3,"Aug 22, 2017",0.028182,0.032902999999999995,0.023715,0.023994,6125,363334
4,"Aug 21, 2017",0.028342000000000003,0.030080000000000003,0.028064,0.028117000000000003,5906,364626
5,"Aug 20, 2017",0.031702999999999995,0.033331,0.028408999999999997,0.02845,3011,407000
6,"Aug 19, 2017",0.027514999999999998,0.033212,0.027510000000000003,0.031851,878,352522
7,"Aug 18, 2017",0.034116,0.034203,0.027246,0.027537,1846,436132
8,"Aug 17, 2017",0.036252,0.037081,0.031631,0.031872000000000004,1623,462489
9,"Aug 16, 2017",0.034976,0.036292000000000005,0.030139,0.036286,2545,445237
10,"Aug 15, 2017",0.034573,0.039274,0.0313,0.034938,4464,439208
11,"Aug 14, 2017",0.03568,0.036152,0.030173000000000002,0.034480000000000004,2916,452312
12,"Aug 13, 2017",0.03512,0.037611,0.030846,0.034366,4484,444280
13,"Aug 12, 2017",0.034687,0.037110000000000004,0.031439,0.032415,2225,437840
14,"Aug 11, 2017",0.033545,0.035184,0.03252,0.034714,2163,422504
15,"Aug 10, 2017",0.031883,0.033726,0.031648,0.033547,4477,400702
16,"Aug 09, 2017",0.034056,0.034137,0.030163,0.03188,2773,427062
17,"Aug 08, 2017",0.032793,0.034569,0.031019,0.034079000000000005,5137,410349
18,"Aug 07, 2017",0.028607999999999998,0.033177,0.028576,0.032760000000000004,3070,357236
19,"Aug 06, 2017",0.031645,0.03547,0.028185,0.028661000000000002,4860,394287
20,"Aug 05, 2017",0.028572000000000004,0.036184,0.027897,0.031637,1750,355210
21,"Aug 04, 2017",0.029261000000000002,0.029351,0.026876,0.028584,1869,363007
22,"Aug 03, 2017",0.031389,0.031436,0.025805,0.029268000000000002,3242,388617
23,"Aug 02, 2017",0.028118999999999998,0.031344,0.025858999999999997,0.031334,194,347391
24,"Aug 01, 2017",0.029608999999999996,0.029608999999999996,0.025541,0.028124,1324,364999
25,"Jul 31, 2017",0.033476,0.035454,0.027783999999999996,0.029595,1807,411756
26,"Jul 30, 2017",0.029606999999999998,0.033442,0.026282999999999997,0.033442,2530,363324
27,"Jul 29, 2017",0.02915,0.029707,0.027961,0.029611000000000002,770,356906
28,"Jul 28, 2017",0.031127999999999996,0.031856999999999996,0.028399,0.029261000000000002,1104,380303
29,"Jul 27, 2017",0.027763999999999997,0.033379,0.026177,0.031032999999999998,4618,338455
30,"Jul 26, 2017",0.026402999999999996,0.030302,0.02515,0.027686000000000002,1096,321176
31,"Jul 25, 2017",0.031533,0.034243,0.025215,0.026391,934,382730
32,"Jul 24, 2017",0.033812,0.034177,0.030327999999999997,0.031536,1524,409428
33,"Jul 23, 2017",0.029064999999999997,0.038064,0.029064999999999997,0.033852,5781,351211
34,"Jul 22, 2017",0.026637,0.031421,0.024665,0.029064999999999997,1116,321159
