,Date,Open,High,Low,Close,Volume,Market Cap
811,"Jun 06, 2015",0.9272950000000001,0.933686,0.885733,0.907623,43575,2781880
812,"Jun 05, 2015",0.9178719999999999,0.933457,0.845499,0.927371,49817,2753620
813,"Jun 04, 2015",0.9445790000000001,0.950247,0.9102309999999999,0.9211459999999999,46251,2833740
814,"Jun 03, 2015",0.938789,0.955825,0.908242,0.944434,55331,2816370
815,"Jun 02, 2015",0.9301379999999999,0.9655940000000001,0.865366,0.938701,65544,2790410
816,"Jun 01, 2015",0.9848129999999999,0.9848610000000001,0.9172379999999999,0.9358350000000001,51091,2954440
817,"May 31, 2015",0.95021,0.9834639999999999,0.935523,0.9762350000000001,57348,2850630
818,"May 30, 2015",1.03,1.03,0.931725,0.947556,72863,3098910
819,"May 29, 2015",0.9651719999999999,1.03,0.9189930000000001,1.03,114948,2895520
820,"May 28, 2015",0.9667319999999999,0.9775940000000001,0.918934,0.965449,48148,2900200
821,"May 27, 2015",0.9042309999999999,0.9758049999999999,0.9042309999999999,0.9667459999999999,57178,2712690
822,"May 26, 2015",0.927312,0.93281,0.903151,0.904184,48126,2781940
823,"May 25, 2015",0.941241,0.946651,0.9062549999999999,0.923443,67705,2823720
824,"May 24, 2015",0.9308690000000001,0.941332,0.880994,0.9412879999999999,57343,2792610
825,"May 23, 2015",0.9528,0.959692,0.909984,0.917475,58119,2858400
826,"May 22, 2015",0.925059,0.9661629999999999,0.8837020000000001,0.953041,67090,2775180
827,"May 21, 2015",0.887544,0.934881,0.87803,0.925062,57290,2662630
828,"May 20, 2015",0.923797,0.9687110000000001,0.8696020000000001,0.8883969999999999,72560,2771390
829,"May 19, 2015",0.9237799999999999,0.958097,0.861426,0.9289639999999999,54201,2771340
830,"May 18, 2015",0.923475,0.9702940000000001,0.899486,0.923593,45342,2770420
831,"May 17, 2015",0.8797159999999999,0.9609,0.865431,0.923941,49626,2639150
832,"May 16, 2015",0.887489,0.914301,0.839316,0.8507819999999999,44951,2662470
833,"May 15, 2015",0.9134559999999999,0.922314,0.8600399999999999,0.887407,54209,2740370
834,"May 14, 2015",0.9103899999999999,0.9589110000000001,0.8884290000000001,0.913486,58394,2731170
835,"May 13, 2015",0.9204709999999999,0.9687309999999999,0.8901020000000001,0.9105040000000001,58510,2761410
836,"May 12, 2015",0.910334,0.984876,0.866627,0.920724,64862,2731000
837,"May 11, 2015",0.9288280000000001,0.933767,0.882074,0.909941,47660,2786480
838,"May 10, 2015",0.911063,0.938942,0.89166,0.9318290000000001,49252,2733190
839,"May 09, 2015",0.9003450000000001,0.945427,0.8885149999999999,0.931732,43804,2701040
840,"May 08, 2015",0.889141,0.9351459999999999,0.856619,0.906323,49013,2667420
841,"May 07, 2015",0.878868,0.9287700000000001,0.825715,0.8886219999999999,42549,2636600
842,"May 06, 2015",0.923117,0.923117,0.8611639999999999,0.875604,42162,2769350
843,"May 05, 2015",0.9420850000000001,0.9750059999999999,0.91107,0.925883,48755,2826260
844,"May 04, 2015",0.9505819999999999,1.0,0.9139729999999999,0.942153,75544,2851750
845,"May 03, 2015",0.9613459999999999,0.9759899999999999,0.9291969999999999,0.951823,47373,2884040
846,"May 02, 2015",0.964674,0.97678,0.945099,0.9625030000000001,41848,2894020
847,"May 01, 2015",0.974366,0.97996,0.947643,0.964476,46397,2923100
848,"Apr 30, 2015",0.967591,0.981022,0.931154,0.9742620000000001,50963,2902770
849,"Apr 29, 2015",0.958535,0.975622,0.937918,0.969184,51576,2875600
850,"Apr 28, 2015",0.982034,0.982034,0.923723,0.961042,55027,2946100
851,"Apr 27, 2015",0.971324,0.9886870000000001,0.935824,0.985433,52335,2913970
852,"Apr 26, 2015",0.988972,0.988994,0.947808,0.9759329999999999,50675,2966920
853,"Apr 25, 2015",1.0,1.02,0.979794,0.990333,55658,3002370
854,"Apr 24, 2015",0.9955940000000001,1.0,0.932824,0.988434,16374,2986780
855,"Apr 23, 2015",1.05,1.06,0.8423430000000001,0.9956010000000001,140797,3160740
856,"Apr 22, 2015",1.06,1.06,1.01,1.06,55347,3188640
857,"Apr 21, 2015",1.03,1.06,1.01,1.06,59135,3085770
858,"Apr 20, 2015",1.02,1.07,1.01,1.03,56587,3053550
859,"Apr 19, 2015",1.07,1.08,1.01,1.01,23854,3217050
860,"Apr 18, 2015",1.03,1.08,1.01,1.07,27936,3090150
861,"Apr 17, 2015",1.07,1.08,0.9602940000000001,1.03,27037,3210150
862,"Apr 16, 2015",1.01,1.09,1.01,1.07,26960,3043950
863,"Apr 15, 2015",1.02,1.07,0.991664,1.01,26280,3056910
864,"Apr 14, 2015",0.9880709999999999,1.07,0.984878,1.02,26098,2964210
865,"Apr 13, 2015",1.02,1.03,0.9785790000000001,0.9885139999999999,25488,3052740
866,"Apr 12, 2015",1.02,1.03,0.992892,1.02,25977,3059400
867,"Apr 11, 2015",1.03,1.03,0.9806819999999999,1.02,26247,3091200
868,"Apr 10, 2015",1.11,1.14,0.985711,1.02,27176,3321270
869,"Apr 09, 2015",1.13,1.16,1.04,1.11,27268,3377070
870,"Apr 08, 2015",1.14,1.14,1.01,1.13,29205,3426360
871,"Apr 07, 2015",1.13,1.18,1.09,1.14,31245,3390840
872,"Apr 06, 2015",1.16,1.21,1.12,1.13,30229,3467220
873,"Apr 05, 2015",1.14,1.21,1.13,1.16,30455,3406980
874,"Apr 04, 2015",1.19,1.22,1.12,1.14,29224,3577440
875,"Apr 03, 2015",1.2,1.2,1.13,1.19,28896,3585900
876,"Apr 02, 2015",1.18,1.23,1.15,1.2,30365,3534660
877,"Apr 01, 2015",1.48,1.59,1.1,1.17,38751,4431870
878,"Mar 31, 2015",1.11,1.55,1.07,1.48,52540,3343110
879,"Mar 30, 2015",0.993034,1.14,0.9186209999999999,1.12,30506,2979100
880,"Mar 29, 2015",0.971397,1.01,0.898492,0.9929469999999999,24335,2914190
881,"Mar 28, 2015",0.882858,0.998558,0.8828290000000001,0.980397,24723,2648570
882,"Mar 27, 2015",0.887439,0.985952,0.868549,0.9737680000000001,26591,2662320
883,"Mar 26, 2015",0.9266399999999999,0.9914299999999999,0.866036,0.887358,22788,2779920
884,"Mar 25, 2015",0.8988010000000001,0.9284629999999999,0.849975,0.9265049999999999,24521,2696400
885,"Mar 24, 2015",0.9470430000000001,0.968301,0.791809,0.895716,29461,2841130
886,"Mar 23, 2015",0.930773,0.9748469999999999,0.905226,0.965642,26696,2792320
887,"Mar 22, 2015",0.9021440000000001,0.946153,0.8775930000000001,0.9307469999999999,26762,2706430
888,"Mar 21, 2015",0.9208709999999999,0.930567,0.84277,0.902134,25144,2762610
889,"Mar 20, 2015",0.9066690000000001,0.9553809999999999,0.8935350000000001,0.9211360000000001,25385,2720010
890,"Mar 19, 2015",0.8660760000000001,0.9722139999999999,0.8601110000000001,0.9063760000000001,25368,2598230
891,"Mar 18, 2015",0.922041,0.927746,0.815954,0.866511,20906,2766120
892,"Mar 17, 2015",0.93075,0.933213,0.919969,0.9220280000000001,17302,2792250
893,"Mar 16, 2015",0.92694,0.9406399999999999,0.92007,0.930658,17859,2780820
894,"Mar 15, 2015",0.925328,0.927525,0.914833,0.925847,22260,2775980
895,"Mar 14, 2015",0.940393,0.940393,0.9163129999999999,0.9258879999999999,18666,2821180
896,"Mar 13, 2015",0.9397790000000001,0.9497959999999999,0.9034049999999999,0.942204,21423,2819340
897,"Mar 12, 2015",0.9335969999999999,0.954319,0.916047,0.940318,22560,2800790
898,"Mar 11, 2015",0.9758040000000001,0.9830969999999999,0.9252889999999999,0.933789,25487,2927410
899,"Mar 10, 2015",0.9520620000000001,0.995618,0.943311,0.975126,23468,2856190
900,"Mar 09, 2015",0.9131469999999999,0.9760139999999999,0.9131469999999999,0.952509,23474,2739440
901,"Mar 08, 2015",0.936242,0.9646030000000001,0.910083,0.9131940000000001,24209,2808730
902,"Mar 07, 2015",0.970349,0.970349,0.9116780000000001,0.936106,21593,2911050
903,"Mar 06, 2015",0.915781,0.9877469999999999,0.9104559999999999,0.9701299999999999,24055,2747340
904,"Mar 05, 2015",0.9164459999999999,0.930001,0.903099,0.9261360000000001,23615,2749340
905,"Mar 04, 2015",0.93904,0.9415969999999999,0.909069,0.9177790000000001,20140,2817120
906,"Mar 03, 2015",0.9356270000000001,1.01,0.9197549999999999,0.9772209999999999,22154,2806880
907,"Mar 02, 2015",0.9208290000000001,0.960442,0.892524,0.928284,22923,2762490
908,"Mar 01, 2015",0.93161,0.95952,0.8834110000000001,0.919659,24715,2794830
909,"Feb 28, 2015",0.9494299999999999,0.97391,0.9192950000000001,0.9244020000000001,23015,2848290
910,"Feb 27, 2015",0.8984709999999999,0.9782290000000001,0.848759,0.951422,23822,2695410
911,"Feb 26, 2015",0.89294,0.9315950000000001,0.886734,0.898661,23443,2678820
912,"Feb 25, 2015",0.912532,0.950634,0.890279,0.89275,23108,2737600
913,"Feb 24, 2015",0.894699,0.970936,0.8943190000000001,0.911792,24386,2684100
914,"Feb 23, 2015",0.8785350000000001,0.931527,0.8692620000000001,0.8944,22219,2635600
915,"Feb 22, 2015",0.9313110000000001,0.969526,0.8567299999999999,0.889436,23292,2793930
916,"Feb 21, 2015",0.9514819999999999,0.9961979999999999,0.926299,0.9551850000000001,25573,2854450
917,"Feb 20, 2015",0.9323450000000001,1.0,0.9300379999999999,0.952092,24232,2797040
918,"Feb 19, 2015",0.929668,0.9859969999999999,0.8834059999999999,0.933163,23808,2789000
919,"Feb 18, 2015",0.9246270000000001,0.95189,0.8819809999999999,0.929475,23449,2773880
920,"Feb 17, 2015",0.905101,0.928823,0.867866,0.913859,25404,2715300
921,"Feb 16, 2015",0.927523,0.927523,0.8910100000000001,0.909867,22747,2782570
922,"Feb 15, 2015",0.9761129999999999,1.0,0.9016350000000001,0.9256979999999999,24906,2928340
923,"Feb 14, 2015",1.03,1.1,0.952332,0.976914,24870,3075360
924,"Feb 13, 2015",1.0,1.06,0.963942,1.06,28730,3012150
925,"Feb 12, 2015",0.970007,1.02,0.9569989999999999,0.9791620000000001,23232,2910020
926,"Feb 11, 2015",0.9732129999999999,1.03,0.962139,0.969525,23135,2919640
927,"Feb 10, 2015",1.03,1.04,0.947574,0.97511,28695,3081090
928,"Feb 09, 2015",1.06,1.07,0.930118,0.989289,29061,3172680
929,"Feb 08, 2015",1.03,1.08,0.998541,1.06,30046,3084990
930,"Feb 07, 2015",1.04,1.08,0.998391,1.03,27939,3129450
931,"Feb 06, 2015",1.04,1.06,0.9820139999999999,1.04,29842,3124380
932,"Feb 05, 2015",1.07,1.09,0.9525290000000001,1.04,29179,3211860
933,"Feb 04, 2015",1.08,1.09,1.01,1.07,29199,3241920
934,"Feb 03, 2015",1.01,1.13,0.97662,1.08,29910,3017280
935,"Feb 02, 2015",0.963333,1.01,0.961766,1.01,29367,2890000
936,"Feb 01, 2015",0.9755370000000001,0.997058,0.945102,0.961958,89681,2926610
937,"Jan 31, 2015",0.999339,1.02,0.972406,0.9767399999999999,26959,2998020
938,"Jan 30, 2015",0.9861610000000001,1.02,0.9637969999999999,0.99936,26776,2958480
939,"Jan 29, 2015",1.02,1.04,0.9733700000000001,0.985749,31021,3061650
940,"Jan 28, 2015",1.18,1.19,1.01,1.03,29604,3547290
941,"Jan 27, 2015",1.22,1.23,1.09,1.18,35721,3670920
942,"Jan 26, 2015",1.15,1.33,1.15,1.22,43557,3463110
943,"Jan 25, 2015",1.14,1.21,1.09,1.15,35640,3423120
944,"Jan 24, 2015",1.08,1.15,1.02,1.15,35889,3237120
945,"Jan 23, 2015",1.08,1.1,1.04,1.08,31092,3238290
946,"Jan 22, 2015",1.04,1.2,0.991117,1.08,33030,3126000
947,"Jan 21, 2015",0.979726,1.05,0.9725,1.04,30933,2939180
948,"Jan 20, 2015",0.9703229999999999,1.01,0.9578409999999999,0.9801479999999999,37210,2910970
949,"Jan 19, 2015",0.982984,1.0,0.953822,0.9750110000000001,24592,2948950
950,"Jan 18, 2015",0.9610989999999999,1.0,0.930592,0.975259,24811,2883300
951,"Jan 17, 2015",0.9608059999999999,0.992038,0.9313450000000001,0.958585,25232,2882420
952,"Jan 16, 2015",0.969749,1.02,0.948498,0.961392,31695,2909250
953,"Jan 15, 2015",0.807533,1.01,0.801872,0.95536,35042,2422600
954,"Jan 14, 2015",0.9265979999999999,0.939551,0.782941,0.809713,31541,2779790
955,"Jan 13, 2015",0.962874,1.13,0.873617,0.945442,36909,2888620
956,"Jan 12, 2015",0.9645790000000001,1.01,0.93666,0.963533,26840,2893740
957,"Jan 11, 2015",0.975029,1.01,0.936789,0.9633280000000001,31276,2925090
958,"Jan 10, 2015",1.01,1.02,0.9312950000000001,0.974929,30390,3044520
959,"Jan 09, 2015",1.01,1.05,0.9715229999999999,1.02,51214,3017520
960,"Jan 08, 2015",1.09,1.09,0.947098,0.9848290000000001,39868,3258690
961,"Jan 07, 2015",1.03,1.11,1.03,1.07,37530,3103410
962,"Jan 06, 2015",0.9733459999999999,1.04,0.955987,1.04,52723,2920040
963,"Jan 05, 2015",0.8932610000000001,1.02,0.8503,0.974067,73421,2679780
964,"Jan 04, 2015",1.02,1.04,0.858884,0.8921309999999999,42360,3045120
965,"Jan 03, 2015",1.12,1.16,1.01,1.01,33159,3364710
966,"Jan 02, 2015",1.12,1.16,1.1,1.12,33201,3355890
967,"Jan 01, 2015",1.14,1.16,1.1,1.12,34600,3432240
968,"Dec 31, 2014",1.14,1.16,1.09,1.14,35144,3421020
969,"Dec 30, 2014",1.1,1.17,1.09,1.14,45521,3305940
970,"Dec 29, 2014",1.12,1.17,1.08,1.1,35660,3345780
971,"Dec 28, 2014",1.13,1.17,1.04,1.11,38004,3391470
972,"Dec 27, 2014",1.17,1.19,1.07,1.13,42056,3516540
973,"Dec 26, 2014",1.23,1.26,1.14,1.18,53574,3693540
974,"Dec 25, 2014",1.35,1.35,1.1,1.23,89170,4055130
975,"Dec 24, 2014",1.41,1.49,1.18,1.35,145123,4216530
976,"Dec 23, 2014",1.04,1.41,0.9271280000000001,1.39,175713,3133950
977,"Dec 22, 2014",0.9117780000000001,1.05,0.8709819999999999,1.04,36698,2735330
978,"Dec 21, 2014",0.8962760000000001,0.957865,0.860657,0.911552,25694,2688830
979,"Dec 20, 2014",0.855325,0.950465,0.8294299999999999,0.8964190000000001,33878,2565980
980,"Dec 19, 2014",0.8762790000000001,0.9065540000000001,0.8194389999999999,0.855949,40585,2628840
981,"Dec 18, 2014",0.838945,1.02,0.824859,0.876259,82690,2516840
