,Date,Open,High,Low,Close,Volume,Market Cap
112,"May 05, 2017",4.71,5.5,4.69,4.94,1084570,8054190
113,"May 04, 2017",4.17,5.63,4.16,4.71,2358680,7127910
114,"May 03, 2017",3.9,4.36,3.85,4.19,850372,6665790
115,"May 02, 2017",3.92,3.99,3.86,3.9,125878,6692090
116,"May 01, 2017",4.0,4.08,3.92,3.92,252660,6825320
117,"Apr 30, 2017",3.96,4.04,3.93,4.0,69358,6755850
118,"Apr 29, 2017",3.91,4.11,3.82,3.96,400804,6670410
119,"Apr 28, 2017",3.95,4.18,3.89,3.92,358295,6744620
120,"Apr 27, 2017",3.84,4.21,3.61,3.95,654839,6539280
121,"Apr 26, 2017",3.1,4.26,3.0,3.84,2024460,5287260
122,"Apr 25, 2017",2.55,3.67,2.52,3.23,1836160,4343140
123,"Apr 24, 2017",2.58,2.58,2.52,2.55,25398,4387890
124,"Apr 23, 2017",2.56,2.59,2.51,2.57,78632,4347040
125,"Apr 22, 2017",2.58,2.59,2.53,2.56,59100,4381680
126,"Apr 21, 2017",2.55,2.59,2.51,2.58,43479,4329160
127,"Apr 20, 2017",2.53,2.59,2.51,2.55,42026,4299240
128,"Apr 19, 2017",2.57,2.59,2.52,2.53,55923,4369180
129,"Apr 18, 2017",2.6,2.63,2.56,2.57,47846,4409450
130,"Apr 17, 2017",2.66,2.67,2.59,2.59,128545,4506460
131,"Apr 16, 2017",2.61,2.71,2.58,2.65,77929,4426310
132,"Apr 15, 2017",2.55,2.88,2.53,2.61,1749060,4324480
133,"Apr 14, 2017",2.53,2.59,2.52,2.56,34235,4272510
134,"Apr 13, 2017",2.59,2.63,2.5,2.52,139301,4375220
135,"Apr 12, 2017",2.59,2.63,2.56,2.6,83419,4370080
136,"Apr 11, 2017",2.63,2.64,2.57,2.59,51919,4449650
137,"Apr 10, 2017",2.6,2.65,2.56,2.63,55860,4384900
138,"Apr 09, 2017",2.64,2.66,2.57,2.58,57656,4452320
139,"Apr 08, 2017",2.57,2.76,2.53,2.64,131428,4336150
140,"Apr 07, 2017",2.64,2.66,2.5,2.57,85039,4445300
141,"Apr 06, 2017",2.63,2.66,2.55,2.6,123198,4432030
142,"Apr 05, 2017",2.52,2.74,2.41,2.65,282967,4240770
143,"Apr 04, 2017",2.56,2.74,2.49,2.52,251401,4309830
144,"Apr 03, 2017",2.58,2.86,2.5,2.56,442510,4334450
145,"Apr 02, 2017",2.45,2.66,2.44,2.55,209933,4127300
146,"Apr 01, 2017",2.38,2.55,2.34,2.45,148667,4000330
147,"Mar 31, 2017",2.45,2.58,2.3,2.38,142919,4108230
148,"Mar 30, 2017",2.34,2.65,2.23,2.45,450450,3933770
149,"Mar 29, 2017",2.27,2.49,2.26,2.34,47672,3803120
150,"Mar 28, 2017",2.15,2.64,2.12,2.27,206597,3601630
151,"Mar 27, 2017",2.09,2.26,2.09,2.15,67849,3505860
152,"Mar 26, 2017",2.02,2.38,1.96,2.09,123009,3389140
153,"Mar 25, 2017",2.4,2.43,2.05,2.07,160578,4021520
154,"Mar 24, 2017",2.59,2.59,2.33,2.4,259116,4336630
155,"Mar 23, 2017",2.6,2.66,2.5,2.59,110730,4350270
156,"Mar 22, 2017",2.68,2.9,2.49,2.59,173689,4483390
157,"Mar 21, 2017",2.99,3.01,2.53,2.65,328408,5002010
158,"Mar 20, 2017",3.08,3.15,2.95,2.99,190461,5149160
159,"Mar 19, 2017",2.58,3.16,2.58,3.09,394206,4307570
160,"Mar 18, 2017",3.22,3.52,2.17,2.32,813110,5381300
161,"Mar 17, 2017",3.21,3.8,2.85,3.28,1185250,5357180
162,"Mar 16, 2017",1.93,3.76,1.91,3.14,2631410,3216580
163,"Mar 15, 2017",1.38,2.01,1.31,1.93,903756,2299920
164,"Mar 14, 2017",1.27,1.42,1.15,1.38,285776,2119930
165,"Mar 13, 2017",1.03,1.39,0.9714459999999999,1.27,494594,1712800
166,"Mar 12, 2017",0.9684510000000001,1.04,0.940911,1.03,119865,1610120
167,"Mar 11, 2017",0.899467,1.02,0.892418,0.9683229999999999,61708,1494670
168,"Mar 10, 2017",0.886716,1.03,0.863909,0.902755,147592,1472690
169,"Mar 09, 2017",0.78254,0.929861,0.78254,0.8866709999999999,66378,1298970
170,"Mar 08, 2017",0.9428350000000001,0.9747870000000001,0.782258,0.7844140000000001,58566,1564290
171,"Mar 07, 2017",1.0,1.04,0.9247620000000001,0.9428629999999999,43929,1659260
172,"Mar 06, 2017",0.958965,1.07,0.94924,0.9878790000000001,83045,1589500
173,"Mar 05, 2017",0.96105,0.979709,0.925358,0.9590139999999999,34953,1592130
174,"Mar 04, 2017",1.0,1.01,0.912566,0.961189,76334,1657630
175,"Mar 03, 2017",1.03,1.19,0.723381,1.0,261915,1703020
176,"Mar 02, 2017",0.556545,2.18,0.553703,1.01,849176,919769
177,"Mar 01, 2017",0.564837,0.575725,0.551341,0.556443,18141,933011
178,"Feb 28, 2017",0.563739,0.572498,0.5553239999999999,0.564785,5104,930551
179,"Feb 27, 2017",0.56686,0.577004,0.557595,0.563669,5484,935189
180,"Feb 26, 2017",0.5607260000000001,0.5716600000000001,0.5573600000000001,0.567177,6409,924658
181,"Feb 25, 2017",0.583176,0.5936359999999999,0.558818,0.559312,2070,961186
