,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.352488,0.359989,0.350993,0.354854,409856,94120500
1,"Aug 24, 2017",0.354761,0.356119,0.350045,0.35284099999999996,322316,94727400
2,"Aug 23, 2017",0.346887,0.355538,0.345879,0.354526,249663,92535800
3,"Aug 22, 2017",0.35338400000000003,0.35558,0.339356,0.347173,536014,94269000
4,"Aug 21, 2017",0.351511,0.360195,0.347445,0.353342,368428,93769000
5,"Aug 20, 2017",0.37109899999999996,0.37109899999999996,0.349358,0.35175,520460,98994300
6,"Aug 19, 2017",0.369756,0.372973,0.367537,0.371842,257520,98635900
7,"Aug 18, 2017",0.382189,0.38448000000000004,0.361171,0.369674,579456,101954000
8,"Aug 17, 2017",0.387559,0.392815,0.379787,0.38288,454609,102812000
9,"Aug 16, 2017",0.381132,0.387225,0.368927,0.38603899999999997,576478,99552000
10,"Aug 15, 2017",0.392941,0.39494,0.363669,0.380947,1100750,102644000
11,"Aug 14, 2017",0.391766,0.39514299999999997,0.388098,0.392266,420549,102338000
12,"Aug 13, 2017",0.38159,0.399708,0.38147800000000004,0.39158000000000004,999025,99687400
13,"Aug 12, 2017",0.375738,0.382934,0.37503000000000003,0.381757,537166,98156300
14,"Aug 11, 2017",0.356012,0.377048,0.35594499999999996,0.37609499999999996,800012,93011100
15,"Aug 10, 2017",0.349593,0.358809,0.348927,0.355734,369458,91334000
16,"Aug 09, 2017",0.35080300000000003,0.354,0.34076999999999996,0.349331,437356,91596100
17,"Aug 08, 2017",0.337525,0.360784,0.336417,0.350306,748370,88129600
18,"Aug 07, 2017",0.361313,0.361955,0.327013,0.337471,757390,94342100
19,"Aug 06, 2017",0.376406,0.379573,0.357956,0.36152399999999996,681495,98284300
20,"Aug 05, 2017",0.30567300000000003,0.40831100000000004,0.30567300000000003,0.376146,1901820,78600200
21,"Aug 04, 2017",0.253696,0.30561900000000003,0.24336300000000002,0.30561900000000003,646988,63958100
22,"Aug 03, 2017",0.24827800000000003,0.25669699999999995,0.24827800000000003,0.253581,291346,62534500
23,"Aug 02, 2017",0.24523000000000003,0.250573,0.243646,0.24826900000000002,231921,61766700
24,"Aug 01, 2017",0.24600100000000003,0.24672199999999997,0.24129299999999998,0.245704,16526,61960900
25,"Jul 31, 2017",0.23695300000000002,0.24622199999999997,0.236131,0.245916,60715,59445000
26,"Jul 30, 2017",0.236039,0.239102,0.230967,0.23685599999999998,125425,59129800
27,"Jul 29, 2017",0.235762,0.23712800000000003,0.23126999999999998,0.23584899999999998,139249,59056000
28,"Jul 28, 2017",0.23924600000000001,0.241616,0.233765,0.236131,189662,59928700
29,"Jul 27, 2017",0.241614,0.242273,0.23751399999999998,0.23884299999999997,65703,60522000
30,"Jul 26, 2017",0.24258400000000002,0.243968,0.23671,0.24039499999999997,104238,60765000
31,"Jul 25, 2017",0.252201,0.25324800000000003,0.238988,0.242995,191465,63172500
32,"Jul 24, 2017",0.254317,0.256069,0.251771,0.252213,131466,63702500
33,"Jul 23, 2017",0.256977,0.257486,0.250872,0.254215,165923,64370100
34,"Jul 22, 2017",0.253479,0.257671,0.253104,0.25701999999999997,104954,63494700
35,"Jul 21, 2017",0.256153,0.257756,0.24907600000000002,0.25345700000000004,234211,64164600
36,"Jul 20, 2017",0.245128,0.257957,0.24109299999999997,0.254445,411005,61372300
37,"Jul 19, 2017",0.246018,0.253696,0.24048699999999998,0.24470300000000003,442250,61595200
38,"Jul 18, 2017",0.25249699999999997,0.253019,0.24229699999999998,0.24546199999999999,677794,63219000
39,"Jul 17, 2017",0.249067,0.255215,0.24330500000000002,0.252159,704875,62352400
40,"Jul 16, 2017",0.25308400000000003,0.257589,0.23736500000000002,0.249327,494958,62219100
41,"Jul 15, 2017",0.26906399999999997,0.269379,0.251764,0.253392,219691,43652400
42,"Jul 14, 2017",0.269219,0.270475,0.259058,0.269242,289223,43677600
43,"Jul 13, 2017",0.274476,0.278022,0.26665900000000003,0.269173,402535,44530500
44,"Jul 12, 2017",0.23531999999999997,0.28021999999999997,0.231856,0.274584,1053020,38177800
45,"Jul 11, 2017",0.26769299999999996,0.26769299999999996,0.22899,0.23559899999999998,1023780,43429900
46,"Jul 10, 2017",0.319944,0.322146,0.26595,0.26778,831196,51907100
47,"Jul 09, 2017",0.325293,0.325798,0.319822,0.319822,159851,52774800
48,"Jul 08, 2017",0.319356,0.326427,0.317286,0.325183,208931,51811600
49,"Jul 07, 2017",0.34821399999999997,0.348639,0.316619,0.319248,651226,56493400
50,"Jul 06, 2017",0.35678499999999996,0.356823,0.347129,0.347989,409818,57884000
51,"Jul 05, 2017",0.367919,0.367919,0.348855,0.356595,503142,59690400
52,"Jul 04, 2017",0.363966,0.38650300000000004,0.363212,0.367964,986935,59049000
53,"Jul 03, 2017",0.36807,0.371462,0.36234299999999997,0.363929,507365,59714900
54,"Jul 02, 2017",0.35260199999999997,0.370058,0.348572,0.368705,489039,57204900
55,"Jul 01, 2017",0.372494,0.372494,0.34789899999999996,0.352581,544853,60435200
56,"Jun 30, 2017",0.37709000000000004,0.379236,0.365618,0.370622,478924,61180400
57,"Jun 29, 2017",0.38093,0.382446,0.35631999999999997,0.37672,726309,61829300
58,"Jun 28, 2017",0.34184200000000003,0.383313,0.338542,0.38124,1353970,55472700
