,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.0062840000000000005,0.006370000000000001,0.005999,0.006099,40,132090
1,"Aug 24, 2017",0.006706,0.006706,0.005294,0.006294,11,140959
2,"Aug 23, 2017",0.005889,0.006837,0.005573,0.006679999999999999,16,123790
3,"Aug 22, 2017",0.005166,0.00599,0.002018,0.005901,31,108600
4,"Aug 21, 2017",0.005098,0.005861,0.0043619999999999996,0.005143,2,107158
5,"Aug 20, 2017",0.004503,0.006196,0.004398,0.005117,389,94653
6,"Aug 19, 2017",0.005026,0.005156,0.004357,0.004524,69,105648
7,"Aug 18, 2017",0.0038420000000000004,0.005625,0.00373,0.00503,62,80758
8,"Aug 17, 2017",0.0048259999999999996,0.006101,0.003742,0.003854,158,101449
9,"Aug 16, 2017",0.004118,0.004832,0.004007,0.004831,29,86568
10,"Aug 15, 2017",0.004141,0.004523,0.003785,0.0041140000000000005,12,87043
11,"Aug 14, 2017",0.005077,0.005927,0.004081,0.00413,38,106717
12,"Aug 13, 2017",0.00446,0.005102000000000001,0.0037340000000000003,0.005074,37,93747
13,"Aug 12, 2017",0.0033810000000000003,0.004471,0.0033229999999999996,0.004464,9,71079
14,"Aug 11, 2017",0.0043490000000000004,0.0043490000000000004,0.0033420000000000004,0.0033840000000000003,75,91421
15,"Aug 10, 2017",0.00336,0.005327,0.00336,0.004351,51,70621
16,"Aug 09, 2017",0.004441,0.004451,0.0033200000000000005,0.0033590000000000004,74,93343
17,"Aug 08, 2017",0.00385,0.004488000000000001,0.003819,0.004444,10,80936
18,"Aug 07, 2017",0.0035090000000000004,0.0038619999999999995,0.003065,0.003846,17,73764
19,"Aug 06, 2017",0.0039299999999999995,0.004058,0.003401,0.003517,7,82605
20,"Aug 05, 2017",0.003112,0.0048909999999999995,0.003109,0.004115,10,65424
21,"Aug 04, 2017",0.0031219999999999998,0.0035859999999999998,0.0029170000000000003,0.0031190000000000002,15,65627
22,"Aug 03, 2017",0.002718,0.003134,0.002716,0.0031219999999999998,97,57127
23,"Aug 02, 2017",0.002038,0.003187,0.002038,0.0027129999999999997,86,42835
24,"Aug 01, 2017",0.002869,0.002916,0.002038,0.0020399999999999997,0,60302
25,"Jul 31, 2017",0.002796,0.0028829999999999997,0.002759,0.002867,12,58774
26,"Jul 30, 2017",0.002886,0.002892,0.002602,0.002793,17,60672
27,"Jul 29, 2017",0.003124,0.0033469999999999997,0.002884,0.0028870000000000002,86,65662
28,"Jul 28, 2017",0.003087,0.0071,0.002506,0.003135,426,64899
29,"Jul 27, 2017",0.0034270000000000004,0.0035409999999999994,0.003008,0.003078,45,72032
30,"Jul 26, 2017",0.003081,0.0034170000000000003,0.002876,0.0034170000000000003,36,64762
31,"Jul 25, 2017",0.0032380000000000004,0.003454,0.002636,0.0030789999999999997,45,68067
32,"Jul 24, 2017",0.003127,0.004788000000000001,0.003102,0.0032329999999999998,505,65737
33,"Jul 23, 2017",0.0037920000000000002,0.003913000000000001,0.003121,0.0031309999999999997,272,79700
34,"Jul 22, 2017",0.003948,0.003948,0.003232,0.0037920000000000002,7,82990
35,"Jul 21, 2017",0.00417,0.004184,0.003244,0.003949,72,87660
36,"Jul 20, 2017",0.004408,0.004696,0.00253,0.00414,442,92667
37,"Jul 19, 2017",0.004319,0.004661,0.0033840000000000003,0.004414,154,90790
38,"Jul 18, 2017",0.003222,0.004584,0.0028120000000000003,0.004312,150,67728
39,"Jul 17, 2017",0.002994,0.004035,0.002802,0.003213,693,62936
40,"Jul 16, 2017",0.0029809999999999997,0.003041,0.002499,0.002997,68,62669
41,"Jul 15, 2017",0.003188,0.003897,0.002696,0.002989,155,67013
42,"Jul 14, 2017",0.002736,0.0041719999999999995,0.002699,0.003193,838,57502
43,"Jul 13, 2017",0.002597,0.004093,0.0022170000000000002,0.002738,176,54595
44,"Jul 12, 2017",0.002071,0.002618,0.002017,0.002595,38,43528
45,"Jul 11, 2017",0.002326,0.002355,0.0020210000000000002,0.002081,0,48898
46,"Jul 10, 2017",0.002532,0.002547,0.002236,0.0023309999999999997,11,53225
47,"Jul 09, 2017",0.002128,0.004406,0.0020829999999999998,0.002527,141,44721
48,"Jul 08, 2017",0.002135,0.0023190000000000003,0.001948,0.0021260000000000003,184,44879
