,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",1.01,1.52,0.9869600000000001,1.05,41884,3193270
1,"Aug 24, 2017",1.05,1.21,0.8766379999999999,1.01,18988,3318230
2,"Aug 23, 2017",0.898291,1.28,0.8954409999999999,1.05,20537,2844480
3,"Aug 22, 2017",0.800521,0.9738530000000001,0.7581640000000001,0.900127,10349,2529190
4,"Aug 21, 2017",1.06,1.38,0.797165,0.798671,35016,3343140
5,"Aug 20, 2017",1.5,1.85,1.01,1.07,54963,4720290
6,"Aug 19, 2017",0.513559,3.56,0.513464,1.51,93904,1614530
7,"Aug 18, 2017",0.380807,0.596229,0.379231,0.596229,26378,1193730
8,"Aug 17, 2017",0.29637399999999997,0.45315500000000003,0.288124,0.43253100000000005,15165,927447
9,"Aug 16, 2017",0.256201,0.331049,0.253461,0.296634,4006,800359
10,"Aug 15, 2017",0.302532,0.432616,0.236931,0.25592,4830,943237
11,"Aug 14, 2017",0.30688200000000004,0.450341,0.29787399999999997,0.301602,18021,954491
12,"Aug 13, 2017",0.31522100000000003,0.415857,0.201451,0.306687,21531,978553
13,"Aug 12, 2017",0.115178,0.383929,0.11511300000000001,0.32906399999999997,5660,357530
