,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.035771,0.040927,0.030958,0.031056,5702,227663
1,"Aug 24, 2017",0.024776,0.104151,0.019587,0.035827,17798,157456
2,"Aug 23, 2017",0.040826,0.045176,0.018056,0.024763,6022,259145
3,"Aug 22, 2017",0.028331,0.044847000000000005,0.005790999999999999,0.040908,4980,179622
4,"Aug 15, 2017",0.216352,0.221356,0.216352,0.220367,2,1334390
5,"Aug 14, 2017",0.203099,0.21590399999999998,0.199034,0.215772,2,1258020
6,"Aug 13, 2017",0.19338699999999998,0.209477,0.192954,0.20297,2,1196540
7,"Aug 12, 2017",0.189421,0.193903,0.189415,0.19356700000000002,2,1171850
8,"Aug 06, 2017",0.032551,0.032928,0.031575,0.031779,1,200005
9,"Aug 05, 2017",0.028515,0.045979,0.028494,0.032543,20,175138
10,"Aug 04, 2017",0.002927,0.045516,0.002926,0.028527999999999998,224,17976
11,"Aug 03, 2017",0.019662,0.01984,0.002866,0.002927,46,120732
12,"Aug 02, 2017",0.018429,0.019788999999999998,0.018262999999999998,0.019634,641,113135
13,"Aug 01, 2017",0.020275,0.023180000000000003,0.010622,0.018430000000000002,2014,124416
14,"Jul 31, 2017",0.027110000000000002,0.027371,0.014547,0.020263,2609,166346
15,"Jul 30, 2017",0.031333,0.042173,0.018473,0.027082,2786,192239
16,"Jul 29, 2017",0.030465,0.047535,0.020631,0.031337000000000004,2083,186906
17,"Jul 28, 2017",0.022333000000000002,0.030718000000000002,0.015399000000000001,0.030581999999999998,3052,137010
18,"Jul 27, 2017",0.037698,0.038439999999999995,0.011486,0.022264,9909,231160
19,"Jul 26, 2017",0.035375,0.068379,0.024059999999999998,0.037591,10226,215832
20,"Jul 25, 2017",0.04409,0.059586,0.034828,0.035361000000000004,2765,268995
21,"Jul 24, 2017",0.038135,0.087627,0.037245,0.044094,6850,232658
22,"Jul 23, 2017",0.050511,0.052096,0.037199,0.038179000000000005,2684,308072
23,"Jul 22, 2017",0.051966,0.159147,0.03911,0.050511,11608,316841
24,"Jul 21, 2017",0.049576,0.05218099999999999,0.033957,0.051976,1440,302247
25,"Jul 20, 2017",0.020275,0.127628,0.020275,0.049210000000000004,12236,123555
26,"Jul 19, 2017",0.011653,0.020336,0.011354000000000001,0.020336,290,70975
27,"Jul 18, 2017",0.011359999999999999,0.02216,0.010236,0.011634,292,69160
28,"Jul 17, 2017",0.013364,0.020225999999999997,0.010114,0.011331,200,81321
29,"Jul 16, 2017",0.015881,0.01641,0.009640000000000001,0.013378999999999999,25,96635
30,"Jul 15, 2017",0.014792,0.024215999999999998,0.014765,0.015929,754,89991
31,"Jul 14, 2017",0.016525,0.02645,0.014394,0.014816999999999999,1552,100528
32,"Jul 13, 2017",0.021466,0.028038999999999998,0.014253,0.016537,539,130580
33,"Jul 12, 2017",0.01926,0.030882999999999997,0.013103,0.021450999999999998,138,117152
34,"Jul 11, 2017",0.019891,0.045263,0.007523,0.019288999999999997,1104,120954
35,"Jul 10, 2017",0.036256000000000004,0.036708,0.012445999999999999,0.012852,135,-
36,"Jul 09, 2017",0.025602999999999997,0.0387,0.016146,0.036186,1011,-
37,"Jul 08, 2017",0.032669,0.047814999999999996,0.025469,0.025580000000000002,416,-
38,"Jul 07, 2017",0.054798,0.0549,0.030661,0.032641,1954,-
39,"Jul 06, 2017",0.018822,0.055353,0.018822,0.054758,1028,-
40,"Jul 05, 2017",0.07775499999999999,0.100673,0.00746,0.018813,5921,-
41,"Jul 04, 2017",0.152192,0.161146,0.07707,0.077797,4337,-
42,"Jul 03, 2017",0.14946800000000002,0.16108499999999998,0.099426,0.127141,4474,-
43,"Jul 02, 2017",0.07221,0.20547800000000002,0.07115,0.15002100000000002,16122,-
44,"Jul 01, 2017",0.04906,0.224095,0.04906,0.072219,4861,-
45,"Jun 30, 2017",0.061277,0.076208,0.025216,0.049079000000000005,3276,-
46,"Jun 29, 2017",0.0026550000000000002,0.102467,0.002537,0.061154999999999994,3978,-
47,"Jun 28, 2017",0.002639,0.00267,0.002639,0.002657,267,-
