,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.005757,0.00598,0.005757,0.005796,89,25908
1,"Aug 24, 2017",0.00551,0.005901,0.005504,0.005765999999999999,5,24796
2,"Aug 23, 2017",0.0054340000000000005,0.005659,0.005416,0.005508,83,24455
3,"Aug 22, 2017",0.005521,0.005521,0.002924,0.005446,137,24846
4,"Aug 21, 2017",0.00572,0.005764,0.004155,0.005509,181,25741
5,"Aug 20, 2017",0.003986,0.0060490000000000006,0.003894,0.005742000000000001,56,17936
6,"Aug 19, 2017",0.006451999999999999,0.006568000000000001,0.003979,0.004004,104,29032
7,"Aug 18, 2017",0.009929,0.009929,0.002873,0.006455,473,44681
8,"Aug 17, 2017",0.007065999999999999,0.011526999999999999,0.006586,0.00674,4,31797
9,"Aug 16, 2017",0.007186,0.011663,0.0065060000000000005,0.007073,135,32337
10,"Aug 15, 2017",0.007486,0.0076430000000000005,0.00591,0.007178,41,33686
11,"Aug 14, 2017",0.007108,0.00842,0.006966,0.0074659999999999995,35,31988
12,"Aug 13, 2017",0.008237999999999999,0.008388,0.006753,0.007104000000000001,52,37072
13,"Aug 12, 2017",0.008177,0.008608,0.00762,0.008246,10,36796
14,"Aug 11, 2017",0.008165,0.008343000000000001,0.007774,0.008183,319,36740
15,"Aug 10, 2017",0.007856,0.008739,0.007798,0.008165,22,35352
16,"Aug 09, 2017",0.008092,0.008494,0.007690000000000001,0.007855,685,36415
17,"Aug 08, 2017",0.008693000000000001,0.008875,0.008072,0.008098000000000001,362,39119
18,"Aug 07, 2017",0.008372,0.008752,0.008256999999999999,0.008684,134,37676
19,"Aug 06, 2017",0.00857,0.008893999999999999,0.008118,0.008391,1479,38567
20,"Aug 05, 2017",0.007308,0.014315999999999999,0.0073019999999999995,0.00857,100,32885
21,"Aug 04, 2017",0.007331999999999999,0.007436,0.007151,0.007311,190,32992
22,"Aug 03, 2017",0.0071530000000000005,0.007398999999999999,0.006996,0.007331,256,32188
23,"Aug 02, 2017",0.007043000000000001,0.007490999999999999,0.006856,0.007142,1114,31694
24,"Aug 01, 2017",0.008019,0.008112000000000001,0.006973,0.00704,8,36086
25,"Jul 31, 2017",0.00701,0.008274,0.006919,0.008018,205,31547
26,"Jul 30, 2017",0.007121,0.00795,0.006889,0.006996,482,32046
27,"Jul 29, 2017",0.007706,0.007722,0.007016,0.007115000000000001,77,34676
28,"Jul 28, 2017",0.007573999999999999,0.007882,0.007037000000000001,0.007673999999999999,357,34084
29,"Jul 27, 2017",0.009973000000000001,0.010089,0.00702,0.007552,216,44879
30,"Jul 26, 2017",0.006706,0.01001,0.006706,0.009945,355,30177
31,"Jul 25, 2017",0.007999,0.008584,0.005722,0.006703,807,35997
32,"Jul 24, 2017",0.009539,0.009793000000000001,0.007906,0.007988,384,42924
33,"Jul 23, 2017",0.009892,0.011472,0.007939,0.00955,728,44515
34,"Jul 22, 2017",0.010417000000000001,0.013588,0.0073409999999999994,0.009893,2842,46875
35,"Jul 21, 2017",0.012489,0.08861799999999999,0.007019,0.010419,4073,56199
36,"Jul 20, 2017",0.005587,0.012933000000000002,0.0055450000000000004,0.012397,5784,-
