,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.000303,0.00043799999999999997,0.000301,0.000305,105,-
1,"Aug 24, 2017",0.000331,0.00037799999999999997,0.000295,0.000303,52,-
2,"Aug 23, 2017",0.000327,0.00041900000000000005,0.00032599999999999996,0.000331,145,-
3,"Aug 22, 2017",0.00036,0.000411,0.00031,0.000328,117,-
4,"Aug 21, 2017",0.000446,0.00045,0.000319,0.000359,593,-
5,"Aug 20, 2017",0.00041500000000000006,0.00045700000000000005,0.000365,0.00044800000000000005,380,-
6,"Aug 19, 2017",0.000411,0.000455,0.00035800000000000003,0.00041600000000000003,183,-
7,"Aug 18, 2017",0.000471,0.000522,0.000408,0.000411,110,-
8,"Aug 17, 2017",0.000439,0.000493,0.00038700000000000003,0.000472,63,-
9,"Aug 16, 2017",0.0004980000000000001,0.000522,0.00035499999999999996,0.000439,200,-
10,"Aug 15, 2017",0.00047599999999999997,0.000746,0.000352,0.0004980000000000001,676,-
11,"Aug 14, 2017",0.000609,0.0009279999999999999,0.00045999999999999996,0.000475,715,-
12,"Aug 13, 2017",0.000425,0.000609,0.000325,0.000609,603,-
13,"Aug 12, 2017",0.00032900000000000003,0.000466,0.000325,0.000426,78,-
14,"Aug 11, 2017",0.000342,0.00044100000000000004,0.000317,0.00032900000000000003,106,-
15,"Aug 10, 2017",0.000334,0.000413,0.000301,0.000342,79,-
16,"Aug 09, 2017",0.000342,0.000398,0.000202,0.000334,319,-
17,"Aug 08, 2017",0.000305,0.00034500000000000004,0.000236,0.000342,267,-
18,"Aug 07, 2017",0.00029,0.000306,0.00028700000000000004,0.000305,6,-
19,"Aug 06, 2017",0.00026000000000000003,0.000325,0.00025299999999999997,0.00029,122,-
20,"Aug 05, 2017",0.0002,0.000376,0.0002,0.00026000000000000003,162,-
21,"Aug 04, 2017",0.000307,0.000315,8.6e-05,0.0002,330,-
22,"Aug 03, 2017",0.000297,0.000307,0.000244,0.000307,145,-
23,"Aug 02, 2017",0.0003,0.00033,0.000241,0.000297,627,-
24,"Aug 01, 2017",0.000343,0.000349,0.000266,0.0003,133,-
25,"Jul 31, 2017",0.00027400000000000005,0.00034500000000000004,0.000271,0.000343,201,-
26,"Jul 30, 2017",0.000272,0.00032900000000000003,0.00024300000000000002,0.00027400000000000005,857,-
27,"Jul 29, 2017",0.000417,0.00041799999999999997,0.000242,0.000272,828,-
28,"Jul 28, 2017",0.0009050000000000001,0.000958,0.00024700000000000004,0.00041900000000000005,7508,-
29,"Jul 27, 2017",0.000985,0.001006,0.00079,0.0009019999999999999,92,-
30,"Jul 26, 2017",0.000999,0.001021,0.0008439999999999999,0.000982,81,-
31,"Jul 25, 2017",0.0008269999999999999,0.001109,0.000796,0.000998,112,-
32,"Jul 24, 2017",0.00088,0.001271,0.0008230000000000001,0.000828,274,-
33,"Jul 23, 2017",0.001472,0.001486,0.0008730000000000001,0.0008810000000000001,415,-
34,"Jul 22, 2017",0.001094,0.001475,0.001088,0.001472,182,-
35,"Jul 21, 2017",0.0013310000000000002,0.001335,0.001073,0.001094,95,-
36,"Jul 20, 2017",0.001082,0.001389,0.001036,0.0013210000000000001,303,-
37,"Jul 19, 2017",0.00122,0.001387,0.001032,0.001086,490,-
38,"Jul 18, 2017",0.001534,0.001538,0.001098,0.001218,1832,-
39,"Jul 17, 2017",0.00125,0.001975,0.001073,0.0015300000000000001,1623,-
40,"Jul 16, 2017",0.000953,0.001591,0.000808,0.001309,928,-
41,"Jul 15, 2017",0.000976,0.001135,0.00088,0.000956,365,-
42,"Jul 14, 2017",0.0012640000000000001,0.0012699999999999999,0.000843,0.000978,433,-
43,"Jul 13, 2017",0.001169,0.001402,0.001021,0.001265,462,-
44,"Jul 12, 2017",0.001344,0.001344,0.001018,0.001168,347,-
45,"Jul 11, 2017",0.001287,0.001407,0.0006940000000000001,0.0013460000000000002,1099,-
46,"Jul 10, 2017",0.001428,0.0016579999999999998,0.0010630000000000001,0.0012900000000000001,840,-
47,"Jul 09, 2017",0.001912,0.002124,0.001041,0.001425,3288,-
48,"Jul 08, 2017",0.002627,0.003035,0.001506,0.0019100000000000002,1984,-
49,"Jul 07, 2017",0.0038200000000000005,0.004009,0.001615,0.00255,2099,-
50,"Jul 06, 2017",0.00364,0.0049369999999999995,0.002778,0.003817,9628,-
51,"Jul 05, 2017",0.0013210000000000001,0.0051259999999999995,0.0012439999999999999,0.003638,14045,-
52,"Jul 04, 2017",0.001801,0.00185,2.6000000000000002e-05,0.001322,7382,-
53,"Jul 03, 2017",0.0019920000000000003,0.001998,0.001067,0.001398,298,-
54,"Jul 02, 2017",0.002311,0.002373,0.000628,0.001999,710,-
55,"Jul 01, 2017",0.0020350000000000004,0.002345,0.001978,0.002311,1041,-
56,"Jun 30, 2017",0.002127,0.002221,0.001997,0.002036,58,-
57,"Jun 29, 2017",0.0018629999999999999,0.002246,0.001632,0.002123,771,-
58,"Jun 28, 2017",0.002101,0.002208,0.0017760000000000002,0.001865,87,-
59,"Jun 27, 2017",0.001827,0.0021969999999999997,0.0017649999999999999,0.0020870000000000003,361,-
60,"Jun 26, 2017",0.0023420000000000003,0.002379,0.001738,0.0017850000000000001,72,-
61,"Jun 25, 2017",0.001975,0.002536,0.001757,0.002343,280,-
62,"Jun 24, 2017",0.002045,0.0032619999999999997,0.0016530000000000002,0.001929,964,-
63,"Jun 23, 2017",0.003048,0.0035549999999999996,0.0010869999999999999,0.0021260000000000003,1696,-
64,"Jun 22, 2017",0.003172,0.003747,0.002048,0.003073,327,-
65,"Jun 21, 2017",0.003123,0.0041719999999999995,0.003123,0.003172,686,-
66,"Jun 20, 2017",0.003747,0.004147,0.003123,0.003123,366,-
67,"Jun 19, 2017",0.004222,0.0054210000000000005,0.003172,0.003747,808,-
68,"Jun 18, 2017",0.0037719999999999997,0.0049960000000000004,0.002723,0.004147,1050,-
69,"Jun 17, 2017",0.005171,0.005296,0.002523,0.002848,1189,-
70,"Jun 16, 2017",0.006445,0.006445,0.003128,0.005221,1204,-
71,"Jun 15, 2017",0.006537,0.007281,0.0034439999999999996,0.00587,824,-
72,"Jun 14, 2017",0.009261,0.010206,0.004162,0.006242,1094,-
73,"Jun 13, 2017",0.009298,0.013645,0.007626999999999999,0.00905,1998,-
74,"Jun 12, 2017",0.010440000000000001,0.010879999999999999,0.0047009999999999994,0.009329,335,-
75,"Jun 11, 2017",0.011739,0.011791,0.005915999999999999,0.009412,2515,-
76,"Jun 10, 2017",0.011579,0.012508,0.011225,0.011398,28759,-
77,"Jun 09, 2017",0.011625,0.014472,0.011515000000000001,0.011561,2304,-
78,"Jun 08, 2017",0.011973000000000001,0.015011000000000002,0.011317,0.011644,9375,-
79,"Jun 07, 2017",0.016684,0.017119,0.011367,0.013547,3303,-
80,"Jun 06, 2017",0.015359999999999999,0.022906,0.012037,0.015132,2410,-
81,"Jun 05, 2017",0.017995,0.023297,0.014352,0.018645,2188,-
82,"Jun 04, 2017",0.01784,0.020148,0.012478,0.016658000000000003,1469,-
83,"Jun 03, 2017",0.014255,0.020478,0.014255,0.018854,1863,-
84,"Jun 02, 2017",0.019173,0.020243,0.010959,0.015624,2459,-
85,"Jun 01, 2017",0.016261,0.025024,0.014319,0.019165,2535,-
86,"May 31, 2017",0.021814,0.02267,0.015897,0.018531,3485,-
87,"May 30, 2017",0.022209,0.024186000000000003,0.018111000000000002,0.020769,2834,-
88,"May 29, 2017",0.024531999999999998,0.028287,0.018603,0.022183,2464,-
89,"May 28, 2017",0.020031,0.029383,0.017358000000000002,0.024582,2900,-
90,"May 27, 2017",0.019351,0.027155000000000002,0.01435,0.019912,1272,-
91,"May 26, 2017",0.017625,0.024843,0.015165999999999999,0.019287000000000002,333,-
92,"May 25, 2017",0.02306,0.032137,0.011609999999999999,0.017755,3791,-
93,"May 24, 2017",0.028406999999999998,0.032579000000000004,0.011267000000000001,0.022225,2594,-
94,"May 23, 2017",0.023183000000000002,0.032962,0.021840000000000002,0.027852999999999996,1656,-
95,"May 22, 2017",0.030612999999999998,0.041935,0.021327000000000002,0.023216999999999998,1765,-
96,"May 21, 2017",0.027415,0.040177,0.018974,0.030510000000000002,3201,-
97,"May 20, 2017",0.023549,0.039695999999999995,0.012304,0.027424,7078,-
98,"May 19, 2017",0.020799,0.030433999999999996,0.010819,0.023575,80666,-
99,"May 18, 2017",0.027181,0.027494,0.019157,0.020787,358,-
100,"May 17, 2017",0.027837,0.034578,0.025536,0.027195999999999998,36514,-
101,"May 16, 2017",0.036258,0.036799,0.025338,0.027844999999999998,19681,-
102,"May 15, 2017",0.026862999999999998,0.039794,0.024599,0.036312,37282,-
103,"May 14, 2017",0.029463999999999997,0.041497000000000006,0.026789999999999998,0.026848,17564,-
104,"May 13, 2017",0.024246,0.041089999999999995,0.023102,0.029282,1567,-
105,"May 12, 2017",0.031975,0.040089,0.024155000000000003,0.024296,1844,-
106,"May 11, 2017",0.021222,0.042032,0.020991,0.031943,13290,-
107,"May 10, 2017",0.021131,0.026229000000000002,0.020768000000000002,0.021184,250,-
108,"May 09, 2017",0.018997,0.031388,0.018915,0.021117,1933,-
109,"May 08, 2017",0.017039,0.036331,0.017039,0.018991,10176,-
110,"May 07, 2017",0.016663,0.022008,0.016638,0.017037,2999,-
111,"May 06, 2017",0.016346,0.023604,0.016248,0.016656,4662,-
112,"May 05, 2017",0.019292,0.027262,0.016332,0.016332,6753,-
113,"May 04, 2017",0.019379,0.032843000000000004,0.019044,0.019252000000000002,9474,-
114,"May 03, 2017",0.024714,0.031363999999999996,0.019263,0.019371,2755,-
115,"May 02, 2017",0.024156999999999998,0.033313,0.021646000000000002,0.024697999999999998,6489,-
116,"May 01, 2017",0.030081,0.03405,0.020615,0.024166999999999998,3115,-
117,"Apr 30, 2017",0.032386,0.032791,0.02226,0.030070999999999997,2006,-
118,"Apr 29, 2017",0.026357,0.032443,0.020902,0.032383999999999996,2180,-
119,"Apr 28, 2017",0.026368,0.031820999999999995,0.025861000000000002,0.026330000000000003,2213,-
120,"Apr 27, 2017",0.029483,0.037987,0.026299,0.026368,2832,-
121,"Apr 26, 2017",0.034182,0.034509,0.029385,0.029464999999999998,1231,-
122,"Apr 25, 2017",0.031261000000000004,0.037995999999999995,0.029138,0.034168000000000004,3626,-
123,"Apr 24, 2017",0.026697000000000002,0.039853,0.026697000000000002,0.031254000000000004,11154,-
124,"Apr 23, 2017",0.031056999999999998,0.039957,0.026570999999999997,0.026643,4413,-
