,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.264916,0.308629,0.261575,0.28984,523527,16338700
1,"Aug 24, 2017",0.259891,0.280281,0.248165,0.264088,254031,16027900
2,"Aug 23, 2017",0.241106,0.286402,0.23049099999999997,0.259772,430025,14868500
3,"Aug 22, 2017",0.24341500000000002,0.245716,0.21709499999999998,0.241421,174195,15010000
4,"Aug 21, 2017",0.243213,0.24806999999999998,0.23160100000000003,0.239179,162985,14996600
5,"Aug 20, 2017",0.234213,0.26655500000000004,0.225242,0.25049,253340,14440700
6,"Aug 19, 2017",0.23790300000000003,0.248881,0.22459099999999999,0.235006,80083,14667400
7,"Aug 18, 2017",0.248586,0.265567,0.22877199999999998,0.238087,172340,15324300
8,"Aug 17, 2017",0.26860300000000004,0.28377600000000003,0.240914,0.249335,167613,16557200
9,"Aug 16, 2017",0.255205,0.29632,0.251668,0.272074,474470,15727700
10,"Aug 15, 2017",0.239533,0.272575,0.22463899999999998,0.254925,238250,14760900
11,"Aug 14, 2017",0.25445999999999996,0.300048,0.21982600000000002,0.232037,432705,15679700
12,"Aug 13, 2017",0.278645,0.295648,0.251746,0.254321,230756,17168800
13,"Aug 12, 2017",0.28975500000000004,0.303846,0.269949,0.27883600000000003,307890,17852100
14,"Aug 11, 2017",0.271228,0.305263,0.271228,0.29455,321883,16709400
15,"Aug 10, 2017",0.27684899999999996,0.287894,0.265356,0.26914899999999997,197285,17054400
16,"Aug 09, 2017",0.28269,0.283557,0.258932,0.275028,337939,17413000
17,"Aug 08, 2017",0.27723600000000004,0.293885,0.267619,0.282881,189848,17076000
18,"Aug 07, 2017",0.25149299999999997,0.285414,0.244405,0.276535,251901,15489600
19,"Aug 06, 2017",0.253617,0.261635,0.247665,0.251105,99862,15619400
20,"Aug 05, 2017",0.24147,0.26977399999999996,0.23934,0.254892,189202,14870400
21,"Aug 04, 2017",0.257849,0.266379,0.23742199999999997,0.23742199999999997,185139,15878100
22,"Aug 03, 2017",0.250267,0.26095999999999997,0.24799899999999997,0.256686,63144,15410300
23,"Aug 02, 2017",0.25067399999999995,0.268791,0.245894,0.24982100000000002,70164,15434400
24,"Aug 01, 2017",0.227336,0.261721,0.21591,0.250288,112860,13996500
25,"Jul 31, 2017",0.223023,0.245029,0.219165,0.227226,148020,13730100
26,"Jul 30, 2017",0.22643600000000003,0.234632,0.2199,0.222795,41449,13938300
27,"Jul 29, 2017",0.22634,0.22945100000000002,0.21214299999999997,0.22646799999999997,79773,13931500
28,"Jul 28, 2017",0.243664,0.25213800000000003,0.21065,0.22719899999999998,145462,14996700
29,"Jul 27, 2017",0.22831100000000001,0.246561,0.226568,0.242927,109838,14050900
30,"Jul 26, 2017",0.23443000000000003,0.243626,0.21822199999999997,0.227627,59252,14426700
31,"Jul 25, 2017",0.28220300000000004,0.284075,0.219038,0.23792800000000003,185356,17365600
32,"Jul 24, 2017",0.279925,0.293837,0.274461,0.282233,96584,17223000
