,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.023056999999999998,0.026856,0.021582,0.02521,89,20125
1,"Aug 24, 2017",0.022415,0.023262,0.022249,0.023093000000000002,241,19564
2,"Aug 23, 2017",0.022534000000000002,0.023337,0.02222,0.022405,19,19668
3,"Aug 22, 2017",0.029338999999999997,0.042533,0.022216999999999997,0.022580000000000003,120,25608
4,"Aug 21, 2017",0.023292,0.029706,0.017668,0.029271,75,20330
5,"Aug 20, 2017",0.024839,0.024839,0.021381,0.02338,119,21680
6,"Aug 19, 2017",0.030097000000000002,0.034142,0.016899,0.024955,179,26269
7,"Aug 18, 2017",0.029873,0.040335,0.028850999999999998,0.030010000000000002,106,26074
8,"Aug 17, 2017",0.033477,0.0351,0.028944,0.029932999999999998,40,29220
9,"Aug 16, 2017",0.031849,0.036532999999999996,0.023,0.033507999999999996,263,27799
10,"Aug 15, 2017",0.031791,0.036596,0.026012999999999998,0.031816000000000004,94,27748
11,"Aug 14, 2017",0.037913,0.038321,0.031074,0.031706,103,33092
12,"Aug 13, 2017",0.033489,0.037816,0.033076999999999995,0.037601,48,29231
13,"Aug 12, 2017",0.031405,0.03717,0.030223000000000003,0.034444,24,27411
14,"Aug 11, 2017",0.038863,0.053361,0.028626,0.031429,199,33921
15,"Aug 10, 2017",0.045712,0.050874,0.033019,0.038866000000000005,50,39899
16,"Aug 09, 2017",0.029495999999999998,0.045897,0.029388,0.045707,156,25745
17,"Aug 08, 2017",0.043635,0.055248,0.027926999999999997,0.029516000000000004,447,38086
18,"Aug 07, 2017",0.027563999999999998,0.089896,0.027563999999999998,0.043592,428,24059
19,"Aug 06, 2017",0.025472,0.028087,0.023572,0.027625999999999998,1,22233
20,"Aug 05, 2017",0.033361,0.038215,0.020000999999999998,0.025466,61,29118
21,"Aug 04, 2017",0.01759,0.033803,0.017512,0.033375,51,15353
22,"Aug 03, 2017",0.023466,0.024206000000000002,0.016567,0.017588,16,20482
23,"Aug 02, 2017",0.02302,0.024645,0.019622999999999998,0.023425,71,20092
24,"Aug 01, 2017",0.026648,0.026648,0.022488,0.023024,48,23259
25,"Jul 31, 2017",0.022254,0.026635000000000002,0.022248,0.026635000000000002,42,19424
26,"Jul 30, 2017",0.023138,0.023184,0.021366,0.02223,36,20196
27,"Jul 29, 2017",0.02462,0.024687999999999998,0.022797,0.023141,17,21489
28,"Jul 28, 2017",0.024630000000000003,0.028606,0.021889,0.024714,92,21498
29,"Jul 27, 2017",0.028058,0.029807,0.023433000000000002,0.024555,138,24490
30,"Jul 26, 2017",0.030001,0.030545,0.027041000000000003,0.027977999999999996,312,26186
31,"Jul 25, 2017",0.02965,0.032156,0.025103999999999998,0.029987,107,25879
32,"Jul 24, 2017",0.035069,0.035245,0.028869,0.029653,117,30610
33,"Jul 23, 2017",0.045893,0.046322,0.030713999999999998,0.03511,20,40057
34,"Jul 22, 2017",0.041266000000000004,0.04664,0.038495999999999996,0.045893,87,36018
35,"Jul 21, 2017",0.045637,0.049686,0.031089,0.041274,166,39833
36,"Jul 20, 2017",0.041118,0.050475,0.032175999999999996,0.045301,258,35889
37,"Jul 19, 2017",0.042436,0.050174,0.03639,0.041242,252,37040
38,"Jul 18, 2017",0.029498000000000003,0.042542,0.029498000000000003,0.042369,236,25747
39,"Jul 17, 2017",0.057352999999999994,0.059159,0.025308,0.029422000000000004,454,50059
40,"Jul 16, 2017",0.017929,0.058448,0.017755,0.056661,181,15649
41,"Jul 15, 2017",0.033027999999999995,0.052237,0.017927000000000002,0.017927000000000002,107,28828
42,"Jul 14, 2017",0.027353,0.062831,0.021963,0.033083999999999995,388,23875
43,"Jul 13, 2017",0.022813,0.034042,0.021999,0.027373,69,19912
44,"Jul 12, 2017",0.027225,0.034808,0.022581999999999998,0.022796,34,23763
45,"Jul 11, 2017",0.020488,0.027569,0.019952,0.027361,17,17882
46,"Jul 10, 2017",0.028275,0.031143999999999998,0.020531,0.020531,20,24680
47,"Jul 09, 2017",0.03439,0.03537,0.027324,0.02822,69,30017
48,"Jul 08, 2017",0.037124000000000004,0.037127999999999994,0.030648,0.03436,93,32403
49,"Jul 07, 2017",0.030356,0.037369,0.028617,0.037093,265,26496
50,"Jul 06, 2017",0.04125,0.041277,0.029168,0.030333999999999996,240,36004
51,"Jul 05, 2017",0.029606999999999998,0.041483,0.027673000000000003,0.041229,736,25841
52,"Jul 04, 2017",0.028652999999999998,0.036812,0.026246,0.029622000000000002,70,25009
53,"Jul 03, 2017",0.015281,0.02905,0.015216999999999998,0.028718,24,13338
54,"Jul 02, 2017",0.021333,0.085609,0.01521,0.015340000000000001,50,18620
55,"Jul 01, 2017",0.022279,0.030430000000000002,0.018347,0.021335,60,19446
56,"Jun 30, 2017",0.023540000000000002,0.023632,0.020087999999999998,0.022287,49,20546
57,"Jun 29, 2017",0.030494,0.030556,0.022937,0.023493,85,26616
58,"Jun 28, 2017",0.020961,0.032062,0.020337,0.030522000000000004,60,18295
59,"Jun 27, 2017",0.020206000000000002,0.021515,0.017021,0.020825,37,17637
60,"Jun 26, 2017",0.027373,0.028170999999999998,0.017565,0.020206000000000002,64,23892
61,"Jun 25, 2017",0.037381,0.03781,0.011962,0.027387,291,32627
62,"Jun 24, 2017",0.019212,0.039529,0.019178999999999998,0.037467,421,16769
63,"Jun 23, 2017",0.023438999999999998,0.023496,0.016263,0.019216999999999998,20,20458
64,"Jun 22, 2017",0.015038,0.11178099999999999,0.015038,0.023438999999999998,104,13126
65,"Jun 21, 2017",0.013890999999999999,0.015887000000000002,0.013637,0.015038,2,12124
66,"Jun 20, 2017",0.023135,0.023135,0.0136,0.013885,109,20193
67,"Jun 19, 2017",0.013706,0.057776999999999995,0.012896000000000001,0.023135,25,11963
68,"Jun 18, 2017",0.016986,0.021848,0.009170999999999999,0.013709,68,14826
69,"Jun 17, 2017",0.022232,0.022232,0.015862,0.016986,14,19405
70,"Jun 16, 2017",0.018175999999999998,0.022232,0.0177,0.022232,6,15864
71,"Jun 15, 2017",0.020783000000000003,0.02136,0.018036,0.018189,6,18140
72,"Jun 14, 2017",0.021797999999999998,0.022963,0.017985,0.020783000000000003,30,19026
73,"Jun 13, 2017",0.023997,0.024957,0.016623,0.021811,18,20946
74,"Jun 12, 2017",0.026579000000000002,0.027569,0.018068,0.024078,200,23199
75,"Jun 11, 2017",0.027569999999999997,0.027594999999999998,0.022305000000000002,0.026614999999999996,75,24064
76,"Jun 10, 2017",0.021737,0.029827999999999997,0.021737,0.027586000000000003,197,18973
77,"Jun 09, 2017",0.019333000000000003,0.024178,0.019212,0.021705000000000002,104,16874
78,"Jun 08, 2017",0.016694999999999998,0.024024,0.016250999999999998,0.019363,86,14572
79,"Jun 07, 2017",0.018065,0.018111000000000002,0.016316999999999998,0.016611,11,15768
80,"Jun 06, 2017",0.018005,0.01857,0.016721,0.01806,9,15715
81,"Jun 05, 2017",0.016311000000000003,0.020543000000000002,0.016311000000000003,0.019062,35,14237
82,"Jun 04, 2017",0.013343,0.016308,0.012454999999999999,0.016308,9,11646
83,"Jun 03, 2017",0.013022,0.01403,0.012874000000000002,0.013378999999999999,7,11366
84,"Jun 02, 2017",0.012411,0.013028,0.012258,0.013028,4,10833
