,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00316,0.003228,0.002437,0.002497,2727,89354
1,"Aug 24, 2017",0.002112,0.003188,0.001691,0.003165,30788,59716
2,"Aug 23, 2017",0.002286,0.0027649999999999997,0.00201,0.002111,163,64635
3,"Aug 22, 2017",0.002482,0.00252,0.002106,0.00229,135,70198
4,"Aug 21, 2017",0.0025960000000000002,0.002616,0.002471,0.002477,41,73412
5,"Aug 20, 2017",0.002653,0.002989,0.002592,0.002606,153,75025
6,"Aug 19, 2017",0.003081,0.003135,0.002578,0.002665,738,87141
7,"Aug 18, 2017",0.004106,0.004672,0.002705,0.003084,1555,116114
8,"Aug 17, 2017",0.002853,0.0069700000000000005,0.0025670000000000003,0.004375,66246,80673
9,"Aug 16, 2017",0.002908,0.002938,0.002667,0.002855,104,82224
10,"Aug 15, 2017",0.003072,0.003276,0.002742,0.002904,66,86882
11,"Aug 14, 2017",0.0033759999999999997,0.003782,0.0029980000000000002,0.003064,305,95465
12,"Aug 13, 2017",0.002978,0.006443000000000001,0.002978,0.0033740000000000003,749,84220
13,"Aug 12, 2017",0.003431,0.003432,0.002378,0.003058,1301,97034
14,"Aug 11, 2017",0.002938,0.0034799999999999996,0.001704,0.0034340000000000004,388,83080
15,"Aug 10, 2017",0.003846,0.003846,0.0019030000000000002,0.002118,107,108761
16,"Aug 09, 2017",0.002291,0.005239,0.002111,0.003848,102,64775
17,"Aug 08, 2017",0.001865,0.002315,0.00185,0.002292,4,52747
18,"Aug 07, 2017",0.002228,0.002775,0.001666,0.0018629999999999999,84,63004
19,"Aug 06, 2017",0.002076,0.00224,0.0018039999999999998,0.002232,28,58713
20,"Aug 05, 2017",0.001389,0.002791,0.001389,0.002076,173,39268
21,"Aug 04, 2017",0.001616,0.0016769999999999999,0.001387,0.001389,12,45712
22,"Aug 03, 2017",0.001598,0.0016820000000000001,0.001532,0.0016170000000000002,11,45197
23,"Aug 02, 2017",0.001666,0.001731,0.001464,0.001593,51,47110
24,"Aug 01, 2017",0.001831,0.001831,0.001368,0.001667,57,51791
25,"Jul 31, 2017",0.0019140000000000001,0.001916,0.001424,0.00183,47,54139
26,"Jul 30, 2017",0.002304,0.002325,0.0018960000000000001,0.001913,48,65167
27,"Jul 29, 2017",0.002106,0.002502,0.001939,0.002305,70,59549
28,"Jul 28, 2017",0.001918,0.0021190000000000002,0.001912,0.0021079999999999996,47,54229
29,"Jul 27, 2017",0.001884,0.002165,0.00179,0.001911,54,53271
30,"Jul 26, 2017",0.002176,0.002215,0.001443,0.0018789999999999998,231,61538
31,"Jul 25, 2017",0.002537,0.0032049999999999995,0.001468,0.002175,306,71735
32,"Jul 24, 2017",0.0041259999999999995,0.004146,0.000679,0.002537,2200,116673
33,"Jul 23, 2017",0.004691,0.00484,0.004054,0.004131,760,132667
34,"Jul 22, 2017",0.004482,0.005483,0.004417,0.004691,199,126755
35,"Jul 21, 2017",0.0064849999999999994,0.006506999999999999,0.0043490000000000004,0.004483,245,183390
36,"Jul 20, 2017",0.005139,0.008341,0.005139,0.006437000000000001,753,145331
37,"Jul 19, 2017",0.006047,0.0074659999999999995,0.005072,0.005155,962,171012
38,"Jul 18, 2017",0.007876000000000001,0.010703,0.005986,0.006038,1354,222715
39,"Jul 17, 2017",0.004268999999999999,0.01316,0.004268999999999999,0.007809999999999999,194300,120720
40,"Jul 16, 2017",0.002898,0.004274,0.002497,0.004274,4252,81962
41,"Jul 15, 2017",0.003017,0.003563,0.002618,0.002907,213,85326
42,"Jul 14, 2017",0.002341,0.003031,0.002303,0.003022,329,66202
43,"Jul 13, 2017",0.002601,0.002908,0.002321,0.002343,112,73555
44,"Jul 12, 2017",0.002698,0.002703,0.002382,0.0025989999999999997,55,76305
45,"Jul 11, 2017",0.002785,0.0028190000000000003,0.0026829999999999996,0.002712,15,-
46,"Jul 10, 2017",0.0027559999999999998,0.0033829999999999997,0.002624,0.002791,333,-
47,"Jul 09, 2017",0.003595,0.003664,0.0028510000000000002,0.003,175,-
48,"Jul 08, 2017",0.0038280000000000002,0.004884,0.003469,0.0035909999999999996,254,-
49,"Jul 07, 2017",0.0036119999999999998,0.007579000000000001,0.00286,0.003824,560,-
50,"Jul 06, 2017",0.0027300000000000002,0.003906,0.0027010000000000003,0.0036090000000000002,255,-
51,"Jul 05, 2017",0.0023829999999999997,0.002728,0.002157,0.002728,44,-
52,"Jul 04, 2017",0.0025109999999999998,0.0025109999999999998,0.001955,0.002384,119,-
53,"Jul 03, 2017",0.0019920000000000003,0.002572,0.0018629999999999999,0.002517,125,-
54,"Jul 02, 2017",0.001507,0.002451,0.0014869999999999998,0.001999,134,-
55,"Jun 05, 2016",0.0006929999999999999,0.000704,0.0006929999999999999,0.000699,220,13073
56,"Jun 04, 2016",0.000655,0.000714,0.000655,0.0006940000000000001,218,12348
