,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.006926000000000001,0.007095999999999999,0.006836,0.006942,30,198384
1,"Aug 24, 2017",0.005966,0.006987999999999999,0.003206,0.0069370000000000005,193,170844
2,"Aug 23, 2017",0.0032689999999999998,0.0061270000000000005,0.003258,0.005963,6,93579
3,"Aug 22, 2017",0.005841,0.005841,0.003015,0.003276,0,167167
4,"Aug 21, 2017",0.006045,0.006091,0.005816,0.005828,1,172920
5,"Aug 20, 2017",0.006177,0.006188,0.006034,0.006068,5,176641
6,"Aug 19, 2017",0.005957,0.006217,0.0033710000000000003,0.006205,150,170348
7,"Aug 18, 2017",0.007276,0.007337000000000001,0.005764,0.005961999999999999,3,208005
8,"Aug 17, 2017",0.007461,0.00762,0.007131,0.007298000000000001,8,213277
9,"Aug 16, 2017",0.007061,0.007469,0.0044859999999999995,0.007468000000000001,8,201793
10,"Aug 15, 2017",0.0073560000000000006,0.007526000000000001,0.004289,0.007054,940,210104
11,"Aug 14, 2017",0.006499,0.007336,0.006369,0.007336,87,185561
12,"Aug 13, 2017",0.006188,0.006703,0.006175,0.006495,179,176612
13,"Aug 12, 2017",0.005841,0.006335,0.0057799999999999995,0.006194,70,166630
14,"Aug 11, 2017",0.0054659999999999995,0.0059240000000000004,0.005442,0.005845,29,155904
15,"Aug 10, 2017",0.004647,0.005509,0.003746,0.0054659999999999995,633,132514
16,"Aug 09, 2017",0.004786,0.004797999999999999,0.004546,0.004646,37,136427
17,"Aug 08, 2017",0.004070000000000001,0.004789,0.0034170000000000003,0.004789,471,115992
18,"Aug 07, 2017",0.0034130000000000002,0.004082,0.0032359999999999997,0.004065999999999999,1807,97265
19,"Aug 06, 2017",0.003906,0.003951,0.003372,0.003421,2980,111306
20,"Aug 05, 2017",0.003311,0.003986,0.0033090000000000003,0.0039049999999999996,59,94357
21,"Aug 04, 2017",0.0033439999999999998,0.003356,0.002109,0.0033130000000000004,43,95283
22,"Aug 03, 2017",0.0032450000000000005,0.027787,0.003243,0.0033450000000000003,30533,92394
23,"Aug 02, 2017",0.003275,0.0033049999999999998,0.003189,0.003239,29563,93225
24,"Aug 01, 2017",0.003435,0.0034909999999999997,0.002054,0.003276,29899,97747
25,"Jul 31, 2017",0.002055,0.00345,0.0020350000000000004,0.003433,31331,58467
26,"Jul 30, 2017",0.002691,0.002745,0.0019920000000000003,0.002053,29885,76513
27,"Jul 29, 2017",0.002781,0.0027890000000000002,0.001953,0.002691,29664,79048
28,"Jul 28, 2017",0.0026609999999999997,0.0028190000000000003,0.001906,0.002792,30440,75603
29,"Jul 27, 2017",0.002525,0.0026780000000000003,0.002447,0.002653,28781,71714
30,"Jul 26, 2017",0.001562,0.002552,0.001562,0.002518,27007,44346
31,"Jul 25, 2017",0.002069,0.002545,0.001495,0.0015609999999999999,27003,58713
32,"Jul 24, 2017",0.0020629999999999997,0.002098,0.0015689999999999999,0.002069,27052,58530
33,"Jul 23, 2017",0.002123,0.002143,0.001995,0.002065,27000,60223
34,"Jul 22, 2017",0.0014939999999999999,0.002163,0.0014869999999999998,0.002123,27707,42358
35,"Jul 21, 2017",0.001586,0.001591,0.001466,0.0014939999999999999,26079,44951
36,"Jul 20, 2017",0.001691,0.0017620000000000001,0.0013109999999999999,0.001574,27480,47928
37,"Jul 19, 2017",0.001727,0.001794,0.0016710000000000002,0.001697,22111,48916
38,"Jul 18, 2017",0.001667,0.001786,0.001614,0.0017239999999999998,22473,47207
39,"Jul 17, 2017",0.001442,0.001666,0.001199,0.001663,21652,40825
40,"Jul 16, 2017",0.001489,0.001538,0.001102,0.001444,18794,42131
41,"Jul 15, 2017",0.0016420000000000002,0.001645,0.001492,0.001493,19430,45983
42,"Jul 14, 2017",0.001732,0.0017629999999999998,0.001611,0.001645,21685,48520
43,"Jul 13, 2017",0.00179,0.001813,0.001718,0.001734,22831,50126
44,"Jul 12, 2017",0.0014529999999999999,0.0017879999999999999,0.001416,0.0017879999999999999,23237,40694
45,"Jul 11, 2017",0.001755,0.001794,0.001452,0.00146,22554,49161
46,"Jul 10, 2017",0.0018789999999999998,0.001889,0.000817,0.001759,22822,52625
47,"Jul 09, 2017",0.001912,0.0019190000000000001,0.001875,0.001875,24240,53552
48,"Jul 08, 2017",0.0017510000000000002,0.001912,0.0017420000000000003,0.0019100000000000002,24665,49046
49,"Jul 07, 2017",0.0019489999999999998,0.001952,0.001732,0.00175,24150,54584
50,"Jul 06, 2017",0.00195,0.001953,0.001284,0.001947,25081,54611
51,"Jul 05, 2017",0.001943,0.0019489999999999998,0.001893,0.0019489999999999998,25015,54408
52,"Jul 04, 2017",0.0015220000000000001,0.0019579999999999997,0.001274,0.0019440000000000002,24888,42626
53,"Jul 03, 2017",0.0014939999999999999,0.001549,0.001482,0.001525,24236,41835
54,"Jul 02, 2017",0.001444,0.001505,0.001209,0.0014990000000000001,23810,40450
55,"Jul 01, 2017",0.0012259999999999999,0.001497,0.0008710000000000001,0.001444,22908,34335
56,"Jun 30, 2017",0.001975,0.001986,0.001222,0.0012259999999999999,23246,55317
57,"Jun 29, 2017",0.001736,0.00251,0.00128,0.001971,23491,48614
58,"Jun 28, 2017",0.002803,0.002807,0.00172,0.001737,22539,78512
59,"Jun 27, 2017",0.00268,0.002785,0.002123,0.002785,22331,75052
60,"Jun 26, 2017",0.003022,0.003135,0.002549,0.00268,21238,84636
61,"Jun 25, 2017",0.0030789999999999997,0.003156,0.002937,0.003023,21941,86223
62,"Jun 24, 2017",0.003632,0.003672,0.0030269999999999997,0.0030859999999999998,22392,101725
63,"Jun 23, 2017",0.003747,0.004072,0.003626,0.003632,23392,104947
64,"Jun 22, 2017",0.007219,0.007219,0.003747,0.003747,21658,202197
65,"Jun 21, 2017",0.002598,0.007219,0.0018239999999999999,0.007219,21654,72763
66,"Jun 20, 2017",0.003997,0.004247,0.002598,0.002598,20613,111943
67,"Jun 19, 2017",0.003997,0.004247,0.003997,0.003997,20268,111943
68,"Jun 18, 2017",0.003997,0.003997,0.003997,0.003997,20262,111943
69,"Jun 17, 2017",0.004122,0.004247,0.003997,0.003997,20261,115441
70,"Jun 16, 2017",0.0039829999999999996,0.004122,0.003476,0.004122,20246,111549
71,"Jun 15, 2017",0.003932,0.004007,0.0034049999999999996,0.003986,19506,110122
72,"Jun 14, 2017",0.004333,0.004458,0.0037600000000000003,0.003932,19811,121349
73,"Jun 13, 2017",0.003698,0.004336,0.003694,0.004335,21843,103539
74,"Jun 12, 2017",0.004759,0.0047729999999999995,0.0032630000000000003,0.00371,21320,133231
75,"Jun 11, 2017",0.004915,0.0053560000000000005,0.004738,0.004765,23545,137546
76,"Jun 10, 2017",0.004328,0.005097,0.004323,0.004918,22775,121080
77,"Jun 09, 2017",0.004482,0.004987,0.004309,0.004321,22050,125312
78,"Jun 08, 2017",0.0037670000000000004,0.004489,0.002702,0.004489,21899,105288
79,"Jun 07, 2017",0.002867,0.003038,0.0027660000000000002,0.002945,19892,80098
80,"Jun 06, 2017",0.002695,0.003153,0.002695,0.002866,21258,75257
81,"Jun 05, 2017",0.0022649999999999997,0.002908,0.0022649999999999997,0.002687,19875,63235
82,"Jun 04, 2017",0.002281,0.002806,0.002228,0.0022649999999999997,18592,63657
83,"Jun 03, 2017",0.002722,0.002817,0.002275,0.002287,18761,75974
84,"Jun 02, 2017",0.00264,0.002724,0.002195,0.002724,18269,73655
85,"Jun 01, 2017",0.002516,0.002689,0.002516,0.0026379999999999997,17625,70194
86,"May 31, 2017",0.0028469999999999997,0.002914,0.0020210000000000002,0.002513,16775,79439
87,"May 30, 2017",0.002506,0.003015,0.0024460000000000003,0.002836,16009,69906
88,"May 29, 2017",0.002388,0.0025559999999999997,0.002322,0.002503,16678,66624
89,"May 28, 2017",0.0019440000000000002,0.002414,0.0019440000000000002,0.002393,15946,54228
90,"May 27, 2017",0.002349,0.002419,0.001791,0.0019320000000000001,14457,65525
91,"May 26, 2017",0.002403,0.0027140000000000003,0.002156,0.002341,15844,67044
92,"May 25, 2017",0.0025570000000000002,0.0028989999999999997,0.002358,0.002421,16381,71320
93,"May 24, 2017",0.002375,0.002611,0.002375,0.002562,17321,66240
94,"May 23, 2017",0.002951,0.003176,0.0023309999999999997,0.002372,16028,82297
95,"May 22, 2017",0.002855,0.003148,0.002832,0.002955,14974,79633
96,"May 21, 2017",0.0028640000000000002,0.002924,0.0015140000000000002,0.002846,14162,79879
97,"May 20, 2017",0.002355,0.002867,0.002355,0.002865,14252,65674
98,"May 19, 2017",0.0018859999999999999,0.002362,0.0018859999999999999,0.002357,13300,52586
99,"May 18, 2017",0.001468,0.001888,0.001464,0.0018850000000000002,12361,40931
100,"May 17, 2017",0.001913,0.001996,0.001454,0.001469,11886,53330
101,"May 16, 2017",0.001987,0.001989,0.001861,0.001913,11361,55415
102,"May 15, 2017",0.002149,0.002152,0.001945,0.00199,11305,59920
103,"May 14, 2017",0.002135,0.002177,0.001935,0.002148,11656,59529
104,"May 13, 2017",0.0049,0.004908,0.002039,0.002128,11541,136618
105,"May 12, 2017",0.005445,0.005456,0.001553,0.00491,11026,151802
106,"May 11, 2017",0.005196,0.005492,0.0018239999999999999,0.0054399999999999995,10877,144845
107,"May 10, 2017",0.002264,0.005186,0.001953,0.005186,9507,63104
108,"May 09, 2017",0.002223,0.004052,0.002199,0.002263,8956,61912
109,"May 08, 2017",0.003177,0.0035060000000000004,0.002133,0.002223,8734,88478
110,"May 07, 2017",0.003631,0.0036450000000000002,0.003104,0.003177,8081,101104
111,"May 06, 2017",0.003095,0.003631,0.00307,0.003631,7983,86164
112,"May 05, 2017",0.004305,0.004369,0.0030960000000000002,0.0030960000000000002,7847,119834
113,"May 04, 2017",0.005065999999999999,0.005109000000000001,0.004185,0.004295,7449,140998
114,"May 03, 2017",0.00494,0.005075,0.004921,0.005062,6826,137466
115,"May 02, 2017",0.004691,0.00494,0.004343,0.00494,6631,130548
116,"May 01, 2017",0.004111,0.004697,0.004111,0.004693999999999999,6449,114398
117,"Apr 30, 2017",0.004335,0.004337,0.004011,0.004111,6032,120580
118,"Apr 29, 2017",0.0040149999999999995,0.004370000000000001,0.003998,0.004335,5711,111637
119,"Apr 28, 2017",0.0061270000000000005,0.00619,0.003944,0.004016,5592,170208
120,"Apr 27, 2017",0.00532,0.006137,0.0052770000000000004,0.0061270000000000005,5270,147740
121,"Apr 26, 2017",0.005189,0.006071,0.005189,0.0053170000000000005,5040,144029
122,"Apr 25, 2017",0.0062380000000000005,0.00625,0.005187,0.005189,4719,173118
123,"Apr 24, 2017",0.006640000000000001,0.00674,0.004922,0.006239,4262,184180
124,"Apr 23, 2017",0.0040030000000000005,0.006644,0.0036299999999999995,0.0066370000000000005,3681,111003
125,"Apr 22, 2017",0.0040939999999999995,0.004289,0.003075,0.004004,2008,113475
126,"Apr 21, 2017",0.002212,0.004301,0.0014039999999999999,0.004092,1719,61300
127,"Apr 20, 2017",0.002118,0.002223,0.002081,0.002212,1450,58674
128,"Apr 19, 2017",0.002048,0.002117,0.0020350000000000004,0.002117,1371,56701
129,"Apr 18, 2017",0.001779,0.002058,0.001779,0.002048,1218,49242
130,"Apr 17, 2017",0.0017629999999999998,0.0017800000000000001,0.0017469999999999999,0.001779,1171,48780
131,"Apr 16, 2017",0.0017,0.001772,0.0017,0.0017629999999999998,1136,47033
132,"Apr 15, 2017",0.0017510000000000002,0.0017690000000000002,0.0017,0.0017,1085,48422
133,"Apr 14, 2017",0.002222,0.002262,0.001749,0.0017519999999999999,1031,61413
134,"Apr 13, 2017",0.001741,0.0022559999999999998,0.001698,0.002221,1006,48103
135,"Apr 12, 2017",0.001808,0.001811,0.001083,0.001741,1000,49932
136,"Apr 11, 2017",0.002374,0.0023829999999999997,0.001214,0.001809,922,65563
137,"Apr 10, 2017",0.002257,0.002381,0.00224,0.002373,848,62307
138,"Apr 09, 2017",0.001176,0.002262,0.000869,0.002257,814,32451
139,"Apr 08, 2017",0.000906,0.001185,0.000895,0.001176,699,24994
140,"Apr 07, 2017",0.000863,0.0009140000000000001,0.0008560000000000001,0.000906,620,23804
141,"Apr 06, 2017",0.000675,0.000868,0.000675,0.0008640000000000001,600,18603
142,"Apr 05, 2017",0.000567,0.00081,0.000557,0.000675,550,15613
143,"Apr 04, 2017",0.000789,0.000805,0.0005650000000000001,0.000566,541,21742
144,"Apr 03, 2017",0.0007599999999999999,0.000863,0.000562,0.000788,534,20943
145,"Apr 02, 2017",0.0004,0.0007639999999999999,0.000275,0.0007599999999999999,476,11006
146,"Apr 01, 2017",0.000397,0.000404,0.000283,0.0004,378,10916
147,"Mar 31, 2017",0.00031800000000000003,0.000398,0.00023799999999999998,0.000396,360,8758
148,"Mar 30, 2017",0.00041600000000000003,0.00042,0.00031600000000000004,0.00031800000000000003,312,11449
149,"Mar 29, 2017",0.000304,0.000475,0.00022799999999999999,0.00041600000000000003,307,8354
150,"Mar 28, 2017",0.000303,0.000309,0.000298,0.000304,268,8340
151,"Mar 27, 2017",0.000271,0.000303,0.00023799999999999998,0.000303,267,7443
152,"Mar 26, 2017",0.00024300000000000002,0.000281,0.00021400000000000002,0.00027,237,6684
153,"Mar 25, 2017",0.000263,0.000278,0.000239,0.000244,230,7213
154,"Mar 24, 2017",0.000291,0.000291,0.000233,0.000262,208,7988
155,"Mar 23, 2017",0.000262,0.000295,0.00025699999999999996,0.000291,215,7203
156,"Mar 22, 2017",0.000291,0.000291,0.000254,0.000262,207,7997
157,"Mar 21, 2017",0.000264,0.000291,0.000264,0.000291,204,7232
158,"Mar 20, 2017",0.000197,0.000265,0.000197,0.000263,191,3940
159,"Mar 19, 2017",0.000244,0.00025499999999999996,0.00018999999999999998,0.000197,164,4884
160,"Mar 18, 2017",0.000275,0.000279,0.000183,0.00024300000000000002,147,5501
161,"Mar 17, 2017",0.000226,0.000305,0.0002,0.000275,158,4514
162,"Mar 16, 2017",0.000312,0.000396,0.00021899999999999998,0.000226,164,6248
163,"Mar 15, 2017",0.000223,0.00031299999999999996,0.000223,0.000312,135,4464
164,"Mar 14, 2017",0.000308,0.000308,0.00022200000000000003,0.000223,124,6160
165,"Mar 13, 2017",0.000244,0.000309,0.000221,0.000308,121,4886
166,"Mar 12, 2017",0.000317,0.000319,0.000236,0.000244,103,6349
167,"Mar 11, 2017",0.00029,0.000317,0.00021,0.000317,97,5807
168,"Mar 10, 2017",0.000309,0.00033,0.00028,0.00029,91,6185
169,"Mar 09, 2017",0.000299,0.00031099999999999997,0.000297,0.000309,79,5980
170,"Mar 08, 2017",0.00022,0.000304,0.00021,0.000299,76,4404
171,"Mar 07, 2017",0.00021600000000000002,0.00022400000000000002,0.000205,0.00022,61,4328
172,"Mar 06, 2017",0.000215,0.000217,0.000215,0.00021600000000000002,63,4308
173,"Mar 05, 2017",0.000226,0.000312,0.000212,0.000215,63,4519
174,"Mar 04, 2017",0.000229,0.00022999999999999998,0.000221,0.000226,59,4590
175,"Mar 03, 2017",0.00023799999999999998,0.00032,0.000229,0.00022999999999999998,60,4754
176,"Mar 02, 2017",0.000293,0.00031600000000000004,0.00023799999999999998,0.00023799999999999998,53,-
177,"Mar 01, 2017",0.000236,0.000293,0.000236,0.000293,47,-
178,"Feb 28, 2017",0.00020099999999999998,0.00023700000000000001,0.00020099999999999998,0.000236,39,-
179,"Feb 27, 2017",0.000175,0.00020099999999999998,0.000175,0.0002,36,-
180,"Feb 26, 2017",0.000572,0.000572,0.000174,0.000175,23,-
181,"Feb 25, 2017",0.000304,0.000587,0.000304,0.000572,17,-
182,"Feb 24, 2017",0.000292,0.000312,0.000292,0.000305,15,-
183,"Feb 23, 2017",0.000268,0.000294,0.000268,0.000294,13,-
184,"Feb 22, 2017",0.000268,0.00027,0.000267,0.000268,12,12313
185,"Feb 06, 2017",0.000205,0.00020899999999999998,0.000205,0.00020800000000000001,4,9444
186,"Feb 05, 2017",0.00020899999999999998,0.00020899999999999998,0.000204,0.000206,4,9587
187,"Feb 04, 2017",0.000124,0.00020899999999999998,0.000122,0.00020899999999999998,4,5680
188,"Feb 03, 2017",0.000121,0.000124,0.000121,0.000123,4,5581
189,"Feb 02, 2017",0.00011899999999999999,0.000122,0.000118,0.000121,1,5455
190,"Feb 01, 2017",0.000118,0.00011899999999999999,0.00011599999999999999,0.00011899999999999999,1,5403
191,"Jan 31, 2017",0.00011,0.00011100000000000001,0.00011,0.00011100000000000001,12,5076
192,"Jan 30, 2017",0.00011,0.00011100000000000001,0.00011,0.00011,12,5072
193,"Jan 29, 2017",0.00011,0.00011100000000000001,0.00011,0.00011,12,5075
194,"Jan 16, 2017",0.000123,0.000125,0.000123,0.000125,2,5666
195,"Jan 15, 2017",0.000123,0.000123,0.000122,0.000123,2,5656
196,"Jan 10, 2017",0.000135,0.00013700000000000002,0.000135,0.000136,1,6224
197,"Jan 09, 2017",0.000136,0.000136,0.000132,0.000135,1,6233
198,"Jan 08, 2017",0.000109,0.000113,0.000106,0.000109,4,5011
199,"Jan 07, 2017",0.00010800000000000001,0.000109,9.9e-05,0.000109,4,4983
200,"Jan 06, 2017",0.000122,0.000134,0.000106,0.00010800000000000001,4,5589
201,"Jan 05, 2017",0.00011499999999999999,0.000122,0.000101,0.000121,1,5307
202,"Jan 04, 2017",0.00022999999999999998,0.000251,0.00011100000000000001,0.00011499999999999999,17,10555
203,"Jan 03, 2017",0.000204,0.00022999999999999998,0.000204,0.00022999999999999998,9,9392
204,"Jan 02, 2017",0.0002,0.000206,0.000199,0.000204,6,9177
205,"Jan 01, 2017",0.000241,0.00024300000000000002,0.000195,0.0002,2,11074
206,"Dec 31, 2016",0.000152,0.000241,0.000152,0.000241,0,6988
207,"Dec 28, 2016",0.00011200000000000001,0.00011599999999999999,0.00011200000000000001,0.00011499999999999999,1,5147
208,"Dec 27, 2016",0.00011200000000000001,0.000113,0.00011200000000000001,0.00011200000000000001,1,5166
209,"Dec 24, 2016",0.0006450000000000001,0.000646,0.0006450000000000001,0.000646,1,29664
210,"Dec 23, 2016",0.000605,0.000648,0.000605,0.0006450000000000001,1,27816
211,"Dec 22, 2016",0.000375,0.0006129999999999999,0.000375,0.000605,1,17256
212,"Dec 21, 2016",0.00036,0.00037400000000000004,0.00036,0.00037400000000000004,0,16565
213,"Dec 20, 2016",0.000317,0.000361,0.000278,0.000361,1,14574
214,"Dec 19, 2016",0.000317,0.000317,0.000317,0.000317,0,14575
215,"Dec 18, 2016",0.00031600000000000004,0.00031800000000000003,0.000315,0.00031600000000000004,8,14539
216,"Dec 17, 2016",0.000314,0.000317,0.000314,0.00031600000000000004,8,14431
217,"Dec 16, 2016",0.00031099999999999997,0.000314,0.00031099999999999997,0.000314,8,14305
218,"Dec 15, 2016",0.00031299999999999996,0.00031299999999999996,0.00031099999999999997,0.00031099999999999997,8,14368
219,"Dec 14, 2016",0.000312,0.00031299999999999996,0.00031099999999999997,0.000312,8,14351
220,"Dec 13, 2016",0.000312,0.000315,0.00031099999999999997,0.00031299999999999996,8,14342
221,"Dec 12, 2016",0.000308,0.00031299999999999996,0.000308,0.000312,8,14152
222,"Dec 11, 2016",0.00031,0.00031,0.000306,0.000308,8,14242
223,"Dec 10, 2016",0.000309,0.00031099999999999997,0.000309,0.00031,8,14208
224,"Dec 09, 2016",0.000308,0.00031,0.000308,0.000309,8,14171
225,"Dec 08, 2016",0.000307,0.00031,0.000306,0.000308,8,14122
226,"Dec 07, 2016",0.000306,0.000309,0.000304,0.000307,8,14050
227,"Dec 06, 2016",0.000303,0.000306,0.000303,0.000306,8,13949
228,"Dec 05, 2016",0.00031,0.00031,0.000301,0.000303,8,14228
229,"Dec 04, 2016",0.000308,0.000309,0.000307,0.000309,8,14178
230,"Dec 03, 2016",0.00031099999999999997,0.00031099999999999997,0.000306,0.000308,8,14303
231,"Dec 02, 2016",0.000303,0.00031299999999999996,0.000303,0.00031099999999999997,8,13913
232,"Dec 01, 2016",0.000298,0.000303,0.000298,0.000303,8,13710
233,"Nov 30, 2016",0.000295,0.000299,0.000295,0.000298,8,13537
234,"Nov 29, 2016",0.000294,0.000295,0.000294,0.000294,8,13528
235,"Nov 28, 2016",0.0003,0.000302,0.000294,0.000294,8,13795
236,"Nov 27, 2016",0.000301,0.000303,0.0003,0.0003,8,13845
237,"Nov 25, 2016",0.000304,0.000304,0.000301,0.000303,3,13951
238,"Nov 24, 2016",0.000305,0.000306,0.000301,0.000304,3,14032
239,"Nov 23, 2016",0.000308,0.000308,0.000303,0.000305,3,14159
240,"Nov 22, 2016",0.000303,0.000309,0.000302,0.000308,3,13931
241,"Nov 21, 2016",0.0003,0.000304,0.0003,0.000303,3,13776
242,"Nov 20, 2016",0.000308,0.00031,0.000294,0.0003,3,14164
243,"Nov 19, 2016",0.000308,0.00031,0.000305,0.000308,3,14163
244,"Nov 18, 2016",0.000304,0.000309,0.000302,0.000308,3,13964
245,"Nov 17, 2016",0.000305,0.00031,0.000303,0.000304,3,14024
246,"Nov 16, 2016",0.000292,0.000307,0.000291,0.000305,3,13402
247,"Nov 15, 2016",0.00028900000000000003,0.000293,0.00028900000000000003,0.000292,3,13286
248,"Nov 14, 2016",0.000288,0.00029,0.00028700000000000004,0.00028900000000000003,3,13230
249,"Nov 13, 2016",0.00028900000000000003,0.00028900000000000003,0.00028199999999999997,0.000288,3,13287
250,"Nov 12, 2016",0.000294,0.000294,0.00028900000000000003,0.00028900000000000003,3,13501
