,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.010034999999999999,0.011784999999999999,0.008749,0.008831,3175,4852240
1,"Aug 24, 2017",0.011352,0.012058,0.009758,0.010051000000000001,2314,5487140
2,"Aug 23, 2017",0.010545,0.012057,0.010163,0.011347,1511,5096350
3,"Aug 22, 2017",0.009772,0.011676,0.008846,0.010567,693,4721360
4,"Aug 21, 2017",0.011366,0.012005,0.009655,0.009748999999999999,2025,5489960
5,"Aug 20, 2017",0.011470000000000001,0.012159,0.009706999999999999,0.011434,2421,5538900
6,"Aug 19, 2017",0.010034,0.012389,0.010032,0.011521,3518,4843910
7,"Aug 18, 2017",0.012453,0.013421,0.006628,0.010042,2845,6009210
8,"Aug 17, 2017",0.013038,0.013940000000000001,0.012164,0.012491,737,6289650
9,"Aug 16, 2017",0.012486,0.013527,0.011698,0.01305,1042,6021520
10,"Aug 15, 2017",0.012376999999999999,0.014907,0.010925,0.012472,2124,5967060
11,"Aug 14, 2017",0.012884999999999999,0.014879,0.011373000000000001,0.012343999999999999,2125,6210250
12,"Aug 13, 2017",0.013059999999999999,0.014740000000000001,0.012055,0.012877000000000001,1867,6292570
13,"Aug 12, 2017",0.010743,0.013413999999999999,0.010717,0.013072,2753,5175020
14,"Aug 11, 2017",0.010384000000000001,0.011909000000000001,0.010281,0.010751,2001,5000390
15,"Aug 10, 2017",0.010318,0.011018,0.010194,0.010384000000000001,1104,4967650
16,"Aug 09, 2017",0.010974,0.011859999999999999,0.010006000000000001,0.010317,1149,5281720
17,"Aug 08, 2017",0.010548,0.013779,0.010173999999999999,0.010981999999999999,3007,5075140
18,"Aug 07, 2017",0.011186,0.011935,0.010173999999999999,0.010537999999999999,1195,5381000
19,"Aug 06, 2017",0.011739,0.012965,0.011179000000000001,0.011212,2207,5645320
20,"Aug 05, 2017",0.010655,0.013293000000000001,0.010653,0.011736,2753,5122430
21,"Aug 04, 2017",0.008206999999999999,0.012037,0.007469,0.01066,4507,3944090
22,"Aug 03, 2017",0.008776,0.009484999999999999,0.008202,0.008205,517,4216220
23,"Aug 02, 2017",0.010173,0.010981,0.008513,0.008763,1992,4886150
24,"Aug 01, 2017",0.01143,0.011756,0.009983,0.010175,1599,5488250
25,"Jul 31, 2017",0.010933,0.01293,0.008307,0.011424,4919,5248350
26,"Jul 30, 2017",0.013413999999999999,0.013438999999999998,0.010615000000000001,0.010922,10601,6437360
27,"Jul 29, 2017",0.012703,0.015714,0.010582,0.013401,20905,6094810
28,"Jul 28, 2017",0.015688,0.018256,0.010919,0.01265,79153,7524470
29,"Jul 27, 2017",0.012624,0.015934999999999998,0.012337,0.012337,7408,6052910
30,"Jul 26, 2017",0.012584999999999999,0.018087,0.012003,0.012588,14887,6032630
31,"Jul 25, 2017",0.014901,0.024051,0.012504000000000001,0.01258,17589,7140960
32,"Jul 24, 2017",0.017488999999999998,0.01984,0.015124,0.015124,9246,8378990
33,"Jul 23, 2017",0.019822,0.027474000000000002,0.015968,0.017509,22607,9494140
34,"Jul 22, 2017",0.020943,0.031585,0.015296,0.019822,21412,10027700
35,"Jul 21, 2017",0.021834,0.024061000000000003,0.015040000000000001,0.020947,11672,10451500
36,"Jul 20, 2017",0.021684000000000002,0.027764999999999998,0.020008,0.021674000000000002,14176,10377100
37,"Jul 19, 2017",0.028725,0.037083,0.020582,0.021749,18825,13742100
38,"Jul 18, 2017",0.028527999999999998,0.040338,0.015952,0.031592,13300,13644100
39,"Jul 17, 2017",0.022161,0.033422,0.02138,0.028455,8304,10595900
40,"Jul 16, 2017",0.030483,0.045542,0.015556,0.022185,11719,14571300
41,"Jul 15, 2017",0.039376999999999995,0.056343,0.011803,0.030614,18488,18818200
42,"Jul 14, 2017",0.051501,0.07308400000000001,0.035261,0.039439,18096,24605900
43,"Jul 13, 2017",0.071564,0.096316,0.039957,0.051539,19971,34180700
44,"Jul 12, 2017",0.028972,0.092693,0.025083,0.062091999999999994,23808,13831900
45,"Jul 11, 2017",0.009868,0.029447000000000004,0.009817,0.025533,10451,-
