,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.022803,0.034672,0.02244,0.026943,1237120,22977800
1,"Aug 24, 2017",0.021092,0.024177,0.020651,0.022881,91182,21254100
2,"Aug 23, 2017",0.023227,0.023679,0.020362,0.021082,82752,23405300
3,"Aug 22, 2017",0.024246,0.024784,0.020974,0.023073,68228,24432500
4,"Aug 21, 2017",0.025561,0.029388,0.022062000000000002,0.024748,225631,25757400
5,"Aug 20, 2017",0.022147999999999998,0.027208999999999997,0.021037,0.024442,362603,22317500
6,"Aug 19, 2017",0.018213,0.029573000000000002,0.015944,0.022958000000000003,801713,18353000
7,"Aug 18, 2017",0.016831,0.021195,0.01455,0.018229,154735,16960200
8,"Aug 17, 2017",0.018389,0.018559,0.015936000000000002,0.016883000000000002,63128,18529700
9,"Aug 16, 2017",0.019329,0.019997,0.016865,0.018406,149141,19477500
10,"Aug 15, 2017",0.020411000000000002,0.021486,0.017236,0.019308000000000002,78001,20567300
11,"Aug 14, 2017",0.02194,0.023458,0.018399000000000002,0.020356,73763,22108300
12,"Aug 13, 2017",0.023438999999999998,0.024569999999999998,0.020678,0.021925999999999998,73891,23619000
13,"Aug 12, 2017",0.023738,0.025266999999999998,0.022147,0.023461000000000003,63626,23920100
14,"Aug 11, 2017",0.023097,0.025667000000000002,0.021902,0.023793,138319,23273800
15,"Aug 10, 2017",0.024441,0.025061,0.022644,0.023098,128301,24628000
16,"Aug 09, 2017",0.023555,0.025764999999999996,0.022543999999999998,0.024538,101352,23735600
17,"Aug 08, 2017",0.024548,0.025071,0.023047,0.023571,95787,24736200
18,"Aug 07, 2017",0.024304,0.025116,0.023081,0.024551,91859,24490200
19,"Aug 06, 2017",0.023180000000000003,0.026867000000000002,0.023180000000000003,0.024359,82601,23357700
20,"Aug 05, 2017",0.022994,0.025081,0.022821,0.023175,157411,23170000
21,"Aug 04, 2017",0.023965,0.024906,0.022938,0.023035,70521,24148200
22,"Aug 03, 2017",0.022772999999999998,0.024881,0.022073,0.023881,59996,22947500
23,"Aug 02, 2017",0.023135,0.024937,0.021908,0.02305,75739,23311900
24,"Aug 01, 2017",0.021194,0.024929,0.020428,0.023591,63168,21356100
25,"Jul 31, 2017",0.020927,0.024026,0.020358,0.021206,51065,21086500
26,"Jul 30, 2017",0.02068,0.021721,0.019265,0.020931,39976,20838000
27,"Jul 29, 2017",0.021699,0.021804,0.019257,0.020683,23749,21864300
28,"Jul 28, 2017",0.023125,0.024648,0.020694999999999998,0.021781000000000002,38969,23301100
29,"Jul 27, 2017",0.023781999999999998,0.024647,0.01968,0.023028,75829,23963700
30,"Jul 26, 2017",0.022454,0.023867,0.020632,0.023715,36962,22625400
31,"Jul 25, 2017",0.027964999999999997,0.02825,0.021664,0.022444,71775,28178200
32,"Jul 24, 2017",0.028786000000000003,0.029827999999999997,0.027150999999999998,0.027968,90047,29005000
33,"Jul 23, 2017",0.029111,0.029556,0.026645,0.029416,47351,29332500
34,"Jul 22, 2017",0.027175,0.029414,0.02665,0.028944,35810,27382000
35,"Jul 21, 2017",0.027007999999999997,0.028667,0.025077000000000002,0.027180000000000003,52466,27213600
36,"Jul 20, 2017",0.021494,0.027729000000000004,0.021494,0.026808999999999996,105240,21657400
37,"Jul 19, 2017",0.021931,0.023341,0.020824000000000002,0.021536000000000003,95522,22098300
38,"Jul 18, 2017",0.016751,0.025432,0.016413999999999998,0.021896000000000002,301421,16878600
39,"Jul 17, 2017",0.013969999999999998,0.017294,0.013696000000000002,0.016708,27500,14076600
40,"Jul 16, 2017",0.01544,0.015616,0.013299,0.013947999999999999,28851,15558000
41,"Jul 15, 2017",0.016638999999999998,0.017637,0.014665000000000001,0.015487,24105,16765100
42,"Jul 14, 2017",0.01819,0.019237999999999998,0.015203,0.016666999999999998,58826,18327900
43,"Jul 13, 2017",0.019676,0.020881,0.01725,0.017922,59058,19825300
44,"Jul 12, 2017",0.01661,0.019305000000000003,0.015525,0.019305000000000003,67297,16736100
45,"Jul 11, 2017",0.017883,0.020673,0.016113,0.016669999999999997,102867,18019300
46,"Jul 10, 2017",0.03009,0.031651,0.017561,0.017922,176256,30318100
47,"Jul 09, 2017",0.028298,0.032260000000000004,0.027288,0.030006,100076,28513000
48,"Jul 08, 2017",0.026414999999999998,0.030088999999999998,0.024945,0.028273000000000003,60012,26615500
49,"Jul 07, 2017",0.031329,0.032786,0.024918,0.026417000000000003,146557,31567100
50,"Jul 06, 2017",0.033533999999999994,0.036256000000000004,0.029493000000000002,0.031049,158234,33788200
51,"Jul 05, 2017",0.034347,0.036336,0.0316,0.033517,112771,34607500
52,"Jul 04, 2017",0.035410000000000004,0.038636000000000004,0.032576,0.033562,142080,35678500
53,"Jul 03, 2017",0.036719999999999996,0.042923,0.033575,0.036101,282955,36998300
54,"Jul 02, 2017",0.02756,0.037435,0.026784,0.036781,178493,27769200
55,"Jul 01, 2017",0.033099,0.033808,0.026731,0.028382,286204,33349800
56,"Jun 30, 2017",0.037982,0.040505,0.031751999999999996,0.033112,234236,38269400
57,"Jun 29, 2017",0.041836,0.044035000000000005,0.034539999999999994,0.037982,316995,42153000
58,"Jun 28, 2017",0.041795,0.044057,0.039737,0.042207,272627,42111400
59,"Jun 27, 2017",0.03854,0.04203,0.033505,0.04203,329142,38831900
