,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001125,0.001645,0.000875,0.0016120000000000002,283,22811
1,"Aug 24, 2017",0.0014089999999999999,0.002084,0.001102,0.001127,411,28357
2,"Aug 23, 2017",0.001594,0.002489,0.001231,0.001408,640,31723
3,"Aug 22, 2017",0.0024809999999999997,0.0024809999999999997,0.000976,0.0015970000000000001,632,48865
4,"Aug 21, 2017",0.001258,0.002548,0.001254,0.002475,507,24574
5,"Aug 20, 2017",0.002031,0.0028870000000000002,0.001466,0.001466,260,39386
6,"Aug 19, 2017",0.003081,0.0033469999999999997,0.001995,0.002041,1527,59195
7,"Aug 18, 2017",0.0017120000000000002,0.002397,0.001265,0.002385,186,32553
8,"Aug 17, 2017",0.003336,0.003348,0.0014210000000000002,0.0017170000000000002,720,62691
9,"Aug 16, 2017",0.001495,0.003339,0.001308,0.003339,445,27847
10,"Aug 15, 2017",0.001341,0.001866,0.001317,0.0014939999999999999,285,24807
11,"Aug 14, 2017",0.002275,0.0035210000000000003,0.001053,0.001338,871,41514
12,"Aug 13, 2017",0.002437,0.002582,0.001428,0.002273,383,43938
13,"Aug 12, 2017",0.002555,0.003148,0.00157,0.002439,446,45604
14,"Aug 11, 2017",0.0022890000000000002,0.003018,0.0022789999999999998,0.0025570000000000002,330,40472
15,"Aug 10, 2017",0.003076,0.0030859999999999998,0.002064,0.0022890000000000002,756,53482
16,"Aug 09, 2017",0.003179,0.003187,0.001955,0.003075,1085,54286
17,"Aug 08, 2017",0.002646,0.0032670000000000004,0.002605,0.003182,797,44787
18,"Aug 07, 2017",0.0023829999999999997,0.0027890000000000002,0.001007,0.002643,995,40015
19,"Aug 06, 2017",0.0032549999999999996,0.003293,0.002381,0.002388,31,54009
20,"Aug 05, 2017",0.002826,0.0037329999999999998,0.002484,0.003254,588,46343
21,"Aug 04, 2017",0.002759,0.003382,0.002008,0.002827,466,44705
22,"Aug 03, 2017",0.0018620000000000002,0.0019329999999999998,0.0018620000000000002,0.001923,3,30180
23,"Aug 02, 2017",0.0020469999999999998,0.003163,0.001834,0.00186,210,32898
24,"Aug 01, 2017",0.002175,0.0034909999999999997,0.002027,0.0020469999999999998,196,34735
25,"Jul 31, 2017",0.0025210000000000002,0.0025239999999999998,0.002096,0.0021739999999999997,250,39738
