,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.201123,0.203666,0.19076400000000002,0.19983099999999998,30,606671
1,"Aug 24, 2017",0.20765100000000003,0.244533,0.19259400000000002,0.20143699999999998,290,626207
2,"Aug 23, 2017",0.233483,0.241207,0.185471,0.20755700000000002,1334,703944
3,"Aug 22, 2017",0.22484099999999999,0.254859,0.20568899999999998,0.233908,86,677722
4,"Aug 21, 2017",0.241775,0.292165,0.224129,0.224129,133,728589
5,"Aug 20, 2017",0.24277100000000001,0.2677,0.235709,0.242725,114,731415
6,"Aug 19, 2017",0.260836,0.276148,0.237831,0.243682,331,785647
7,"Aug 18, 2017",0.256716,0.28976,0.246498,0.259836,174,773055
8,"Aug 17, 2017",0.307197,0.310027,0.251764,0.257499,598,924844
9,"Aug 16, 2017",0.290713,0.307537,0.282219,0.307481,69,875001
10,"Aug 15, 2017",0.294553,0.309421,0.27934200000000003,0.298379,272,886341
11,"Aug 14, 2017",0.2866,0.303987,0.27679699999999996,0.29382800000000003,272,862198
12,"Aug 13, 2017",0.288634,0.303884,0.272581,0.286391,155,868107
13,"Aug 12, 2017",0.264495,0.318212,0.263658,0.28883400000000004,757,795314
14,"Aug 11, 2017",0.27761399999999997,0.288088,0.263281,0.264709,181,834557
15,"Aug 10, 2017",0.268512,0.27881300000000003,0.24729099999999998,0.277622,541,806998
16,"Aug 09, 2017",0.294241,0.29481999999999997,0.233616,0.268484,430,884110
17,"Aug 08, 2017",0.336318,0.355098,0.274833,0.294429,308,1010300
18,"Aug 07, 2017",0.318743,0.337864,0.23970100000000003,0.33606199999999997,652,957264
19,"Aug 06, 2017",0.290281,0.32362199999999997,0.259764,0.31927,613,871580
20,"Aug 05, 2017",0.28803,0.315607,0.276805,0.28989000000000004,362,864611
21,"Aug 04, 2017",0.268331,0.333534,0.26468600000000003,0.28813099999999997,322,805281
22,"Aug 03, 2017",0.25314699999999996,0.27309,0.22401999999999997,0.268097,750,759529
23,"Aug 02, 2017",0.21968600000000002,0.255278,0.21168,0.25268,810,658973
24,"Aug 01, 2017",0.21149899999999996,0.23956599999999997,0.188525,0.21969499999999997,641,634262
25,"Jul 31, 2017",0.25640100000000005,0.256628,0.191874,0.21128400000000003,1087,768732
26,"Jul 30, 2017",0.260849,0.261437,0.221367,0.255896,29,781878
27,"Jul 29, 2017",0.262787,0.274999,0.24869899999999998,0.260897,228,787492
28,"Jul 28, 2017",0.24319699999999997,0.264542,0.232864,0.263112,348,728618
29,"Jul 27, 2017",0.23784699999999998,0.250724,0.235276,0.242993,107,712417
30,"Jul 26, 2017",0.233302,0.240943,0.22547399999999998,0.237288,172,698630
31,"Jul 25, 2017",0.258615,0.261771,0.198442,0.233233,485,774246
32,"Jul 24, 2017",0.257519,0.26106,0.25342800000000004,0.258493,111,770778
33,"Jul 23, 2017",0.24505500000000002,0.26473800000000003,0.231739,0.257877,2052,733291
34,"Jul 22, 2017",0.230911,0.252791,0.229834,0.24514499999999997,227,690802
35,"Jul 21, 2017",0.255913,0.255913,0.22691999999999998,0.230906,70,765407
36,"Jul 20, 2017",0.21051399999999998,0.259767,0.205475,0.254425,84,629469
37,"Jul 19, 2017",0.187661,0.211139,0.17338900000000002,0.211139,839,560999
38,"Jul 18, 2017",0.19489700000000001,0.21968000000000001,0.18523199999999998,0.187532,197,582492
39,"Jul 17, 2017",0.164872,0.19814,0.164872,0.194355,95,492634
40,"Jul 16, 2017",0.177498,0.183834,0.156835,0.16504000000000002,604,530227
41,"Jul 15, 2017",0.173006,0.188604,0.150815,0.178048,2304,516683
42,"Jul 14, 2017",0.164257,0.176367,0.154169,0.173269,516,490437
43,"Jul 13, 2017",0.12444100000000001,0.17841600000000002,0.120099,0.164332,2851,371462
44,"Jul 12, 2017",0.113402,0.133145,0.11253800000000001,0.124349,1002,338430
45,"Jul 11, 2017",0.11809000000000001,0.12293399999999999,0.10904100000000001,0.11373,133,352334
46,"Jul 10, 2017",0.130777,0.131201,0.117486,0.118405,160,390097
47,"Jul 09, 2017",0.13228900000000002,0.13381700000000002,0.12639,0.130549,43,394510
48,"Jul 08, 2017",0.12481099999999999,0.132437,0.12235499999999999,0.132176,23,372116
49,"Jul 07, 2017",0.136432,0.136926,0.12356700000000001,0.12473800000000002,705,406666
50,"Jul 06, 2017",0.141083,0.141234,0.135384,0.136423,176,420425
51,"Jul 05, 2017",0.140464,0.142027,0.13380999999999998,0.141019,558,418478
52,"Jul 04, 2017",0.12628599999999998,0.196299,0.12591,0.139929,752,376147
53,"Jul 03, 2017",0.126496,0.130386,0.11830399999999999,0.126579,121,376678
54,"Jul 02, 2017",0.11618800000000001,0.126942,0.113678,0.126942,134,345907
55,"Jul 01, 2017",0.117875,0.12471700000000001,0.115202,0.116198,32,350843
56,"Jun 30, 2017",0.12060799999999999,0.124549,0.117498,0.117916,19,358888
57,"Jun 29, 2017",0.12592,0.130986,0.120353,0.120353,57,374601
58,"Jun 28, 2017",0.128875,0.12904200000000002,0.119649,0.125998,24,383300
59,"Jun 27, 2017",0.11561099999999999,0.12928,0.110976,0.128144,336,343755
60,"Jun 26, 2017",0.12011300000000001,0.123662,0.11058599999999999,0.11561099999999999,21,357061
61,"Jun 25, 2017",0.129092,0.13623,0.117298,0.120281,32,383660
62,"Jun 24, 2017",0.129183,0.144294,0.128092,0.129365,37,383832
63,"Jun 23, 2017",0.129141,0.13054200000000002,0.124549,0.129223,46,383615
64,"Jun 22, 2017",0.126252,0.14164000000000002,0.12100899999999999,0.133409,187,374945
65,"Jun 21, 2017",0.119468,0.13675299999999999,0.10560399999999999,0.126031,54,354708
66,"Jun 20, 2017",0.110354,0.138599,0.11026300000000001,0.119334,391,327567
67,"Jun 19, 2017",0.13051,0.130597,0.10968399999999999,0.110348,249,387303
68,"Jun 18, 2017",0.123644,0.143422,0.112525,0.130486,368,366837
69,"Jun 17, 2017",0.127001,0.133785,0.11596600000000001,0.12363900000000001,32,376703
70,"Jun 16, 2017",0.13222,0.14011400000000002,0.12402300000000001,0.126658,26,392087
