,Date,Open,High,Low,Close,Volume,Market Cap
67,"Jun 19, 2017",0.000105,0.00037999999999999997,8.8e-05,0.00037999999999999997,1,4288390
68,"Jun 18, 2017",5e-05,8.1e-05,5e-05,8e-05,137,2046040
69,"Jun 17, 2017",9.7e-05,9.9e-05,5e-05,5e-05,12257,3954520
70,"Jun 16, 2017",9.7e-05,0.0001,5.3e-05,9.7e-05,37613,3928520
71,"Jun 15, 2017",8.2e-05,0.000102,6.6e-05,7.3e-05,13938,3346280
72,"Jun 14, 2017",0.00011100000000000001,0.00014199999999999998,7.7e-05,0.0001,39701,4530720
73,"Jun 13, 2017",0.00010700000000000001,0.000132,8.6e-05,0.00011399999999999999,36801,4338760
74,"Jun 12, 2017",0.000151,0.000153,8.1e-05,0.00010700000000000001,77440,6128290
75,"Jun 11, 2017",0.0001,0.000149,7.7e-05,0.000149,49568,4073870
76,"Jun 10, 2017",9.4e-05,0.000106,6.1e-05,0.0001,176831,3816370
77,"Jun 09, 2017",0.00016999999999999999,0.000178,7.8e-05,9.4e-05,370759,6899750
78,"Jun 08, 2017",0.000133,0.000239,0.000113,0.00016999999999999999,1121570,5399400
79,"Jun 07, 2017",9.6e-05,0.000135,6.6e-05,0.000132,342294,3906900
80,"Jun 06, 2017",9.6e-05,0.00045700000000000005,6.6e-05,9.6e-05,423864,3908730
81,"Jun 05, 2017",2.6000000000000002e-05,0.000122,2.5e-05,9.6e-05,522216,1041870
82,"Jun 04, 2017",2.3e-05,2.7000000000000002e-05,2.2e-05,2.6000000000000002e-05,14662,940504
83,"Jun 03, 2017",2.7000000000000002e-05,2.8000000000000003e-05,2.2e-05,2.3e-05,6473,1112540
84,"Jun 02, 2017",2.1e-05,2.7000000000000002e-05,1.9e-05,2.7000000000000002e-05,3503,838901
85,"Jun 01, 2017",1.8e-05,2.3e-05,1.8e-05,2.1e-05,6940,749854
86,"May 31, 2017",2.9999999999999997e-05,4.7e-05,7.000000000000001e-06,1.8e-05,1437,1226960
87,"May 30, 2017",1.4000000000000001e-05,2.9999999999999997e-05,1.1e-05,2.9999999999999997e-05,2670,561802
88,"May 29, 2017",1.8e-05,2.2e-05,1e-05,1.4000000000000001e-05,1888,716196
89,"May 28, 2017",1.2e-05,1.8e-05,1.1e-05,1.8e-05,4352,499126
90,"May 27, 2017",2.1e-05,2.3e-05,1.2e-05,1.2e-05,5747,872473
91,"May 26, 2017",2e-05,2.5e-05,1.8e-05,2e-05,35475,795071
92,"May 25, 2017",2.1e-05,2.7000000000000002e-05,2e-05,2.1e-05,7848,863760
93,"May 24, 2017",4e-05,5e-05,1.7e-05,2.1e-05,11127,1626290
94,"May 23, 2017",1.6e-05,4e-05,1.2e-05,4e-05,1367,631390
95,"May 22, 2017",1.2e-05,2.1e-05,1.2e-05,1.6e-05,1864,506315
96,"May 21, 2017",1.3000000000000001e-05,1.4000000000000001e-05,3e-06,1.2e-05,1030,535634
97,"May 20, 2017",1.1e-05,1.4000000000000001e-05,6e-06,1.3000000000000001e-05,395,445712
98,"May 19, 2017",1.2e-05,1.7e-05,7.000000000000001e-06,1.1e-05,334,494544
99,"May 18, 2017",4e-06,1.2e-05,3e-06,1.2e-05,73,148444
100,"May 17, 2017",2e-06,4e-06,2e-06,4e-06,77,77409
101,"May 16, 2017",1.6e-05,1.6e-05,2e-06,2e-06,74,642864
102,"May 15, 2017",1.2e-05,1.6e-05,9e-06,1.6e-05,598,505148
103,"May 14, 2017",1.2e-05,1.3000000000000001e-05,1e-05,1.2e-05,148,494280
104,"May 13, 2017",1.1e-05,1.6e-05,1e-05,1.2e-05,151,460740
105,"May 12, 2017",3e-06,1.2e-05,6.9e-07,1.1e-05,20,115334
106,"May 11, 2017",8e-06,1.6e-05,2e-06,3e-06,18,344340
107,"May 10, 2017",3e-06,1.3000000000000001e-05,3e-06,8e-06,41,131174
108,"May 09, 2017",6e-06,7.000000000000001e-06,2e-06,3e-06,46,227193
109,"May 08, 2017",7.000000000000001e-06,7.000000000000001e-06,4e-06,6e-06,49,268917
110,"May 07, 2017",8e-06,1.1e-05,2e-06,7.000000000000001e-06,27,339456
111,"May 06, 2017",5.5e-05,5.5e-05,8e-06,8e-06,91,2248700
112,"May 05, 2017",2.7000000000000002e-05,5.5e-05,2.6000000000000002e-05,5.5e-05,151,1104060
113,"May 04, 2017",1.7e-05,4.2e-05,7.000000000000001e-06,2.7000000000000002e-05,453,689004
114,"May 03, 2017",2e-06,1.7e-05,8e-07,1.7e-05,320,69984
115,"May 02, 2017",6.3e-07,2e-06,6.3e-07,2e-06,45,25814
116,"May 01, 2017",6e-06,6e-06,6.1e-07,6.3e-07,20,226302
117,"Apr 30, 2017",1e-05,1e-05,1e-06,6e-06,24,412677
118,"Apr 29, 2017",1.1e-05,0.000113,1e-05,1e-05,918,429924
119,"Apr 28, 2017",1e-06,9e-06,1e-06,8e-06,233,58820
120,"Apr 27, 2017",1e-06,3e-06,2.2e-07,1e-06,790,53617
121,"Apr 26, 2017",5.8e-07,2e-06,3.6e-07,1e-06,36,23778
122,"Apr 25, 2017",9.7e-07,4e-06,4.3e-07,5.8e-07,490,39283
123,"Apr 24, 2017",3e-06,5e-06,9.1e-07,9.7e-07,14,125222
124,"Apr 23, 2017",1e-06,3e-06,7.3e-07,3e-06,7,51498
125,"Apr 22, 2017",9e-06,1.1e-05,1e-06,1e-06,30,371936
126,"Apr 21, 2017",8.4e-07,9e-06,7.6e-07,9e-06,69,34296
127,"Apr 20, 2017",2e-06,3e-06,6.5e-07,8.5e-07,80,100135
128,"Apr 19, 2017",5e-06,7.000000000000001e-06,8.7e-07,2e-06,64,214155
129,"Apr 18, 2017",1e-06,7.000000000000001e-06,1e-06,5e-06,68,52240
130,"Apr 17, 2017",3e-06,5e-06,1e-06,1e-06,19,127738
131,"Apr 16, 2017",5e-06,7.000000000000001e-06,1e-06,3e-06,55,215943
132,"Apr 15, 2017",7.000000000000001e-06,8e-06,4e-06,5e-06,114,302996
133,"Apr 14, 2017",9e-06,1e-05,1e-06,7.000000000000001e-06,450,382720
134,"Apr 13, 2017",9e-06,1e-05,5e-06,9e-06,156,346515
135,"Apr 12, 2017",2e-06,1e-05,2e-06,9e-06,36,66114
136,"Apr 11, 2017",2e-06,2e-06,5.5e-07,2e-06,18,61914
137,"Apr 10, 2017",9.7e-07,4e-06,9.5e-07,2e-06,20,39628
138,"Apr 09, 2017",1.1e-05,1.1e-05,8.3e-07,9.7e-07,336,438227
139,"Apr 08, 2017",2e-06,1.1e-05,2e-06,1.1e-05,401,69904
140,"Apr 07, 2017",1e-05,1e-05,2e-06,2e-06,388,419455
141,"Apr 06, 2017",2e-06,1.1e-05,2e-06,1e-05,267,91174
142,"Apr 05, 2017",1e-05,1e-05,2e-06,2e-06,75,417088
143,"Apr 04, 2017",1e-06,1.1e-05,9.9e-07,1e-05,205,41052
144,"Apr 03, 2017",8e-06,8e-06,7.9e-07,1e-06,558,321743
145,"Apr 02, 2017",9e-06,1.1e-05,8e-06,8e-06,28,372539
146,"Apr 01, 2017",2e-06,9e-06,1e-06,9e-06,53,64972
147,"Mar 31, 2017",2e-06,2e-06,7.4e-07,2e-06,16,63484
148,"Mar 30, 2017",8e-07,5e-06,7.7e-07,2e-06,75,32653
149,"Mar 29, 2017",7.6e-07,8.1e-07,7e-07,7.9e-07,7,30713
150,"Mar 28, 2017",7.5e-07,9.3e-07,6.9e-07,7.4e-07,6,30573
151,"Mar 27, 2017",6e-06,7.000000000000001e-06,7.3e-07,7.6e-07,54,233726
152,"Mar 26, 2017",2e-06,7.000000000000001e-06,4.7e-07,6e-06,84,86990
153,"Mar 25, 2017",6.8e-07,2e-06,4.4e-07,2e-06,54,27820
154,"Mar 24, 2017",5.2e-07,1e-06,4.1e-07,6.8e-07,11,21164
155,"Mar 23, 2017",4e-07,5.6e-07,3.8e-07,5.2e-07,31,16129
156,"Mar 22, 2017",5e-07,9e-06,3.9e-07,4e-07,101,20454
157,"Mar 21, 2017",4.1e-07,9e-06,3.7e-07,5.1e-07,239,16682
158,"Mar 20, 2017",3e-06,6e-06,3.8e-07,4.3e-07,74,111662
159,"Mar 19, 2017",1e-06,3e-06,7.9e-07,3e-06,213,46174
160,"Mar 18, 2017",9e-06,9e-06,1e-06,1e-06,200,372686
161,"Mar 17, 2017",1.4000000000000001e-05,3.7e-05,9e-06,9e-06,466,588564
162,"Mar 16, 2017",3.6e-07,8e-06,3.1e-07,7.000000000000001e-06,20,14562
163,"Mar 15, 2017",3e-06,3e-06,3.4e-07,3.6e-07,2,109111
164,"Mar 14, 2017",6.9e-07,4e-06,6.9e-07,3e-06,2,28244
165,"Mar 13, 2017",4.1e-07,7e-07,2.9e-07,7e-07,5,16568
166,"Mar 12, 2017",3.4e-07,4.1e-07,3e-07,4.1e-07,22,13757
167,"Mar 11, 2017",3.1e-07,3.4e-07,2.6e-07,3.4e-07,40,12653
168,"Mar 10, 2017",3.2e-07,3.8e-07,3e-07,3.1e-07,4,12856
169,"Mar 09, 2017",3.3e-07,3e-06,3e-07,3.2e-07,9,13619
170,"Mar 08, 2017",5.9e-07,5e-06,3e-07,3.4e-07,0,24178
171,"Mar 07, 2017",6.4e-07,9.000000000000001e-07,5.9e-07,5.9e-07,10,26168
172,"Mar 06, 2017",3.7e-07,6.4e-07,3.1e-07,6.4e-07,10,15079
173,"Mar 05, 2017",6.4e-07,6.5e-07,3.2e-07,3.6e-07,110,26022
174,"Mar 04, 2017",3e-07,8e-07,2.7e-07,6.4e-07,165,12058
175,"Mar 03, 2017",7.000000000000001e-06,8e-06,2.7e-07,3e-07,5,298056
176,"Mar 02, 2017",1e-06,8e-06,1e-06,7.000000000000001e-06,23,50161
177,"Mar 01, 2017",3.1e-07,2e-06,2.8e-07,1e-06,32,12542
178,"Feb 28, 2017",3.3e-07,3.7e-07,2.7e-07,3.1e-07,99,13292
