,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.40573200000000004,0.511196,0.353934,0.406026,504396,1932920
1,"Aug 24, 2017",0.273436,0.412775,0.270609,0.40628600000000004,515963,1302650
2,"Aug 23, 2017",0.247117,0.295261,0.24627399999999997,0.27331700000000003,31343,1177270
3,"Aug 22, 2017",0.266462,0.267208,0.24276199999999998,0.24762199999999998,26666,1269430
4,"Aug 21, 2017",0.276066,0.366529,0.265345,0.265846,81732,1315180
5,"Aug 20, 2017",0.305344,0.305344,0.269833,0.277117,30400,1454670
6,"Aug 19, 2017",0.279422,0.390325,0.271545,0.29457300000000003,291716,1331170
7,"Aug 18, 2017",0.265256,0.333485,0.255225,0.27965999999999996,73757,1263690
8,"Aug 17, 2017",0.267499,0.273032,0.253189,0.266069,14751,1274370
9,"Aug 16, 2017",0.25806999999999997,0.272992,0.24174400000000001,0.267746,21714,1229450
10,"Aug 15, 2017",0.261267,0.288647,0.23834899999999998,0.25787,38690,1244680
11,"Aug 14, 2017",0.248635,0.288819,0.240206,0.26056599999999996,37955,1184500
12,"Aug 13, 2017",0.242731,0.300689,0.230388,0.248477,49219,1156380
13,"Aug 12, 2017",0.240959,0.256,0.211248,0.242956,39851,1147940
14,"Aug 11, 2017",0.25098200000000004,0.28327399999999997,0.21733000000000002,0.24114699999999997,83775,1195690
15,"Aug 10, 2017",0.26059099999999996,0.337334,0.25099699999999997,0.25099699999999997,106987,1241460
16,"Aug 09, 2017",0.245575,0.261725,0.231381,0.260567,26884,1169930
17,"Aug 08, 2017",0.266514,0.30317,0.229944,0.244612,108931,1269680
18,"Aug 07, 2017",0.22801799999999997,0.424075,0.22801799999999997,0.26766799999999996,992411,1086280
19,"Aug 06, 2017",0.187074,0.292385,0.183563,0.228593,133545,891228
20,"Aug 05, 2017",0.162598,0.19931400000000002,0.155792,0.186867,11537,774619
21,"Aug 04, 2017",0.144501,0.17044,0.144171,0.16267,5889,688406
22,"Aug 03, 2017",0.152017,0.160012,0.137932,0.142087,10860,724214
23,"Aug 02, 2017",0.17140999999999998,0.177376,0.139762,0.151746,14030,816600
24,"Aug 01, 2017",0.14766600000000002,0.17749700000000002,0.121046,0.171442,13206,703486
25,"Jul 31, 2017",0.148841,0.15229600000000001,0.141767,0.147595,3658,709081
