,Date,Open,High,Low,Close,Volume,Market Cap
78,"Nov 19, 2016",124.85,134.94,121.23,121.24,870,146935
79,"Nov 18, 2016",124.76,132.9,119.47,124.88,119,146832
80,"Nov 17, 2016",127.71,130.75,116.57,124.82,885,150305
81,"Nov 16, 2016",135.12,146.31,123.84,127.72,3156,159027
82,"Nov 15, 2016",120.96,147.5,117.34,135.21,1764,142360
83,"Nov 14, 2016",134.96,135.1,110.34,120.89,1778,158839
84,"Nov 13, 2016",127.05,136.97,126.52,134.97,3815,149529
85,"Nov 12, 2016",118.52,136.1,97.66,127.05,5969,139493
86,"Nov 11, 2016",123.4,123.65,101.63,118.53,826,145232
87,"Nov 10, 2016",128.41,130.55,96.48,123.39,1118,151132
88,"Nov 09, 2016",130.19,138.46,122.66,128.39,655,153221
89,"Nov 08, 2016",135.88,137.72,123.47,130.23,1017,159920
90,"Nov 07, 2016",136.14,136.36,129.73,135.83,1087,160230
91,"Nov 06, 2016",134.26,140.96,133.91,136.19,522,158011
92,"Nov 05, 2016",133.63,149.53,118.53,134.26,2790,157270
93,"Nov 04, 2016",135.67,140.42,130.82,133.65,2191,159677
94,"Nov 03, 2016",145.54,158.15,133.0,135.61,1171,171286
95,"Nov 02, 2016",147.44,153.67,144.47,145.22,1467,173525
96,"Nov 01, 2016",173.5,179.72,131.25,147.4,9828,204196
97,"Oct 31, 2016",189.38,201.29,157.33,173.51,8695,222881
98,"Oct 30, 2016",108.84,223.26,107.93,175.34,9502,128091
99,"Oct 29, 2016",102.28,138.0,102.28,108.87,1670,120369
100,"Oct 28, 2016",158.02,168.49,96.5,102.26,6380,185979
101,"Oct 27, 2016",192.34,195.69,151.06,157.94,10146,226374
102,"Oct 26, 2016",240.02,252.9,166.2,189.6,12870,282484
103,"Oct 25, 2016",233.56,288.72,233.56,239.89,22040,274877
104,"Oct 24, 2016",252.31,258.8,222.49,233.62,15770,296954
105,"Oct 23, 2016",219.47,308.87,214.57,252.35,50999,258297
106,"Oct 22, 2016",210.91,231.64,193.11,219.77,31959,248223
107,"Oct 21, 2016",132.53,222.1,128.11,199.46,32295,155980
108,"Oct 20, 2016",137.71,138.85,130.7,132.56,139,162069
109,"Oct 19, 2016",144.02,144.14,126.5,137.71,1086,169499
110,"Oct 18, 2016",133.92,144.06,133.92,144.01,785,157618
111,"Oct 17, 2016",140.94,143.86,121.35,133.93,1291,165870
112,"Oct 16, 2016",129.9,154.3,127.78,140.89,1654,152878
113,"Oct 15, 2016",137.53,137.88,127.56,129.86,327,161860
114,"Oct 14, 2016",135.49,138.34,128.45,136.26,686,159458
115,"Oct 13, 2016",136.86,147.46,134.66,135.47,916,161068
116,"Oct 12, 2016",140.84,224.58,134.05,136.86,19655,165762
117,"Oct 11, 2016",129.89,141.06,129.22,140.94,246,152872
118,"Oct 10, 2016",128.28,133.01,122.67,129.85,460,150980
119,"Oct 09, 2016",128.42,129.42,122.83,128.25,244,151142
120,"Oct 08, 2016",134.76,135.18,121.65,128.41,1857,158606
121,"Oct 07, 2016",135.65,136.69,121.76,134.74,650,159643
122,"Oct 06, 2016",127.53,136.27,122.0,135.65,599,150096
123,"Oct 05, 2016",128.44,129.05,125.14,127.54,23,151159
124,"Oct 04, 2016",137.64,137.64,127.21,128.43,387,161992
125,"Oct 03, 2016",120.65,140.19,120.61,137.63,764,141996
126,"Oct 02, 2016",123.24,134.6,120.49,120.66,562,145039
127,"Oct 01, 2016",122.39,131.27,116.64,123.23,1351,144046
128,"Sep 30, 2016",123.36,128.74,122.32,122.38,35,145189
129,"Sep 29, 2016",127.63,133.24,123.3,123.34,917,150208
130,"Sep 28, 2016",121.84,128.43,121.63,127.64,1271,143394
131,"Sep 27, 2016",122.15,122.23,120.88,121.83,886,143761
132,"Sep 26, 2016",120.17,122.17,119.95,122.17,598,141424
133,"Sep 25, 2016",119.32,120.2,119.27,120.17,124,140430
134,"Sep 24, 2016",126.68,132.79,111.05,119.31,566,149088
135,"Sep 23, 2016",130.59,131.34,116.36,126.68,292,153693
136,"Sep 22, 2016",125.39,134.6,119.0,130.58,459,147580
137,"Sep 21, 2016",134.44,137.7,125.4,125.42,613,158221
138,"Sep 20, 2016",137.08,140.72,127.71,134.61,327,161327
139,"Sep 19, 2016",141.49,141.69,124.59,137.07,250,166522
140,"Sep 18, 2016",127.9,143.23,124.03,141.5,479,150524
141,"Sep 17, 2016",127.67,143.64,121.39,127.93,1678,150252
142,"Sep 16, 2016",130.38,155.55,121.39,121.39,3742,153450
143,"Sep 15, 2016",146.56,152.55,120.42,130.41,2185,172494
144,"Sep 14, 2016",134.09,161.41,121.71,146.58,4454,157818
145,"Sep 13, 2016",115.0,152.29,109.85,152.27,7041,135341
146,"Sep 12, 2016",115.88,126.1,109.8,114.96,2221,136385
147,"Sep 11, 2016",132.15,155.98,106.16,115.85,4885,155527
148,"Sep 10, 2016",98.35,166.28,98.3,118.61,11014,115746
149,"Sep 09, 2016",80.24,174.32,79.57,96.71,21215,94434
150,"Sep 08, 2016",78.66,87.92,75.02,80.25,889,92578
151,"Sep 07, 2016",85.09,86.86,78.4,78.8,281,100148
152,"Sep 06, 2016",85.85,86.13,84.7,85.09,5,101041
153,"Sep 05, 2016",80.64,89.37,79.67,85.84,233,94901
154,"Sep 04, 2016",89.73,91.31,78.1,80.61,841,105600
155,"Sep 03, 2016",87.6,89.92,84.87,89.68,94,103100
156,"Sep 02, 2016",75.14,87.62,75.03,87.6,964,88430
157,"Sep 01, 2016",75.96,77.28,68.72,75.13,73,89396
158,"Aug 31, 2016",83.86,83.92,68.97,75.94,89,98701
159,"Aug 30, 2016",68.38,83.99,64.15,83.84,2283,80473
160,"Aug 29, 2016",69.86,72.85,68.29,68.37,436,82219
161,"Aug 28, 2016",71.16,74.57,63.55,69.7,966,83748
162,"Aug 27, 2016",73.01,73.04,71.1,71.19,263,85930
163,"Aug 26, 2016",72.22,74.1,72.17,73.0,118,84997
164,"Aug 25, 2016",62.76,80.71,57.88,79.64,1911,73861
165,"Aug 24, 2016",72.69,74.67,58.5,62.75,1013,85548
166,"Aug 23, 2016",76.28,80.28,68.76,72.71,906,89773
167,"Aug 22, 2016",70.92,76.86,70.42,76.29,353,83467
168,"Aug 21, 2016",73.58,73.89,70.47,70.93,148,86598
169,"Aug 20, 2016",75.22,75.95,58.12,73.58,1063,88526
170,"Aug 19, 2016",75.56,76.05,73.22,75.23,100,88923
171,"Aug 18, 2016",76.91,80.38,70.63,75.54,518,90513
172,"Aug 17, 2016",79.47,81.33,74.29,76.93,248,93527
173,"Aug 16, 2016",78.93,81.27,77.25,79.46,237,92896
174,"Aug 15, 2016",76.06,91.04,76.06,78.91,537,89511
175,"Aug 14, 2016",80.94,81.93,70.01,76.04,477,95259
176,"Aug 13, 2016",87.35,87.35,76.89,80.93,422,102806
177,"Aug 12, 2016",94.2,94.24,70.41,87.36,837,110866
178,"Aug 11, 2016",85.0,94.66,71.15,94.24,2783,100036
179,"Aug 10, 2016",80.44,96.0,78.5,84.96,3329,94673
180,"Aug 09, 2016",84.45,84.46,70.46,80.47,781,99395
181,"Aug 08, 2016",79.2,84.6,72.6,84.44,205,93215
182,"Aug 07, 2016",77.77,79.24,70.93,79.19,123,91529
183,"Aug 06, 2016",70.16,80.06,69.98,77.77,479,82567
184,"Aug 05, 2016",68.34,77.05,65.72,70.18,166,80430
185,"Aug 04, 2016",77.4,79.95,57.76,68.34,2128,91094
186,"Aug 03, 2016",63.84,81.63,62.58,77.41,1266,75137
187,"Aug 02, 2016",94.82,95.85,58.9,62.56,1873,111597
188,"Aug 01, 2016",98.7,101.51,85.0,94.82,1393,116161
189,"Jul 31, 2016",89.36,102.98,87.03,99.77,3070,105170
190,"Jul 30, 2016",87.59,92.35,83.44,89.36,715,103088
191,"Jul 29, 2016",89.59,91.75,79.04,86.72,1426,105445
192,"Jul 28, 2016",106.11,106.47,61.4,89.6,5634,124879
193,"Jul 27, 2016",148.71,153.87,55.57,106.1,16046,175022
194,"Jul 26, 2016",133.46,162.76,122.78,148.79,1865,157068
195,"Jul 25, 2016",173.41,173.55,111.41,132.91,2062,204086
196,"Jul 24, 2016",197.91,197.95,144.01,173.39,1169,232929
197,"Jul 23, 2016",158.47,223.76,150.62,197.93,3682,186511
198,"Jul 22, 2016",152.28,167.3,126.24,158.45,1519,179226
199,"Jul 21, 2016",127.24,168.88,125.73,152.31,2313,149752
200,"Jul 20, 2016",130.1,141.09,108.72,127.27,1613,153113
201,"Jul 19, 2016",146.29,165.05,118.84,130.11,439,172176
