,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.33470500000000003,0.33895,0.05126,0.26411599999999996,13,29525
1,"Aug 24, 2017",0.28020500000000004,0.337679,0.207346,0.335233,88,24718
2,"Aug 23, 2017",0.089031,0.281623,0.047356999999999996,0.280084,439,7854
3,"Aug 22, 2017",0.126222,0.133899,0.04285,0.089213,18,11134
4,"Aug 21, 2017",0.06895499999999999,0.174906,0.068485,0.12593,39,6083
5,"Aug 20, 2017",0.042322000000000005,0.21038099999999998,0.041377,0.069218,51,3733
6,"Aug 19, 2017",0.020543000000000002,0.286718,0.020538999999999998,0.04252,94,1812
7,"Aug 18, 2017",0.30402399999999996,1.08,0.019875,0.02056,4,26819
8,"Aug 17, 2017",0.29703,0.31842,0.296194,0.304956,87,26202
9,"Aug 16, 2017",0.207686,0.217538,0.197494,0.217538,4,18321
10,"Aug 15, 2017",1.01,1.08,0.205485,0.207458,4,89189
11,"Aug 14, 2017",0.255864,1.01,0.255717,1.01,3494,22571
12,"Aug 13, 2017",0.058016,0.259712,0.058016,0.255701,1,5118
13,"Aug 12, 2017",0.040445999999999996,0.058544000000000006,0.003713,0.058070000000000004,15,3568
14,"Aug 11, 2017",0.037577,0.041025,0.037411,0.040477,40,3315
15,"Aug 10, 2017",0.033597,0.037876,0.033351,0.03758,34,2964
16,"Aug 09, 2017",0.147074,0.23360300000000003,0.032636,0.033594,30,12974
17,"Aug 08, 2017",0.847929,0.8704620000000001,0.147067,0.147174,34,74798
18,"Aug 07, 2017",0.778401,0.8503930000000001,0.564338,0.847073,1,68665
19,"Aug 06, 2017",0.48813500000000004,0.793165,0.468729,0.780144,65,43060
20,"Aug 05, 2017",0.46898900000000004,0.49815200000000004,0.468235,0.488016,1464,41371
21,"Aug 04, 2017",0.136228,0.14033199999999998,0.135297,0.139104,26,12017
22,"Aug 03, 2017",0.150775,0.150839,0.133651,0.13626300000000002,42,13300
23,"Jul 30, 2017",0.149583,0.149875,0.14319300000000001,0.146336,5,13195
24,"Jul 29, 2017",0.233636,0.234275,0.147161,0.149604,8,20610
25,"Jul 28, 2017",0.226187,0.239585,0.179608,0.234525,3,19953
26,"Jul 27, 2017",0.14360599999999998,0.22767199999999999,0.14305199999999998,0.225504,24,12668
27,"Jul 26, 2017",0.131294,0.14516700000000002,0.125135,0.143199,23,11582
28,"Jul 25, 2017",0.234384,0.23599299999999998,0.214542,0.218677,28,20676
29,"Jul 24, 2017",0.23466700000000001,0.23537199999999997,0.23165999999999998,0.234409,30,20701
30,"Jul 23, 2017",0.42445600000000006,0.428454,0.410891,0.41865,842,37443
31,"Jul 22, 2017",0.149667,0.431597,0.14853,0.424455,854,13203
32,"Jul 20, 2017",0.124136,0.146771,0.124136,0.141539,13,10951
33,"Jul 19, 2017",0.357991,0.358628,0.122674,0.124511,11,31580
34,"Jul 18, 2017",0.333409,0.34155599999999997,0.32285,0.33758299999999997,679,29411
35,"Jul 17, 2017",0.307494,0.333099,0.298754,0.33255100000000004,669,27125
36,"Jul 16, 2017",0.297754,0.307666,0.294888,0.296309,889,26266
37,"Jul 15, 2017",0.327165,0.327764,0.102658,0.298652,896,28860
38,"Jul 14, 2017",0.350869,0.352485,0.318227,0.327728,2047,30951
39,"Jul 13, 2017",0.23862399999999998,0.358869,0.236909,0.35112600000000005,1056,21050
40,"Jul 12, 2017",0.13842000000000002,0.138655,0.11234300000000001,0.11575099999999999,12,12210
41,"Jul 11, 2017",0.23403400000000002,0.236895,0.13833299999999998,0.13911099999999998,9,20645
42,"Jul 10, 2017",0.14598599999999998,0.242073,0.14294500000000002,0.23453400000000002,2,12878
43,"Jul 09, 2017",0.356548,0.382838,0.353115,0.381742,1,31452
44,"Jul 08, 2017",0.150572,0.35661,0.12014200000000001,0.356229,610,13282
45,"Jul 07, 2017",0.389776,0.390497,0.374141,0.377188,196,34383
46,"Jul 06, 2017",0.372782,0.390598,0.372519,0.389489,231,32884
47,"Jul 03, 2017",0.127163,0.12756900000000002,0.126183,0.12651199999999999,47,11217
48,"Jul 02, 2017",0.14637,0.148001,0.12296900000000001,0.127633,47,12912
49,"Jul 01, 2017",0.147278,0.149834,0.145135,0.14638800000000002,22,12992
50,"Jun 30, 2017",0.152003,0.153003,0.146753,0.147335,2,13409
51,"Jun 29, 2017",0.152119,0.154791,0.151701,0.151701,5,13419
52,"Jun 28, 2017",0.549487,0.553068,0.532562,0.5457390000000001,50,48472
53,"Jun 27, 2017",0.145843,0.5464359999999999,0.14131,0.545602,60,12865
54,"Jun 26, 2017",0.18876500000000002,0.191754,0.138934,0.145843,7,16652
55,"Jun 25, 2017",0.192305,0.228667,0.183476,0.188863,88,16964
56,"Jun 24, 2017",0.201749,0.203774,0.130307,0.192747,100,17797
57,"Jun 23, 2017",0.10763900000000001,0.216948,0.10763900000000001,0.201772,30,9495
58,"Jun 22, 2017",0.174261,0.19981500000000002,0.10624000000000001,0.10763900000000001,202,15372
59,"Jun 21, 2017",0.10616500000000001,0.17486,0.10616500000000001,0.174261,115,9365
60,"Jun 20, 2017",0.10614000000000001,0.210632,0.10614000000000001,0.10616500000000001,20,9363
