,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.227618,0.304735,0.18243099999999998,0.229095,4985,108975
1,"Aug 24, 2017",0.22367800000000002,0.37333099999999997,0.21168800000000002,0.22785999999999998,10074,106843
2,"Aug 23, 2017",0.256196,0.28725100000000003,0.216058,0.223582,4286,121722
3,"Aug 22, 2017",0.340239,0.439881,0.21254800000000001,0.25672,4926,158777
4,"Aug 21, 2017",0.533516,0.624101,0.21483000000000002,0.339453,22912,247852
5,"Aug 20, 2017",0.16659000000000002,0.727548,0.143032,0.537094,69097,76900
6,"Aug 19, 2017",0.11093,0.18616300000000002,0.107156,0.166459,11702,50508
7,"Aug 18, 2017",0.09758,0.124797,0.088325,0.111025,3820,43405
8,"Aug 17, 2017",0.122931,0.130724,0.085877,0.097879,5448,53465
9,"Aug 16, 2017",0.22355300000000003,0.22590700000000002,0.10286400000000001,0.123045,12876,95091
10,"Aug 15, 2017",0.11938299999999999,0.207458,0.070176,0.207458,7410,49737
11,"Aug 14, 2017",0.081579,0.258037,0.07263,0.11906300000000002,19467,-
