,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001385,0.001573,0.00117,0.001351,1813,-
1,"Aug 24, 2017",0.0017809999999999998,0.0025960000000000002,0.001099,0.001387,3109,-
2,"Aug 23, 2017",0.0024920000000000003,0.002979,0.00053,0.0017809999999999998,3433,-
3,"Aug 22, 2017",0.003001,0.003397,0.0018280000000000002,0.0024980000000000002,1757,-
4,"Aug 21, 2017",0.002647,0.004593,0.002509,0.002994,6175,-
5,"Aug 20, 2017",0.003897,0.004761,0.0019199999999999998,0.002663,4048,-
6,"Aug 19, 2017",0.0033689999999999996,0.005067,0.002578,0.003915,2416,-
7,"Aug 18, 2017",0.005179,0.007645999999999999,0.002549,0.003372,4745,-
8,"Aug 17, 2017",0.005398,0.006118,0.003761,0.0052369999999999995,6139,-
9,"Aug 16, 2017",0.009138,0.012329999999999999,0.004091,0.005403,9041,-
10,"Aug 15, 2017",0.0036869999999999997,0.031139,0.0036869999999999997,0.009128,19891,-
