,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.129026,0.153818,0.12778399999999998,0.132445,835677,28093100
1,"Aug 24, 2017",0.124573,0.129483,0.12386300000000001,0.129483,144752,27122400
2,"Aug 23, 2017",0.12663,0.131402,0.12075599999999999,0.124493,284510,27569200
3,"Aug 22, 2017",0.128051,0.133774,0.11121500000000001,0.126862,516352,27874900
4,"Aug 21, 2017",0.131545,0.13564,0.12756900000000002,0.12775599999999998,381484,28634400
5,"Aug 20, 2017",0.136016,0.138628,0.13105,0.13205699999999998,202042,29607000
6,"Aug 19, 2017",0.140118,0.145571,0.127095,0.13647,648379,30499400
7,"Aug 18, 2017",0.146028,0.158719,0.13571,0.141424,1613550,31784700
8,"Aug 17, 2017",0.140178,0.150054,0.127899,0.145637,343807,30510900
9,"Aug 16, 2017",0.132936,0.14045,0.122018,0.14045,264588,28934200
10,"Aug 15, 2017",0.135267,0.136523,0.11923299999999999,0.132556,268235,29438300
11,"Aug 14, 2017",0.130156,0.134903,0.12574100000000002,0.134903,319206,28324100
12,"Aug 13, 2017",0.12251,0.136913,0.12251,0.129904,354984,26658100
13,"Aug 12, 2017",0.12141700000000001,0.129718,0.11447,0.125303,596410,26416800
14,"Aug 11, 2017",0.114521,0.139491,0.113899,0.121727,1050310,24916200
15,"Aug 10, 2017",0.11353900000000001,0.116791,0.11140599999999999,0.11449300000000001,196733,24702300
16,"Aug 09, 2017",0.11278800000000001,0.114817,0.104947,0.113528,205245,24538700
17,"Aug 08, 2017",0.108196,0.11404700000000001,0.10442799999999999,0.112481,235428,23538500
18,"Aug 07, 2017",0.10561,0.109604,0.10408099999999999,0.107466,162534,22973600
19,"Aug 06, 2017",0.106315,0.10836900000000001,0.101901,0.1064,112811,23126000
20,"Aug 05, 2017",0.09376,0.106005,0.09310299999999999,0.105993,271785,20393400
21,"Aug 04, 2017",0.090745,0.094064,0.089156,0.093179,242774,19737300
22,"Aug 03, 2017",0.094051,0.094907,0.088673,0.090768,154151,20455600
23,"Aug 02, 2017",0.08945800000000001,0.094948,0.083268,0.093874,478953,19456500
24,"Aug 01, 2017",0.087174,0.093146,0.08226,0.090581,293310,18959400
25,"Jul 31, 2017",0.08778899999999999,0.088852,0.084004,0.08724,138069,19092700
26,"Jul 30, 2017",0.08962,0.090627,0.084079,0.087699,257122,19490700
27,"Jul 29, 2017",0.092017,0.09393,0.08643300000000001,0.089185,450214,20009200
28,"Jul 28, 2017",0.099746,0.104255,0.092071,0.09235800000000001,347983,21686300
29,"Jul 27, 2017",0.101947,0.10472100000000001,0.09693099999999999,0.099391,453217,22164400
30,"Jul 26, 2017",0.10606800000000001,0.109464,0.096678,0.101514,642148,23060200
31,"Jul 25, 2017",0.13255899999999998,0.13825199999999999,0.094937,0.10585,8119260,28818400
32,"Jul 24, 2017",0.119549,0.132955,0.10558900000000002,0.132955,2414390,25989200
33,"Jul 23, 2017",0.110455,0.121323,0.097969,0.119494,837303,24011500
34,"Jul 22, 2017",0.096499,0.11428800000000001,0.09567200000000001,0.10993800000000001,440176,20977200
35,"Jul 21, 2017",0.101249,0.101634,0.09248300000000001,0.096054,142041,22008500
36,"Jul 20, 2017",0.081941,0.105022,0.081941,0.100651,294971,17811400
37,"Jul 19, 2017",0.079073,0.10629200000000001,0.07779,0.08218099999999999,610507,17187900
38,"Jul 18, 2017",0.078947,0.084863,0.07337,0.078973,242911,17160000
39,"Jul 17, 2017",0.067833,0.078537,0.067479,0.078322,123557,14743600
40,"Jul 16, 2017",0.068561,0.072076,0.060577,0.06823,102369,14901700
41,"Jul 15, 2017",0.075406,0.075527,0.06536499999999999,0.06876900000000001,148902,16389100
42,"Jul 14, 2017",0.084504,0.08454500000000001,0.069736,0.074851,221554,18366200
43,"Jul 13, 2017",0.08706599999999999,0.089921,0.08309,0.084226,196231,18922700
44,"Jul 12, 2017",0.079957,0.086892,0.077554,0.086892,173294,17377100
45,"Jul 11, 2017",0.079824,0.08727599999999999,0.073018,0.080317,552338,17347600
46,"Jul 10, 2017",0.095951,0.09675700000000001,0.07616,0.079163,436185,20851300
47,"Jul 09, 2017",0.09703200000000001,0.102619,0.094326,0.095765,266194,21084700
48,"Jul 08, 2017",0.107215,0.107456,0.090931,0.096946,807722,23297400
49,"Jul 07, 2017",0.096737,0.11628599999999999,0.091614,0.108043,1559960,21020000
50,"Jul 06, 2017",0.102523,0.102693,0.094432,0.096673,293790,22277000
51,"Jul 05, 2017",0.10451099999999999,0.10473900000000001,0.098701,0.102038,311761,22707000
52,"Jul 04, 2017",0.09889400000000001,0.106627,0.09777899999999999,0.10426300000000001,429686,21486500
53,"Jul 03, 2017",0.09826499999999999,0.10032100000000001,0.091111,0.099641,276095,21349400
54,"Jul 02, 2017",0.089185,0.098893,0.085897,0.098651,206853,19375800
55,"Jul 01, 2017",0.09877999999999999,0.102576,0.086014,0.089005,300851,21460400
56,"Jun 30, 2017",0.111827,0.11523599999999999,0.096727,0.098071,594649,24293500
57,"Jun 29, 2017",0.114266,0.11505499999999999,0.10691500000000001,0.108203,500675,24823200
58,"Jun 28, 2017",0.11690899999999999,0.11729500000000001,0.10589100000000001,0.114371,797842,25397000
59,"Jun 27, 2017",0.111402,0.12176400000000001,0.097212,0.119076,536641,24198800
60,"Jun 26, 2017",0.123405,0.132941,0.096678,0.111402,1145630,26804800
61,"Jun 25, 2017",0.128127,0.131726,0.120064,0.123741,503566,27829000
62,"Jun 24, 2017",0.139972,0.142129,0.125948,0.12741,579191,30399200
63,"Jun 23, 2017",0.120512,0.144557,0.120512,0.139629,1552560,26171700
64,"Jun 22, 2017",0.121424,0.123494,0.11911,0.120457,529796,26367000
65,"Jun 21, 2017",0.12436400000000002,0.130787,0.119679,0.121314,1063980,27000100
66,"Jun 20, 2017",0.12876700000000002,0.129927,0.120004,0.12390599999999999,1152050,27954800
67,"Jun 19, 2017",0.11911500000000001,0.13103499999999998,0.119094,0.128874,1026850,25859000
68,"Jun 18, 2017",0.128917,0.129762,0.119056,0.119112,764949,27985900
69,"Jun 17, 2017",0.140481,0.140481,0.12798800000000002,0.129352,877518,30495600
70,"Jun 16, 2017",0.12315699999999999,0.1451,0.12054200000000001,0.140746,1670350,26734500
71,"Jun 15, 2017",0.133947,0.14388299999999998,0.108868,0.124828,1974970,29076300
72,"Jun 14, 2017",0.165275,0.17999500000000002,0.131688,0.13508199999999998,4851620,35876500
73,"Jun 13, 2017",0.13408499999999998,0.215177,0.12075699999999999,0.168087,13840200,29105300
74,"Jun 12, 2017",0.110653,0.151353,0.093501,0.14040999999999998,2528600,24017700
75,"Jun 11, 2017",0.101743,0.111303,0.099862,0.11065499999999999,494252,22082900
76,"Jun 10, 2017",0.105066,0.10655999999999999,0.098476,0.101833,667987,22801500
77,"Jun 09, 2017",0.100165,0.107326,0.099437,0.10490799999999999,581911,21737600
78,"Jun 08, 2017",0.097903,0.102549,0.09490900000000001,0.100603,406677,21244500
79,"Jun 07, 2017",0.102186,0.111169,0.096185,0.096751,662436,22173000
80,"Jun 06, 2017",0.10476400000000001,0.110491,0.094797,0.103854,1163140,22730800
81,"Jun 05, 2017",0.085966,0.10298199999999999,0.085738,0.10128200000000001,519261,18651500
82,"Jun 04, 2017",0.087048,0.087418,0.08304,0.085836,357261,18885800
