,Date,Open,High,Low,Close,Volume,Market Cap
71,"Jun 15, 2017",24.57,24.57,14.26,18.55,1636,805263
72,"Jun 14, 2017",15.73,31.56,15.73,24.57,4178,515168
73,"Jun 13, 2017",16.28,25.99,15.01,15.74,576,533070
74,"Jun 12, 2017",15.52,21.22,14.02,16.34,1134,507707
75,"Jun 11, 2017",14.43,19.51,14.23,15.54,951,471830
76,"Jun 10, 2017",13.95,14.52,12.63,14.44,2207,455724
77,"Jun 09, 2017",12.35,19.2,12.32,13.93,378,403470
78,"Jun 08, 2017",11.3,16.99,11.01,12.37,236,368978
79,"Jun 07, 2017",12.19,14.87,11.08,11.25,740,397818
80,"Jun 06, 2017",12.2,13.36,11.56,12.19,858,397962
81,"Jun 05, 2017",10.94,14.21,10.75,12.18,1231,356856
82,"Jun 04, 2017",11.68,13.25,9.89,10.6,695,380942
83,"Jun 03, 2017",13.38,13.48,11.71,11.72,600,436230
84,"Jun 02, 2017",11.59,13.39,11.43,13.39,804,377459
85,"Jun 01, 2017",11.39,12.2,11.04,11.58,453,370988
86,"May 31, 2017",10.76,12.59,10.14,11.38,94,350108
87,"May 30, 2017",11.04,13.69,10.35,10.71,95,359272
88,"May 29, 2017",10.76,20.12,10.16,11.03,339,349715
89,"May 28, 2017",9.88,14.03,9.68,10.78,879,321068
90,"May 27, 2017",10.47,14.75,9.31,9.82,1095,340207
91,"May 26, 2017",10.75,12.64,9.51,10.44,777,349090
92,"May 25, 2017",12.1,14.09,10.58,10.84,871,392466
93,"May 24, 2017",11.23,14.84,10.74,12.11,737,364462
94,"May 23, 2017",10.13,14.39,9.47,11.22,3012,328339
95,"May 22, 2017",9.6,12.65,9.57,10.14,506,311150
96,"May 21, 2017",10.98,11.14,9.27,9.57,940,355770
97,"May 20, 2017",17.63,18.67,10.23,10.99,1528,570731
98,"May 19, 2017",9.02,18.93,8.84,17.63,852,291786
99,"May 18, 2017",8.95,12.21,8.61,9.01,511,287774
100,"May 17, 2017",12.17,12.19,7.47,8.96,49,391089
101,"May 16, 2017",12.47,12.53,7.72,12.17,435,400507
102,"May 15, 2017",22.36,22.39,10.42,12.48,785,718017
103,"May 14, 2017",168.73,191.63,16.56,22.35,893,5415410
104,"May 13, 2017",13.72,206.4,13.35,167.93,3706,440268
105,"May 12, 2017",16.35,17.74,13.75,13.75,166,524195
106,"May 11, 2017",13.89,16.71,13.74,16.34,339,444728
107,"May 10, 2017",10.56,16.44,10.56,13.87,308,337721
108,"May 09, 2017",13.38,14.23,10.24,10.57,2,427564
109,"May 08, 2017",6.09,13.37,6.09,13.37,2523,194534
110,"May 07, 2017",7.9,9.71,6.09,6.09,245,252023
111,"May 06, 2017",7.61,7.98,5.3,7.9,626,242987
112,"May 05, 2017",8.95,9.38,6.55,7.62,93,285588
113,"May 04, 2017",6.27,9.59,6.27,8.93,205,199736
114,"May 03, 2017",6.09,9.16,6.09,6.26,135,194060
115,"May 02, 2017",6.61,9.17,5.58,6.09,156,210485
116,"May 01, 2017",5.92,7.89,4.31,6.64,82,188439
117,"Apr 30, 2017",5.48,7.02,3.85,5.83,3,174389
118,"Apr 29, 2017",4.71,9.29,4.71,5.48,579,149962
119,"Apr 28, 2017",4.74,5.64,4.61,4.71,96,150938
120,"Apr 27, 2017",4.74,5.0,3.98,4.74,2922,150680
121,"Apr 26, 2017",5.06,5.98,4.69,4.74,5723,160768
122,"Apr 25, 2017",4.46,5.7,3.6,5.06,7713,141697
123,"Apr 24, 2017",3.87,6.78,3.87,4.46,7163,115225
124,"Apr 23, 2017",4.98,6.3,3.07,3.87,5955,148264
125,"Apr 22, 2017",3.72,7.35,1.72,4.98,8555,110679
126,"Apr 21, 2017",4.32,4.33,2.03,3.71,8061,128537
127,"Apr 20, 2017",4.42,4.66,4.22,4.32,1465,131793
128,"Apr 19, 2017",3.87,7.72,2.81,4.42,5602,115150
129,"Apr 18, 2017",2.71,6.57,2.71,3.87,2111,80715
130,"Apr 17, 2017",2.37,6.06,2.35,2.71,2242,70483
131,"Apr 16, 2017",2.35,4.62,1.91,2.37,1975,70055
132,"Apr 15, 2017",1.9,3.32,1.9,2.35,1821,56659
133,"Apr 14, 2017",1.68,2.38,1.68,1.9,3250,50035
134,"Apr 13, 2017",2.21,2.65,1.68,1.68,1444,65827
135,"Apr 12, 2017",2.19,2.46,2.17,2.21,4043,65336
136,"Apr 11, 2017",2.26,2.39,2.15,2.2,5568,67231
137,"Apr 10, 2017",2.32,3.45,1.77,2.26,9766,69010
138,"Apr 09, 2017",1.63,2.81,1.62,2.32,7134,48420
139,"Apr 08, 2017",2.36,4.62,1.61,1.63,4507,70231
140,"Apr 07, 2017",2.37,2.96,2.33,2.36,5592,70458
141,"Apr 06, 2017",2.25,2.62,2.25,2.37,6289,67154
142,"Apr 05, 2017",2.27,2.47,2.23,2.25,6005,67557
143,"Apr 04, 2017",2.29,2.36,2.24,2.27,5683,68121
144,"Apr 03, 2017",1.66,2.3,1.3,2.28,6403,49386
145,"Apr 02, 2017",1.25,2.2,1.24,1.66,5048,37188
146,"Apr 01, 2017",2.45,2.75,1.12,1.25,4267,72994
147,"Mar 31, 2017",1.26,2.99,1.06,2.25,3834,37482
148,"Mar 30, 2017",1.5,2.54,0.819757,1.16,4058,44588
149,"Mar 29, 2017",1.21,2.65,0.646266,1.5,5866,36175
150,"Mar 28, 2017",0.739056,1.35,0.603085,1.35,3801,22015
151,"Mar 27, 2017",0.620579,0.798329,0.570221,0.7395010000000001,2093,18486
152,"Mar 26, 2017",0.535028,0.781373,0.531614,0.619414,2123,15937
153,"Mar 25, 2017",0.6447229999999999,0.75561,0.417926,0.618276,1943,19205
154,"Mar 24, 2017",0.741346,0.8168310000000001,0.444485,0.660573,2544,22083
155,"Mar 23, 2017",0.455642,0.805968,0.45316599999999996,0.755582,2178,13572
156,"Mar 22, 2017",0.48275100000000004,0.49018199999999995,0.4375,0.46261899999999995,1360,14380
157,"Mar 21, 2017",0.45753599999999994,0.49264600000000003,0.45753599999999994,0.482484,1565,13629
158,"Mar 20, 2017",0.418128,0.46617299999999995,0.410199,0.457137,1847,12455
159,"Mar 19, 2017",0.37755900000000003,0.831942,0.37755900000000003,0.41865600000000003,1553,11247
160,"Mar 18, 2017",0.431411,0.473238,0.372039,0.375173,877,12851
161,"Mar 17, 2017",0.464054,0.48936599999999997,0.423763,0.423763,1005,13823
162,"Mar 16, 2017",0.48658599999999996,0.49518900000000005,0.44649300000000003,0.458325,1283,14494
163,"Mar 15, 2017",0.479868,0.498079,0.473462,0.487278,1578,14294
164,"Mar 14, 2017",0.474412,0.489328,0.466732,0.47725,1904,14132
165,"Mar 13, 2017",0.474421,0.489275,0.465606,0.478375,1201,14132
166,"Mar 12, 2017",0.448003,0.47786000000000006,0.447824,0.474425,1032,13345
167,"Mar 11, 2017",0.42833999999999994,0.474285,0.425912,0.447767,470,12759
168,"Mar 10, 2017",0.45440699999999995,0.494025,0.417357,0.428225,1141,13536
169,"Mar 09, 2017",0.44028900000000004,0.46622299999999994,0.436931,0.454354,732,13115
170,"Mar 08, 2017",0.466193,0.477997,0.439554,0.44098999999999994,829,13887
171,"Mar 07, 2017",0.49628900000000004,0.534701,0.464258,0.466292,1107,14783
172,"Mar 06, 2017",0.490287,0.583144,0.483663,0.487414,1166,14604
173,"Mar 05, 2017",0.58077,0.580842,0.470533,0.490353,1425,17300
174,"Mar 04, 2017",0.588918,0.592942,0.565621,0.58103,825,17542
175,"Mar 03, 2017",0.5906520000000001,0.674147,0.47851000000000005,0.5846520000000001,1058,17594
176,"Mar 02, 2017",0.569697,0.686335,0.465794,0.592811,716,16970
177,"Mar 01, 2017",0.5494060000000001,0.660742,0.45833500000000005,0.569194,914,16365
178,"Feb 28, 2017",0.44844799999999996,0.860664,0.447216,0.5494060000000001,631,13358
179,"Feb 27, 2017",0.6631739999999999,0.708571,0.44541899999999995,0.44809,761,19754
180,"Feb 26, 2017",0.725938,0.784213,0.649303,0.663384,771,21624
181,"Feb 25, 2017",0.657273,0.764491,0.653695,0.725487,2274,19579
182,"Feb 24, 2017",0.66643,0.712711,0.642093,0.661453,1443,19851
183,"Feb 23, 2017",0.625901,0.6707489999999999,0.62585,0.66672,2076,18644
184,"Feb 22, 2017",0.6249680000000001,0.631321,0.616825,0.62608,696,18616
185,"Feb 21, 2017",0.625421,0.629262,0.603534,0.6252479999999999,934,18630
186,"Feb 20, 2017",0.600018,0.630584,0.583378,0.625827,618,17873
187,"Feb 19, 2017",0.601625,0.602278,0.5862729999999999,0.599549,846,17921
188,"Feb 18, 2017",0.5901489999999999,0.6056229999999999,0.58836,0.601431,894,17579
189,"Feb 17, 2017",0.583421,0.60637,0.574924,0.588462,676,17379
190,"Feb 16, 2017",0.5649489999999999,0.589907,0.564874,0.584172,201,16828
191,"Feb 15, 2017",0.5634979999999999,0.5674170000000001,0.56313,0.565045,250,16785
192,"Feb 14, 2017",0.613081,0.625568,0.5625680000000001,0.5625680000000001,179,18262
193,"Feb 13, 2017",0.620332,0.674733,0.6006779999999999,0.612405,214,18478
194,"Feb 12, 2017",0.622257,0.8002319999999999,0.56037,0.620278,281,18536
195,"Feb 11, 2017",0.622865,0.643748,0.613754,0.622071,232,18554
196,"Feb 10, 2017",0.634605,0.679255,0.5999939999999999,0.6236,384,18903
197,"Feb 09, 2017",0.679769,0.6959960000000001,0.6023229999999999,0.633681,454,20249
198,"Feb 08, 2017",0.671633,0.731931,0.6580239999999999,0.679718,94,20006
199,"Feb 07, 2017",0.6850229999999999,0.724843,0.588418,0.6715760000000001,366,20405
200,"Feb 06, 2017",0.6749930000000001,0.744596,0.669728,0.684759,301,20106
201,"Feb 05, 2017",0.686301,0.843292,0.66576,0.67274,442,20443
202,"Feb 04, 2017",0.633312,0.687649,0.5796819999999999,0.686807,344,18865
203,"Feb 03, 2017",0.6848270000000001,0.765428,0.570829,0.6325930000000001,320,20399
204,"Feb 02, 2017",0.557394,0.783139,0.551833,0.686833,426,16603
205,"Feb 01, 2017",0.6920430000000001,0.7830010000000001,0.549805,0.559473,501,20614
206,"Jan 31, 2017",0.524664,0.7542449999999999,0.524664,0.687221,716,15628
207,"Jan 30, 2017",0.635969,0.81623,0.524861,0.524861,424,18944
208,"Jan 29, 2017",0.7820060000000001,0.783557,0.523933,0.635985,8,23294
209,"Jan 28, 2017",0.5242760000000001,0.782827,0.5242760000000001,0.782,50,15617
210,"Jan 27, 2017",0.523042,0.780449,0.5220600000000001,0.524284,7,15580
211,"Jan 26, 2017",0.541437,0.8590639999999999,0.505508,0.523025,12,16128
212,"Jan 25, 2017",0.8480530000000001,0.858085,0.535808,0.540778,5,25261
213,"Jan 24, 2017",0.681549,0.90605,0.505408,0.847672,44,20302
214,"Jan 23, 2017",0.693505,0.738935,0.607683,0.681987,13,20658
215,"Jan 22, 2017",0.645252,0.798351,0.5924010000000001,0.692709,15,19220
216,"Jan 21, 2017",0.6177560000000001,0.646595,0.603799,0.645269,10,18398
217,"Jan 20, 2017",0.694327,0.694327,0.61757,0.617767,10,20668
218,"Jan 19, 2017",0.6989479999999999,0.778978,0.685524,0.6946140000000001,16,20794
219,"Jan 18, 2017",0.72635,0.783153,0.675506,0.69607,15,21596
220,"Jan 17, 2017",0.642169,0.887759,0.641599,0.725878,28,19075
221,"Jan 16, 2017",0.657438,0.701955,0.640783,0.642007,17,19519
222,"Jan 15, 2017",0.65473,0.658646,0.650297,0.657462,12,19430
223,"Jan 14, 2017",0.636355,0.691175,0.631362,0.67406,19,18868
224,"Jan 13, 2017",0.621549,0.687873,0.6023729999999999,0.635472,11,18419
225,"Jan 12, 2017",0.600646,0.709307,0.585766,0.621933,16,17785
226,"Jan 11, 2017",0.701808,0.717169,0.589076,0.601526,13,20766
227,"Jan 10, 2017",0.714254,0.892193,0.698322,0.701739,308,21122
228,"Jan 09, 2017",0.703728,0.715531,0.679484,0.71463,9,20800
229,"Jan 08, 2017",0.701691,0.81424,0.685231,0.702743,5,20732
230,"Jan 07, 2017",0.713755,0.851792,0.6537069999999999,0.701681,13,21072
231,"Jan 06, 2017",0.906975,1.11,0.684366,0.712739,21,26765
232,"Jan 05, 2017",1.02,1.07,0.80612,0.9045049999999999,11,30161
233,"Jan 04, 2017",0.924258,1.07,0.924258,1.02,53,27245
234,"Jan 03, 2017",0.9081309999999999,0.9244700000000001,0.9046190000000001,0.9244700000000001,19,26753
235,"Jan 02, 2017",0.8873110000000001,1.01,0.8858790000000001,0.9081670000000001,586,26118
236,"Jan 01, 2017",0.67462,0.963375,0.639126,0.886824,218,19840
237,"Dec 31, 2016",0.672867,0.674519,0.634185,0.674519,10,19772
238,"Dec 30, 2016",0.648992,0.67576,0.623216,0.672775,1,19057
239,"Dec 29, 2016",0.683154,0.7755270000000001,0.636329,0.649053,17,20054
240,"Dec 28, 2016",0.7418640000000001,0.7768010000000001,0.677711,0.683056,15,21758
241,"Dec 27, 2016",0.635336,0.747085,0.633042,0.741433,8,18624
242,"Dec 26, 2016",0.697042,0.7102470000000001,0.6348560000000001,0.634937,103,20416
243,"Dec 25, 2016",0.7460220000000001,0.746711,0.670767,0.6973590000000001,22,21833
244,"Dec 24, 2016",0.770972,0.7722220000000001,0.735685,0.745767,16,22563
245,"Dec 23, 2016",0.760622,0.80108,0.73398,0.770541,10,22238
246,"Dec 22, 2016",0.704967,0.763109,0.696652,0.760905,1,20604
247,"Dec 21, 2016",0.6407010000000001,0.7096439999999999,0.622077,0.703095,32,18713
248,"Dec 20, 2016",0.616549,0.64107,0.615603,0.640953,1,17995
249,"Dec 19, 2016",0.614851,0.617247,0.614687,0.616637,12,17931
250,"Dec 18, 2016",0.615083,0.618123,0.612903,0.614631,17,17920
251,"Dec 17, 2016",0.610477,0.61639,0.610444,0.6150680000000001,14,17772
252,"Dec 16, 2016",0.62247,0.627324,0.6089859999999999,0.610476,21,18102
253,"Dec 15, 2016",0.617386,0.6251479999999999,0.615387,0.622632,2,17949
254,"Dec 14, 2016",0.624468,0.6256510000000001,0.613718,0.617165,12,18146
255,"Dec 13, 2016",0.624077,0.657683,0.6223770000000001,0.62529,22,18127
256,"Dec 12, 2016",0.8282229999999999,0.8304360000000001,0.617771,0.624158,8,24044
257,"Dec 11, 2016",0.6197199999999999,0.9657190000000001,0.6131810000000001,0.827966,1967,17974
258,"Dec 10, 2016",0.601071,1.05,0.601071,0.7584390000000001,1167,17425
259,"Dec 09, 2016",0.9558040000000001,0.9558040000000001,0.5986100000000001,0.600931,733,27680
260,"Dec 08, 2016",0.628516,0.9597600000000001,0.596699,0.955995,2054,18191
261,"Dec 07, 2016",0.594398,0.6609,0.590911,0.617032,339,17189
262,"Dec 06, 2016",0.590102,0.595486,0.590102,0.5943970000000001,7,17057
263,"Dec 05, 2016",0.742917,0.742917,0.5846600000000001,0.5900810000000001,22,21454
264,"Dec 04, 2016",0.599781,0.761251,0.5991920000000001,0.742579,10,17306
265,"Dec 03, 2016",0.605062,0.9708129999999999,0.594882,0.599748,28,17448
266,"Dec 02, 2016",0.597859,0.608942,0.597859,0.604879,17,17226
267,"Dec 01, 2016",0.589133,0.5990449999999999,0.589133,0.597665,11,16969
268,"Nov 30, 2016",0.89181,0.893057,0.582394,0.589152,35,25661
269,"Nov 29, 2016",0.700693,0.892285,0.580309,0.8919309999999999,29,20157
270,"Nov 28, 2016",0.578322,0.8903909999999999,0.578322,0.7006560000000001,11,16628
271,"Nov 27, 2016",0.765849,0.9197209999999999,0.577967,0.57828,64,22002
272,"Nov 26, 2016",0.817394,0.817787,0.668132,0.766091,12,23466
273,"Nov 25, 2016",0.584843,0.817358,0.580349,0.817358,23,16773
274,"Nov 24, 2016",0.604104,0.60592,0.580198,0.58497,8,17317
275,"Nov 23, 2016",0.653672,0.654458,0.599658,0.604093,6,18729
276,"Nov 22, 2016",0.637424,0.6794279999999999,0.636274,0.653684,7,18254
277,"Nov 21, 2016",0.694475,0.700838,0.636938,0.637713,9,19880
278,"Nov 20, 2016",0.751624,1.03,0.6820470000000001,0.694449,16,21504
279,"Nov 19, 2016",0.7515850000000001,1.02,0.748486,0.751487,15,21482
280,"Nov 18, 2016",0.753907,0.756355,0.74133,0.751778,1,21533
281,"Nov 17, 2016",0.696071,1.07,0.696071,0.754288,60,19872
282,"Nov 16, 2016",0.703266,0.9599790000000001,0.667768,0.696116,18,20054
283,"Nov 15, 2016",0.607876,0.707766,0.607876,0.703713,23,17321
284,"Nov 14, 2016",0.605354,0.627528,0.603437,0.6075050000000001,11,17238
285,"Nov 13, 2016",0.607919,0.635644,0.592665,0.605403,9,17303
286,"Nov 12, 2016",0.617697,0.618332,0.6070399999999999,0.607933,13,17565
287,"Nov 11, 2016",0.7001390000000001,0.717843,0.616492,0.617703,39,19894
288,"Nov 10, 2016",0.563263,0.563263,0.5542100000000001,0.554601,1,15997
