,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.15229,0.16435999999999998,0.14627300000000001,0.15323599999999998,203416,5008270
1,"Aug 24, 2017",0.150295,0.158687,0.150062,0.15363800000000002,93827,4942660
2,"Aug 23, 2017",0.145596,0.174149,0.145596,0.151534,262874,4788130
3,"Aug 22, 2017",0.15191,0.151918,0.144109,0.14554,83386,4995780
4,"Aug 21, 2017",0.157334,0.161997,0.146868,0.151836,138979,5174150
5,"Aug 20, 2017",0.153606,0.173941,0.145224,0.159553,248713,5051550
6,"Aug 19, 2017",0.14774,0.16178800000000002,0.136514,0.153449,220250,4858650
7,"Aug 18, 2017",0.164879,0.164893,0.146689,0.147584,197101,5422290
8,"Aug 17, 2017",0.175128,0.176695,0.1607,0.164945,153818,5759350
9,"Aug 16, 2017",0.176512,0.179491,0.171689,0.175001,163503,5804870
10,"Aug 15, 2017",0.174438,0.18393199999999998,0.1621,0.17369,356064,5736660
11,"Aug 14, 2017",0.208175,0.21433000000000002,0.17588099999999998,0.17588099999999998,526320,6846130
12,"Aug 13, 2017",0.17589000000000002,0.211495,0.171324,0.202474,806411,5784410
13,"Aug 12, 2017",0.184041,0.18733699999999998,0.174012,0.175292,320208,6052470
14,"Aug 11, 2017",0.193078,0.193228,0.18189,0.18403,299927,6349650
15,"Aug 10, 2017",0.193958,0.20265899999999998,0.187748,0.192004,492239,6378600
16,"Aug 09, 2017",0.19589700000000002,0.198044,0.19043,0.19379100000000002,409378,6442340
17,"Aug 08, 2017",0.209673,0.209954,0.18648699999999999,0.195444,753678,6895400
18,"Aug 07, 2017",0.197457,0.21421700000000002,0.194636,0.209765,730726,6493650
19,"Aug 06, 2017",0.238848,0.24731399999999998,0.193564,0.19533599999999998,1203630,7854850
20,"Aug 05, 2017",0.21211,0.24729099999999998,0.202011,0.23795700000000003,1556960,6975550
21,"Aug 04, 2017",0.19733,0.215315,0.193492,0.214127,911429,6489480
22,"Aug 03, 2017",0.19961900000000002,0.200809,0.193497,0.197736,424190,6564750
23,"Aug 02, 2017",0.20381400000000002,0.20793000000000003,0.18776900000000002,0.199388,963233,6702730
24,"Aug 01, 2017",0.177931,0.19955,0.171725,0.19955,1111430,5851530
25,"Jul 31, 2017",0.185844,0.187435,0.171514,0.177848,676420,6111760
26,"Jul 30, 2017",0.193631,0.197935,0.182829,0.18503499999999998,317976,6367850
27,"Jul 29, 2017",0.204542,0.204542,0.180501,0.191407,676073,6726670
28,"Jul 28, 2017",0.21739299999999998,0.22021,0.199602,0.203501,918512,7149290
29,"Jul 27, 2017",0.208456,0.22233899999999998,0.20008800000000002,0.216402,1850480,6855370
30,"Jul 26, 2017",0.209745,0.22551300000000002,0.164824,0.20917199999999997,3703380,6897770
31,"Jul 25, 2017",0.296596,0.302996,0.188697,0.20736,4438030,9753990
32,"Jul 24, 2017",0.310623,0.32268800000000003,0.271896,0.296471,1427940,10215300
33,"Jul 23, 2017",0.338625,0.338731,0.256615,0.310422,3179040,11136200
34,"Jul 22, 2017",0.323021,0.36795900000000004,0.301748,0.338331,2270530,10623000
35,"Jul 21, 2017",0.31361300000000003,0.356146,0.255655,0.322949,3074740,10313600
36,"Jul 20, 2017",0.18955,0.316943,0.18955,0.307359,4305850,6233640
37,"Jul 19, 2017",0.196372,0.21975300000000003,0.183781,0.189448,1307170,6457980
38,"Jul 18, 2017",0.189923,0.20920999999999998,0.179041,0.197543,1235780,6245910
39,"Jul 17, 2017",0.171511,0.19401400000000002,0.17133900000000002,0.189502,992518,5640390
40,"Jul 16, 2017",0.165082,0.179979,0.152107,0.170949,982704,5428980
41,"Jul 15, 2017",0.174671,0.17644400000000002,0.144598,0.16508299999999998,1407820,5744320
42,"Jul 14, 2017",0.17494200000000001,0.20914499999999997,0.15726300000000001,0.174216,1781270,5753210
43,"Jul 13, 2017",0.179537,0.180567,0.145757,0.17649,1049840,5904320
44,"Jul 12, 2017",0.141129,0.179978,0.12937200000000001,0.178949,818117,4641230
45,"Jul 11, 2017",0.156646,0.157528,0.126824,0.142455,759720,5151530
46,"Jul 10, 2017",0.169107,0.190052,0.14738099999999998,0.152231,568608,5561330
47,"Jul 09, 2017",0.209341,0.21242399999999997,0.165151,0.167202,542333,6884480
48,"Jul 08, 2017",0.159448,0.215166,0.141102,0.2089,2023050,5243670
49,"Jul 07, 2017",0.232823,0.23282399999999998,0.15678499999999998,0.16031199999999998,1177230,7656730
50,"Jul 06, 2017",0.265936,0.266791,0.22533000000000003,0.23516199999999998,537104,8745700
51,"Jul 05, 2017",0.279028,0.289046,0.259181,0.26616999999999996,618589,9176250
52,"Jul 04, 2017",0.28912899999999997,0.289313,0.274246,0.27661399999999997,620953,9508420
53,"Jul 03, 2017",0.307765,0.308354,0.282592,0.286114,858048,10121300
54,"Jul 02, 2017",0.302055,0.321347,0.239177,0.31290999999999997,2141620,9933500
55,"Jul 01, 2017",0.298745,0.349331,0.287217,0.30559000000000003,1768470,9824660
56,"Jun 30, 2017",0.303361,0.320154,0.29730500000000004,0.299769,973168,9976470
57,"Jun 29, 2017",0.331029,0.331029,0.284945,0.309614,1251650,10886400
58,"Jun 28, 2017",0.330202,0.347484,0.307159,0.327175,2290250,10859200
59,"Jun 27, 2017",0.280561,0.352622,0.27417800000000003,0.328851,4328860,9226670
60,"Jun 26, 2017",0.339019,0.339019,0.234158,0.280561,3234140,11149100
61,"Jun 25, 2017",0.390374,0.397702,0.328994,0.330855,1882790,12838000
62,"Jun 24, 2017",0.45433100000000004,0.546796,0.336421,0.390387,8687520,14941300
63,"Jun 23, 2017",0.23249099999999998,0.48430200000000007,0.23249099999999998,0.453653,9631010,7645790
64,"Jun 22, 2017",0.21613200000000002,0.24583200000000002,0.194746,0.231523,1485830,7107810
65,"Jun 21, 2017",0.25449,0.25449,0.183124,0.21845100000000003,3547200,8369270
66,"Jun 20, 2017",0.11806199999999999,0.286909,0.11806199999999999,0.249119,6933490,3882640
67,"Jun 19, 2017",0.118442,0.12602,0.11753399999999999,0.119549,360919,3895140
68,"Jun 18, 2017",0.124017,0.127137,0.11684000000000001,0.11851099999999999,258722,4078480
69,"Jun 17, 2017",0.120951,0.13043,0.119118,0.123848,450352,3977650
70,"Jun 16, 2017",0.11893599999999999,0.12618800000000002,0.111873,0.11981099999999999,468141,3911380
71,"Jun 15, 2017",0.108884,0.141209,0.095609,0.119524,1238220,3580810
72,"Jun 14, 2017",0.119697,0.13528800000000002,0.10296099999999998,0.10911900000000001,805528,3936410
73,"Jun 13, 2017",0.10731600000000001,0.12458399999999999,0.103959,0.119691,793474,3529240
74,"Jun 12, 2017",0.114934,0.137718,0.09886,0.10613900000000001,838178,3779770
75,"Jun 11, 2017",0.09677100000000001,0.12402200000000001,0.09675800000000001,0.118345,518841,3182450
76,"Jun 10, 2017",0.097009,0.108954,0.09175900000000001,0.09676699999999999,648360,3190290
77,"Jun 09, 2017",0.092173,0.10142999999999999,0.086897,0.097318,452390,3031230
78,"Jun 08, 2017",0.077804,0.095292,0.07222100000000001,0.092204,436306,2558690
79,"Jun 07, 2017",0.094461,0.095486,0.080489,0.080489,243117,3106490
80,"Jun 06, 2017",0.099482,0.099775,0.09032899999999999,0.094861,277441,3271590
81,"Jun 05, 2017",0.092295,0.100488,0.09110900000000001,0.098876,286954,3035260
82,"Jun 04, 2017",0.08939,0.09524099999999999,0.08880199999999999,0.092317,127463,2939720
83,"Jun 03, 2017",0.098748,0.104029,0.084816,0.08895,353122,3247450
84,"Jun 02, 2017",0.08446100000000001,0.10359600000000001,0.081087,0.09811,588166,2777640
85,"Jun 01, 2017",0.07634400000000001,0.084742,0.074289,0.083429,279563,2510670
86,"May 31, 2017",0.074387,0.077928,0.065638,0.075936,178038,2446320
87,"May 30, 2017",0.07423300000000001,0.084592,0.06796,0.07431900000000001,211416,2441270
88,"May 29, 2017",0.071931,0.078436,0.066374,0.074168,171018,2365570
89,"May 28, 2017",0.081276,0.091326,0.061499,0.073537,407253,2672860
90,"May 27, 2017",0.075579,0.084909,0.051523,0.079964,688934,2485520
91,"May 26, 2017",0.10843,0.122829,0.052779999999999994,0.07606399999999999,385909,3565880
92,"May 25, 2017",0.131933,0.13816099999999998,0.098767,0.10763800000000001,786466,4338810
93,"May 24, 2017",0.16484200000000002,0.175483,0.12052,0.130805,985281,5421070
94,"May 23, 2017",0.117051,0.16802899999999998,0.116876,0.16802899999999998,1073920,3849390
95,"May 22, 2017",0.12413699999999998,0.13045199999999998,0.106456,0.116297,671637,4082430
96,"May 21, 2017",0.116079,0.13252,0.11466199999999999,0.12647,863280,3817430
97,"May 20, 2017",0.122671,0.122848,0.108922,0.116944,313787,4034210
98,"May 19, 2017",0.114559,0.134011,0.104501,0.11964100000000001,732101,3767440
99,"May 18, 2017",0.098159,0.119684,0.098134,0.11508199999999999,437430,3228100
100,"May 17, 2017",0.10579100000000001,0.10579200000000001,0.094684,0.09812799999999999,204151,3479090
101,"May 16, 2017",0.101126,0.10746300000000002,0.08820800000000001,0.102724,374427,3325680
102,"May 15, 2017",0.107017,0.108444,0.09308,0.101106,230059,3519410
103,"May 14, 2017",0.115967,0.11785599999999999,0.103172,0.10849400000000001,258186,3813740
104,"May 13, 2017",0.10721199999999999,0.129866,0.09239800000000001,0.11799100000000001,774023,3525820
105,"May 12, 2017",0.101863,0.120484,0.10141499999999999,0.11001400000000001,414041,3349910
106,"May 11, 2017",0.120075,0.12126600000000001,0.088551,0.10198600000000001,357838,3948840
107,"May 10, 2017",0.121169,0.15475799999999998,0.113043,0.119788,502175,3984820
108,"May 09, 2017",0.158976,0.164177,0.095752,0.12251300000000001,929826,5228160
109,"May 08, 2017",0.087129,0.18573199999999998,0.084393,0.159576,1963480,2865370
110,"May 07, 2017",0.092015,0.10737999999999999,0.08466699999999999,0.087534,405191,3026050
111,"May 06, 2017",0.096586,0.099342,0.081193,0.092013,339507,3176380
112,"May 05, 2017",0.101004,0.108527,0.08061499999999999,0.099084,677136,3321660
113,"May 04, 2017",0.106084,0.110024,0.09535700000000001,0.101025,396708,3488730
114,"May 03, 2017",0.089676,0.10737200000000001,0.077303,0.106084,541673,2949130
115,"May 02, 2017",0.102931,0.10926400000000001,0.072656,0.089629,648840,3385040
116,"May 01, 2017",0.11115799999999999,0.125914,0.078577,0.099839,676472,3655590
117,"Apr 30, 2017",0.090244,0.124043,0.086351,0.11389,731851,2967810
118,"Apr 29, 2017",0.06355,0.100972,0.06355,0.0901,897841,2089940
119,"Apr 28, 2017",0.069668,0.070244,0.057552,0.064387,355003,2291150
120,"Apr 27, 2017",0.052961,0.075603,0.050938,0.069637,679432,1741690
