,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.07271,0.080929,0.07182100000000001,0.075021,447961,4362720
1,"Aug 24, 2017",0.072533,0.078749,0.071203,0.07255,287524,4351310
2,"Aug 23, 2017",0.07055499999999999,0.073915,0.06841799999999999,0.07244400000000001,503984,4231810
3,"Aug 22, 2017",0.070549,0.076865,0.067838,0.070977,267836,4230680
4,"Aug 21, 2017",0.072673,0.074305,0.06806,0.070517,211304,4357260
5,"Aug 20, 2017",0.07317799999999999,0.085279,0.071823,0.073153,416110,4386720
6,"Aug 19, 2017",0.074803,0.07911,0.06831799999999999,0.073174,418489,4483340
7,"Aug 18, 2017",0.07258200000000001,0.085824,0.06985,0.07606900000000001,713152,4349450
8,"Aug 17, 2017",0.075321,0.091018,0.065459,0.072611,887872,4512730
9,"Aug 16, 2017",0.100249,0.107047,0.075412,0.076145,1504370,6005090
10,"Aug 15, 2017",0.059637,0.10983399999999999,0.056763,0.101078,2682190,3571700
11,"Aug 14, 2017",0.070186,0.07117799999999999,0.058164,0.059671,167364,4202670
12,"Aug 13, 2017",0.076184,0.076184,0.066522,0.07019600000000001,97738,4561000
13,"Aug 12, 2017",0.073861,0.081278,0.073861,0.076185,100614,4421110
14,"Aug 11, 2017",0.072065,0.077716,0.071326,0.07378,96967,4312780
15,"Aug 10, 2017",0.075785,0.082947,0.07146,0.073017,176822,4534570
16,"Aug 09, 2017",0.076941,0.08038300000000001,0.06984800000000001,0.075335,112530,4602910
17,"Aug 08, 2017",0.082097,0.082412,0.070236,0.077124,253682,4910410
18,"Aug 07, 2017",0.083129,0.08583500000000001,0.07930599999999999,0.082344,200456,4971170
19,"Aug 06, 2017",0.093209,0.097652,0.082896,0.082896,306111,5572940
20,"Aug 05, 2017",0.090436,0.096286,0.08635599999999999,0.093639,401527,5406150
21,"Aug 04, 2017",0.08655499999999999,0.094192,0.08548,0.090725,344655,5173210
22,"Aug 03, 2017",0.085049,0.09034199999999999,0.077342,0.087025,421214,5082190
23,"Aug 02, 2017",0.07836,0.085413,0.074324,0.085079,456902,4681580
24,"Aug 01, 2017",0.067203,0.08188200000000001,0.063702,0.07823200000000001,383262,4014260
25,"Jul 31, 2017",0.065362,0.07012,0.06272799999999999,0.06717200000000001,120840,3903550
26,"Jul 30, 2017",0.06929500000000001,0.072263,0.065361,0.065388,72630,4137640
27,"Jul 29, 2017",0.074376,0.07496,0.064867,0.070922,122491,4440240
28,"Jul 28, 2017",0.078305,0.081059,0.073196,0.074322,318699,4673860
29,"Jul 27, 2017",0.066087,0.084604,0.063346,0.079235,716563,3943840
30,"Jul 26, 2017",0.060023,0.06922,0.053748000000000004,0.065873,212536,3581270
31,"Jul 25, 2017",0.079165,0.079658,0.055696,0.06104400000000001,217159,4722430
32,"Jul 24, 2017",0.079355,0.085188,0.07199900000000001,0.07829900000000001,236995,4320290
33,"Jul 23, 2017",0.10099,0.101063,0.074738,0.078886,528559,5498160
34,"Jul 22, 2017",0.108569,0.112625,0.095739,0.101239,782409,5910810
35,"Jul 21, 2017",0.084248,0.11296300000000001,0.077847,0.109578,1483850,4586710
36,"Jul 20, 2017",0.064101,0.084973,0.064052,0.083828,610440,3489800
37,"Jul 19, 2017",0.076153,0.08299400000000001,0.059386,0.063601,874543,4145960
38,"Jul 18, 2017",0.040561,0.09011799999999999,0.037875,0.073849,929609,2208260
39,"Jul 17, 2017",0.032536,0.04131,0.031945,0.037818,111567,1771340
40,"Jul 16, 2017",0.04105,0.043644999999999996,0.032157,0.032861,37279,2234890
41,"Jul 15, 2017",0.045047000000000004,0.045047000000000004,0.03846,0.041027999999999995,53770,2452460
42,"Jul 14, 2017",0.051298,0.052006,0.04345,0.044971,68737,2792810
43,"Jul 13, 2017",0.055487,0.05702,0.049345,0.051001,92297,3020880
44,"Jul 12, 2017",0.049198,0.055577,0.044093,0.055577,199329,2678490
45,"Jul 11, 2017",0.063611,0.063611,0.045777,0.049326,88998,3463150
46,"Jul 10, 2017",0.073242,0.073242,0.055795000000000004,0.060987,128812,3987500
47,"Jul 09, 2017",0.079049,0.08365399999999999,0.070177,0.073246,315932,4303660
48,"Jul 08, 2017",0.066756,0.079226,0.050315,0.079226,662015,3634360
49,"Jul 07, 2017",0.093422,0.101372,0.06525,0.067025,287973,5086140
50,"Jul 06, 2017",0.11868900000000002,0.123471,0.08822,0.092685,193722,6461750
51,"Jul 05, 2017",0.129761,0.129761,0.11706400000000002,0.11876700000000001,130487,7064510
52,"Jul 04, 2017",0.11457,0.134699,0.11375,0.124357,347182,6237520
53,"Jul 03, 2017",0.1253,0.12597,0.114397,0.11454500000000001,216792,6821650
54,"Jul 02, 2017",0.12331600000000001,0.12695399999999998,0.109865,0.12695399999999998,458272,6713670
55,"Jul 01, 2017",0.147238,0.149673,0.119952,0.124732,216172,8016030
56,"Jun 30, 2017",0.144508,0.152325,0.142046,0.147252,360228,7867390
57,"Jun 29, 2017",0.142284,0.15495799999999998,0.133731,0.146239,582166,7746330
58,"Jun 28, 2017",0.12926600000000002,0.14835299999999998,0.118665,0.14563199999999998,827748,7037600
59,"Jun 27, 2017",0.152078,0.152078,0.10743,0.127416,1169640,8279540
60,"Jun 26, 2017",0.17659,0.184227,0.127527,0.152078,990449,9614030
61,"Jun 25, 2017",0.163101,0.18596300000000002,0.152883,0.176374,1440630,8879640
62,"Jun 24, 2017",0.170404,0.182667,0.165107,0.165107,1206550,9277230
63,"Jun 23, 2017",0.15625899999999998,0.204009,0.154503,0.170424,2063990,8507130
64,"Jun 22, 2017",0.14790799999999998,0.17213599999999998,0.139097,0.156296,694281,8052530
65,"Jun 21, 2017",0.153902,0.15932000000000002,0.129977,0.150821,601465,8378840
66,"Jun 20, 2017",0.193554,0.196487,0.149334,0.15524300000000002,1971730,10537600
67,"Jun 19, 2017",0.10316099999999999,0.22589499999999998,0.095813,0.192132,4843180,5616360
68,"Jun 18, 2017",0.098689,0.10691300000000001,0.097073,0.10282999999999999,512955,5372870
69,"Jun 17, 2017",0.096251,0.105723,0.092801,0.09789099999999999,329423,5240160
70,"Jun 16, 2017",0.095471,0.099772,0.091065,0.094138,242357,5197690
71,"Jun 15, 2017",0.101417,0.10303599999999999,0.085372,0.097352,473264,5521410
