,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.817905,1.1,0.817483,1.08,4593230,-
1,"Aug 24, 2017",0.563507,0.8296469999999999,0.509239,0.779567,3412660,-
2,"Aug 23, 2017",0.318655,0.6036739999999999,0.315181,0.5343640000000001,2921660,-
3,"Aug 22, 2017",0.272617,0.319311,0.246284,0.319311,627096,-
4,"Aug 21, 2017",0.251961,0.271997,0.24907800000000002,0.271997,324763,-
5,"Aug 20, 2017",0.265273,0.272977,0.251271,0.25291399999999997,321915,-
6,"Aug 19, 2017",0.264461,0.291475,0.24068499999999998,0.266517,720154,2873610
7,"Aug 18, 2017",0.257748,0.309081,0.23954699999999998,0.26464299999999996,943355,-
8,"Aug 17, 2017",0.277671,0.28060799999999997,0.251452,0.25853200000000004,984630,-
9,"Aug 16, 2017",0.249185,0.274466,0.238391,0.272313,948246,-
10,"Aug 15, 2017",0.27169499999999996,0.306325,0.23181300000000002,0.260961,1039430,-
11,"Aug 14, 2017",0.159341,0.334593,0.154433,0.268851,1927980,-
12,"Aug 13, 2017",0.12644,0.16359200000000002,0.109956,0.1592,708000,-
13,"Aug 12, 2017",0.027195,0.14443599999999998,0.026147000000000004,0.11158900000000001,984538,6118320
14,"Aug 11, 2017",0.026646,0.028138,0.024349000000000003,0.027216000000000004,561,5994720
15,"Aug 10, 2017",0.029651999999999998,0.039330000000000004,0.017365000000000002,0.026647000000000004,6898,6671140
16,"Aug 09, 2017",0.033572000000000005,0.043834,0.029299000000000002,0.029649000000000002,4328,7552570
17,"Aug 08, 2017",0.037308999999999995,0.043378,0.027224,0.033595,14584,8390690
18,"Aug 07, 2017",0.024109000000000002,0.040581,0.023247,0.037271,11623,5420310
19,"Aug 06, 2017",0.036897000000000006,0.042187,0.024086,0.024163,18619,8292730
20,"Aug 05, 2017",0.026768,0.043874,0.024429,0.036888,207238,6014870
21,"Aug 04, 2017",0.026174,0.033337,0.020043000000000002,0.02678,19961,5879710
22,"Aug 03, 2017",0.02486,0.027333999999999997,0.022949,0.026180000000000002,26693,5582490
23,"Aug 02, 2017",0.018359999999999998,0.026841000000000004,0.015802,0.024816,8898,4121380
24,"Aug 01, 2017",0.018867,0.022725,0.018356,0.018364,520,4233420
25,"Jul 31, 2017",0.012444,0.021359,0.009736,0.018858,4649,2791350
26,"Jul 30, 2017",0.010308,0.022453,0.009590999999999999,0.012431999999999999,3317,2311250
27,"Jul 29, 2017",0.021721999999999998,0.026313999999999997,0.010231,0.01031,10620,4869240
28,"Jul 28, 2017",0.017889,0.025596999999999998,0.017697,0.021805,11162,4008620
29,"Jul 27, 2017",0.018346,0.025626999999999997,0.012372,0.017835,111424,4110010
30,"Jul 26, 2017",0.019711000000000003,0.020055,0.017648,0.018294,688,4415730
31,"Jul 25, 2017",0.024463,0.024521,0.016499,0.019702,3673,5479050
32,"Jul 24, 2017",0.017965000000000002,0.025243,0.016529,0.024465999999999998,117977,4023260
33,"Jul 23, 2017",0.013566,0.025461,0.010823000000000001,0.017985,20243,3037460
