,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.001076,0.00109,0.000603,0.000654,60,-
1,"Aug 24, 2017",0.000956,0.001086,0.000408,0.001078,306,-
2,"Aug 23, 2017",0.000907,0.0010609999999999999,0.000889,0.0009550000000000001,72,-
3,"Aug 22, 2017",0.001233,0.001271,0.0008880000000000001,0.000909,77,-
4,"Aug 21, 2017",0.000956,0.001245,0.000877,0.0012259999999999999,190,-
5,"Aug 20, 2017",0.001036,0.001075,0.000921,0.0009599999999999999,142,-
6,"Aug 19, 2017",0.001124,0.0012369999999999998,0.000932,0.001041,287,-
7,"Aug 18, 2017",0.001093,0.001448,0.00103,0.001125,138,-
8,"Aug 17, 2017",0.0012289999999999998,0.001425,0.00109,0.0010960000000000002,159,-
9,"Aug 16, 2017",0.001538,0.0015539999999999998,0.001105,0.00123,122,-
10,"Aug 15, 2017",0.001686,0.001703,0.001139,0.001536,347,-
11,"Aug 14, 2017",0.0013109999999999999,0.0023350000000000003,0.001166,0.0016809999999999998,2425,-
12,"Aug 13, 2017",0.001155,0.001472,0.001155,0.00131,683,-
13,"Aug 12, 2017",0.001124,0.001433,0.001124,0.0011560000000000001,128,-
14,"Aug 11, 2017",0.0009539999999999999,0.0013189999999999999,0.000949,0.001125,162,-
15,"Aug 10, 2017",0.000978,0.001415,0.000858,0.0009539999999999999,103,-
16,"Aug 09, 2017",0.0008900000000000001,0.00202,0.0006490000000000001,0.000978,832,-
17,"Aug 08, 2017",0.0009480000000000001,0.00103,0.0008880000000000001,0.000891,265,-
18,"Aug 07, 2017",0.000958,0.001008,0.0008550000000000001,0.000947,302,-
19,"Aug 06, 2017",0.001038,0.001126,0.000798,0.0009599999999999999,1097,-
20,"Aug 05, 2017",0.001001,0.001209,0.000935,0.001037,456,-
21,"Aug 04, 2017",0.001227,0.001306,0.0008560000000000001,0.001001,240,-
22,"Aug 03, 2017",0.0013130000000000001,0.001348,0.001113,0.001227,449,-
23,"Aug 02, 2017",0.002177,0.0025859999999999998,0.000834,0.0013109999999999999,2235,-
24,"Aug 01, 2017",0.0018260000000000001,0.002202,0.001126,0.002176,3737,-
25,"Jul 31, 2017",0.001551,0.001883,0.00155,0.0018239999999999999,486,-
26,"Jul 30, 2017",0.001675,0.0016879999999999998,0.0015429999999999999,0.00155,120,-
27,"Jul 29, 2017",0.001893,0.001917,0.001648,0.001702,204,-
28,"Jul 28, 2017",0.0017010000000000003,0.001916,0.0016460000000000001,0.0019,242,-
29,"Jul 27, 2017",0.001565,0.0018280000000000002,0.001565,0.001695,644,-
30,"Jul 26, 2017",0.0016359999999999999,0.001663,0.001486,0.0015609999999999999,565,-
31,"Jul 25, 2017",0.001986,0.002079,0.001515,0.0016359999999999999,303,-
32,"Jul 24, 2017",0.001784,0.002175,0.0017469999999999999,0.001986,1303,-
33,"Jul 23, 2017",0.002321,0.002343,0.0016940000000000002,0.001786,121,-
34,"Jul 22, 2017",0.0022129999999999997,0.002424,0.0016350000000000002,0.00232,837,-
35,"Jul 21, 2017",0.002605,0.00288,0.0020870000000000003,0.0021079999999999996,802,-
36,"Jul 20, 2017",0.002345,0.002809,0.002164,0.0025859999999999998,517,-
37,"Jul 19, 2017",0.002857,0.002857,0.00225,0.002353,583,-
38,"Jul 18, 2017",0.002089,0.003058,0.0019690000000000003,0.002852,2820,-
39,"Jul 17, 2017",0.00165,0.002188,0.001583,0.002084,961,-
40,"Jul 16, 2017",0.001429,0.001698,0.001426,0.001652,541,-
41,"Jul 15, 2017",0.001685,0.0017690000000000002,0.001434,0.001434,490,-
42,"Jul 14, 2017",0.001405,0.00185,0.001227,0.0016879999999999998,1125,-
