,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 23, 2017",0.006742000000000001,0.0070209999999999995,0.006719,0.006919,37,294622
1,"Aug 22, 2017",0.0054009999999999996,0.0068379999999999995,0.005144,0.006756,42,236032
2,"Aug 21, 2017",0.004543999999999999,0.005522999999999999,0.004543999999999999,0.005389,28,198557
3,"Aug 20, 2017",0.004767,0.004767,0.004561,0.004561,192,208321
4,"Aug 19, 2017",0.004396,0.004799,0.0042439999999999995,0.004789,0,192109
5,"Aug 18, 2017",0.00642,0.006456,0.004376,0.0044,9,280538
6,"Aug 17, 2017",0.0065829999999999994,0.006672,0.004668,0.006439,108,287685
7,"Aug 16, 2017",0.00432,0.006591,0.00432,0.006589,10,188776
8,"Aug 15, 2017",0.006447,0.006595999999999999,0.004164,0.004315,4,281743
9,"Aug 14, 2017",0.00784,0.008387,0.0034950000000000003,0.00643,145,342587
10,"Aug 13, 2017",0.007581,0.008379000000000001,0.007581,0.007835,48,331276
11,"Aug 12, 2017",0.005658,0.007918999999999999,0.005599,0.007587999999999999,494,247253
12,"Aug 11, 2017",0.00345,0.005739,0.003435,0.0056619999999999995,2,150775
13,"Aug 10, 2017",0.003276,0.003472,0.003252,0.00345,1,143165
14,"Aug 09, 2017",0.003111,0.003303,0.002955,0.003276,1,135951
15,"Aug 08, 2017",0.005189,0.005327,0.0031030000000000003,0.003113,4,226771
16,"Aug 07, 2017",0.006344,0.006435,0.002084,0.005184,496,277216
17,"Aug 06, 2017",0.006152,0.006464,0.006043,0.006358,3,268841
18,"Aug 05, 2017",0.005167000000000001,0.006219,0.005163,0.006151,1,225782
19,"Aug 04, 2017",0.004905,0.0051990000000000005,0.004872,0.005169,2,214345
20,"Aug 03, 2017",0.0051920000000000004,0.005274,0.0048119999999999994,0.004906000000000001,40,226865
21,"Aug 02, 2017",0.008187999999999999,0.008256999999999999,0.005102000000000001,0.005182,26,357798
22,"Aug 01, 2017",0.005095000000000001,0.008334999999999999,0.004731,0.008190000000000001,58,222637
23,"Jul 31, 2017",0.004877,0.005118,0.004849,0.005092,17,213122
24,"Jul 29, 2017",0.004311,0.004323,0.004138,0.004181,186,188382
25,"Jul 28, 2017",0.006845,0.007144,0.004234,0.004328,192,299091
26,"Jul 27, 2017",0.0062840000000000005,0.006911,0.005372,0.006853,61,274571
27,"Jul 26, 2017",0.00955,0.00972,0.009106999999999999,0.009229000000000001,37,417262
28,"Jul 25, 2017",0.010315000000000001,0.010386,0.009141,0.009545,38,450701
29,"Jul 24, 2017",0.010259,0.010433,0.010111,0.010316,12,448261
30,"Jul 23, 2017",0.006906,0.010497,0.006625,0.010270999999999999,2,301753
31,"Jul 22, 2017",0.010389,0.010579,0.0068379999999999995,0.006906,12,453911
32,"Jul 20, 2017",0.00557,0.006761,0.00557,0.006751000000000001,22,243383
33,"Jul 19, 2017",0.006217,0.009014,0.005546,0.005587,39,271647
34,"Jul 18, 2017",0.008447,0.008761,0.005862,0.006207,7,369049
35,"Jul 17, 2017",0.006038,0.008439,0.006038,0.008425,320,263801
36,"Jul 16, 2017",0.006313,0.006441,0.00487,0.006045,94,275808
37,"Jul 15, 2017",0.006611,0.006987999999999999,0.004001,0.006332,495,288848
38,"Jul 14, 2017",0.00817,0.008208,0.004715,0.006623,196,356898
39,"Jul 13, 2017",0.008471,0.008523000000000001,0.008078,0.008176000000000001,179,370051
40,"Jul 12, 2017",0.004405,0.008536,0.004292,0.008465,382,192420
41,"Jul 11, 2017",0.006483,0.006581,0.0044020000000000005,0.004427,3,283134
42,"Jul 10, 2017",0.0047350000000000005,0.007198,0.0044329999999999994,0.006497,370,206795
43,"Jul 09, 2017",0.005328,0.005424,0.004726,0.004726,51,232708
44,"Jul 08, 2017",0.005370000000000001,0.005417,0.005248,0.005323,24,234542
45,"Jul 07, 2017",0.007587999999999999,0.007601999999999999,0.00744,0.007488,1,331390
46,"Jul 06, 2017",0.00494,0.0076040000000000005,0.004881,0.007581999999999999,1,215578
47,"Jul 05, 2017",0.007511,0.007573999999999999,0.004906000000000001,0.0049369999999999995,1,327817
48,"Jul 04, 2017",0.0073560000000000006,0.007606999999999999,0.004849,0.007515000000000001,39,321037
49,"Jul 03, 2017",0.00722,0.0074849999999999995,0.007164,0.007373,352,315082
50,"Jul 02, 2017",0.006956,0.0073019999999999995,0.004577,0.007245999999999999,35,303594
51,"Jul 01, 2017",0.007208,0.007333,0.004511,0.006957,16,314590
52,"Jun 30, 2017",0.004786,0.007347,0.00472,0.0072109999999999995,17,208863
53,"Jun 29, 2017",0.004875,0.007581,0.004776,0.004776,33,212776
54,"Jun 28, 2017",0.007518,0.007518,0.004847,0.00488,24,328094
55,"Jun 27, 2017",0.004628,0.007469,0.004556,0.007469,0,202003
56,"Jun 26, 2017",0.004533,0.008815,0.004403,0.004628,2,197825
57,"Jun 25, 2017",0.009877,0.009929,0.004406,0.004535,333,431061
58,"Jun 24, 2017",0.004762,0.010296,0.004762,0.0099,1116,207826
59,"Jun 23, 2017",0.005471,0.006026,0.0047539999999999995,0.004762,39,238756
60,"Jun 22, 2017",0.003947,0.005496,0.003822,0.005471,637,172253
61,"Jun 21, 2017",0.003947,0.004047,0.003947,0.003947,46,172253
62,"Jun 20, 2017",0.003447,0.003947,0.002248,0.003947,402,150449
63,"Jun 19, 2017",0.003547,0.003597,0.002648,0.003447,166,154810
64,"Jun 18, 2017",0.002673,0.003572,0.002548,0.003547,500,116653
65,"Jun 17, 2017",0.001749,0.002673,0.001749,0.002673,27,76315
66,"Jun 16, 2017",0.002052,0.002095,0.0017170000000000002,0.001749,24,89543
67,"Jun 15, 2017",0.001818,0.002398,0.00159,0.002053,133,79363
68,"Jun 14, 2017",0.0018679999999999999,0.0019219999999999999,0.001737,0.001819,0,81547
69,"Jun 13, 2017",0.0019809999999999997,0.002071,0.0018510000000000002,0.00187,5,86458
70,"Jun 12, 2017",0.0022010000000000003,0.002208,0.0017579999999999998,0.0019879999999999997,2161,96063
71,"Jun 11, 2017",0.00214,0.002205,0.002117,0.002204,31,93377
72,"Jun 10, 2017",0.002023,0.002141,0.001739,0.002141,36,88310
73,"Jun 09, 2017",0.001737,0.0020329999999999997,0.001702,0.00202,83,75800
74,"Jun 08, 2017",0.001964,0.001979,0.0016760000000000002,0.0017399999999999998,18,85724
75,"Jun 07, 2017",0.00172,0.002055,0.0016760000000000002,0.001954,1,75066
76,"Jun 06, 2017",0.001994,0.002164,0.001707,0.00172,11,87031
77,"Jun 05, 2017",0.001888,0.00199,0.0018690000000000002,0.0019879999999999997,12,82381
78,"Jun 04, 2017",0.001596,0.0018920000000000002,0.00156,0.001887,2,69675
79,"Jun 03, 2017",0.001831,0.001859,0.001592,0.0016010000000000002,4,79929
80,"Jun 02, 2017",0.0017640000000000002,0.001832,0.001761,0.001832,3,76975
81,"Jun 01, 2017",0.001441,0.0015400000000000001,0.001441,0.001495,0,62882
82,"May 31, 2017",0.001643,0.0017109999999999998,0.0014269999999999999,0.00144,4,71688
83,"May 30, 2017",0.00164,0.0017010000000000003,0.0016010000000000002,0.0016359999999999999,21,71578
84,"May 29, 2017",0.0016079999999999998,0.001673,0.00158,0.001638,0,70179
85,"May 28, 2017",0.00133,0.0014349999999999999,0.00133,0.001413,2,58044
86,"May 27, 2017",0.001633,0.0016820000000000001,0.001225,0.001322,2,71272
87,"May 26, 2017",0.0016710000000000002,0.001887,0.001622,0.001628,1,72925
88,"May 25, 2017",0.0018260000000000001,0.002061,0.001639,0.0016829999999999998,3,79704
89,"May 24, 2017",0.001696,0.001865,0.001696,0.00183,0,74031
90,"May 23, 2017",0.001286,0.001702,0.001286,0.0016940000000000002,4,56109
91,"May 22, 2017",0.001294,0.001372,0.001234,0.001288,4,56480
92,"May 20, 2017",0.0011380000000000001,0.001155,0.001137,0.001147,16,49676
93,"May 19, 2017",0.001169,0.001208,0.0011070000000000001,0.001139,16,51024
94,"May 18, 2017",0.001129,0.00117,0.0011279999999999999,0.001168,1,49269
95,"May 15, 2017",0.001057,0.001058,0.001023,0.001032,22,46115
96,"May 14, 2017",0.001064,0.0010710000000000001,0.001038,0.001056,22,46450
97,"May 13, 2017",0.001051,0.001065,0.0010019999999999999,0.001064,1,45879
98,"May 12, 2017",0.001279,0.001282,0.001033,0.001053,1,55820
99,"May 11, 2017",0.001287,0.001301,0.001261,0.0012779999999999998,1,56172
100,"May 10, 2017",0.00123,0.001232,0.001204,0.001215,2,53662
101,"May 09, 2017",0.001207,0.001283,0.001201,0.0012289999999999998,2,52665
102,"May 08, 2017",0.00099,0.001206,0.00099,0.001206,2,43211
103,"May 07, 2017",0.0009789999999999998,0.00099,0.000967,0.00099,3,42721
104,"May 06, 2017",0.001059,0.0010890000000000001,0.0009789999999999998,0.0009789999999999998,118,46202
105,"May 05, 2017",0.0009140000000000001,0.0010710000000000001,0.000872,0.001058,3,39891
106,"May 04, 2017",0.0010140000000000001,0.001044,0.0010140000000000001,0.001044,7,44241
107,"May 03, 2017",0.000843,0.001015,0.00084,0.001013,11,36800
108,"May 02, 2017",0.000782,0.000843,0.000779,0.000843,1,34110
109,"May 01, 2017",0.0009029999999999999,0.000975,0.00078,0.000782,20,39426
110,"Apr 30, 2017",0.000886,0.0009029999999999999,0.0008810000000000001,0.0009029999999999999,83,38650
111,"Apr 29, 2017",0.0008960000000000001,0.0009019999999999999,0.0008810000000000001,0.000886,20,39110
112,"Apr 28, 2017",0.000891,0.000895,0.000891,0.000895,1,38875
113,"Apr 27, 2017",0.000743,0.0007639999999999999,0.000743,0.000759,0,32448
114,"Apr 26, 2017",0.0008609999999999999,0.00088,0.000741,0.000743,0,37557
115,"Apr 25, 2017",0.000875,0.0008869999999999999,0.000734,0.0008609999999999999,2,38202
116,"Apr 24, 2017",0.0008089999999999999,0.0008759999999999999,0.0008089999999999999,0.000875,16,35300
117,"Apr 23, 2017",0.000813,0.000814,0.000801,0.0008089999999999999,1,35484
118,"Apr 22, 2017",0.000685,0.0008150000000000001,0.000677,0.000813,9,29883
119,"Apr 21, 2017",0.000984,0.000989,0.000681,0.000684,29,42923
120,"Apr 20, 2017",0.0007740000000000001,0.000993,0.0007740000000000001,0.000983,84,33764
121,"Apr 19, 2017",0.0008119999999999999,0.000814,0.0008089999999999999,0.0008089999999999999,2,35442
122,"Apr 18, 2017",0.00086,0.000932,0.00081,0.0008119999999999999,10,37510
123,"Apr 17, 2017",0.000947,0.000956,0.000858,0.00086,7,41310
124,"Apr 16, 2017",0.00095,0.0009570000000000001,0.000767,0.0009460000000000001,8,41450
125,"Apr 15, 2017",0.0007700000000000001,0.0009570000000000001,0.000769,0.00095,1,33621
126,"Apr 14, 2017",0.000772,0.0009369999999999999,0.0007650000000000001,0.000771,16,33708
