,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.055376999999999996,0.056079,0.038985,0.039393,2231,2808550
1,"Aug 24, 2017",0.038297000000000005,0.055464,0.037192,0.055464,3013,1942240
2,"Aug 23, 2017",0.046581,0.053364999999999996,0.036712,0.03828,3554,2362330
3,"Aug 22, 2017",0.053448,0.053448,0.036575,0.046676,2984,2710480
4,"Aug 21, 2017",0.042703,0.05404400000000001,0.035558,0.053324,5006,2165540
5,"Aug 20, 2017",0.031856999999999996,0.045968,0.030679,0.042866,7046,1615470
6,"Aug 19, 2017",0.049128,0.050035,0.031397,0.032006,16133,2491210
7,"Aug 18, 2017",0.051241999999999996,0.051622,0.038031999999999996,0.049169,5876,2598350
8,"Aug 17, 2017",0.048277,0.055314,0.040782,0.051399,4439,2447970
9,"Aug 16, 2017",0.059936,0.060566999999999996,0.039617,0.048322000000000004,3674,3039060
10,"Aug 15, 2017",0.062015999999999995,0.06364500000000001,0.040319,0.05987000000000001,5035,3144420
11,"Aug 14, 2017",0.07002799999999999,0.078363,0.061069000000000005,0.061849,1432,3550620
12,"Aug 13, 2017",0.069078,0.074825,0.065248,0.069984,519,3502340
13,"Aug 12, 2017",0.065597,0.069969,0.049458999999999996,0.069142,3112,3325750
14,"Aug 11, 2017",0.060520000000000004,0.066535,0.049674,0.065648,319,3068290
15,"Aug 10, 2017",0.056625,0.063567,0.056625,0.060524,1232,2870750
16,"Aug 09, 2017",0.077849,0.081497,0.055883,0.056620000000000004,7472,3946640
17,"Aug 08, 2017",0.05764400000000001,0.084426,0.056731,0.07791000000000001,17601,2922240
18,"Aug 07, 2017",0.058732000000000006,0.06396,0.053208000000000005,0.057586,4020,2977300
19,"Aug 06, 2017",0.063455,0.072517,0.05545800000000001,0.058863,4087,3216690
20,"Aug 05, 2017",0.044693000000000004,0.072365,0.042457999999999996,0.06344,23235,2265540
21,"Aug 04, 2017",0.052587,0.054329999999999996,0.043648,0.044713,4617,2665610
22,"Aug 03, 2017",0.043934,0.05885800000000001,0.040214,0.0526,4451,2226920
23,"Aug 02, 2017",0.034657,0.056228999999999994,0.034393,0.043856,5328,1756670
24,"Aug 01, 2017",0.041549,0.043138,0.031435000000000005,0.034663,1636,2105930
25,"Jul 31, 2017",0.040429,0.041948,0.033935,0.041532,1542,2049110
26,"Jul 30, 2017",0.037913,0.041703,0.035133,0.040387,1850,1921540
27,"Jul 29, 2017",0.042218,0.042218,0.030772000000000004,0.03792,725,2139690
28,"Jul 28, 2017",0.048982,0.052622,0.035639,0.042379,3985,2482450
29,"Jul 27, 2017",0.049367,0.067669,0.036067,0.048831,9911,2501890
30,"Jul 26, 2017",0.071286,0.07285599999999999,0.03046,0.049227999999999994,21789,3612610
31,"Jul 25, 2017",0.039494,0.07157100000000001,0.0362,0.071255,24658,2001430
32,"Jul 24, 2017",0.035963,0.039501,0.029899000000000002,0.039499,1939,1822420
33,"Jul 23, 2017",0.036286,0.036568,0.029833,0.036005,604,1838740
34,"Jul 22, 2017",0.032574,0.037466,0.028248000000000002,0.036286,8918,1650600
35,"Jul 21, 2017",0.033711,0.037766,0.030045,0.03258,1449,1708190
36,"Jul 20, 2017",0.025447,0.035899,0.023378,0.033466,4994,1289390
37,"Jul 19, 2017",0.026646,0.027043,0.023174,0.025524,2066,1350090
38,"Jul 18, 2017",0.025255,0.027389,0.022317,0.026602999999999998,7557,1279580
39,"Jul 17, 2017",0.026851999999999997,0.029623000000000003,0.020419,0.025188,5169,1360480
40,"Jul 16, 2017",0.042192,0.049716,0.019262,0.026881,10963,2137640
41,"Jul 15, 2017",0.037478,0.057638999999999996,0.036166000000000004,0.037235000000000004,18396,1898740
42,"Jul 14, 2017",0.027860000000000003,0.045241,0.021016999999999997,0.037542,10893,1411430
43,"Jul 13, 2017",0.026445999999999997,0.028000999999999998,0.021544999999999998,0.027880000000000002,2107,1339790
44,"Jul 12, 2017",0.023219,0.026598,0.022615,0.026425999999999998,2433,1176290
45,"Jul 11, 2017",0.026648,0.026974,0.023263,0.023263,11433,1349930
46,"Jul 10, 2017",0.029279000000000003,0.030862999999999998,0.025061,0.026705,5703,1483200
47,"Jul 09, 2017",0.02967,0.032547,0.025812,0.029222,4312,1502980
48,"Jul 08, 2017",0.029054000000000003,0.035282,0.025495,0.029644,12480,1471710
49,"Jul 07, 2017",0.035801,0.039669,0.028247,0.029029000000000003,7461,1813460
50,"Jul 06, 2017",0.04005,0.041824,0.030957,0.035776,6080,2028600
51,"Jul 05, 2017",0.047837,0.050655,0.033760000000000005,0.04003,2518,2422970
52,"Jul 04, 2017",0.035437,0.051446000000000006,0.030496,0.047863,7689,1794870
53,"Jul 03, 2017",0.048348,0.053564,0.032533,0.035518,8129,2448730
54,"Jul 02, 2017",0.048538,0.055687,0.043102999999999995,0.048527,2057,2458260
55,"Jul 01, 2017",0.042954,0.048616,0.042769,0.048527,1129,2175400
56,"Jun 30, 2017",0.048956,0.050696,0.042763999999999996,0.04297,11874,2479330
57,"Jun 29, 2017",0.06715,0.07254,0.046142,0.048858,3758,3400630
58,"Jun 28, 2017",0.044627,0.06757300000000001,0.03959,0.067212,10720,2259970
59,"Jun 27, 2017",0.050992,0.050992,0.038356,0.044338,2945,2582240
60,"Jun 26, 2017",0.053801999999999996,0.068314,0.045437,0.049816,18946,2724440
61,"Jun 25, 2017",0.073162,0.082264,0.053328999999999994,0.053853,13745,3704720
62,"Jun 24, 2017",0.084426,0.08493300000000001,0.06629600000000001,0.07332999999999999,4044,4275000
63,"Jun 23, 2017",0.065967,0.101011,0.065873,0.084441,24162,3340210
64,"Jun 22, 2017",0.048989,0.066473,0.048989,0.065967,9117,2480500
65,"Jun 21, 2017",0.052458000000000005,0.059115,0.0465,0.048989,8213,2656070
66,"Jun 20, 2017",0.054547000000000005,0.054913,0.051555,0.052458000000000005,5021,2761760
67,"Jun 19, 2017",0.056472,0.060203,0.052997,0.054547000000000005,5584,2859130
68,"Jun 18, 2017",0.050598000000000004,0.069493,0.049684,0.056472,11915,2561670
69,"Jun 17, 2017",0.040794,0.072936,0.040775,0.050598000000000004,5181,2065250
70,"Jun 16, 2017",0.041899,0.053623000000000004,0.038517,0.040794,2688,2121180
71,"Jun 15, 2017",0.052167,0.065313,0.039330000000000004,0.04193,12594,2640940
72,"Jun 14, 2017",0.048345,0.084459,0.046912999999999996,0.05217,10893,2447350
73,"Jun 13, 2017",0.057987000000000004,0.058261,0.047892000000000004,0.048373,2101,2935420
74,"Jun 12, 2017",0.052186,0.062399,0.045742000000000005,0.058179999999999996,10637,2641660
75,"Jun 11, 2017",0.033655000000000004,0.052267999999999995,0.033623,0.052254999999999996,22787,1703610
76,"Jun 10, 2017",0.035375,0.040177,0.032632,0.033674,5746,1790630
77,"Jun 09, 2017",0.037982999999999996,0.041293,0.03405,0.035322000000000006,509,1922550
78,"Jun 08, 2017",0.044822,0.05182899999999999,0.034248,0.038043,4892,2268670
79,"Jun 07, 2017",0.040106,0.055001999999999995,0.033556,0.044598,6107,2029920
80,"Jun 06, 2017",0.033895,0.040236,0.033895,0.040096,254,1715500
81,"Jun 05, 2017",0.025313,0.051398,0.025313,0.033793000000000004,5131,1281120
82,"Jun 04, 2017",0.030782999999999998,0.034501,0.025309,0.025309,7735,1557860
83,"Jun 03, 2017",0.028794999999999998,0.034970999999999995,0.028467000000000003,0.034970999999999995,1689,1457060
84,"Jun 02, 2017",0.025227,0.029438,0.022118000000000002,0.028807,4644,1276390
85,"Jun 01, 2017",0.025745,0.032124,0.023344999999999998,0.025216,1640,1302430
86,"May 31, 2017",0.027387,0.03555,0.023785,0.025654000000000003,4276,1385300
87,"May 30, 2017",0.028949000000000003,0.029227,0.026892000000000003,0.027280000000000002,1367,1464170
88,"May 29, 2017",0.022569,0.031803,0.021886000000000003,0.027522,186,1141320
89,"May 28, 2017",0.025275,0.034118,0.022222,0.022615,46,1278010
90,"May 27, 2017",0.028433999999999997,0.029377999999999998,0.022668,0.025125,2529,1437560
91,"May 26, 2017",0.023082,0.033208999999999995,0.023082,0.028339999999999997,828,1166820
92,"May 25, 2017",0.036558999999999994,0.041038,0.021968,0.023252000000000002,1130,1847910
93,"May 24, 2017",0.033032,0.03978,0.028089,0.036627999999999994,502,1669430
94,"May 23, 2017",0.033849000000000004,0.035158,0.022826,0.032993,2043,1710470
95,"May 22, 2017",0.029523,0.035604000000000004,0.029416,0.033895999999999996,508,1491700
96,"May 21, 2017",0.029307,0.030354000000000003,0.028082,0.029424000000000002,220,1480610
97,"May 20, 2017",0.030595999999999998,0.036736000000000005,0.027527,0.029318,1756,1545550
98,"May 19, 2017",0.030126,0.035762,0.029230000000000003,0.03063,7615,1521580
99,"May 18, 2017",0.027047,0.03142,0.027009,0.030108,346,1365930
100,"May 17, 2017",0.025516,0.034166,0.025248,0.027062,1820,1288420
101,"May 16, 2017",0.023936000000000002,0.028913,0.023431999999999998,0.025523,185,1208510
102,"May 15, 2017",0.029238,0.030325,0.023778999999999998,0.023972,1376,1476000
103,"May 14, 2017",0.039112,0.039112,0.027594,0.02922,330,1974260
104,"May 13, 2017",0.018571999999999998,0.053984000000000004,0.017669,0.038995,26689,937338
105,"May 12, 2017",0.015087999999999999,0.020578,0.01179,0.01857,2784,761430
106,"May 11, 2017",0.014322999999999999,0.01574,0.014171000000000001,0.015073,453,722736
107,"May 10, 2017",0.020141,0.020193,0.014137,0.014299000000000001,948,1016150
108,"May 09, 2017",0.017815,0.021005000000000003,0.014823,0.020127000000000003,2222,898712
109,"May 08, 2017",0.021248,0.024234000000000002,0.017521000000000002,0.01781,4036,1071730
110,"May 07, 2017",0.01456,0.024528,0.014555000000000002,0.021238999999999997,881,734333
111,"May 06, 2017",0.012498,0.015587,0.012387,0.014547,93,630262
112,"May 05, 2017",0.014726,0.018698,0.012419,0.012487,911,742485
113,"May 04, 2017",0.018376,0.022078999999999998,0.014536000000000002,0.014695,2137,926432
114,"May 03, 2017",0.021212,0.023136,0.018181,0.018368000000000002,817,1069320
115,"May 02, 2017",0.0212,0.025062,0.019906,0.021197999999999998,811,1068590
116,"May 01, 2017",0.02025,0.02281,0.016613,0.018483000000000003,3153,1020570
117,"Apr 30, 2017",0.024345,0.024352000000000002,0.019634,0.020243,924,1226860
118,"Apr 29, 2017",0.023665000000000002,0.027716,0.022591,0.024344,3003,1192410
119,"Apr 28, 2017",0.027117000000000002,0.035297,0.023629,0.02364,9364,1366210
120,"Apr 27, 2017",0.029266000000000004,0.035019999999999996,0.023699,0.027116,15454,1474310
121,"Apr 26, 2017",0.02191,0.042698,0.019115,0.028078,36707,1103580
122,"Apr 25, 2017",0.010546,0.02889,0.010319,0.021924000000000003,4804,531108
123,"Apr 24, 2017",0.0075769999999999995,0.011042,0.0075439999999999995,0.010518000000000001,176,381547
124,"Apr 23, 2017",0.011116,0.012681999999999999,0.007403,0.007562,258,559722
125,"Apr 22, 2017",0.008678,0.014318,0.008494,0.011114,2655,436871
126,"Apr 21, 2017",0.009081,0.013455000000000002,0.008539,0.008673,2533,457136
127,"Apr 20, 2017",0.008586,0.011993,0.0071530000000000005,0.009079,414,432166
128,"Apr 19, 2017",0.0077599999999999995,0.009179000000000001,0.007084,0.008581,1184,390519
129,"Apr 18, 2017",0.009278,0.010699,0.006554000000000001,0.007756999999999999,2103,466857
130,"Apr 17, 2017",0.008889,0.014704,0.006878,0.009279,2955,447228
131,"Apr 16, 2017",0.00728,0.008891,0.006919,0.008886,1498,366241
132,"Apr 15, 2017",0.007320999999999999,0.008265,0.007266,0.00728,71,368287
133,"Apr 14, 2017",0.008244,0.009783,0.007252,0.007305,243,414626
134,"Apr 13, 2017",0.010142,0.010262,0.008034,0.008237000000000001,315,510050
135,"Apr 12, 2017",0.007978,0.010161,0.007886,0.010149,246,401164
