,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00047599999999999997,0.000484,0.00043,0.000437,32,17031
1,"Aug 24, 2017",0.000414,0.00047999999999999996,0.000411,0.00047699999999999994,1,14816
2,"Aug 23, 2017",0.000327,0.000425,0.00032599999999999996,0.000414,5,11688
3,"Aug 22, 2017",0.0004,0.000414,0.000322,0.000328,23,14303
4,"Aug 21, 2017",0.000365,0.000404,0.000323,0.000399,89,13050
5,"Aug 20, 2017",0.00041500000000000006,0.000537,0.000367,0.000367,90,14814
6,"Aug 19, 2017",0.00032900000000000003,0.000688,0.00023999999999999998,0.00041600000000000003,2723,11744
7,"Aug 18, 2017",0.00038500000000000003,0.000392,0.000327,0.00032900000000000003,2,13760
8,"Aug 17, 2017",0.000342,0.00039,0.0003,0.000386,135,12226
9,"Aug 16, 2017",0.00037400000000000004,0.000391,0.00035499999999999996,0.000388,1,13350
10,"Aug 15, 2017",0.000433,0.000443,0.000309,0.000373,23,15450
11,"Aug 14, 2017",0.00044699999999999997,0.00045099999999999996,0.000332,0.00043200000000000004,15,15951
12,"Aug 13, 2017",0.000425,0.00046100000000000004,0.000424,0.00044699999999999997,0,15186
13,"Aug 12, 2017",0.00040199999999999996,0.000436,0.000397,0.000426,5,14330
14,"Aug 11, 2017",0.000307,0.00040300000000000004,0.000306,0.00040199999999999996,332,10970
15,"Aug 10, 2017",0.000301,0.000309,0.000272,0.000307,40,10734
16,"Aug 09, 2017",0.000308,0.000308,0.000292,0.000301,42,10975
17,"Aug 08, 2017",0.000271,0.00031099999999999997,0.000268,0.000308,3,9677
18,"Aug 07, 2017",0.00029,0.000292,0.000234,0.000271,11,10334
19,"Aug 06, 2017",0.000293,0.000296,0.00028399999999999996,0.00029,5,10444
20,"Aug 05, 2017",0.000285,0.000332,0.00025,0.000293,82,10175
21,"Aug 04, 2017",0.000223,0.00031,0.00022200000000000003,0.000286,5,7937
22,"Aug 03, 2017",0.00024300000000000002,0.000252,0.00024300000000000002,0.00025,3,8671
23,"Aug 02, 2017",0.0003,0.000303,0.00018999999999999998,0.00024300000000000002,53,10696
24,"Aug 01, 2017",0.000343,0.000349,0.000292,0.0003,28,12235
25,"Jul 31, 2017",0.00032900000000000003,0.00034500000000000004,0.000304,0.000343,14,11712
26,"Jul 30, 2017",0.000245,0.00032900000000000003,0.000242,0.00032900000000000003,9,8709
27,"Jul 29, 2017",0.000328,0.000331,0.000241,0.000245,330,11693
28,"Jul 28, 2017",0.000319,0.000338,0.000319,0.000337,3,11366
29,"Jul 27, 2017",0.000303,0.000321,0.000278,0.00031800000000000003,8,10783
30,"Jul 26, 2017",0.00028199999999999997,0.000305,0.000269,0.000302,0,10021
31,"Jul 25, 2017",0.000303,0.000305,0.00027,0.00028199999999999997,25,10794
32,"Jul 24, 2017",0.000413,0.00041600000000000003,0.0003,0.000303,19,14676
33,"Jul 23, 2017",0.00033999999999999997,0.000429,0.000308,0.000413,102,12080
34,"Jul 22, 2017",0.000267,0.000433,0.000254,0.00033999999999999997,127,9484
35,"Jul 21, 2017",0.000425,0.000426,0.000266,0.000267,49,15102
36,"Jul 20, 2017",0.000338,0.00043499999999999995,0.000176,0.00042199999999999996,102,12025
37,"Jul 19, 2017",0.000322,0.000373,0.000315,0.000339,268,11457
38,"Jul 18, 2017",0.000356,0.000364,0.00031,0.000322,13,12638
39,"Jul 17, 2017",0.000308,0.00035499999999999996,0.000299,0.00035499999999999996,6,10931
40,"Jul 16, 2017",0.00031800000000000003,0.000343,0.00025699999999999996,0.000308,97,11283
41,"Jul 15, 2017",0.000288,0.000336,0.000266,0.000319,12,10243
42,"Jul 14, 2017",0.000258,0.000357,0.000254,0.00028900000000000003,89,9144
43,"Jul 13, 2017",0.000286,0.00029,0.00023199999999999997,0.000258,94,10166
44,"Jul 12, 2017",0.0003,0.00031299999999999996,0.000258,0.000286,78,10642
45,"Jul 11, 2017",0.000328,0.000335,0.000277,0.000301,181,11628
46,"Jul 10, 2017",0.00035099999999999997,0.00035299999999999996,0.00031299999999999996,0.000328,28,12445
47,"Jul 09, 2017",0.000357,0.00035800000000000003,0.000278,0.00035,16,12663
48,"Jul 08, 2017",0.000275,0.000357,0.000272,0.000357,270,9761
49,"Jul 07, 2017",0.000286,0.000286,0.000272,0.000275,25,10137
50,"Jul 06, 2017",0.000286,0.000286,0.000283,0.000286,1,10141
51,"Jul 05, 2017",0.000285,0.000288,0.000278,0.000286,25,10101
52,"Jul 04, 2017",0.000279,0.00028900000000000003,0.000279,0.000285,51,9891
53,"Jul 03, 2017",0.00024900000000000004,0.000283,0.00024700000000000004,0.00028,76,8823
54,"Jul 02, 2017",0.000241,0.000251,0.00023700000000000001,0.00025,2,8530
55,"Jul 01, 2017",0.000245,0.00024900000000000004,0.000239,0.000241,44,8687
56,"Jun 30, 2017",0.00025299999999999997,0.00025499999999999996,0.000244,0.000245,17,8970
57,"Jun 29, 2017",0.00022999999999999998,0.000258,0.000175,0.00025299999999999997,102,8136
