,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.0026420000000000003,0.002996,0.002559,0.002705,112984,5517450
1,"Aug 24, 2017",0.002569,0.002724,0.002427,0.002647,87995,5359790
2,"Aug 23, 2017",0.0026149999999999997,0.002721,0.002305,0.002568,134399,5451930
3,"Aug 22, 2017",0.002762,0.002859,0.002358,0.002702,174534,5753100
4,"Aug 21, 2017",0.003206,0.00361,0.0025670000000000003,0.002755,677085,6673540
5,"Aug 20, 2017",0.002451,0.004132,0.0023,0.0030559999999999997,1184040,5097630
6,"Aug 19, 2017",0.002338,0.002605,0.002205,0.002462,78650,4859270
7,"Aug 18, 2017",0.002612,0.002648,0.0021219999999999998,0.00234,90742,5425380
8,"Aug 17, 2017",0.002591,0.002875,0.002375,0.00262,94462,5375910
9,"Aug 16, 2017",0.002585,0.002807,0.002345,0.002636,155305,5360820
10,"Aug 15, 2017",0.002693,0.003084,0.002203,0.002543,174507,5579310
11,"Aug 14, 2017",0.003054,0.0031850000000000003,0.002389,0.0026850000000000003,106749,6322310
12,"Aug 13, 2017",0.002942,0.003408,0.002613,0.003052,167149,6086940
13,"Aug 12, 2017",0.002777,0.003041,0.002571,0.002945,89118,5741480
14,"Aug 11, 2017",0.0027,0.0028469999999999997,0.002449,0.002779,85292,5577980
15,"Aug 10, 2017",0.002848,0.002907,0.002635,0.002635,78140,5878080
16,"Aug 09, 2017",0.002877,0.0030510000000000003,0.002726,0.0028469999999999997,77390,5933870
17,"Aug 08, 2017",0.003019,0.003164,0.002794,0.002879,148495,6222810
18,"Aug 07, 2017",0.002673,0.00324,0.002543,0.003016,260917,5504440
19,"Aug 06, 2017",0.002508,0.002825,0.0024170000000000003,0.00271,120617,5161260
20,"Aug 05, 2017",0.002287,0.002652,0.002286,0.002507,62043,4703710
21,"Aug 04, 2017",0.002397,0.002445,0.002264,0.002288,65067,4924430
22,"Aug 03, 2017",0.002379,0.002509,0.002309,0.002398,67665,4885370
23,"Aug 02, 2017",0.002508,0.0025989999999999997,0.0022890000000000002,0.002375,66381,5144490
24,"Aug 01, 2017",0.002095,0.0026780000000000003,0.002026,0.00248,158142,4294000
25,"Jul 31, 2017",0.002443,0.002445,0.002066,0.002066,79281,5004850
26,"Jul 30, 2017",0.002176,0.002507,0.002153,0.002415,87081,4453530
27,"Jul 29, 2017",0.002337,0.002344,0.002066,0.0021739999999999997,20699,4780790
28,"Jul 28, 2017",0.0024010000000000004,0.0025989999999999997,0.0020440000000000002,0.002346,121412,4907500
29,"Jul 27, 2017",0.002397,0.0025109999999999998,0.002309,0.0023940000000000003,27112,4895660
30,"Jul 26, 2017",0.002277,0.00252,0.002105,0.0023899999999999998,63111,4647380
31,"Jul 25, 2017",0.002593,0.002646,0.0020629999999999997,0.0022760000000000002,71536,5286490
32,"Jul 24, 2017",0.002643,0.002741,0.002509,0.002593,62278,5386020
33,"Jul 23, 2017",0.002718,0.0029649999999999998,0.0025989999999999997,0.002646,103600,5534380
34,"Jul 22, 2017",0.002534,0.002798,0.002491,0.0026899999999999997,114147,5155320
35,"Jul 21, 2017",0.002861,0.0034770000000000005,0.002376,0.002536,318006,5815360
36,"Jul 20, 2017",0.0019039999999999999,0.0030269999999999997,0.001894,0.0028120000000000003,145850,3868640
37,"Jul 19, 2017",0.002026,0.002182,0.001891,0.0019030000000000002,63572,4112500
38,"Jul 18, 2017",0.0017809999999999998,0.002191,0.00172,0.0020239999999999998,87808,3612320
39,"Jul 17, 2017",0.0015949999999999998,0.00182,0.001578,0.001734,61323,3233060
40,"Jul 16, 2017",0.0015970000000000001,0.0019140000000000001,0.0014939999999999999,0.0015970000000000001,61746,3234100
41,"Jul 15, 2017",0.001786,0.001993,0.0015539999999999998,0.00162,64538,3613700
42,"Jul 14, 2017",0.002132,0.002132,0.001757,0.001789,50836,4311640
43,"Jul 13, 2017",0.0021,0.0023989999999999997,0.002023,0.002134,60124,4244180
44,"Jul 12, 2017",0.0018679999999999999,0.00216,0.001703,0.0020989999999999997,46570,3770840
45,"Jul 11, 2017",0.002135,0.002206,0.00141,0.001875,96935,4308170
46,"Jul 10, 2017",0.0029809999999999997,0.003005,0.002123,0.00214,104091,6010690
47,"Jul 09, 2017",0.003286,0.003286,0.002967,0.0029760000000000003,44965,6618920
48,"Jul 08, 2017",0.002852,0.003283,0.002744,0.003283,108582,5741690
49,"Jul 07, 2017",0.003403,0.0040950000000000005,0.002752,0.002875,597871,6844540
50,"Jul 06, 2017",0.002858,0.003467,0.002822,0.003425,261890,5745310
51,"Jul 05, 2017",0.002698,0.003404,0.0026089999999999998,0.002857,221712,5417850
52,"Jul 04, 2017",0.002816,0.0034340000000000004,0.002578,0.0027,147977,5650980
53,"Jul 03, 2017",0.002686,0.003025,0.002536,0.002846,71830,5387190
54,"Jul 02, 2017",0.002555,0.002782,0.002405,0.002696,64491,5119160
55,"Jul 01, 2017",0.002752,0.002926,0.002497,0.002555,63733,5509510
