,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.049056999999999996,0.07203999999999999,0.041862,0.055695,41369,1303320
1,"Aug 24, 2017",0.041434,0.066991,0.038556,0.04871,20592,1100810
2,"Aug 23, 2017",0.03835,0.041522,0.037989999999999996,0.041419,8425,1018860
3,"Aug 22, 2017",0.035271,0.039902,0.032277,0.038428,8447,937083
4,"Aug 21, 2017",0.037509,0.038258999999999994,0.035126,0.035191,7669,996531
5,"Aug 20, 2017",0.037959,0.039988,0.035343,0.037624,34048,1008470
6,"Aug 19, 2017",0.041832999999999995,0.0436,0.033406,0.038135,47125,1111400
7,"Aug 18, 2017",0.029794,0.084832,0.028406999999999998,0.041974000000000004,39172,791536
8,"Aug 17, 2017",0.015355,0.029480000000000003,0.014921,0.029480000000000003,16086,407937
9,"Aug 16, 2017",0.012376,0.015083000000000001,0.011564,0.015083000000000001,2100,328800
10,"Aug 15, 2017",0.012137,0.012834,0.010886,0.012362999999999999,5270,322438
11,"Aug 14, 2017",0.012103000000000001,0.012575,0.010117000000000001,0.012104,3412,321543
12,"Aug 13, 2017",0.011708,0.014528999999999999,0.011113,0.012095,5091,311040
13,"Aug 12, 2017",0.01197,0.014966,0.010978,0.011719,7328,317984
14,"Aug 11, 2017",0.013637,0.014597999999999998,0.009967,0.011979,7867,362274
15,"Aug 10, 2017",0.016487,0.017388,0.013101,0.013637999999999999,5917,437977
16,"Aug 09, 2017",0.017503,0.024205,0.013290999999999999,0.016485,15549,464971
17,"Aug 08, 2017",0.020287,0.020934,0.013863,0.017514,15099,538913
18,"Aug 07, 2017",0.019425,0.022073,0.018544,0.020243999999999998,7206,516009
19,"Aug 06, 2017",0.021034,0.021235,0.018837,0.019447,3404,558723
20,"Aug 05, 2017",0.01883,0.02134,0.016377000000000003,0.021028,6003,500143
21,"Aug 04, 2017",0.018147,0.019993,0.018115,0.01889,3084,481955
22,"Aug 03, 2017",0.017447,0.021544999999999998,0.014266999999999998,0.018029,3063,463339
23,"Aug 02, 2017",0.019389,0.031212,0.010051000000000001,0.01741,3454,514869
24,"Aug 01, 2017",0.021082,0.022430000000000002,0.019226,0.019395,2229,559755
25,"Jul 31, 2017",0.019346000000000002,0.021052,0.018825,0.021003,3037,513628
26,"Jul 30, 2017",0.018944,0.019534,0.01803,0.019326,1847,502915
27,"Jul 29, 2017",0.019841,0.020273,0.018678999999999998,0.018947,3755,526685
28,"Jul 28, 2017",0.019493,0.024439,0.019423,0.019915000000000002,3263,517417
29,"Jul 27, 2017",0.017948,0.019709,0.017879,0.019436000000000002,2871,476365
30,"Jul 26, 2017",0.018319,0.018575,0.017121,0.017897999999999997,3595,486190
31,"Jul 25, 2017",0.020194,0.02028,0.017081,0.018247,3716,535910
