,Date,Open,High,Low,Close,Volume,Market Cap
24,"Aug 01, 2017",0.0006580000000000001,0.000701,0.00047400000000000003,0.0006940000000000001,23,48483
25,"Jul 31, 2017",0.00082,0.000886,0.000433,0.000657,7,60460
26,"Jul 30, 2017",0.001147,0.001552,0.0007099999999999999,0.000819,218,84538
27,"Jul 29, 2017",0.0015689999999999999,0.001576,0.001134,0.001147,26,115712
28,"Jul 28, 2017",0.001204,0.001577,0.001202,0.001575,229,88800
29,"Jul 27, 2017",0.0015119999999999999,0.001568,0.0011539999999999999,0.001206,38,111448
30,"Jul 26, 2017",0.001391,0.001517,0.001178,0.001507,353,102577
31,"Jul 25, 2017",0.0008410000000000001,0.001391,0.000733,0.001391,5,62034
32,"Jul 24, 2017",0.001497,0.0015810000000000002,0.00084,0.0008410000000000001,35,110397
33,"Jul 23, 2017",0.001369,0.0015,0.0008789999999999999,0.0014990000000000001,97,100936
34,"Jul 22, 2017",0.001023,0.001628,0.00074,0.001369,203,75436
35,"Jul 21, 2017",0.0017420000000000003,0.001748,0.00063,0.001023,699,128458
36,"Jul 20, 2017",0.001338,0.001871,0.001268,0.0017289999999999999,188,98628
37,"Jul 19, 2017",0.001471,0.001538,0.001182,0.001401,8,108471
38,"Jul 18, 2017",0.001,0.0014960000000000002,0.000771,0.001469,158,73696
39,"Jul 17, 2017",0.001174,0.002415,0.001078,0.001097,148,86551
40,"Jul 16, 2017",0.000867,0.00132,0.000793,0.0012230000000000001,542,63952
41,"Jul 15, 2017",0.000909,0.001124,0.0007570000000000001,0.0008699999999999999,1358,67055
42,"Jul 14, 2017",0.001181,0.001501,0.000904,0.0009109999999999999,744,87069
43,"Jul 13, 2017",0.000942,0.001212,0.000843,0.001182,98,69467
44,"Jul 12, 2017",0.000509,0.001073,0.000509,0.000941,53,37539
45,"Jul 11, 2017",0.0011480000000000001,0.0011619999999999998,0.000487,0.000512,42,84613
46,"Jul 10, 2017",0.000965,0.001214,0.000775,0.00115,44,71144
47,"Jul 09, 2017",0.0008529999999999999,0.000978,0.000671,0.0009630000000000001,25,62915
48,"Jul 08, 2017",0.000773,0.001099,0.000769,0.0008529999999999999,154,56993
49,"Jul 07, 2017",0.001261,0.00132,0.0007650000000000001,0.000772,15,93005
50,"Jul 06, 2017",0.001044,0.00132,0.000942,0.001261,8,76984
51,"Jul 05, 2017",0.000828,0.001051,0.000825,0.001044,362,61075
52,"Jul 04, 2017",0.000817,0.0008810000000000001,0.0007160000000000001,0.0008289999999999999,244,60216
53,"Jul 03, 2017",0.001068,0.00109,0.000789,0.000819,12,78743
54,"Jul 02, 2017",0.000843,0.001076,0.000718,0.001072,129,62122
55,"Jul 01, 2017",0.000962,0.001038,0.000715,0.000843,1568,70910
56,"Jun 30, 2017",0.000611,0.001142,0.000502,0.000962,2790,45067
57,"Jun 29, 2017",0.000797,0.000798,0.0005070000000000001,0.00061,179,58740
58,"Jun 28, 2017",0.000499,0.0008759999999999999,0.00049,0.000797,107,36810
59,"Jun 27, 2017",0.0006929999999999999,0.000826,0.000349,0.000496,566,51111
60,"Jun 26, 2017",0.001917,0.001927,0.000659,0.000677,521,141322
61,"Jun 25, 2017",0.000731,0.002651,0.000691,0.001924,59,53884
62,"Jun 24, 2017",0.00128,0.001288,0.000688,0.000733,63,94378
63,"Jun 23, 2017",0.001169,0.001328,0.0011560000000000001,0.00128,358,86187
64,"Jun 22, 2017",0.00093,0.001169,0.0008349999999999999,0.001169,127,68545
65,"Jun 21, 2017",0.0007570000000000001,0.0009630000000000001,0.000396,0.00093,7,55784
66,"Jun 20, 2017",0.000651,0.000993,0.000642,0.0007570000000000001,287,47969
67,"Jun 19, 2017",0.000538,0.000746,0.000487,0.000665,9,39673
68,"Jun 18, 2017",0.0009880000000000002,0.0009880000000000002,0.000395,0.000539,9,72845
69,"Jun 17, 2017",0.0008990000000000001,0.00105,0.000884,0.0009880000000000002,44,66271
70,"Jun 16, 2017",0.000842,0.0011099999999999999,0.000811,0.0008990000000000001,38,62097
71,"Jun 15, 2017",0.001092,0.001105,0.00049,0.000843,379,80537
72,"Jun 14, 2017",0.001008,0.0012929999999999999,0.000593,0.001092,190,74349
73,"Jun 13, 2017",0.00131,0.001362,0.000895,0.001009,215,96616
74,"Jun 12, 2017",0.002947,0.002947,0.001288,0.0014119999999999998,1529,217281
75,"Jun 11, 2017",0.001051,0.002641,0.000859,0.002641,439,77507
76,"Jun 10, 2017",0.0010609999999999999,0.001504,0.0008060000000000001,0.001052,57,78191
77,"Jun 09, 2017",0.000663,0.001375,0.000646,0.001059,207,48847
78,"Jun 08, 2017",0.000968,0.001255,0.000659,0.000663,69,71393
79,"Jun 07, 2017",0.001101,0.0011949999999999999,0.00034500000000000004,0.000964,84,81166
80,"Jun 06, 2017",0.001271,0.001437,0.000868,0.001101,119,93726
81,"Jun 05, 2017",0.001364,0.001428,0.0006259999999999999,0.001268,245,100590
82,"Jun 04, 2017",0.0010539999999999998,0.001408,0.000927,0.001364,59,77715
83,"Jun 03, 2017",0.001766,0.001768,0.000683,0.001057,581,130203
84,"Jun 02, 2017",0.0007440000000000001,0.0017670000000000001,0.00073,0.0017670000000000001,1413,54841
85,"Jun 01, 2017",0.000551,0.0007480000000000001,0.00055,0.000743,385,40655
86,"May 31, 2017",0.000616,0.00066,0.000509,0.00055,247,45425
87,"May 30, 2017",0.0006230000000000001,0.000728,0.000602,0.000612,56,45899
88,"May 29, 2017",0.001149,0.0011769999999999999,0.000617,0.0006219999999999999,443,84731
89,"May 28, 2017",0.000602,0.001159,0.00047400000000000003,0.001151,250,44381
90,"May 27, 2017",0.00062,0.000659,0.000491,0.000599,40,45730
91,"May 26, 2017",0.000572,0.0007509999999999999,0.000572,0.000618,293,42164
92,"May 25, 2017",0.0005139999999999999,0.0006360000000000001,0.000504,0.000576,75,37901
93,"May 24, 2017",0.000916,0.000933,0.000454,0.000515,29,67523
94,"May 23, 2017",0.00047400000000000003,0.0009279999999999999,0.00043499999999999995,0.000923,90,34960
95,"May 22, 2017",0.000364,0.000489,0.000328,0.000475,56,26859
96,"May 21, 2017",0.000263,0.00037799999999999997,0.000251,0.000364,68,19421
97,"May 20, 2017",0.00040599999999999995,0.000412,0.000251,0.000264,106,29952
98,"May 19, 2017",0.000341,0.00040899999999999997,0.000288,0.000407,21,25169
99,"May 18, 2017",0.000439,0.0005679999999999999,0.000324,0.000341,21,32337
100,"May 17, 2017",0.000392,0.00044,0.000204,0.000439,17,28882
101,"May 16, 2017",0.000336,0.000412,0.000305,0.000394,1,24806
102,"May 15, 2017",0.000346,0.000361,0.000254,0.000337,20,25498
103,"May 14, 2017",0.000348,0.000395,0.000312,0.000346,2,25640
104,"May 13, 2017",0.000302,0.00034700000000000003,0.00019099999999999998,0.00034700000000000003,11,22268
105,"May 12, 2017",0.00034700000000000003,0.000367,0.000256,0.000303,92,25621
106,"May 11, 2017",0.000332,0.000348,0.00024900000000000004,0.000348,135,24503
107,"May 10, 2017",0.000392,0.000597,0.00033,0.000332,15,28879
108,"May 09, 2017",0.000226,0.008215,0.000225,0.000392,64,16651
109,"May 08, 2017",0.000276,0.000288,0.000167,0.000226,44,20373
110,"May 07, 2017",0.000231,0.000276,0.000231,0.000275,23,17050
111,"May 06, 2017",0.000221,0.000268,0.000218,0.000231,47,16274
112,"May 05, 2017",0.000405,0.000493,0.000176,0.000221,2031,29850
113,"May 04, 2017",0.000322,0.000547,0.000301,0.000404,23,23764
114,"May 03, 2017",0.000265,0.00035299999999999996,0.000263,0.000325,0,19519
115,"May 02, 2017",0.000252,0.000273,0.0002,0.000265,5,18590
116,"May 01, 2017",0.00024300000000000002,0.000258,0.00024300000000000002,0.000252,2,17894
117,"Apr 30, 2017",0.00022999999999999998,0.000271,0.00020299999999999997,0.00024300000000000002,30,16929
118,"Apr 29, 2017",0.0002,0.00027400000000000005,0.000194,0.00022999999999999998,16,14777
119,"Apr 28, 2017",0.000254,0.000254,0.000195,0.0002,82,18708
120,"Apr 27, 2017",0.00025499999999999996,0.00027400000000000005,0.000241,0.000254,26,18829
121,"Apr 26, 2017",0.00025699999999999996,0.00037999999999999997,0.00020899999999999998,0.00025499999999999996,395,18966
122,"Apr 25, 2017",0.000188,0.000297,0.000168,0.00025699999999999996,414,13829
123,"Apr 24, 2017",0.000239,0.000258,0.00015900000000000002,0.000188,28,17596
124,"Apr 23, 2017",0.00025,0.000322,0.00021400000000000002,0.00023799999999999998,254,18431
125,"Apr 22, 2017",0.000202,0.000256,0.000193,0.00025299999999999997,47,14896
126,"Apr 21, 2017",0.00018899999999999999,0.00020299999999999997,0.000181,0.00020299999999999997,13,13969
127,"Apr 20, 2017",0.000199,0.00021,0.000184,0.00018899999999999999,6,14656
128,"Apr 19, 2017",0.000172,0.00023999999999999998,0.000172,0.000199,33,12652
129,"Apr 18, 2017",0.000181,0.000182,0.00015,0.000171,53,13319
130,"Apr 17, 2017",0.000167,0.000223,0.00016299999999999998,0.000181,44,12269
131,"Apr 16, 2017",0.000173,0.000204,0.000167,0.000167,185,12721
132,"Apr 15, 2017",0.00016299999999999998,0.000173,0.000118,0.000173,31,11994
133,"Apr 14, 2017",0.000105,0.000164,0.00010400000000000001,0.00016299999999999998,2,7719
134,"Apr 13, 2017",0.00011599999999999999,0.000226,0.000105,0.000105,23,8519
135,"Apr 12, 2017",9.2e-05,0.000143,9.2e-05,0.00011599999999999999,9,6758
136,"Apr 11, 2017",9.6e-05,0.00011100000000000001,8.4e-05,9.2e-05,40,7022
137,"Apr 10, 2017",0.00011599999999999999,0.00011899999999999999,7.099999999999999e-05,9.6e-05,68,8491
138,"Apr 09, 2017",0.000129,0.00013000000000000002,0.00011399999999999999,0.00011499999999999999,0,9453
139,"Apr 08, 2017",0.00015,0.000152,0.000103,0.000129,9,11031
140,"Apr 07, 2017",0.000131,0.000192,0.00013000000000000002,0.000145,11,9642
141,"Apr 06, 2017",0.000102,0.000143,0.000102,0.000132,7,7487
142,"Apr 05, 2017",0.000102,0.000105,8.9e-05,0.000102,13,7519
143,"Apr 04, 2017",0.00011399999999999999,0.00011499999999999999,0.000101,0.000102,1,8354
