,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.00026000000000000003,0.000263,0.000215,0.000218,27,20659
1,"Aug 24, 2017",0.000207,0.000262,0.000205,0.00026000000000000003,14,16477
2,"Aug 23, 2017",0.00021099999999999998,0.000213,0.000204,0.000207,107,16818
3,"Aug 22, 2017",0.00016,0.000166,0.000145,0.000164,6,12730
4,"Aug 21, 2017",0.00020299999999999997,0.000204,8e-05,0.00016,121,16134
5,"Aug 20, 2017",0.000207,0.00020800000000000001,0.000202,0.000204,2,16486
6,"Aug 19, 2017",0.000123,0.00020899999999999998,0.00011899999999999999,0.00020800000000000001,21,9804
7,"Aug 18, 2017",0.000128,0.000131,0.00011899999999999999,0.000123,2,10213
8,"Aug 17, 2017",0.000176,0.00017900000000000001,0.000129,0.000129,30,13964
9,"Aug 16, 2017",0.000166,0.000176,0.00015800000000000002,0.000176,5,13216
10,"Aug 15, 2017",0.00021600000000000002,0.000221,0.00016,0.000166,1,17209
11,"Aug 14, 2017",0.00020299999999999997,0.00021600000000000002,0.000123,0.00021600000000000002,12,16155
12,"Aug 13, 2017",0.000193,0.00020899999999999998,0.000122,0.00020299999999999997,1,15382
13,"Aug 12, 2017",0.000183,0.000194,0.00011499999999999999,0.000194,22,14518
14,"Aug 11, 2017",0.00013700000000000002,0.000185,0.000136,0.000183,9,10869
15,"Aug 10, 2017",0.00013700000000000002,0.000138,0.000135,0.00013700000000000002,3,10866
16,"Aug 09, 2017",0.00013700000000000002,0.00013700000000000002,0.00013000000000000002,0.000134,13,10877
17,"Aug 08, 2017",0.000136,0.000138,0.0001,0.00013700000000000002,35,10791
18,"Aug 07, 2017",0.000161,0.000164,0.000133,0.000136,7,12807
19,"Aug 06, 2017",0.00013000000000000002,0.000164,0.000126,0.000161,2,10357
20,"Aug 05, 2017",0.000143,0.000164,0.000125,0.00013000000000000002,29,11353
21,"Aug 04, 2017",0.000139,0.000144,0.000138,0.000143,15,11078
22,"Aug 03, 2017",5.4000000000000005e-05,5.5e-05,5.4000000000000005e-05,5.5e-05,17,4302
23,"Aug 02, 2017",0.000109,0.00011,5.3e-05,5.4000000000000005e-05,197,8684
24,"Aug 01, 2017",0.00011399999999999999,0.00011599999999999999,0.000106,0.000109,1,9107
25,"Jul 31, 2017",0.00011,0.00011499999999999999,0.00011,0.00011399999999999999,2,8716
26,"Jul 30, 2017",0.000136,0.000136,0.000134,0.000135,24,10809
27,"Jul 29, 2017",0.00011100000000000001,0.000139,0.00011100000000000001,0.000136,25,8849
28,"Jul 28, 2017",0.000133,0.00014099999999999998,0.000109,0.00011200000000000001,0,10583
29,"Jul 27, 2017",0.000126,0.000134,0.000126,0.000133,0,10041
30,"Jul 26, 2017",0.000154,0.000156,0.000121,0.000126,103,12219
31,"Jul 25, 2017",0.000138,0.000194,0.00013700000000000002,0.000154,2,10969
32,"Jul 24, 2017",0.000165,0.00022200000000000003,0.000136,0.000138,68,13127
33,"Jul 23, 2017",0.00016999999999999999,0.000171,0.000138,0.000165,68,13508
34,"Jul 22, 2017",0.00016,0.000199,0.00015900000000000002,0.00016999999999999999,3,12729
35,"Jul 21, 2017",0.000227,0.000227,0.000157,0.00016,5,18020
36,"Jul 20, 2017",0.00015800000000000002,0.00023199999999999997,0.000121,0.000225,26,12557
37,"Jul 19, 2017",0.000184,0.00018700000000000002,0.00011499999999999999,0.00015800000000000002,15,14653
38,"Jul 18, 2017",0.000178,0.00019099999999999998,0.000172,0.000184,11,14145
39,"Jul 17, 2017",0.00011499999999999999,0.000178,0.00011499999999999999,0.000177,409,9177
40,"Jul 16, 2017",0.000139,0.000144,0.00011200000000000001,0.00011599999999999999,45,11053
41,"Jul 15, 2017",0.00011100000000000001,0.000147,0.000103,0.000139,62,8823
42,"Jul 14, 2017",0.000117,0.00014099999999999998,0.00010800000000000001,0.00011100000000000001,21,9310
43,"Jul 13, 2017",9.499999999999999e-05,0.000144,9.499999999999999e-05,0.000117,125,7592
44,"Jul 12, 2017",0.000138,0.000143,9.4e-05,9.499999999999999e-05,17,11006
45,"Jul 11, 2017",9.4e-05,0.00014199999999999998,9e-05,0.000139,0,7446
46,"Jul 10, 2017",0.00015,0.000151,9.1e-05,9.4e-05,18,11956
47,"Jul 09, 2017",0.000153,0.000154,0.000101,0.00015,2,12167
48,"Jul 08, 2017",0.000125,0.000153,0.000124,0.000153,22,9949
49,"Jul 07, 2017",0.00013000000000000002,0.000151,7.6e-05,0.000125,230,10334
50,"Jul 06, 2017",0.00013000000000000002,0.00013000000000000002,0.000128,0.00013000000000000002,3,10339
51,"Jul 05, 2017",0.00013000000000000002,0.000131,7.6e-05,0.00013000000000000002,209,10301
52,"Jul 04, 2017",0.000131,0.000131,0.000127,0.00013000000000000002,2,10412
53,"Jul 03, 2017",0.000124,0.000129,0.000124,0.000127,1,9901
54,"Jul 02, 2017",0.00011999999999999999,0.000151,0.00011899999999999999,0.00015,2,9573
55,"Jul 01, 2017",0.000147,0.000148,0.00011899999999999999,0.00011999999999999999,2,11701
56,"Jun 30, 2017",0.000152,0.000153,0.000147,0.000147,2,12084
57,"Jun 29, 2017",7.7e-05,0.000155,7.6e-05,0.000152,48,6091
58,"Jun 28, 2017",0.000127,0.000128,7.5e-05,7.7e-05,24,10069
59,"Jun 27, 2017",7.3e-05,0.000126,7.3e-05,0.000126,30,5813
60,"Jun 26, 2017",7.6e-05,7.7e-05,7e-05,7.099999999999999e-05,0,6009
61,"Jun 25, 2017",0.000128,0.000128,7.3e-05,7.6e-05,5,10203
62,"Jun 24, 2017",0.000135,0.000136,0.000126,0.000129,11,10700
63,"Jun 23, 2017",0.000125,0.000164,0.000109,0.000135,20,9935
64,"Jun 22, 2017",0.000125,0.000125,0.000125,0.000125,0,9935
65,"Jun 21, 2017",0.0001,0.0001,0.0001,0.0001,0,7948
