,Date,Open,High,Low,Close,Volume,Market Cap
0,"Aug 25, 2017",0.005757,0.005935,0.005718,0.005807,61,93217
1,"Aug 24, 2017",0.0049299999999999995,0.005808,0.00489,0.005765999999999999,123,79805
2,"Aug 23, 2017",0.0031550000000000003,0.005055,0.003098,0.004928,33,51057
3,"Aug 22, 2017",0.005361,0.005361,0.004854,0.00514,2,86739
4,"Aug 21, 2017",0.0037240000000000003,0.005499,0.0037240000000000003,0.0053490000000000005,138,60229
5,"Aug 19, 2017",0.003081,0.0031379999999999997,0.00298,0.0030039999999999997,15,49815
6,"Aug 18, 2017",0.003882,0.0038840000000000003,0.0029809999999999997,0.003084,17,62743
7,"Aug 16, 2017",0.0037799999999999995,0.0038200000000000005,0.003594,0.00375,1,61061
8,"Aug 15, 2017",0.0039380000000000005,0.004029,0.003515,0.003776,1,63592
9,"Aug 14, 2017",0.003737,0.003929,0.0030960000000000002,0.003927,22,60337
10,"Aug 13, 2017",0.0031379999999999997,0.003793,0.0028940000000000003,0.003735,5,50664
11,"Aug 12, 2017",0.003285,0.003563,0.003251,0.00345,1,53017
12,"Aug 11, 2017",0.003074,0.003332,0.003061,0.003288,6,49602
13,"Aug 10, 2017",0.003084,0.0030989999999999998,0.003059,0.003075,6,49756
14,"Aug 08, 2017",0.0021809999999999998,0.002454,0.002154,0.002445,16,35157
15,"Aug 07, 2017",0.0022429999999999998,0.002327,0.002052,0.002179,35,36149
16,"Aug 06, 2017",0.002031,0.002248,0.0019649999999999997,0.002248,21,32723
17,"Aug 05, 2017",0.0028350000000000003,0.002956,0.002029,0.00203,11,45671
18,"Aug 03, 2017",0.001812,0.001836,0.001811,0.001836,14,29168
19,"Aug 02, 2017",0.001829,0.0024219999999999997,0.0017800000000000001,0.001808,15,29433
20,"Aug 01, 2017",0.001791,0.0018399999999999998,0.001663,0.001829,3,28821
21,"Jul 31, 2017",0.0016,0.00179,0.001591,0.00179,1,25746
22,"Jul 30, 2017",0.001506,0.0015810000000000002,0.001441,0.001573,20,24213
23,"Jul 29, 2017",0.001857,0.0025329999999999997,0.001426,0.001504,54,29839
24,"Jul 28, 2017",0.003428,0.003595,0.001379,0.001864,83,55082
25,"Jul 27, 2017",0.002759,0.0038520000000000004,0.002471,0.003418,230,44327
26,"Jul 26, 2017",0.002857,0.003078,0.002225,0.002751,33,45896
27,"Jul 25, 2017",0.0028829999999999997,0.004446,0.0027890000000000002,0.002855,9,46304
28,"Jul 24, 2017",0.0039759999999999995,0.005468,0.002877,0.0028829999999999997,171,63851
29,"Jul 23, 2017",0.004759,0.004803,0.003836,0.0038469999999999997,0,76394
30,"Jul 22, 2017",0.004054,0.004809000000000001,0.004035,0.004759,132,65069
31,"Jul 21, 2017",0.003851,0.004164,0.003618,0.004055,2,61797
32,"Jul 20, 2017",0.0033380000000000003,0.003944,0.0031309999999999997,0.0038229999999999996,0,53541
33,"Jul 19, 2017",0.003892,0.00475,0.0033020000000000002,0.003348,3,62409
34,"Jul 18, 2017",0.003001,0.004025,0.0029059999999999997,0.003885,4,48112
35,"Jul 17, 2017",0.0032310000000000004,0.0035210000000000003,0.0024170000000000003,0.002993,9,51762
36,"Jul 16, 2017",0.002376,0.003288,0.002109,0.0032340000000000003,14,38071
37,"Jul 15, 2017",0.0034939999999999997,0.00447,0.001924,0.0023829999999999997,205,55982
38,"Jul 14, 2017",0.002512,0.005099,0.00221,0.0035009999999999998,110,40217
39,"Jul 13, 2017",0.0036030000000000003,0.003667,0.001634,0.002514,163,57695
40,"Jul 12, 2017",0.003005,0.00364,0.002928,0.0036009999999999996,8,48106
41,"Jul 11, 2017",0.003065,0.003643,0.002931,0.00302,36,49044
42,"Jul 10, 2017",0.003182,0.003199,0.003025,0.003064,10,50904
43,"Jul 09, 2017",0.003824,0.0038770000000000002,0.0030800000000000003,0.003175,15,61166
44,"Jul 08, 2017",0.002834,0.003825,0.002803,0.003821,25,45320
45,"Jul 07, 2017",0.003819,0.003834,0.002803,0.002832,3,61050
46,"Jul 06, 2017",0.0037700000000000003,0.003827,0.003704,0.0038159999999999995,7,60249
47,"Jul 05, 2017",0.002715,0.0037909999999999997,0.002517,0.003768,2,43380
48,"Jul 04, 2017",0.003703,0.0038299999999999996,0.002695,0.002716,2,59158
49,"Jul 03, 2017",0.0024649999999999997,0.003759,0.0024460000000000003,0.0037119999999999996,4,39359
